,E (eV),I (erg/s/cm**2)
0,6.802851988,7.856110060740936e-05
1,7.042754045265218,8.139517623218953e-05
2,7.2911162302986705,8.435314988517133e-05
3,7.548236888881904,8.7445638270498e-05
4,7.814424887910474,9.068514030269454e-05
5,8.0899999864351,9.408317666241995e-05
6,8.375293219832324,9.766026710077151e-05
7,8.670647297390389,0.00010143277481755529
8,8.976417013977027,0.0001047283725121981
9,9.292969676346978,0.00011114981488722235
10,9.620685544252527,0.00010954454120864526
11,9.95995828726861,0.00011058104181881831
12,10.311195457727088,0.00010591367106295497
13,10.674818980263586,0.00010401491080830956
14,11.051265658616357,0.00010033382961708059
15,11.440987700425495,9.432779351169715e-05
16,11.844453260345427,8.537551276305123e-05
17,12.26214700251832,7.273147677562976e-05
18,12.694570682694135,5.5509889626446186e-05
19,13.142243751017716,3.266527576838532e-05
20,13.605703976,2.2155264162021687e-07
21,14.085508090503225,2.0809086619907717e-07
22,14.582232460651763,1.9956232462402136e-07
23,15.096473777791019,1.9410411223660268e-07
24,15.62884977584816,1.91315351395636e-07
25,16.17999997284299,1.9082653703376263e-07
26,16.750586439610224,1.9230363836138397e-07
27,17.341294594780777,1.9545043184764109e-07
28,17.95283402792684,2.000092883224483e-07
29,18.585939352639535,2.0576063561147537e-07
30,19.241371088450634,2.1252130086081333e-07
31,19.91991657459164,2.201419232007246e-07
32,20.622390915454176,2.2850363118766876e-07
33,21.349637960472748,2.37514203360033e-07
34,22.102531317205504,2.4710396509672864e-07
35,22.8819754008782,2.5722170316416293e-07
36,23.688906520663643,2.6783088053148056e-07
37,24.52429400500943,2.8047638634846295e-07
38,25.389141365333845,2.9043202220915e-07
39,26.284487502035432,3.0239861829273826e-07
40,27.211407952,3.1480291579893966e-07
41,28.17101618100645,3.276467798247181e-07
42,29.16446492116747,3.4093662588445986e-07
43,30.192947555582037,3.5468277237801084e-07
44,31.25769955156026,3.688985677252215e-07
45,32.35999994582204,3.835992647046778e-07
46,33.50117287935651,3.988007565543653e-07
47,34.682589189561554,4.1451839986654287e-07
48,35.90566805598974,4.307661885262851e-07
49,37.171878705415125,4.4755648995276086e-07
50,38.48274217703732,4.6490041714590854e-07
51,39.83983314904722,4.828087314145194e-07
52,41.24478183090835,5.012928768373927e-07
53,42.69927592108156,5.20365389399313e-07
54,44.20506263441101,5.40032239689859e-07
55,45.76395080162035,5.602227562592116e-07
56,47.377813041327286,5.803137576790657e-07
57,49.04858801001886,5.965669852057186e-07
58,50.778282730803745,5.909989877779955e-07
59,52.568975004070865,4.918928096215262e-07
60,54.422815904,2.3328245436418312e-55
61,56.342032362148956,5.13477499183016e-53
62,58.328929842471,2.0767233964988863e-50
63,60.38589511102802,6.175730204490427e-48
64,62.51539910325658,1.3482520421683848e-45
65,64.71999989150801,2.173276894379009e-43
66,67.00234575871302,2.609261465331963e-41
67,69.36517837912311,2.3569538921139156e-39
68,71.81133611184343,1.6191024033154992e-37
69,74.34375741083025,8.55276822464303e-36
70,76.96548435393859,3.513664689236182e-34
71,79.67966629809445,1.1355156475555701e-32
72,82.4895636618167,2.919921258314925e-31
