,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0006106017417829613
1,7.042754045265218,0.0006212257214465711
2,7.2911162302986705,0.0006308247721797664
3,7.548236888881904,0.0006383943988510361
4,7.814424887910474,0.0006435508435469736
5,8.0899999864351,0.0006458902990037084
6,8.375293219832324,0.0006449958636671054
7,8.670647297390389,0.0006404160005674584
8,8.976417013977027,0.0006316549820429662
9,9.292969676346978,0.0006161243498890088
10,9.620685544252527,0.0005976200534942517
11,9.95995828726861,0.000568201705731662
12,10.311195457727088,0.0005217788898862875
13,10.674818980263586,0.00048376505323844673
14,11.051265658616357,0.00043908938775960213
15,11.440987700425495,0.00038741236519787537
16,11.844453260345427,0.0003284099796296941
17,12.26214700251832,0.0002617860761786088
18,12.694570682694135,0.00018462948290356895
19,13.142243751017716,0.00010171538474907524
20,13.605703976,6.047615873716862e-06
21,14.085508090503225,5.636378413876482e-06
22,14.582232460651763,5.38433668411631e-06
23,15.096473777791019,5.211979529338495e-06
24,15.62884977584816,5.105685147404107e-06
25,16.17999997284299,5.053640222615755e-06
26,16.750586439610224,5.045748170676363e-06
27,17.341294594780777,5.073508966368752e-06
28,17.95283402792684,5.1298783631139795e-06
29,18.585939352639535,5.209113476562548e-06
30,19.241371088450634,5.30661100573517e-06
31,19.91991657459164,5.4187439454556215e-06
32,20.622390915454176,5.542702432277652e-06
33,21.349637960472748,5.6763441358168225e-06
34,22.102531317205504,5.818059066403947e-06
35,22.8819754008782,5.966652599502864e-06
36,23.688906520663643,6.121248864632443e-06
37,24.52429400500943,6.350132071624744e-06
38,25.389141365333845,6.446101374124289e-06
39,26.284487502035432,6.615602492794437e-06
40,27.211407952,6.789521471425414e-06
41,28.17101618100645,6.967743654858545e-06
42,29.16446492116747,7.150221397826032e-06
43,30.192947555582037,7.3369849543428235e-06
44,31.25769955156026,7.528286668196621e-06
45,32.35999994582204,7.725222805704072e-06
46,33.50117287935651,7.932792695359212e-06
47,34.682589189561554,8.17076406672925e-06
48,35.90566805598974,8.478043422775335e-06
49,37.171878705415125,8.92596453925836e-06
50,38.48274217703732,9.480429715128705e-06
51,39.83983314904722,1.0217517322069643e-05
52,41.24478183090835,8.692120879301591e-06
53,42.69927592108156,8.582197855579312e-06
54,44.20506263441101,8.309264743843535e-06
55,45.76395080162035,7.822088563665737e-06
56,47.377813041327286,7.075956107734942e-06
57,49.04858801001886,6.01049965533762e-06
58,50.778282730803745,4.313092449083833e-06
59,52.568975004070865,2.346882613236098e-06
60,54.422815904,1.5671007593197684e-07
61,56.342032362148956,1.0452945362061255e-07
62,58.328929842471,8.837675269228885e-08
63,60.38589511102802,8.412219466924117e-08
64,62.51539910325658,8.389110545554916e-08
65,64.71999989150801,8.495734610019896e-08
66,67.00234575871302,8.641849602164857e-08
67,69.36517837912311,8.79900788664881e-08
68,71.81133611184343,8.958769196343793e-08
69,74.34375741083025,9.118885487972499e-08
70,76.96548435393859,9.278956577072288e-08
71,79.67966629809445,9.439140604780885e-08
72,82.4895636618167,9.599801808573739e-08
73,85.39855184202706,9.761430704724619e-08
74,88.41012526895807,9.924638048907402e-08
75,91.52790160337675,1.0090166237638705e-07
76,94.75562608279063,1.0258903178536674e-07
77,98.09717602017378,1.0431894951647709e-07
78,101.55656546147144,1.0610356103593543e-07
79,105.13795000814173,1.079567637035881e-07
80,108.845631808,1.0989421981323847e-07
81,112.68406472416184,1.1193329264860488e-07
82,116.65785968480594,1.1409288440663895e-07
83,120.77179022205604,1.1639316321159989e-07
84,125.03079820651315,1.1885517951482753e-07
85,129.43999978301602,1.21500386218223e-07
86,134.00469151742604,1.2435008804640338e-07
87,138.73035675879046,1.2742485142410527e-07
88,143.62267222395897,1.3074390585887195e-07
89,148.68751482111628,1.3432456276629946e-07
90,153.9309687081493,1.3818167006222532e-07
91,159.3593325967331,1.423271129634351e-07
92,164.97912732390552,1.4676936497700333e-07
93,170.79710368350987,1.5151308880156683e-07
