,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0005205257256823848
1,7.042754045265218,0.0005390322770065206
2,7.2911162302986705,0.0013951750959884997
3,7.548236888881904,0.0005733142560824419
4,7.814424887910474,0.0005903347758925316
5,8.0899999864351,0.0006067197249639997
6,8.375293219832324,0.0006208140949831421
7,8.670647297390389,0.0006342631982750493
8,8.976417013977027,0.000645435664967847
9,9.292969676346978,0.0006537824735214358
10,9.620685544252527,0.0006578869713812887
11,9.95995828726861,0.0006554530781501799
12,10.311195457727088,0.0006205520800178564
13,10.674818980263586,0.0005995225521563776
14,11.051265658616357,0.0005677050775789924
15,11.440987700425495,0.0005156437135596545
16,11.844453260345427,0.0004540786448262183
17,12.26214700251832,0.0003739994776462818
18,12.694570682694135,0.0002721724703035344
19,13.142243751017716,0.0001450817758269017
20,13.605703976,2.2679217686098964e-06
21,14.085508090503225,2.0725917183906746e-06
22,14.582232460651763,1.966902761925488e-06
23,15.096473777791019,1.8945425925795225e-06
24,15.62884977584816,1.8505791711244775e-06
25,16.17999997284299,1.8305992815403e-06
26,16.750586439610224,1.8307164289011446e-06
27,17.341294594780777,1.847562991484824e-06
28,17.95283402792684,1.8782695127851083e-06
29,18.585939352639535,1.9204338152218005e-06
30,19.241371088450634,1.9720822995798144e-06
31,19.91991657459164,2.0316255330953475e-06
32,20.622390915454176,2.0978101306885435e-06
33,21.349637960472748,2.169669008130688e-06
34,22.102531317205504,2.2464722407227322e-06
35,22.8819754008782,2.3276808440054525e-06
36,23.688906520663643,2.4129056389609997e-06
37,24.52429400500943,2.5563659400547208e-06
38,25.389141365333845,2.594397387254428e-06
39,26.284487502035432,2.6903632052220585e-06
40,27.211407952,2.7897100984183696e-06
41,28.17101618100645,2.892424274798529e-06
42,29.16446492116747,2.998530794690585e-06
43,30.192947555582037,3.108085783914474e-06
44,31.25769955156026,3.221167317745085e-06
45,32.35999994582204,3.337864994644915e-06
46,33.50117287935651,3.4582693247648522e-06
47,34.682589189561554,3.582462778716816e-06
48,35.90566805598974,3.710514381087175e-06
49,37.171878705415125,3.842479099523115e-06
50,38.48274217703732,3.978400170721516e-06
51,39.83983314904722,4.118305257085023e-06
52,41.24478183090835,4.261846241154657e-06
53,42.69927592108156,4.4080225417417894e-06
54,44.20506263441101,4.552104729660522e-06
55,45.76395080162035,4.669935296476212e-06
56,47.377813041327286,4.713384332125246e-06
57,49.04858801001886,4.541976826158778e-06
58,50.778282730803745,3.845063463614039e-06
59,52.568975004070865,1.9985858392007377e-06
60,54.422815904,4.134063933827255e-39
61,56.342032362148956,2.1680392673975577e-38
62,58.328929842471,1.24424031071617e-36
63,60.38589511102802,5.966725560082324e-35
64,62.51539910325658,2.3699957130791394e-33
65,64.71999989150801,7.79152669163223e-32
66,67.00234575871302,2.1257198911902826e-30
67,69.36517837912311,4.832878701854941e-29
68,71.81133611184343,9.202125014861732e-28
69,74.34375741083025,1.4755391622519558e-26
70,76.96548435393859,2.0042865613912426e-25
71,79.67966629809445,2.3206376628047985e-24
72,82.4895636618167,2.3050348951495012e-23
73,85.39855184202706,1.9770488036755986e-22
74,88.41012526895807,1.4740447600946054e-21
75,91.52790160337675,9.617318360196806e-21
76,94.75562608279063,5.527588408074346e-20
77,98.09717602017378,2.817193742236436e-19
78,101.55656546147144,1.2814846814101178e-18
79,105.13795000814173,5.235791448125683e-18
80,108.845631808,1.9333332167270678e-17
81,112.68406472416184,6.490601665451322e-17
82,116.65785968480594,1.992605071409433e-16
83,120.77179022205604,5.624944840353418e-16
84,125.03079820651315,1.467819440777636e-15
85,129.43999978301602,3.5585454787445376e-15
86,134.00469151742604,8.053747369184302e-15
87,138.73035675879046,1.7093210960052872e-14
88,143.62267222395897,3.4168280548323036e-14
89,148.68751482111628,6.459147763670616e-14
90,153.9309687081493,1.1592330539956646e-13
91,159.3593325967331,1.9825285449558124e-13
92,164.97912732390552,3.242321280411723e-13
93,170.79710368350987,5.087976231317836e-13
94,176.82025053791614,7.685707106079166e-13
95,183.0558032072977,1.1209948139193557e-12
96,189.511252165037,1.5833225104948928e-12
97,196.19435204061966,2.1715938208198398e-12
98,203.11313092321498,2.899742319298894e-12
99,210.27590001628346,3.77893320130127e-12
100,217.691263616,4.817189078488854e-12
101,225.3681294488679,6.019308725689468e-12
102,233.315719369884,7.387042091647697e-12
103,241.54358044438416,8.919457454696746e-12
104,250.06159641357056,1.0613424652861732e-11
105,258.8799995654878,1.246413948384687e-11
106,268.0093830345799,1.4465624702408001e-11
107,277.4607135162203,1.6611158416142486e-11
108,287.24534444791794,1.8893597654491542e-11
109,297.3750296435931,2.130558101737631e-11
110,307.8619374162986,2.3839608169225775e-11
111,318.7186651921057,2.6488004919235473e-11
112,329.95825464781103,2.9242790702037403e-11
113,341.5942073683803,3.209547079600182e-11
114,353.6405010758323,3.50367790903599e-11
115,366.1116064132348,3.80563991282844e-11
116,379.02250433143456,4.1142691894730045e-11
117,392.3887040798788,4.428245853613015e-11
118,406.22626184642996,4.7460764874213454e-11
119,420.5518000325669,5.0660851958293033e-11
120,435.382527232,5.386415270690987e-11
121,450.7362588963753,5.705042863045195e-11
122,466.631438739768,6.019803264909215e-11
123,483.0871608887683,6.328429439231721e-11
124,500.1231928257805,6.628601378617695e-11
125,517.7599991323361,6.918003829537384e-11
126,536.0187660691598,7.194389025238724e-11
127,554.9214270324406,7.455640461988816e-11
128,574.4906888944753,7.69983353534584e-11
129,594.7500592858256,7.925289073344682e-11
130,615.7238748312366,8.130616440435487e-11
131,637.437330385572,8.314743847076582e-11
132,659.9165092942615,8.476934648966077e-11
133,683.1884147367606,8.616789596701067e-11
134,707.2810021516646,8.734236057082674e-11
135,732.2232128264696,8.829506061361191e-11
136,758.0450086628691,8.903105582530751e-11
137,784.7774081611182,8.955777691806893e-11
138,812.4525236928599,8.988462226505871e-11
139,841.1036000651338,9.002254369998773e-11
140,870.765054464,8.998364174009226e-11
141,901.4725177927506,8.978078606684161e-11
142,933.2628774781754,8.942727250314709e-11
143,966.1743217761763,8.893652339919218e-11
144,1000.246385651561,8.832183460028458e-11
145,1035.5199982646723,8.759616914356616e-11
146,1072.0375321396803,8.677199557029456e-11
147,1109.8428540648813,8.586116717409353e-11
148,1148.9813777903112,8.487483757081616e-11
149,1189.5001185730118,8.382340754235274e-11
150,1231.4477496638337,8.271649804463872e-11
151,1274.8746607697833,8.156294449384899e-11
