,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0005027467018784419
1,7.042754045265218,0.0005067321268336258
2,7.2911162302986705,0.0005107626610706199
3,7.548236888881904,0.0005128394359592652
4,7.814424887910474,0.0005127132077922417
5,8.0899999864351,0.0005100255406637544
6,8.375293219832324,0.0005048071901908372
7,8.670647297390389,0.0004967322482992262
8,8.976417013977027,0.0004855989338880487
9,9.292969676346978,0.0004711821310565511
10,9.620685544252527,0.0004533691183800287
11,9.95995828726861,0.0004257683738117665
12,10.311195457727088,0.0003872917093245799
13,10.674818980263586,0.00035652430490410006
14,11.051265658616357,0.00032124054261950665
15,11.440987700425495,0.00028185220606369863
16,11.844453260345427,0.00023790499499593665
17,12.26214700251832,0.00018921537350600185
18,12.694570682694135,0.00013559794618181047
19,13.142243751017716,7.683158385033292e-05
20,13.605703976,7.121833648919326e-06
21,14.085508090503225,6.730554560662557e-06
22,14.582232460651763,6.4597566297716916e-06
23,15.096473777791019,6.272594819078318e-06
24,15.62884977584816,6.154110606692312e-06
25,16.17999997284299,6.091441945644409e-06
26,16.750586439610224,6.073689144009742e-06
27,17.341294594780777,6.091753263929606e-06
28,17.95283402792684,6.138155944580559e-06
29,18.585939352639535,6.206848650548209e-06
30,19.241371088450634,6.293018610504379e-06
31,19.91991657459164,6.392898168391672e-06
32,20.622390915454176,6.503583765655133e-06
33,21.349637960472748,6.62287007246556e-06
34,22.102531317205504,6.749103676598124e-06
35,22.8819754008782,6.881059144485977e-06
36,23.688906520663643,7.017838312036067e-06
37,24.52429400500943,7.178867747567264e-06
38,25.389141365333845,7.303461108241922e-06
39,26.284487502035432,7.451544009219145e-06
40,27.211407952,7.6029671228707954e-06
41,28.17101618100645,7.7578761945241e-06
42,29.16446492116747,7.91815942646993e-06
43,30.192947555582037,8.089631631631994e-06
44,31.25769955156026,8.28292337656362e-06
45,32.35999994582204,8.506123739733052e-06
46,33.50117287935651,8.769047922306814e-06
47,34.682589189561554,9.088877501638696e-06
48,35.90566805598974,9.48352056597855e-06
49,37.171878705415125,1.0032140063225349e-05
50,38.48274217703732,1.065700538471648e-05
51,39.83983314904722,1.1384348923341888e-05
52,41.24478183090835,8.687895252354505e-06
53,42.69927592108156,8.432010984942283e-06
54,44.20506263441101,8.010926193255753e-06
55,45.76395080162035,7.423392447821511e-06
56,47.377813041327286,6.626072230339525e-06
57,49.04858801001886,5.586585441762791e-06
58,50.778282730803745,4.272563484585686e-06
59,52.568975004070865,2.6521511341795174e-06
60,54.422815904,5.471233819300798e-07
61,56.342032362148956,3.773474773275245e-07
62,58.328929842471,3.224593263735148e-07
63,60.38589511102802,3.0677705174779467e-07
64,62.51539910325658,3.04080730542337e-07
65,64.71999989150801,3.0546555898962446e-07
66,67.00234575871302,3.0803875176131434e-07
67,69.36517837912311,3.1090553607836154e-07
68,71.81133611184343,3.138061864694756e-07
69,74.34375741083025,3.1667396121425715e-07
70,76.96548435393859,3.194982407389187e-07
71,79.67966629809445,3.2228416042686527e-07
72,82.4895636618167,3.250414458557205e-07
73,85.39855184202706,3.277818178129485e-07
74,88.41012526895807,3.3051891450713705e-07
75,91.52790160337675,3.332689800537201e-07
76,94.75562608279063,3.360517674985071e-07
77,98.09717602017378,3.388914267830564e-07
78,101.55656546147144,3.418172378207293e-07
79,105.13795000814173,3.4486407868517554e-07
80,108.845631808,3.4807253554260227e-07
81,112.68406472416184,3.5148858088680285e-07
82,116.65785968480594,3.551627790818503e-07
83,120.77179022205604,3.59149023934215e-07
84,125.03079820651315,3.635028656703627e-07
85,129.43999978301602,3.682795319304443e-07
86,134.00469151742604,3.7353177818362295e-07
87,138.73035675879046,3.793077109528707e-07
88,143.62267222395897,3.8564871369163253e-07
89,148.68751482111628,3.9258757685621875e-07
90,153.9309687081493,4.001468994978389e-07
91,159.3593325967331,4.083377976403974e-07
92,164.97912732390552,4.171589294700567e-07
93,170.79710368350987,4.265958308784957e-07
94,176.82025053791614,4.3662054739456375e-07
95,183.0558032072977,4.4719154887284757e-07
96,189.511252165037,4.5825392023410524e-07
97,196.19435204061966,4.697398326030125e-07
98,203.11313092321498,4.815693110931895e-07
99,210.27590001628346,4.936513238911876e-07
100,217.691263616,5.05885216712937e-07
101,225.3681294488679,5.181625037826446e-07
102,233.315719369884,5.303689997959394e-07
103,241.54358044438416,5.423872407843776e-07
104,250.06159641357056,5.540991032226662e-07
105,258.8799995654878,5.653885003400317e-07
106,268.0093830345799,5.761440204996322e-07
107,277.4607135162203,5.862613778317727e-07
108,287.24534444791794,5.956455677017638e-07
109,297.3750296435931,6.042126514407013e-07
110,307.8619374162986,6.118911285704156e-07
111,318.7186651921057,6.186228836350192e-07
112,329.95825464781103,6.243637162382394e-07
113,341.5942073683803,6.290834766877178e-07
114,353.6405010758323,6.327658384811007e-07
115,366.1116064132348,6.354077445523661e-07
116,379.02250433143456,6.370185693710231e-07
117,392.3887040798788,6.376190436881303e-07
118,406.22626184642996,6.372399932449947e-07
119,420.5518000325669,6.359209458837689e-07
120,435.382527232,6.33708662819877e-07
121,450.7362588963753,6.306556482415421e-07
122,466.631438739768,6.268186873362318e-07
123,483.0871608887683,6.222574561626547e-07
124,500.1231928257805,6.170332384959575e-07
125,517.7599991323361,6.112077754346534e-07
126,536.0187660691598,6.048422642005499e-07
127,554.9214270324406,5.979965137791327e-07
128,574.4906888944753,5.907282573363872e-07
129,594.7500592858256,5.830926151663743e-07
130,615.7238748312366,5.75141697252281e-07
131,637.437330385572,5.669243313106557e-07
132,659.9165092942615,5.584859005081068e-07
133,683.1884147367606,5.498682742789105e-07
134,707.2810021516646,5.411098160289578e-07
135,732.2232128264696,5.322454523765855e-07
136,758.0450086628691,5.233067899543998e-07
137,784.7774081611182,5.1432226738887e-07
138,812.4525236928599,5.053173318201803e-07
139,841.1036000651338,4.963146309351355e-07
140,870.765054464,4.873342132046542e-07
141,901.4725177927506,4.783937303979489e-07
