,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0006472152581940509
1,7.042754045265218,0.000666812124300643
2,7.2911162302986705,0.00068656197061304
3,7.548236888881904,0.000705741523046835
4,7.814424887910474,0.0007239699351880225
5,8.0899999864351,0.0007407849618614258
6,8.375293219832324,0.0007556257003016872
7,8.670647297390389,0.0007678169789979539
8,8.976417013977027,0.0007765542684027813
9,9.292969676346978,0.0007810378791450445
10,9.620685544252527,0.0007797241763543071
11,9.95995828726861,0.0007650435027006887
12,10.311195457727088,0.0007208490469174704
13,10.674818980263586,0.0006899233401730796
14,11.051265658616357,0.0006469590360892706
15,11.440987700425495,0.0005899961135645069
16,11.844453260345427,0.0005169258813121524
17,12.26214700251832,0.00042551745399104196
18,12.694570682694135,0.0003134497423170954
19,13.142243751017716,0.00017834306621274812
20,13.605703976,3.554785628896146e-06
21,14.085508090503225,3.203872981081927e-06
22,14.582232460651763,3.036603529462743e-06
23,15.096473777791019,2.92148352840367e-06
24,15.62884977584816,2.8504340720014393e-06
25,16.17999997284299,2.816304590886227e-06
26,16.750586439610224,2.8128607402720205e-06
27,17.341294594780777,2.834750379589645e-06
28,17.95283402792684,2.877452246230689e-06
29,18.585939352639535,2.93721147602147e-06
30,19.241371088450634,3.0109655723288234e-06
31,19.91991657459164,3.0962640178946406e-06
32,20.622390915454176,3.191184586796649e-06
33,21.349637960472748,3.2942495235669686e-06
34,22.102531317205504,3.404344940606989e-06
35,22.8819754008782,3.520646798999345e-06
36,23.688906520663643,3.642556444632593e-06
37,24.52429400500943,3.9025988755435715e-06
38,25.389141365333845,3.901626521108989e-06
39,26.284487502035432,4.038301203416123e-06
40,27.211407952,4.17956248531541e-06
41,28.17101618100645,4.325368464916211e-06
42,29.16446492116747,4.4757319792937725e-06
43,30.192947555582037,4.6307074650896515e-06
44,31.25769955156026,4.790376169010571e-06
45,32.35999994582204,4.9548302173536754e-06
46,33.50117287935651,5.124157360135943e-06
47,34.682589189561554,5.298428108884075e-06
48,35.90566805598974,5.477683186441232e-06
49,37.171878705415125,5.6619267995573285e-06
50,38.48274217703732,5.850874958640433e-06
51,39.83983314904722,6.0440331241645145e-06
52,41.24478183090835,6.232700388333989e-06
53,42.69927592108156,6.410913439488924e-06
54,44.20506263441101,6.550398317313268e-06
55,45.76395080162035,6.595448277413576e-06
56,47.377813041327286,6.439909629311703e-06
57,49.04858801001886,5.900633349492337e-06
58,50.778282730803745,4.691053241118686e-06
59,52.568975004070865,2.4041794853937604e-06
60,54.422815904,1.2810208821799079e-26
61,56.342032362148956,1.174683272120797e-26
62,58.328929842471,1.270522918453631e-25
63,60.38589511102802,1.2595379835477344e-24
64,62.51539910325658,1.1308953262384866e-23
65,64.71999989150801,9.165195410660479e-23
66,67.00234575871302,6.704289943288614e-22
67,69.36517837912311,4.432302128370659e-21
68,71.81133611184343,2.6535239110801907e-20
69,74.34375741083025,1.4419496477643542e-19
70,76.96548435393859,7.130926387510673e-19
71,79.67966629809445,3.2184048568093913e-18
72,82.4895636618167,1.3296635393758097e-17
73,85.39855184202706,5.0445113252713675e-17
