,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0006253067341930391
1,7.042754045265218,0.0006447280120011131
2,7.2911162302986705,0.0006641588006607449
3,7.548236888881904,0.0006832161013378012
4,7.814424887910474,0.0007014818046625305
5,8.0899999864351,0.0007185187696412992
6,8.375293219832324,0.0007337920931616168
7,8.670647297390389,0.0007466537756287685
8,8.976417013977027,0.0007563248049141258
9,9.292969676346978,0.0007620475073910856
10,9.620685544252527,0.0007623911171547792
11,9.95995828726861,0.0007499777610403892
12,10.311195457727088,0.0007072703886663686
13,10.674818980263586,0.0006784067344623886
14,11.051265658616357,0.0006376166463592121
15,11.440987700425495,0.0005828375049791572
16,11.844453260345427,0.0005118177010395628
17,12.26214700251832,0.00042213558658710015
18,12.694570682694135,0.00031122885773637843
19,13.142243751017716,0.00017643129081701568
20,13.605703976,3.2910572224635627e-06
21,14.085508090503225,2.966167422540026e-06
22,14.582232460651763,2.811272583716335e-06
23,15.096473777791019,2.704654145779305e-06
24,15.62884977584816,2.638896443987759e-06
25,16.17999997284299,2.6074227713185665e-06
26,16.750586439610224,2.604488374811792e-06
27,17.341294594780777,2.6251527254239224e-06
28,17.95283402792684,2.665235308267853e-06
29,18.585939352639535,2.7212587834318887e-06
30,19.241371088450634,2.7903828629214413e-06
31,19.91991657459164,2.870331865639679e-06
32,20.622390915454176,2.9593187792877157e-06
33,21.349637960472748,3.0559687597429545e-06
34,22.102531317205504,3.1592451839205803e-06
35,22.8819754008782,3.268381413248976e-06
36,23.688906520663643,3.382821098206234e-06
37,24.52429400500943,3.6248619316940714e-06
38,25.389141365333845,3.6261533161288313e-06
39,26.284487502035432,3.7545979998498227e-06
40,27.211407952,3.887404159614361e-06
41,28.17101618100645,4.0245362433595016e-06
42,29.16446492116747,4.166010546944752e-06
43,30.192947555582037,4.311883262106308e-06
44,31.25769955156026,4.4622368831772225e-06
45,32.35999994582204,4.6171653568064395e-06
46,33.50117287935651,4.776759702734888e-06
47,34.682589189561554,4.941096114329289e-06
48,35.90566805598974,5.110225854337922e-06
49,37.171878705415125,5.284163738376498e-06
50,38.48274217703732,5.4628098965358965e-06
51,39.83983314904722,5.64534280923497e-06
52,41.24478183090835,5.82639156523303e-06
53,42.69927592108156,5.998567081143692e-06
54,44.20506263441101,6.135612138138921e-06
55,45.76395080162035,6.179847123281296e-06
56,47.377813041327286,6.013351075606552e-06
57,49.04858801001886,5.418391938992908e-06
58,50.778282730803745,4.030527962699335e-06
59,52.568975004070865,1.2961268223052242e-06
60,54.422815904,1.333146692009395e-29
61,56.342032362148956,1.2894435174231144e-29
62,58.328929842471,2.1498762322391683e-28
63,60.38589511102802,3.209959049942175e-27
64,62.51539910325658,4.243602700771548e-26
65,64.71999989150801,4.953049657735329e-25
66,67.00234575871302,5.1067046634576834e-24
67,69.36517837912311,4.660006759957194e-23
68,71.81133611184343,3.7736838849713744e-22
69,74.34375741083025,2.720339281347812e-21
70,76.96548435393859,1.7516325314669002e-20
71,79.67966629809445,1.0111547339824153e-19
72,82.4895636618167,5.2532161436783715e-19
73,85.39855184202706,2.4661006537223175e-18
74,88.41012526895807,1.0504315019320922e-17
75,91.52790160337675,4.076823662899481e-17
76,94.75562608279063,1.4478263077586292e-16
77,98.09717602017378,4.724957723788242e-16
78,101.55656546147144,1.422996398572036e-15
79,105.13795000814173,3.97146765930552e-15
80,108.845631808,1.0313966290001737e-14
81,112.68406472416184,2.5024993351825363e-14
82,116.65785968480594,5.695007268019182e-14
83,120.77179022205604,1.220200825514882e-13
84,125.03079820651315,2.4704247962062605e-13
85,129.43999978301602,4.742871180722075e-13
86,134.00469151742604,8.663740069689951e-13
87,138.73035675879046,1.5106674280366156e-12
88,143.62267222395897,2.5221950712684044e-12
89,148.68751482111628,4.044141880433404e-12
90,153.9309687081493,6.245259786004803e-12
91,159.3593325967331,9.314044400657251e-12
92,164.97912732390552,1.3450135219635547e-11
93,170.79710368350987,1.885393447688359e-11
94,176.82025053791614,2.571576899056606e-11
95,183.0558032072977,3.420596570334175e-11
96,189.511252165037,4.446698872795144e-11
97,196.19435204061966,5.660837666846285e-11
98,203.11313092321498,7.070473832064902e-11
99,210.27590001628346,8.679661924956723e-11
