,E (eV),I (erg/s/cm**2)
0,6.802851988,2.4866544725532136e-05
1,7.042754045265218,2.5754532984889816e-05
2,7.2911162302986705,2.6689297787707302e-05
3,7.548236888881904,2.766672288120701e-05
4,7.814424887910474,2.869092519880708e-05
5,8.0899999864351,2.9766695235475214e-05
6,8.375293219832324,3.089887313248734e-05
7,8.670647297390389,3.209470818382162e-05
8,8.976417013977027,3.3360683980598755e-05
9,9.292969676346978,0.01641129196091723
10,9.620685544252527,3.4942383326679716e-05
11,9.95995828726861,3.5362249292009905e-05
12,10.311195457727088,3.387405292247031e-05
13,10.674818980263586,3.318934560762735e-05
14,11.051265658616357,3.199466461322247e-05
15,11.440987700425495,3.0045945631366097e-05
16,11.844453260345427,2.712792944807011e-05
17,12.26214700251832,2.2988896053145786e-05
18,12.694570682694135,1.7327332057597143e-05
19,13.142243751017716,9.785616785910628e-06
20,13.605703976,6.847289844232656e-08
21,14.085508090503225,6.193314198281209e-08
22,14.582232460651763,5.9536104471111246e-08
23,15.096473777791019,5.803595234247438e-08
24,15.62884977584816,5.731857100094786e-08
25,16.17999997284299,5.727815020675176e-08
26,16.750586439610224,5.781854619722948e-08
27,17.341294594780777,5.8854116811917816e-08
28,17.95283402792684,6.031009096745633e-08
29,18.585939352639535,6.21225341576416e-08
30,19.241371088450634,6.423796725462912e-08
31,19.91991657459164,6.661269270339304e-08
32,20.622390915454176,6.921188437545506e-08
33,21.349637960472748,7.20085057752799e-08
34,22.102531317205504,7.498213314875128e-08
35,22.8819754008782,7.811776989441481e-08
36,23.688906520663643,8.14047401331875e-08
37,24.52429400500943,8.827709783254369e-08
38,25.389141365333845,8.840607938222063e-08
39,26.284487502035432,9.211317808447022e-08
40,27.211407952,9.595620302159273e-08
41,28.17101618100645,9.993587080318399e-08
42,29.16446492116747,1.0405428573061507e-07
43,30.192947555582037,1.0831475574082517e-07
44,31.25769955156026,1.1272153446239801e-07
45,32.35999994582204,1.1727948018506765e-07
46,33.50117287935651,1.2199366685496354e-07
47,34.682589189561554,1.2686901718710908e-07
48,35.90566805598974,1.3191004123076556e-07
49,37.171878705415125,1.3712074824752729e-07
50,38.48274217703732,1.4250475744531459e-07
51,39.83983314904722,1.4806557549490085e-07
52,41.24478183090835,1.53806921755184e-07
53,42.69927592108156,1.5973239128492754e-07
54,44.20506263441101,1.6583874980337477e-07
55,45.76395080162035,1.7205334821144857e-07
56,47.377813041327286,1.7780327663000192e-07
57,49.04858801001886,1.7966916457386237e-07
58,50.778282730803745,1.6115074954679902e-07
59,52.568975004070865,5.642325104927231e-08
60,54.422815904,2.7460200463643316e-55
61,56.342032362148956,3.37929159104396e-55
62,58.328929842471,1.7424737137517945e-52
63,60.38589511102802,6.490282613377709e-50
64,62.51539910325658,1.7454810883435343e-47
65,64.71999989150801,3.412462283679309e-45
66,67.00234575871302,4.897325458160272e-43
67,69.36517837912311,5.216521190552192e-41
68,71.81133611184343,4.1724665902906965e-39
69,74.34375741083025,2.53626359740586e-37
70,76.96548435393859,1.185927966900184e-35
71,79.67966629809445,4.318012698903237e-34
