,E (eV),I (erg/s/cm**2)
0,6.802851988,0.000547897019450019
1,7.042754045265218,0.006476305176925423
2,7.2911162302986705,0.0005832043623651028
3,7.548236888881904,0.0006010320114906107
4,7.814424887910474,0.0006184291059562889
5,8.0899999864351,0.0006340743069982572
6,8.375293219832324,0.0006492263133388662
7,8.670647297390389,0.0006625581213631393
8,8.976417013977027,0.0006734037937239445
9,9.292969676346978,0.0006811495166615583
10,9.620685544252527,0.000684357663527326
11,9.95995828726861,0.0006799303334599756
12,10.311195457727088,0.0006429336216337264
13,10.674818980263586,0.000619885012723795
14,11.051265658616357,0.0005804565604527882
15,11.440987700425495,0.0005320236325132335
16,11.844453260345427,0.0004677420662414743
17,12.26214700251832,0.00038471910358338254
18,12.694570682694135,0.00027986737356449254
19,13.142243751017716,0.00014982971863133473
20,13.605703976,2.5051065361900576e-06
21,14.085508090503225,2.273489973578234e-06
22,14.582232460651763,2.1564605799002697e-06
23,15.096473777791019,2.076156080058939e-06
24,15.62884977584816,2.027089241320128e-06
25,16.17999997284299,2.0043613948618016e-06
26,16.750586439610224,2.0036675463914264e-06
27,17.341294594780777,2.0212845475364276e-06
28,17.95283402792684,2.0540455244194114e-06
29,18.585939352639535,2.0993035143584815e-06
30,19.241371088450634,2.154886900353892e-06
31,19.91991657459164,2.219048940779189e-06
32,20.622390915454176,2.2904135816201037e-06
33,21.349637960472748,2.3679198168618744e-06
34,22.102531317205504,2.4507670263146286e-06
35,22.8819754008782,2.538363799343391e-06
36,23.688906520663643,2.630282569106882e-06
37,24.52429400500943,2.803223921348926e-06
38,25.389141365333845,2.825976713851013e-06
39,26.284487502035432,2.9294177712718637e-06
40,27.211407952,3.0364762222046305e-06
41,28.17101618100645,3.1471337051222604e-06
42,29.16446492116747,3.2614138459898312e-06
43,30.192947555582037,3.37937358594525e-06
44,31.25769955156026,3.5010930872587832e-06
45,32.35999994582204,3.6266642958559934e-06
46,33.50117287935651,3.756179428182228e-06
47,34.682589189561554,3.889721389325429e-06
48,35.90566805598974,4.027358033808788e-06
49,37.171878705415125,4.169141152102903e-06
50,38.48274217703732,4.3151035577347e-06
51,39.83983314904722,4.465230189104294e-06
52,41.24478183090835,4.618738143022229e-06
53,42.69927592108156,4.773697715576452e-06
54,44.20506263441101,4.918064375168552e-06
55,45.76395080162035,5.026517151014171e-06
56,47.377813041327286,5.023499452093577e-06
57,49.04858801001886,4.735593340611869e-06
58,50.778282730803745,3.802305175163568e-06
59,52.568975004070865,1.549688347241407e-06
60,54.422815904,5.952286846353104e-37
61,56.342032362148956,1.367343969112068e-36
62,58.328929842471,6.118738699103194e-35
63,60.38589511102802,2.321508143695582e-33
64,62.51539910325658,7.397657204456392e-32
65,64.71999989150801,1.9773087827663517e-30
66,67.00234575871302,4.4424826622741504e-29
67,69.36517837912311,8.420255532185332e-28
68,71.81133611184343,1.3524006272146826e-26
69,74.34375741083025,1.8498130015258682e-25
70,76.96548435393859,2.166315343497279e-24
71,79.67966629809445,2.1844527118186453e-23
72,82.4895636618167,1.9078362040759473e-22
73,85.39855184202706,1.451890823139235e-21
74,88.41012526895807,9.686787672905681e-21
75,91.52790160337675,5.701064807063688e-20
76,94.75562608279063,2.9780949093122985e-19
77,98.09717602017378,1.3892604133655582e-18
78,101.55656546147144,5.822524821002473e-18
79,105.13795000814173,2.205416707180712e-17
80,108.845631808,7.593232958642203e-17
81,112.68406472416184,2.3897336235018304e-16
82,116.65785968480594,6.912011099088175e-16
83,120.77179022205604,1.846908051958438e-15
84,125.03079820651315,4.581726771972238e-15
85,129.43999978301602,1.0602645590434213e-14
86,134.00469151742604,2.29910836144868e-14
87,138.73035675879046,4.6916644281353195e-14
88,143.62267222395897,9.046618529152474e-14
89,148.68751482111628,1.6547024344327328e-13
90,153.9309687081493,2.881571622111303e-13
91,159.3593325967331,4.794481097677198e-13
92,164.97912732390552,7.647397530467137e-13
93,170.79710368350987,1.1731051007682456e-12
94,176.82025053791614,1.7359570161024165e-12
95,183.0558032072977,2.4853304561593643e-12
96,189.511252165037,3.452016145647283e-12
97,196.19435204061966,4.663800440383977e-12
98,203.11313092321498,6.144032681414007e-12
99,210.27590001628346,7.910667765988882e-12
100,217.691263616,9.97584136530862e-12
101,225.3681294488679,1.2345950555370796e-11
102,233.315719369884,1.502214883378567e-11
103,241.54358044438416,1.8001127909954182e-11
104,250.06159641357056,2.1276048139081702e-11
105,258.8799995654878,2.4837489359273817e-11
106,268.0093830345799,2.8674316869490335e-11
107,277.4607135162203,3.277438646373795e-11
108,287.24534444791794,3.712504245111945e-11
109,297.3750296435931,4.171338988611797e-11
110,307.8619374162986,4.65263449489941e-11
111,318.7186651921057,5.155048493836666e-11
112,329.95825464781103,5.677173197134034e-11
113,341.5942073683803,6.217491295310176e-11
114,353.6405010758323,6.774324361994595e-11
115,366.1116064132348,7.345778724447723e-11
116,379.02250433143456,7.929693952542108e-11
117,392.3887040798788,8.523599041623356e-11
118,406.22626184642996,9.124681105580575e-11
119,420.5518000325669,9.729770904614974e-11
120,435.382527232,1.0335348753616046e-10
121,450.7362588963753,1.0937573233180826e-10
122,466.631438739768,1.1532333649342017e-10
123,483.0871608887683,1.2115325403098845e-10
124,500.1231928257805,1.268214546953465e-10
125,517.7599991323361,1.3228403250230122e-10
126,536.0187660691598,1.3749840409116078e-10
127,554.9214270324406,1.4242452185055423e-10
128,574.4906888944753,1.4702602291368207e-10
129,594.7500592858256,1.5127123958068116e-10
130,615.7238748312366,1.5513400897494112e-10
131,637.437330385572,1.5859423809705315e-10
132,659.9165092942615,1.6163820223615162e-10
133,683.1884147367606,1.64258576963987e-10
134,707.2810021516646,1.6645422388638815e-10
135,732.2232128264696,1.6822976596100824e-10
136,758.0450086628691,1.6959499831223872e-10
137,784.7774081611182,1.705641849779449e-10
138,812.4525236928599,1.7115529146664372e-10
139,841.1036000651338,1.7138919847220425e-10
140,870.765054464,1.7128893496801274e-10
141,901.4725177927506,1.7087896037360383e-10
142,933.2628774781754,1.7018451676350864e-10
143,966.1743217761763,1.692310639052497e-10
144,1000.246385651561,1.6804380287287289e-10
145,1035.5199982646723,1.66647288285868e-10
146,1072.0375321396803,1.6506512499730861e-10
147,1109.8428540648813,1.633197421397196e-10
148,1148.9813777903112,1.614322357159688e-10
149,1189.5001185730118,1.5942227011282215e-10
150,1231.4477496638337,1.5730802886012964e-10
151,1274.8746607697833,1.5510620538105718e-10
152,1319.8330185898835,1.5283202524836098e-10
153,1366.3768294762424,1.5049929242224722e-10
154,1414.5620043087713,1.4812045296184846e-10
155,1464.446425647497,1.4570667074555945e-10
156,1516.0900173257382,1.432679106990571e-10
157,1569.554816319515,1.4081302590050357e-10
158,1624.905047388441,1.383498457637368e-10
159,1682.2072001248252,1.3588526309417944e-10
160,1741.530108928,1.3342531846632022e-10
161,1802.9450355909432,1.3097528075555896e-10
162,1866.5257549617932,1.2853972310232879e-10
163,1932.3486435577945,1.2612259384483618e-10
