,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0002784785409503468
1,7.042754045265218,0.00028855196643615724
2,7.2911162302986705,0.0002990701893656658
3,7.548236888881904,0.0003100567120312327
4,7.814424887910474,0.0003215568622529553
5,8.0899999864351,0.00033361488442877325
6,8.375293219832324,0.0003451952999283391
7,8.670647297390389,0.0004376792749468713
8,8.976417013977027,0.00036339166193820213
9,9.292969676346978,0.0003713048541197424
10,9.620685544252527,0.00037741661383200556
11,9.95995828726861,0.00037890750561601867
12,10.311195457727088,0.0003614145151312824
13,10.674818980263586,0.0003531126897458018
14,11.051265658616357,0.0003385002469443299
15,11.440987700425495,0.00031594197968631984
16,11.844453260345427,0.0002834931296916068
17,12.26214700251832,0.00023885835022568883
18,12.694570682694135,0.00017935267113961456
19,13.142243751017716,0.00010186445180361415
20,13.605703976,9.029313874159535e-07
21,14.085508090503225,8.371320885087539e-07
22,14.582232460651763,7.994092711389346e-07
23,15.096473777791019,7.74466735214452e-07
24,15.62884977584816,7.60556676963887e-07
25,16.17999997284299,7.560854119888718e-07
26,16.750586439610224,7.59625778579477e-07
27,17.341294594780777,7.699225471554012e-07
28,17.95283402792684,7.858918490574274e-07
29,18.585939352639535,8.066156082589171e-07
30,19.241371088450634,8.313318691168544e-07
31,19.91991657459164,8.59421837962242e-07
32,20.622390915454176,8.9039444614742e-07
33,21.349637960472748,9.238693083835893e-07
34,22.102531317205504,9.59559056380584e-07
35,22.8819754008782,9.972521090217522e-07
36,23.688906520663643,1.0367969207909596e-06
37,24.52429400500943,1.0925518994287959e-06
38,25.389141365333845,1.1210582494185497e-06
39,26.284487502035432,1.1656656164183162e-06
40,27.211407952,1.2118937677954134e-06
41,28.17101618100645,1.259745855710572e-06
42,29.16446492116747,1.3092424691922834e-06
43,30.192947555582037,1.3604188383799784e-06
44,31.25769955156026,1.4133212869001961e-06
45,32.35999994582204,1.4680028475664438e-06
46,33.50117287935651,1.5245184814686047e-06
47,34.682589189561554,1.5829207348281572e-06
48,35.90566805598974,1.6432567880969645e-06
49,37.171878705415125,1.7055676299135714e-06
50,38.48274217703732,1.7698895695561722e-06
51,39.83983314904722,1.8362576659623365e-06
52,41.24478183090835,1.9047066841248654e-06
53,42.69927592108156,1.9752602831098644e-06
54,44.20506263441101,2.0477962414288447e-06
55,45.76395080162035,2.1212370279828643e-06
56,47.377813041327286,2.1895814291776377e-06
57,49.04858801001886,2.226059345072924e-06
58,50.778282730803745,2.1308553402628428e-06
59,52.568975004070865,1.5871869741199723e-06
60,54.422815904,2.688465874033596e-50
61,56.342032362148956,1.1067286258246999e-48
62,58.328929842471,2.60435688191304e-46
63,60.38589511102802,4.680456077536374e-44
64,62.51539910325658,6.399216415924973e-42
65,64.71999989150801,6.679971953658376e-40
66,67.00234575871302,5.359750645237537e-38
67,69.36517837912311,3.332436268151894e-36
68,71.81133611184343,1.619843886702623e-34
69,74.34375741083025,6.213274731229014e-33
70,76.96548435393859,1.898774940926776e-31
71,79.67966629809445,4.6685513196567895e-30
72,82.4895636618167,9.326949096864012e-29
73,85.39855184202706,1.5291462825373317e-27
74,88.41012526895807,2.077753967125714e-26
75,91.52790160337675,2.3627216468245765e-25
76,94.75562608279063,2.270241323130662e-24
77,98.09717602017378,1.8605810253368197e-23
78,101.55656546147144,1.312525126483108e-22
79,105.13795000814173,8.0405798276214825e-22
80,108.845631808,4.3140517832192755e-21
81,112.68406472416184,2.0438454841694893e-20
82,116.65785968480594,8.617153540283362e-20
83,120.77179022205604,3.2573100960552635e-19
84,125.03079820651315,1.111725880927491e-18
85,129.43999978301602,3.448918362806478e-18
86,134.00469151742604,9.787271727182913e-18
87,138.73035675879046,2.5558220277425715e-17
88,143.62267222395897,6.176517331458843e-17
89,148.68751482111628,1.3887376887692901e-16
90,153.9309687081493,2.9198077393091053e-16
91,159.3593325967331,5.767977656474822e-16
92,164.97912732390552,1.0754713474263504e-15
93,170.79710368350987,1.9008677309789548e-15
94,176.82025053791614,3.1978830438039757e-15
95,183.0558032072977,5.140718181560269e-15
96,189.511252165037,7.92582565445836e-15
97,196.19435204061966,1.1761175387373663e-14
98,203.11313092321498,1.685329875714496e-14
99,210.27590001628346,2.33940087200089e-14
