,E (eV),I (erg/s/cm**2)
0,6.802851988,7.012400632356175e-05
1,7.042754045265218,6.87915136665429e-05
2,7.2911162302986705,6.772038770207868e-05
3,7.548236888881904,6.645644609797425e-05
4,7.814424887910474,6.500076982730751e-05
5,8.0899999864351,6.336722298651057e-05
6,8.375293219832324,6.151217218471273e-05
7,8.670647297390389,5.9426119841321305e-05
8,8.976417013977027,5.7099472973957285e-05
9,9.292969676346978,5.4504605961134526e-05
10,9.620685544252527,5.161734624570261e-05
11,9.95995828726861,4.778303254569656e-05
12,10.311195457727088,4.3233522809375264e-05
13,10.674818980263586,3.95197154190118e-05
14,11.051265658616357,3.549670164587985e-05
15,11.440987700425495,3.114973126773823e-05
16,11.844453260345427,2.6464148605297582e-05
17,12.26214700251832,2.1428269796265937e-05
18,12.694570682694135,1.6028093547310926e-05
19,13.142243751017716,1.0197524586094838e-05
20,13.605703976,3.5689205970440316e-06
21,14.085508090503225,3.4503578915923177e-06
22,14.582232460651763,3.397117795665989e-06
23,15.096473777791019,3.364306643594502e-06
24,15.62884977584816,3.3475943528924523e-06
25,16.17999997284299,3.3434754101388793e-06
26,16.750586439610224,3.3491651988923727e-06
27,17.341294594780777,3.3625114056036763e-06
28,17.95283402792684,3.38184593954224e-06
29,18.585939352639535,3.405910623869436e-06
30,19.241371088450634,3.434182319961444e-06
31,19.91991657459164,3.4648700337447936e-06
32,20.622390915454176,3.497374299088974e-06
33,21.349637960472748,3.5311381661558817e-06
34,22.102531317205504,3.5650436310890674e-06
35,22.8819754008782,3.5979241575446678e-06
36,23.688906520663643,3.628402934788627e-06
37,24.52429400500943,3.6816011307068965e-06
38,25.389141365333845,3.6757092466055825e-06
39,26.284487502035432,3.6893624585176436e-06
40,27.211407952,3.6887074797549965e-06
41,28.17101618100645,3.678785693835962e-06
42,29.16446492116747,3.6570888237248035e-06
43,30.192947555582037,3.621021368468105e-06
44,31.25769955156026,3.57303778247637e-06
45,32.35999994582204,3.5210715512371746e-06
46,33.50117287935651,3.452632496773078e-06
47,34.682589189561554,3.367362953980064e-06
48,35.90566805598974,3.2652283130122403e-06
49,37.171878705415125,3.1393597737017393e-06
50,38.48274217703732,2.9940721173880963e-06
51,39.83983314904722,2.8406082756719656e-06
52,41.24478183090835,2.181263905836445e-06
53,42.69927592108156,2.00103663520411e-06
54,44.20506263441101,1.8102730102332915e-06
55,45.76395080162035,1.608847458099574e-06
56,47.377813041327286,1.3975942152786377e-06
57,49.04858801001886,1.1774735801406526e-06
58,50.778282730803745,9.494099823691939e-07
59,52.568975004070865,7.022879286316171e-07
60,54.422815904,4.608763734284886e-07
61,56.342032362148956,3.855854941728283e-07
62,58.328929842471,3.656942539998415e-07
63,60.38589511102802,3.6214892171804735e-07
64,62.51539910325658,3.637845224422971e-07
65,64.71999989150801,3.669463827153201e-07
66,67.00234575871302,3.7049316397934015e-07
67,69.36517837912311,3.740915845739683e-07
68,71.81133611184343,3.7765948109030385e-07
69,74.34375741083025,3.811918370044889e-07
70,76.96548435393859,3.847087629454522e-07
71,79.67966629809445,3.8824054547641835e-07
72,82.4895636618167,3.9182346386605814e-07
73,85.39855184202706,3.9549857917918897e-07
74,88.41012526895807,3.9931122390406196e-07
75,91.52790160337675,4.033104710009367e-07
76,94.75562608279063,4.075482823742036e-07
77,98.09717602017378,4.1207817593802585e-07
78,101.55656546147144,4.169533403541424e-07
79,105.13795000814173,4.2222421610194113e-07
80,108.845631808,4.2793564946861584e-07
81,112.68406472416184,4.341237998522474e-07
82,116.65785968480594,4.4081303057670696e-07
83,120.77179022205604,4.4801303494004494e-07
84,125.03079820651315,4.557164436225634e-07
85,129.43999978301602,4.6389713136279447e-07
86,134.00469151742604,4.725093942262618e-07
87,138.73035675879046,4.814881088830958e-07
