,E (eV),I (erg/s/cm**2)
0,6.802851988,0.00010063746428854829
1,7.042754045265218,9.88910917066502e-05
2,7.2911162302986705,9.75348999034808e-05
3,7.548236888881904,9.589306138554789e-05
4,7.814424887910474,9.390382987801476e-05
5,8.0899999864351,9.163633600261005e-05
6,8.375293219832324,8.903987219442398e-05
7,8.670647297390389,8.609494385941037e-05
8,8.976417013977027,8.282665808974562e-05
9,9.292969676346978,7.918565585501843e-05
10,9.620685544252527,7.516588719587002e-05
11,9.95995828726861,6.968578068482758e-05
12,10.311195457727088,6.293132619731205e-05
13,10.674818980263586,5.7555503948521524e-05
14,11.051265658616357,5.164930268542349e-05
15,11.440987700425495,4.53241276165718e-05
16,11.844453260345427,3.850405517092373e-05
17,12.26214700251832,3.116045679623826e-05
18,12.694570682694135,2.3272820971283766e-05
19,13.142243751017716,1.4815498984577017e-05
20,13.605703976,4.988011960498024e-06
21,14.085508090503225,4.846578264889004e-06
22,14.582232460651763,4.75577040187565e-06
23,15.096473777791019,4.695456690469274e-06
24,15.62884977584816,4.659167435338628e-06
25,16.17999997284299,4.641585091044081e-06
26,16.750586439610224,4.638425902921145e-06
27,17.341294594780777,4.646347168878866e-06
28,17.95283402792684,4.6627936563408456e-06
29,18.585939352639535,4.685897407897801e-06
30,19.241371088450634,4.715026368385578e-06
31,19.91991657459164,4.74824406973987e-06
32,20.622390915454176,4.78492982818976e-06
33,21.349637960472748,4.825362412471288e-06
34,22.102531317205504,4.868577835457593e-06
35,22.8819754008782,4.914324350198244e-06
36,23.688906520663643,4.961645450574471e-06
37,24.52429400500943,5.019413803400503e-06
38,25.389141365333845,5.055807263397169e-06
39,26.284487502035432,5.098915716122933e-06
40,27.211407952,5.138147262199992e-06
41,28.17101618100645,5.163955857911196e-06
42,29.16446492116747,5.179566876979752e-06
43,30.192947555582037,5.180570889585716e-06
44,31.25769955156026,5.1534962817187306e-06
45,32.35999994582204,5.1114969397757595e-06
46,33.50117287935651,5.045315156823773e-06
47,34.682589189561554,4.952605070969379e-06
48,35.90566805598974,4.8485094659670916e-06
49,37.171878705415125,4.722915758118048e-06
50,38.48274217703732,4.5722907148344065e-06
51,39.83983314904722,4.398510194106025e-06
52,41.24478183090835,3.334358631320313e-06
53,42.69927592108156,3.0777357978376977e-06
54,44.20506263441101,2.774865726824426e-06
55,45.76395080162035,2.4780819221150808e-06
56,47.377813041327286,2.1664724908371306e-06
57,49.04858801001886,1.8387653753469993e-06
58,50.778282730803745,1.4942754544042682e-06
59,52.568975004070865,1.1339030816570897e-06
60,54.422815904,7.38876019342543e-07
61,56.342032362148956,6.198521090237866e-07
62,58.328929842471,5.847000510811901e-07
63,60.38589511102802,5.767967389850545e-07
64,62.51539910325658,5.775148033253467e-07
65,64.71999989150801,5.807460620567995e-07
66,67.00234575871302,5.845787201995299e-07
67,69.36517837912311,5.884513620622797e-07
68,71.81133611184343,5.922213194514315e-07
69,74.34375741083025,5.958727230799348e-07
70,76.96548435393859,5.99428738547083e-07
71,79.67966629809445,6.029261630801555e-07
72,82.4895636618167,6.064084162149346e-07
73,85.39855184202706,6.099239045037301e-07
74,88.41012526895807,6.13525967312546e-07
75,91.52790160337675,6.172731742419605e-07
76,94.75562608279063,6.212294101368518e-07
77,98.09717602017378,6.254633794005906e-07
78,101.55656546147144,6.300472831854255e-07
79,105.13795000814173,6.3505455923724e-07
80,108.845631808,6.40556723388301e-07
81,112.68406472416184,6.466194911596424e-07
82,116.65785968480594,6.532984654636722e-07
83,120.77179022205604,6.606347397114589e-07
84,125.03079820651315,6.686507833278791e-07
85,129.43999978301602,6.773469551975103e-07
86,134.00469151742604,6.866989406508981e-07
87,138.73035675879046,6.966563382016149e-07
88,143.62267222395897,7.071425411942688e-07
89,148.68751482111628,7.180559701327095e-07
90,153.9309687081493,7.292726181949889e-07
91,159.3593325967331,7.406497792211501e-07
92,164.97912732390552,7.520307414258446e-07
93,170.79710368350987,7.632501594891434e-07
94,176.82025053791614,7.741397718317065e-07
95,183.0558032072977,7.84534114010431e-07
96,189.511252165037,7.942758962481771e-07
97,196.19435204061966,8.032207589333643e-07
98,203.11313092321498,8.112411874817476e-07
99,210.27590001628346,8.182294475865742e-07
100,217.691263616,8.240994823305383e-07
101,225.3681294488679,8.28787786989441e-07
102,233.315719369884,8.322533384367339e-07
103,241.54358044438416,8.344767022675179e-07
104,250.06159641357056,8.35458470503029e-07
105,258.8799995654878,8.352171984141265e-07
106,268.0093830345799,8.337870108592283e-07
107,277.4607135162203,8.31215039080108e-07
108,287.24534444791794,8.275588307856043e-07
109,297.3750296435931,8.228838505890561e-07
110,307.8619374162986,8.172611594726341e-07
111,318.7186651921057,8.107653324059751e-07
112,329.95825464781103,8.034726465228437e-07
113,341.5942073683803,7.954595496848533e-07
114,353.6405010758323,7.868014023833535e-07
115,366.1116064132348,7.775714742281772e-07
116,379.02250433143456,7.678401697431145e-07
117,392.3887040798788,7.576744551291425e-07
118,406.22626184642996,7.4713745751864e-07
119,420.5518000325669,7.362882095290551e-07
120,435.382527232,7.251815143250116e-07
121,450.7362588963753,7.1386790896065e-07
122,466.631438739768,7.023937065120804e-07
123,483.0871608887683,6.90801100021508e-07
124,500.1231928257805,6.791283136794233e-07
125,517.7599991323361,6.674097887285886e-07
126,536.0187660691598,6.556763935464479e-07
127,554.9214270324406,6.439556490808014e-07
128,574.4906888944753,6.322719623381483e-07
129,594.7500592858256,6.206468620025608e-07
130,615.7238748312366,6.090992314997504e-07
131,637.437330385572,5.976455358475234e-07
132,659.9165092942615,5.86300039563164e-07
133,683.1884147367606,5.750750137157731e-07
134,707.2810021516646,5.639809307617723e-07
135,732.2232128264696,5.530266464642576e-07
136,758.0450086628691,5.422195685331395e-07
137,784.7774081611182,5.315658119840349e-07
138,812.4525236928599,5.210703415150488e-07
139,841.1036000651338,5.107371013342004e-07
140,870.765054464,5.005691330617457e-07
141,901.4725177927506,4.905686823453349e-07
142,933.2628774781754,4.807372950052411e-07
143,966.1743217761763,4.710759034027178e-07
144,1000.246385651561,4.6158490385663643e-07
145,1035.5199982646723,4.522642258040388e-07
146,1072.0375321396803,4.431133935149845e-07
147,1109.8428540648813,4.341315809524496e-07
148,1148.9813777903112,4.253176605176392e-07
149,1189.5001185730118,4.166702462249484e-07
150,1231.4477496638337,4.081877319144901e-07
151,1274.8746607697833,3.998683249810861e-07
152,1319.8330185898835,3.9171007611307844e-07
153,1366.3768294762424,3.837109054761092e-07
154,1414.5620043087713,3.7586862570104754e-07
155,1464.446425647497,3.6818096206762505e-07
156,1516.0900173257382,3.6064557018602396e-07
157,1569.554816319515,3.532600514191801e-07
158,1624.905047388441,3.4602196639201305e-07
159,1682.2072001248252,3.3892884671078465e-07
160,1741.530108928,3.319782051920488e-07
161,1802.9450355909432,3.251675446903062e-07
162,1866.5257549617932,3.1849436576710527e-07
163,1932.3486435577945,3.119561732925485e-07
164,2000.4927713085644,3.0555048212383175e-07
165,2071.0399965239026,2.9927482196530445e-07
166,2144.0750642766393,2.931267415321567e-07
167,2219.685708132484,2.8710381206035574e-07
168,2297.9627555806223,2.812036302922579e-07
169,2379.000237151466,2.7542382097089706e-07
170,2462.8954993303887,2.6976203891225844e-07
171,2549.7493215395666,2.6421597071840836e-07
172,2639.6660371743246,2.5878333615981746e-07
173,2732.753658952485,2.534618892890359e-07
174,2829.124008603937,2.4824941930002757e-07
175,2928.8928513086,2.4314375118943404e-07
176,3032.1800346514765,2.3814274622006058e-07
177,3139.10963263903,2.332443022369637e-07
178,3249.8100947632765,2.2844635384372112e-07
179,3364.4144002632565,2.2374687245335875e-07
180,3483.060217856,2.1914386624321237e-07
181,3605.890071168281,2.146353800265515e-07
182,3733.0515099099807,2.1021949504168054e-07
183,3864.6972871019834,2.058943286785864e-07
184,4000.9855426035233,2.0165803415318687e-07
185,4142.079993061411,1.9750880014206038e-07
186,4288.150128553279,1.9344485036528964e-07
187,4439.371416264968,1.8946444315224163e-07
188,4595.925511161245,1.8556587096863243e-07
189,4758.000474289327,1.8174745993330443e-07
190,4925.790998660777,1.7800756931572225e-07
191,5099.498643079133,1.7434459100780362e-07
192,5279.332074362255,1.7075694900811066e-07
193,5465.507317891364,1.6724309887585808e-07
194,5658.248017207874,1.6380152720313124e-07
195,5857.7857026172,1.60430751059608e-07
196,6064.360069302953,1.5712931745780377e-07
197,6278.2192652916665,1.5389580280678931e-07
198,6499.620189540159,1.5072881237219708e-07
199,6728.828800526513,1.4762697973822966e-07
200,6966.120435712,1.4458896627261256e-07
201,7211.780142350168,1.4161346059958647e-07
202,7466.103019833567,1.3869917807456746e-07
203,7729.394574217573,1.3584486026733578e-07
