,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0006898907942767957
1,7.042754045265218,0.0007090845114377809
2,7.2911162302986705,0.0007283164987947745
3,7.548236888881904,0.0007465249132679292
4,7.814424887910474,0.0007632719884853518
5,8.0899999864351,0.0007780345129852624
6,8.375293219832324,0.0007901954138058089
7,8.670647297390389,0.0007990342360464727
8,8.976417013977027,0.0008035412766180113
9,9.292969676346978,0.0008031687591352956
10,9.620685544252527,0.0007965321931799327
11,9.95995828726861,0.0007750194249816851
12,10.311195457727088,0.0007266892105677212
13,10.674818980263586,0.0006900695669410544
14,11.051265658616357,0.0006417033508282474
15,11.440987700425495,0.0005800646491661969
16,11.844453260345427,0.000503588846602631
17,12.26214700251832,0.0004107078032937019
18,12.694570682694135,0.0002990474742297454
19,13.142243751017716,0.00016865559782116272
20,13.605703976,4.142685498097342e-06
21,14.085508090503225,3.8642625405527505e-06
22,14.582232460651763,3.6656663554616896e-06
23,15.096473777791019,3.5293798924012005e-06
24,15.62884977584816,3.445521294968428e-06
25,16.17999997284299,3.405391322398685e-06
26,16.750586439610224,3.401444235221318e-06
27,17.341294594780777,3.427233889544485e-06
28,17.95283402792684,3.4773406060242623e-06
29,18.585939352639535,3.5472837829493873e-06
30,19.241371088450634,3.633424566840808e-06
31,19.91991657459164,3.732862444416367e-06
32,20.622390915454176,3.843329488725588e-06
33,21.349637960472748,3.963086110329104e-06
34,22.102531317205504,4.090822304370763e-06
35,22.8819754008782,4.225568257126905e-06
36,23.688906520663643,4.366617532718447e-06
37,24.52429400500943,4.520559774821692e-06
38,25.389141365333845,4.665758430221576e-06
39,26.284487502035432,4.823266083064554e-06
40,27.211407952,4.985850541063583e-06
41,28.17101618100645,5.15345137718893e-06
42,29.16446492116747,5.326068909695483e-06
43,30.192947555582037,5.503747681234206e-06
44,31.25769955156026,5.686558566764997e-06
45,32.35999994582204,5.874580466411661e-06
46,33.50117287935651,6.067883836078521e-06
47,34.682589189561554,6.266518603678834e-06
48,35.90566805598974,6.470510686066399e-06
49,37.171878705415125,6.680079809014566e-06
50,38.48274217703732,6.895537804300857e-06
51,39.83983314904722,7.117346339804498e-06
52,41.24478183090835,7.3085178355427186e-06
53,42.69927592108156,7.488880267220792e-06
54,44.20506263441101,7.611104578884576e-06
55,45.76395080162035,7.61481971694262e-06
56,47.377813041327286,7.40019085926031e-06
57,49.04858801001886,6.8147871482350406e-06
58,50.778282730803745,5.641538600410412e-06
59,52.568975004070865,3.5958859410466655e-06
60,54.422815904,5.1641809782161375e-18
61,56.342032362148956,1.3989136111415078e-17
62,58.328929842471,4.060189929549623e-17
63,60.38589511102802,1.155499392499694e-16
64,62.51539910325658,3.181283447074416e-16
65,64.71999989150801,8.433568918701944e-16
66,67.00234575871302,2.1497458068877053e-15
67,69.36517837912311,5.267752522458221e-15
68,71.81133611184343,1.2411065560519572e-14
69,74.34375741083025,2.8125776946796894e-14
70,76.96548435393859,6.133798045788561e-14
71,79.67966629809445,1.288081873935368e-13
72,82.4895636618167,2.606421359658582e-13
73,85.39855184202706,5.085899109415159e-13
74,88.41012526895807,9.578169648139062e-13
75,91.52790160337675,1.7425756551939379e-12
