,E (eV),I (erg/s/cm**2)
0,6.802851988,0.00042771322400487105
1,7.042754045265218,0.0004432183181305342
2,7.2911162302986705,0.0004593950857722427
3,7.548236888881904,0.00047628840433620146
4,7.814424887910474,0.0004924848102957766
5,8.0899999864351,0.000525673815181151
6,8.375293219832324,0.0005219264061211914
7,8.670647297390389,0.0005355072313506138
8,8.976417013977027,0.0005476805742893747
9,9.292969676346978,0.0005565131363461266
10,9.620685544252527,0.0005633965560620528
11,9.95995828726861,0.000565096053434932
12,10.311195457727088,0.0005379760483589667
13,10.674818980263586,0.0005237843341632027
14,11.051265658616357,0.0005003399555644922
15,11.440987700425495,0.0004654440058885419
16,11.844453260345427,0.0004165289976520796
17,12.26214700251832,0.00035062030993971403
18,12.694570682694135,0.0002562042486706328
19,13.142243751017716,0.00014447329892636724
20,13.605703976,1.5830744413136835e-06
21,14.085508090503225,1.4716062030207624e-06
22,14.582232460651763,1.4003356055308119e-06
23,15.096473777791019,1.3521913691210292e-06
24,15.62884977584816,1.3238777519319506e-06
25,16.17999997284299,1.3124188930161749e-06
26,16.750586439610224,1.3151727815108347e-06
27,17.341294594780777,1.3298333967505787e-06
28,17.95283402792684,1.3544229547446639e-06
29,18.585939352639535,1.3872760958243782e-06
30,19.241371088450634,1.4270176519770574e-06
31,19.91991657459164,1.4725354683905872e-06
32,20.622390915454176,1.5229497059484612e-06
33,21.349637960472748,1.5775801334324607e-06
34,22.102531317205504,1.63591306722207e-06
35,22.8819754008782,1.6975697194589436e-06
36,23.688906520663643,1.7622776471797471e-06
37,24.52429400500943,1.844287880317733e-06
38,25.389141365333845,1.900150004701433e-06
39,26.284487502035432,1.9731106563649716e-06
40,27.211407952,2.0486921579328562e-06
41,28.17101618100645,2.126892319571506e-06
42,29.16446492116747,2.207738241197547e-06
43,30.192947555582037,2.291281095958127e-06
44,31.25769955156026,2.3775897592921655e-06
45,32.35999994582204,2.4667432071957156e-06
46,33.50117287935651,2.5588224724897533e-06
47,34.682589189561554,2.6539035638823026e-06
48,35.90566805598974,2.752052889116605e-06
49,37.171878705415125,2.8533263026453393e-06
50,38.48274217703732,2.957772053000286e-06
51,39.83983314904722,3.0654372955651605e-06
52,41.24478183090835,3.1763428612463955e-06
53,42.69927592108156,3.2904324016888605e-06
54,44.20506263441101,3.407016895023974e-06
55,45.76395080162035,3.5225110652339424e-06
56,47.377813041327286,3.622071964133198e-06
57,49.04858801001886,3.6540216431075888e-06
58,50.778282730803745,3.374562918508481e-06
59,52.568975004070865,2.3923807377811614e-06
60,54.422815904,1.056602106355464e-45
61,56.342032362148956,5.485159911475925e-44
62,58.328929842471,6.822063417864317e-42
63,60.38589511102802,6.758476749031376e-40
64,62.51539910325658,5.299818203401957e-38
65,64.71999989150801,3.294359027642076e-36
66,67.00234575871302,1.6308139084274542e-34
67,69.36517837912311,6.468908233299187e-33
68,71.81133611184343,2.0704648383106532e-31
69,74.34375741083025,5.387078374565427e-30
70,76.96548435393859,1.1483645889827124e-28
71,79.67966629809445,2.0218484072056488e-27
72,82.4895636618167,2.964373750758111e-26
73,85.39855184202706,3.649608184413075e-25
74,88.41012526895807,3.8046377161052074e-24
75,91.52790160337675,3.3864516658495616e-23
76,94.75562608279063,2.5948628167863005e-22
77,98.09717602017378,1.7255884452013247e-21
78,101.55656546147144,1.0038110695387131e-20
79,105.13795000814173,5.1475926026197004e-20
80,108.845631808,2.3444017720521545e-19
81,112.68406472416184,9.551136108329294e-19
82,116.65785968480594,3.5048134393103e-18
83,120.77179022205604,1.1660568566822478e-17
84,125.03079820651315,3.5394902944193745e-17
85,129.43999978301602,9.860793232571889e-17
86,134.00469151742604,2.5356063929371647e-16
87,138.73035675879046,6.050181853711016e-16
88,143.62267222395897,1.3463700036330074e-15
89,148.68751482111628,2.8076639505745156e-15
90,153.9309687081493,5.5115864771169105e-15
91,159.3593325967331,1.0228794390021169e-14
92,164.97912732390552,1.802028915486346e-14
93,170.79710368350987,3.025355950757241e-14
94,176.82025053791614,4.858215705247124e-14
95,183.0558032072977,7.488495437377446e-14
96,189.511252165037,1.1116979868695287e-13
97,196.19435204061966,1.5945401247589737e-13
98,203.11313092321498,2.216388672138139e-13
99,210.27590001628346,2.993956208458251e-13
100,217.691263616,3.9407730296354855e-13
101,225.3681294488679,5.066645960810886e-13
102,233.315719369884,6.377477111122454e-13
103,241.54358044438416,7.875406095068852e-13
104,250.06159641357056,9.559201568238559e-13
105,258.8799995654878,1.1424810139858742e-12
106,268.0093830345799,1.3465970191520427e-12
107,277.4607135162203,1.5674809896074905e-12
108,287.24534444791794,1.8042367468732477e-12
109,297.3750296435931,2.055899287657457e-12
110,307.8619374162986,2.3214610645100734e-12
111,318.7186651921057,2.5998841074072198e-12
112,329.95825464781103,2.8900991235809776e-12
113,341.5942073683803,3.190993745421944e-12
114,353.6405010758323,3.501392791919296e-12
115,366.1116064132348,3.82003381919416e-12
116,379.02250433143456,4.145541414693478e-12
117,392.3887040798788,4.476403673602701e-12
118,406.22626184642996,4.810954104067282e-12
119,420.5518000325669,5.147361839109751e-12
120,435.382527232,5.483632479575285e-12
121,450.7362588963753,5.81762114637278e-12
122,466.631438739768,6.147058394714242e-12
123,483.0871608887683,6.469588579319366e-12
124,500.1231928257805,6.7828191375904146e-12
125,517.7599991323361,7.08437818969675e-12
126,536.0187660691598,7.371976972882325e-12
127,554.9214270324406,7.643473056866386e-12
128,574.4906888944753,7.896930119437554e-12
129,594.7500592858256,8.130670332534774e-12
130,615.7238748312366,8.34331608490172e-12
131,637.437330385572,8.533818752435053e-12
132,659.9165092942615,8.701473383473557e-12
133,683.1884147367606,8.845919337363687e-12
134,707.2810021516646,8.96712795991699e-12
135,732.2232128264696,9.065379196921436e-12
136,758.0450086628691,9.141229575591557e-12
137,784.7774081611182,9.195474218123228e-12
138,812.4525236928599,9.229105522553175e-12
139,841.1036000651338,9.243270907795019e-12
140,870.765054464,9.239231644393852e-12
