,E (eV),I (erg/s/cm**2)
0,6.802851988,3.8035879661443416e-05
1,7.042754045265218,3.722922585084631e-05
2,7.2911162302986705,3.6583356496273133e-05
3,7.548236888881904,3.584045593854315e-05
4,7.814424887910474,3.497933812073399e-05
5,8.0899999864351,3.401884482751713e-05
6,8.375293219832324,3.296013171515001e-05
7,8.670647297390389,3.178563532089191e-05
8,8.976417013977027,3.0489914052302095e-05
9,9.292969676346978,2.9058047503858894e-05
10,9.620685544252527,2.7502732999120797e-05
11,9.95995828726861,2.54202154996766e-05
12,10.311195457727088,2.309773361448723e-05
13,10.674818980263586,2.1081671677538143e-05
14,11.051265658616357,1.8909863264047592e-05
15,11.440987700425495,1.6584464978352373e-05
16,11.844453260345427,1.4083337310908885e-05
17,12.26214700251832,1.13983560796865e-05
18,12.694570682694135,8.520413231536806e-06
19,13.142243751017716,5.438925004937465e-06
20,13.605703976,1.8973987933987776e-06
21,14.085508090503225,1.8420384841401532e-06
22,14.582232460651763,1.82526594025891e-06
23,15.096473777791019,1.818274749532335e-06
24,15.62884977584816,1.818882218174094e-06
25,16.17999997284299,1.8255601610595197e-06
26,16.750586439610224,1.8367996374611658e-06
27,17.341294594780777,1.8513831764049408e-06
28,17.95283402792684,1.8682466718632961e-06
29,18.585939352639535,1.8864183652987926e-06
30,19.241371088450634,1.9053700101094835e-06
31,19.91991657459164,1.923339095225677e-06
32,20.622390915454176,1.939636181245973e-06
33,21.349637960472748,1.9540102905282353e-06
34,22.102531317205504,1.9640272266876044e-06
35,22.8819754008782,1.9704240692783907e-06
36,23.688906520663643,1.9724904981938886e-06
37,24.52429400500943,1.9779977499797267e-06
38,25.389141365333845,1.9600960799577172e-06
39,26.284487502035432,1.9500227579997033e-06
40,27.211407952,1.93208090060427e-06
41,28.17101618100645,1.9092874347622717e-06
42,29.16446492116747,1.8785751114780022e-06
43,30.192947555582037,1.840556384585401e-06
44,31.25769955156026,1.7928294191910181e-06
45,32.35999994582204,1.7385363106107378e-06
46,33.50117287935651,1.680440226754534e-06
