,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0005628951572920766
1,7.042754045265218,0.0005706488755290299
2,7.2911162302986705,0.000577515516127679
3,7.548236888881904,0.0005823432545877312
4,7.814424887910474,0.0005848185811525698
5,8.0899999864351,0.0005846018095866694
6,8.375293219832324,0.0005813198528275933
7,8.670647297390389,0.0005731106697435851
8,8.976417013977027,0.0005626625397170756
9,9.292969676346978,0.0005482162836056653
10,9.620685544252527,0.0005295438227679585
11,9.95995828726861,0.0005008876581473184
12,10.311195457727088,0.00045783128571765474
13,10.674818980263586,0.0004228367015914359
14,11.051265658616357,0.000382422388425742
15,11.440987700425495,0.00033635258298113575
16,11.844453260345427,0.0002824931747890101
17,12.26214700251832,0.00022430455341277807
18,12.694570682694135,0.0001598551512949727
19,13.142243751017716,8.878303396918821e-05
20,13.605703976,6.537557320231667e-06
21,14.085508090503225,6.106576332001044e-06
22,14.582232460651763,5.846035776167109e-06
23,15.096473777791019,5.6671928936625255e-06
24,15.62884977584816,5.555795119498193e-06
25,16.17999997284299,5.499529683754304e-06
26,16.750586439610224,5.487913464071802e-06
27,17.341294594780777,5.512154616260291e-06
28,17.95283402792684,5.564994294230385e-06
29,18.585939352639535,5.640535904491707e-06
30,19.241371088450634,5.734068638799986e-06
31,19.91991657459164,5.841891567732309e-06
32,20.622390915454176,5.96114425259275e-06
33,21.349637960472748,6.089649398372394e-06
34,22.102531317205504,6.225772268365445e-06
35,22.8819754008782,6.368300253147117e-06
36,23.688906520663643,6.516344150993091e-06
37,24.52429400500943,6.745611775866091e-06
38,25.389141365333845,6.826592730863425e-06
39,26.284487502035432,6.9880265431586265e-06
40,27.211407952,7.153365235374502e-06
41,28.17101618100645,7.32250134444153e-06
42,29.16446492116747,7.495486103786615e-06
43,30.192947555582037,7.672800297177388e-06
44,31.25769955156026,7.856812612620591e-06
45,32.35999994582204,8.057130264498816e-06
46,33.50117287935651,8.293381974052948e-06
47,34.682589189561554,8.580916214685064e-06
48,35.90566805598974,8.937443760112372e-06
49,37.171878705415125,9.440525738345736e-06
50,38.48274217703732,1.0040527587134991e-05
51,39.83983314904722,1.0804968367208839e-05
52,41.24478183090835,8.692683511544346e-06
53,42.69927592108156,8.49957081288283e-06
54,44.20506263441101,8.15406121477931e-06
55,45.76395080162035,7.616437725845032e-06
56,47.377813041327286,6.705363458573757e-06
57,49.04858801001886,5.612987991557432e-06
58,50.778282730803745,4.183631836411206e-06
59,52.568975004070865,2.3696246930903876e-06
60,54.422815904,3.1203617548568057e-07
61,56.342032362148956,2.0878852271599308e-07
62,58.328929842471,1.7644831350830298e-07
63,60.38589511102802,1.6742622525942608e-07
64,62.51539910325658,1.662096980239048e-07
65,64.71999989150801,1.6748183556579374e-07
66,67.00234575871302,1.6949664664030366e-07
67,69.36517837912311,1.7170520923838546e-07
68,71.81133611184343,1.7394276189741456e-07
69,74.34375741083025,1.7616315701887332e-07
70,76.96548435393859,1.783562932150477e-07
71,79.67966629809445,1.805237192555699e-07
72,82.4895636618167,1.8267176342488856e-07
73,85.39855184202706,1.848096499866263e-07
74,88.41012526895807,1.8694897145974044e-07
75,91.52790160337675,1.891035487289387e-07
76,94.75562608279063,1.9128944705370082e-07
77,98.09717602017378,1.935250881004782e-07
78,101.55656546147144,1.9583141638486263e-07
79,105.13795000814173,1.982320624448715e-07
80,108.845631808,2.0075343039419674e-07
81,112.68406472416184,2.0342463593327497e-07
82,116.65785968480594,2.062772354829451e-07
83,120.77179022205604,2.093447153435395e-07
84,125.03079820651315,2.1266174504774762e-07
85,129.43999978301602,2.1626323264706848e-07
86,134.00469151742604,2.2018324395296756e-07
87,138.73035675879046,2.2445385844202263e-07
88,143.62267222395897,2.2910403174555376e-07
89,148.68751482111628,2.3415852193350777e-07
90,153.9309687081493,2.396369192925239e-07
91,159.3593325967331,2.455528018514982e-07
92,164.97912732390552,2.5191302479249265e-07
93,170.79710368350987,2.587171425175542e-07
94,176.82025053791614,2.659569580132296e-07
95,183.0558032072977,2.7361619471449103e-07
96,189.511252165037,2.8167029075416484e-07
97,196.19435204061966,2.900863230985841e-07
98,203.11313092321498,2.988230781209609e-07
99,210.27590001628346,3.0783129348326994e-07
100,217.691263616,3.170541006588957e-07
101,225.3681294488679,3.264276955075171e-07
102,233.315719369884,3.358822537564723e-07
103,241.54358044438416,3.4534308944317794e-07
104,250.06159641357056,3.5473203033907545e-07
105,258.8799995654878,3.6396896056758675e-07
106,268.0093830345799,3.729734628673065e-07
107,277.4607135162203,3.816664851260473e-07
108,287.24534444791794,3.8997195882268737e-07
109,297.3750296435931,3.978183078903307e-07
110,307.8619374162986,4.05139801258019e-07
111,318.7186651921057,4.1187771646881503e-07
112,329.95825464781103,4.179812928982767e-07
113,341.5942073683803,4.2340846053570993e-07
114,353.6405010758323,4.2812633541110294e-07
115,366.1116064132348,4.3211147687370843e-07
116,379.02250433143456,4.353499070461618e-07
117,392.3887040798788,4.3783689920170203e-07
118,406.22626184642996,4.395765497485383e-07
119,420.5518000325669,4.405811568421016e-07
120,435.382527232,4.40870436590773e-07
121,450.7362588963753,4.404706138935926e-07
122,466.631438739768,4.394134287785588e-07
123,483.0871608887683,4.3773509994469e-07
124,500.1231928257805,4.354752854440377e-07
125,517.7599991323361,4.326760761374132e-07
126,536.0187660691598,4.293810517351974e-07
127,554.9214270324406,4.2563442222097605e-07
128,574.4906888944753,4.214802703060219e-07
129,594.7500592858256,4.169619036351915e-07
130,615.7238748312366,4.121213193102397e-07
131,637.437330385572,4.069987782153419e-07
132,659.9165092942615,4.0163248268035146e-07
133,683.1884147367606,3.9605834824434063e-07
134,707.2810021516646,3.9030985854101267e-07
135,732.2232128264696,3.8441799161269325e-07
136,758.0450086628691,3.784112058011382e-07
137,784.7774081611182,3.7231547392908585e-07
138,812.4525236928599,3.6615435530925925e-07
139,841.1036000651338,3.5994909624372054e-07
140,870.765054464,3.537187508472278e-07
141,901.4725177927506,3.4748031533192613e-07
142,933.2628774781754,3.41248869998383e-07
143,966.1743217761763,3.350377242986433e-07
144,1000.246385651561,3.2885856139354185e-07
145,1035.5199982646723,3.2272157934883594e-07
146,1072.0375321396803,3.1663562697471313e-07
147,1109.8428540648813,3.106083328629248e-07
148,1148.9813777903112,3.046462266634724e-07
149,1189.5001185730118,2.9875485209456935e-07
150,1231.4477496638337,2.929388714460108e-07
151,1274.8746607697833,2.8720216159852664e-07
152,1319.8330185898835,2.8154790175688465e-07
153,1366.3768294762424,2.7597865321861354e-07
154,1414.5620043087713,2.7049643159162193e-07
155,1464.446425647497,2.6510277192738043e-07
156,1516.0900173257382,2.5979878727751857e-07
157,1569.554816319515,2.545852211400765e-07
158,1624.905047388441,2.4946249437017167e-07
159,1682.2072001248252,2.4443074696432433e-07
160,1741.530108928,2.3948987525933047e-07
161,1802.9450355909432,2.3463956492261046e-07
162,1866.5257549617932,2.298793202029206e-07
163,1932.3486435577945,2.2520848978769457e-07
164,2000.4927713085644,2.2062628963455248e-07
165,2071.0399965239026,2.161318230904739e-07
166,2144.0750642766393,2.1172409861069157e-07
167,2219.685708132484,2.0740204531157718e-07
168,2297.9627555806223,2.0316452662606316e-07
169,2379.000237151466,1.9901035226939903e-07
170,2462.8954993303887,1.9493828869097386e-07
171,2549.7493215395666,1.9094706822082062e-07
172,2639.6660371743246,1.8703539702324104e-07
173,2732.753658952485,1.8320196203344655e-07
