,E (eV),I (erg/s/cm**2)
0,6.802851988,0.00048361071610158156
1,7.042754045265218,0.0004874347297404952
2,7.2911162302986705,0.0004906958959275457
3,7.548236888881904,0.0004920433448841277
4,7.814424887910474,0.0004903158062598692
5,8.0899999864351,0.00048716175173233025
6,8.375293219832324,0.0004815147126398555
7,8.670647297390389,0.0004731766995281592
8,8.976417013977027,0.00046197322722854253
9,9.292969676346978,0.000447713946954439
10,9.620685544252527,0.0004302847379401648
11,9.95995828726861,0.00040454056856316904
12,10.311195457727088,0.00036743480363904223
13,10.674818980263586,0.00033678168667815366
14,11.051265658616357,0.0003033097958979295
15,11.440987700425495,0.0002658429227792236
16,11.844453260345427,0.00022412737819385266
17,12.26214700251832,0.00017800318405480632
18,12.694570682694135,0.00012729551995491558
19,13.142243751017716,7.17961570500184e-05
20,13.605703976,7.3764075331519665e-06
21,14.085508090503225,6.915313761390136e-06
22,14.582232460651763,6.6417959269996856e-06
23,15.096473777791019,6.4523289054648e-06
24,15.62884977584816,6.331771675860056e-06
25,16.17999997284299,6.267123408909443e-06
26,16.750586439610224,6.247381959276578e-06
27,17.341294594780777,6.263375205051858e-06
28,17.95283402792684,6.307574355157947e-06
29,18.585939352639535,6.373897421384299e-06
30,19.241371088450634,6.457510279853495e-06
31,19.91991657459164,6.554632141914889e-06
32,20.622390915454176,6.662351662114782e-06
33,21.349637960472748,6.7784591053756885e-06
34,22.102531317205504,6.901298766996505e-06
35,22.8819754008782,7.02964427831361e-06
36,23.688906520663643,7.162597240853898e-06
37,24.52429400500943,7.386319516343159e-06
38,25.389141365333845,7.439919889742096e-06
39,26.284487502035432,7.58353950699407e-06
40,27.211407952,7.73041041089569e-06
41,28.17101618100645,7.881146379043304e-06
42,29.16446492116747,8.03919334256675e-06
43,30.192947555582037,8.21198545153928e-06
44,31.25769955156026,8.406082484598872e-06
45,32.35999994582204,8.629466069796748e-06
46,33.50117287935651,8.893832546171356e-06
47,34.682589189561554,9.213325816858019e-06
48,35.90566805598974,9.604314089787824e-06
49,37.171878705415125,1.0142931598736246e-05
50,38.48274217703732,1.0746286432595604e-05
51,39.83983314904722,1.1462545271453393e-05
52,41.24478183090835,8.622195538810404e-06
53,42.69927592108156,8.27996847748285e-06
54,44.20506263441101,7.838869608044894e-06
55,45.76395080162035,7.225146305895367e-06
56,47.377813041327286,6.4101870875734425e-06
57,49.04858801001886,5.36516090942317e-06
58,50.778282730803745,4.061285724437362e-06
59,52.568975004070865,2.470207420912949e-06
60,54.422815904,6.289388697039655e-07
61,56.342032362148956,4.3260185486146734e-07
62,58.328929842471,3.711147402959189e-07
63,60.38589511102802,3.534774261011861e-07
64,62.51539910325658,3.503344712113432e-07
65,64.71999989150801,3.51740586944723e-07
66,67.00234575871302,3.5447367221296997e-07
67,69.36517837912311,3.5753984403593005e-07
68,71.81133611184343,3.606507449310681e-07
69,74.34375741083025,3.6373096258836384e-07
70,76.96548435393859,3.6676614434111693e-07
71,79.67966629809445,3.697586500256484e-07
72,82.4895636618167,3.72715690731228e-07
73,85.39855184202706,3.7564693525651546e-07
74,88.41012526895807,3.785648017052909e-07
75,91.52790160337675,3.814854544699761e-07
76,94.75562608279063,3.844298872480627e-07
77,98.09717602017378,3.8742485647581197e-07
78,101.55656546147144,3.905035455385731e-07
79,105.13795000814173,3.937058786232077e-07
80,108.845631808,3.970784173993488e-07
81,112.68406472416184,4.00673786569847e-07
82,116.65785968480594,4.0454959972609663e-07
83,120.77179022205604,4.087668984677528e-07
84,125.03079820651315,4.13388169692656e-07
85,129.43999978301602,4.1847505465479054e-07
86,134.00469151742604,4.240858962193696e-07
87,138.73035675879046,4.3027327973076225e-07
88,143.62267222395897,4.370817090283801e-07
89,148.68751482111628,4.445455289888483e-07
90,153.9309687081493,4.526871693700516e-07
91,159.3593325967331,4.615157500166469e-07
92,164.97912732390552,4.710260598985246e-07
93,170.79710368350987,4.811979042967544e-07
94,176.82025053791614,4.919958058334954e-07
95,183.0558032072977,5.0336904485431e-07
96,189.511252165037,5.152520314524644e-07
97,196.19435204061966,5.275650121906223e-07
98,203.11313092321498,5.402151256351492e-07
99,210.27590001628346,5.530978271616719e-07
100,217.691263616,5.660986993387626e-07
101,225.3681294488679,5.790956465292286e-07
102,233.315719369884,5.919614405642977e-07
103,241.54358044438416,6.045665437928701e-07
104,250.06159641357056,6.167820955973809e-07
105,258.8799995654878,6.284829195615736e-07
106,268.0093830345799,6.395503987404569e-07
107,277.4607135162203,6.498750782727372e-07
108,287.24534444791794,6.593588840891548e-07
109,297.3750296435931,6.679168850167332e-07
110,307.8619374162986,6.754785647499381e-07
111,318.7186651921057,6.819886028339377e-07
112,329.95825464781103,6.874071875086041e-07
113,341.5942073683803,6.917098980341705e-07
114,353.6405010758323,6.948872028828341e-07
115,366.1116064132348,6.96943625108834e-07
116,379.02250433143456,6.978966298970367e-07
117,392.3887040798788,6.97775292181115e-07
118,406.22626184642996,6.966188043654817e-07
119,420.5518000325669,6.944748848376494e-07
120,435.382527232,6.913981466521289e-07
121,450.7362588963753,6.874484817056448e-07
122,466.631438739768,6.826895094809321e-07
123,483.0871608887683,6.771871309921017e-07
124,500.1231928257805,6.710082190277505e-07
125,517.7599991323361,6.642194657062646e-07
126,536.0187660691598,6.568863987271643e-07
127,554.9214270324406,6.490725690222852e-07
128,574.4906888944753,6.408389052213417e-07
129,594.7500592858256,6.322432247525523e-07
130,615.7238748312366,6.233398873713997e-07
131,637.437330385572,6.141795744858994e-07
132,659.9165092942615,6.048091764735718e-07
133,683.1884147367606,5.952717702086737e-07
134,707.2810021516646,5.856066696518064e-07
135,732.2232128264696,5.758495337991447e-07
136,758.0450086628691,5.660325178253419e-07
137,784.7774081611182,5.561844551522053e-07
138,812.4525236928599,5.463310599949482e-07
139,841.1036000651338,5.36495141752682e-07
140,870.765054464,5.266968241918355e-07
141,901.4725177927506,5.169537639815465e-07
142,933.2628774781754,5.072813642855012e-07
143,966.1743217761763,4.976929803653251e-07
144,1000.246385651561,4.882001149608291e-07
145,1035.5199982646723,4.788126020196183e-07
146,1072.0375321396803,4.6953877799195464e-07
147,1109.8428540648813,4.603856402662646e-07
148,1148.9813777903112,4.5135899283917707e-07
149,1189.5001185730118,4.424635794445803e-07
150,1231.4477496638337,4.3370320466114003e-07
151,1274.8746607697833,4.250808435889974e-07
152,1319.8330185898835,4.165987407991778e-07
153,1366.3768294762424,4.0825849933671067e-07
154,1414.5620043087713,4.0006116046671295e-07
155,1464.446425647497,3.9200727500362667e-07
156,1516.0900173257382,3.8409696692055986e-07
157,1569.554816319515,3.7632998991041065e-07
158,1624.905047388441,3.687057776639036e-07
159,1682.2072001248252,3.6122348837861055e-07
160,1741.530108928,3.5388204417298e-07
161,1802.9450355909432,3.4668016585505694e-07
162,1866.5257549617932,3.396164036062726e-07
163,1932.3486435577945,3.3268916397708546e-07
164,2000.4927713085644,3.2589673361856326e-07
165,2071.0399965239026,3.1923730010386815e-07
166,2144.0750642766393,3.1270897017793083e-07
167,2219.685708132484,3.0630978571176735e-07
168,2297.9627555806223,3.000377376482469e-07
169,2379.000237151466,2.9389077815284615e-07
170,2462.8954993303887,2.878668311893387e-07
171,2549.7493215395666,2.8196380170568887e-07
172,2639.6660371743246,2.761795835968548e-07
173,2732.753658952485,2.705120665852491e-07
174,2829.124008603937,2.6495914215205954e-07
175,2928.8928513086,2.5951870864586147e-07
176,3032.1800346514765,2.5418867564871843e-07
177,3139.10963263903,2.489669677059188e-07
178,3249.8100947632765,2.438515274998793e-07
179,3364.4144002632565,2.388403185203846e-07
180,3483.060217856,2.3393132731341892e-07
181,3605.890071168281,2.2912256535543886e-07
182,3733.0515099099807,2.2441207059550956e-07
183,3864.6972871019834,2.1979790870914562e-07
184,4000.9855426035233,2.1527817411588824e-07
185,4142.079993061411,2.1085099076166148e-07
186,4288.150128553279,2.0651451272915214e-07
187,4439.371416264968,2.0226692468081243e-07
188,4595.925511161245,1.9810644215113329e-07
189,4758.000474289327,1.9403131173531837e-07
190,4925.790998660777,1.9003981115377756e-07
191,5099.498643079133,1.8613024923658227e-07
192,5279.332074362255,1.8230096583611246e-07
193,5465.507317891364,1.7855033165342393e-07
194,5658.248017207874,1.7487674803124553e-07
195,5857.7857026172,1.7127864668169285e-07
196,6064.360069302953,1.6775448938541342e-07
197,6278.2192652916665,1.6430276764876462e-07
198,6499.620189540159,1.609220023371198e-07
199,6728.828800526513,1.5761074328423828e-07
200,6966.120435712,1.5436756888209256e-07
201,7211.780142350168,1.5119108565726515e-07
202,7466.103019833567,1.4807992783221544e-07
203,7729.394574217573,1.450327568815754e-07
204,8001.971085207047,1.4204826107970273e-07
