,E (eV),I (erg/s/cm**2)
0,6.802851988,0.00021138730386591653
1,7.042754045265218,0.00020892344948488873
2,7.2911162302986705,0.00020703547920633198
3,7.548236888881904,0.0002045342732888037
4,7.814424887910474,0.00020133848286247157
5,8.0899999864351,0.00019740732103405413
6,8.375293219832324,0.00019270076756867127
7,8.670647297390389,0.00018717546062071885
8,8.976417013977027,0.0001807856246163458
9,9.292969676346978,0.00017343346441931802
10,9.620685544252527,0.00016516091394100634
11,9.95995828726861,0.00015357551962731162
12,10.311195457727088,0.00013808778087575152
13,10.674818980263586,0.00012640262318641153
14,11.051265658616357,0.00011358802186709698
15,11.440987700425495,9.95757316342211e-05
16,11.844453260345427,8.431001311915589e-05
17,12.26214700251832,6.775780100512423e-05
18,12.694570682694135,4.987907355371653e-05
19,13.142243751017716,3.0615090794627084e-05
20,13.605703976,8.089575031933275e-06
21,14.085508090503225,7.773527361784321e-06
22,14.582232460651763,7.561017434065939e-06
23,15.096473777791019,7.411770740432528e-06
24,15.62884977584816,7.313026806483877e-06
25,16.17999997284299,7.254095643259826e-06
26,16.750586439610224,7.226147177558325e-06
27,17.341294594780777,7.221992199064281e-06
28,17.95283402792684,7.235863845433991e-06
29,18.585939352639535,7.263210241022325e-06
30,19.241371088450634,7.300549623996814e-06
31,19.91991657459164,7.3453324784675555e-06
32,20.622390915454176,7.39587783579624e-06
33,21.349637960472748,7.451091622335577e-06
34,22.102531317205504,7.510390255536404e-06
35,22.8819754008782,7.573912457388168e-06
36,23.688906520663643,7.64224984677415e-06
37,24.52429400500943,7.738738024269117e-06
38,25.389141365333845,7.798017987874183e-06
39,26.284487502035432,7.888478002251675e-06
40,27.211407952,7.995546782142586e-06
41,28.17101618100645,8.10523222942409e-06
42,29.16446492116747,8.226496807006428e-06
43,30.192947555582037,8.357122213826319e-06
44,31.25769955156026,8.493208935232388e-06
45,32.35999994582204,8.629679229660287e-06
46,33.50117287935651,8.759451856196803e-06
47,34.682589189561554,8.873605426673445e-06
48,35.90566805598974,8.961664377958702e-06
49,37.171878705415125,9.017732841165414e-06
50,38.48274217703732,9.013709408604873e-06
51,39.83983314904722,8.944464760444081e-06
52,41.24478183090835,6.477153710693411e-06
53,42.69927592108156,6.077480922950275e-06
54,44.20506263441101,5.61332998863059e-06
55,45.76395080162035,5.080777330607866e-06
56,47.377813041327286,4.4781681553680286e-06
57,49.04858801001886,3.8050706304723947e-06
58,50.778282730803745,3.0623536893263996e-06
59,52.568975004070865,2.2521812047078233e-06
60,54.422815904,1.3151847253941845e-06
61,56.342032362148956,1.044678036944673e-06
62,58.328929842471,9.604781120369732e-07
63,60.38589511102802,9.375465012266524e-07
64,62.51539910325658,9.34251957259542e-07
65,64.71999989150801,9.368128742643981e-07
66,67.00234575871302,9.408573300356714e-07
67,69.36517837912311,9.45063524148257e-07
68,71.81133611184343,9.490620211843022e-07
69,74.34375741083025,9.527740649817432e-07
70,76.96548435393859,9.562112073213308e-07
71,79.67966629809445,9.59416000813018e-07
72,82.4895636618167,9.624439327283264e-07
73,85.39855184202706,9.653573037581833e-07
74,88.41012526895807,9.682230404224099e-07
75,91.52790160337675,9.711123396993842e-07
76,94.75562608279063,9.741014204376473e-07
77,98.09717602017378,9.772728197406017e-07
78,101.55656546147144,9.807166116339927e-07
79,105.13795000814173,9.845309216954747e-07
80,108.845631808,9.888212274913994e-07
81,112.68406472416184,9.93698151062967e-07
82,116.65785968480594,9.992737139793598e-07
83,120.77179022205604,1.005656278286368e-06
84,125.03079820651315,1.012944589435479e-06
85,129.43999978301602,1.021221444248694e-06
86,134.00469151742604,1.0305475275743045e-06
87,138.73035675879046,1.0409559125572173e-06
88,143.62267222395897,1.0524476285075625e-06
89,148.68751482111628,1.064988591638723e-06
90,153.9309687081493,1.0785080849347216e-06
91,159.3593325967331,1.0928988729376476e-06
92,164.97912732390552,1.1080189471323578e-06
93,170.79710368350987,1.1236948160219682e-06
94,176.82025053791614,1.1397261806798477e-06
95,183.0558032072977,1.155891770758711e-06
96,189.511252165037,1.171956059943061e-06
97,196.19435204061966,1.187676535649292e-06
98,203.11313092321498,1.2028111689848537e-06
99,210.27590001628346,1.217125721496813e-06
100,217.691263616,1.2304005358766717e-06
101,225.3681294488679,1.24243649304758e-06
102,233.315719369884,1.253059874633331e-06
103,241.54358044438416,1.2621259476799614e-06
104,250.06159641357056,1.2695211793359275e-06
105,258.8799995654878,1.2751640865461718e-06
106,268.0093830345799,1.2790048172521648e-06
107,277.4607135162203,1.2810236350203777e-06
108,287.24534444791794,1.2812285307382498e-06
109,297.3750296435931,1.279652208006747e-06
110,307.8619374162986,1.2763486856393424e-06
111,318.7186651921057,1.27138973616216e-06
112,329.95825464781103,1.264861341663994e-06
113,341.5942073683803,1.2568603053683751e-06
114,353.6405010758323,1.2474911158148757e-06
115,366.1116064132348,1.2368631239003034e-06
116,379.02250433143456,1.2250880639619873e-06
117,392.3887040798788,1.212277927877594e-06
118,406.22626184642996,1.1985431854098681e-06
119,420.5518000325669,1.1839913333326758e-06
120,435.382527232,1.1687257489316233e-06
121,450.7362588963753,1.1528448192603225e-06
122,466.631438739768,1.1364413154252096e-06
123,483.0871608887683,1.1196019804005511e-06
124,500.1231928257805,1.1024072993702293e-06
125,517.7599991323361,1.084931422762867e-06
126,536.0187660691598,1.06724221410306e-06
127,554.9214270324406,1.0494013971906842e-06
128,574.4906888944753,1.031464779673006e-06
129,594.7500592858256,1.013482532962634e-06
130,615.7238748312366,9.954995112319522e-07
131,637.437330385572,9.775555949208991e-07
132,659.9165092942615,9.596860467609603e-07
133,683.1884147367606,9.419218707232391e-07
134,707.2810021516646,9.242901662248691e-07
135,732.2232128264696,9.068144719144129e-07
136,758.0450086628691,8.895150948065285e-07
137,784.7774081611182,8.724094218247219e-07
138,812.4525236928599,8.555122119574648e-07
139,841.1036000651338,8.388358679672218e-07
140,870.765054464,8.223906873841481e-07
141,901.4725177927506,8.061850929330761e-07
142,933.2628774781754,7.902258429703723e-07
143,966.1743217761763,7.745182228014467e-07
144,1000.246385651561,7.590662178527655e-07
145,1035.5199982646723,7.438726699080546e-07
146,1072.0375321396803,7.28939417532111e-07
147,1109.8428540648813,7.142674219916381e-07
148,1148.9813777903112,6.998568798086571e-07
149,1189.5001185730118,6.857073231232738e-07
150,1231.4477496638337,6.71817709046995e-07
151,1274.8746607697833,6.581864989716484e-07
152,1319.8330185898835,6.448117288811577e-07
153,1366.3768294762424,6.316910715337104e-07
154,1414.5620043087713,6.188218914127062e-07
155,1464.446425647497,6.062012931434889e-07
156,1516.0900173257382,5.938261641447549e-07
157,1569.554816319515,5.816932120589431e-07
158,1624.905047388441,5.697989976677667e-07
159,1682.2072001248252,5.581399636495807e-07
160,1741.530108928,5.46712459808883e-07
161,1802.9450355909432,5.355127649989161e-07
162,1866.5257549617932,5.245371063277008e-07
163,1932.3486435577945,5.137816757876533e-07
164,2000.4927713085644,5.032426447167939e-07
165,2071.0399965239026,4.929161763016989e-07
166,2144.0750642766393,4.82798436390849e-07
167,2219.685708132484,4.7288560277130463e-07
168,2297.9627555806223,4.6317387315498083e-07
169,2379.000237151466,4.536594719912991e-07
170,2462.8954993303887,4.4433865625579777e-07
171,2549.7493215395666,4.3520772036085147e-07
172,2639.6660371743246,4.2626300027377363e-07
173,2732.753658952485,4.1750087695571884e-07
174,2829.124008603937,4.089177791989454e-07
175,2928.8928513086,4.0051018595946986e-07
176,3032.1800346514765,3.922746282113302e-07
177,3139.10963263903,3.842076904241788e-07
178,3249.8100947632765,3.7630601169040506e-07
179,3364.4144002632565,3.6856628655338383e-07
180,3483.060217856,3.609852655738911e-07
181,3605.890071168281,3.535597556830528e-07
182,3733.0515099099807,3.4628662033340713e-07
183,3864.6972871019834,3.391627794832475e-07
184,4000.9855426035233,3.321852094448884e-07
185,4142.079993061411,3.253509426070186e-07
186,4288.150128553279,3.1865706704808217e-07
187,4439.371416264968,3.1210072607064015e-07
188,4595.925511161245,3.056791176552495e-07
189,4758.000474289327,2.9938949385294365e-07
190,4925.790998660777,2.9322916012445313e-07
191,5099.498643079133,2.8719547463294725e-07
192,5279.332074362255,2.8128584751736033e-07
193,5465.507317891364,2.754977401133209e-07
194,5658.248017207874,2.6982866417154614e-07
195,5857.7857026172,2.6427618104997457e-07
196,6064.360069302953,2.5883790089415706e-07
197,6278.2192652916665,2.535114818116938e-07
198,6499.620189540159,2.4829462904163984e-07
199,6728.828800526513,2.431850941171067e-07
200,6966.120435712,2.3818067402604244e-07
201,7211.780142350168,2.3327921039264093e-07
202,7466.103019833567,2.2847858863643833e-07
203,7729.394574217573,2.2377673714975768e-07
204,8001.971085207047,2.1917162649262898e-07
205,8284.159986109216,2.1466126857597344e-07
206,8576.300257120163,2.1024371586545153e-07
207,8878.74283251633,2.0591706059184996e-07
208,9191.85102232249,2.016794339766378e-07
209,9516.000948578654,1.9752900545861113e-07
210,9851.581997307949,1.934639819428077e-07
211,10198.997286158266,1.8948260705303298e-07
212,10558.664148710905,1.8558316040083635e-07
213,10931.014635782729,1.8176395686469794e-07
214,11316.496034429352,1.7802334588181602e-07
215,11715.5714052344,1.7435971075308128e-07
216,12128.720138592302,1.7077146795763177e-07
217,12556.438530569727,1.6725706648525499e-07
218,12999.240379080318,1.6381498717390306e-07
219,13457.657601039418,1.6044374206554258e-07
220,13932.240871424,1.5714187377014597e-07
221,14423.560284645913,1.5390795484483444e-07
222,14932.206039694345,1.507405871845199e-07
223,15458.789148462356,1.4763840141822343e-07
224,16003.942170468516,1.4460005632840373e-07
225,16568.31997219122,1.4162423827142728e-07
226,17152.60051429475,1.3870966061744476e-07
227,17757.485664978238,1.3585506319015978e-07
228,18383.702044617767,1.3305921173562868e-07
229,19032.00189721173,1.3032089738133038e-07
230,19703.163994615898,1.276389361188156e-07
231,20397.994572343745,1.2501216829832462e-07
232,21117.32829747623,1.2243945812216983e-07
233,21862.029271538242,1.1991969315941163e-07
234,22632.992068885917,1.1745178386496338e-07
235,23431.1428104688,1.1503466310893808e-07
236,24257.440277184603,1.1266728571793668e-07
237,25112.877061193878,1.1034862802235177e-07
238,25998.480758187845,1.0807768741474584e-07
239,26915.315202106052,1.058534819166055e-07
240,27864.481742848,1.0367504975607609e-07
241,28847.12056942788,1.0154144895199901e-07
242,29864.412079252634,9.945175690276734e-08
243,30917.578296788655,9.74050699975491e-08
244,32007.884340800967,9.540050321302182e-08
245,33136.6399445185,9.34371897427444e-08
246,34305.20102845344,9.151428061412334e-08
247,35514.97133009253,8.963094432711894e-08
248,36767.40408923553,8.778636649127055e-08
249,38064.003794287404,8.597974947603724e-08
250,39406.327989231795,8.421031206445052e-08
251,40795.98914468749,8.247728911596616e-08
252,42234.656594816406,8.077993123594329e-08
253,43724.058543212544,7.911750445190491e-08
254,45265.98413777183,7.748928989506455e-08
255,46862.2856209376,7.589458349089169e-08
256,48514.88055436921,7.433269565391825e-08
257,50225.754122251696,7.280295098988402e-08
258,51996.96151623964,7.130468800387841e-08
259,53830.630404212105,6.983725881393293e-08
260,55728.963485696,6.840002887053029e-08
