,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0006322521786019166
1,7.042754045265218,0.0006519355284504596
2,7.2911162302986705,0.0006707663556033585
3,7.548236888881904,0.0006895743367579283
4,7.814424887910474,0.0007074638043046353
5,8.0899999864351,0.0007239994217749368
6,8.375293219832324,0.0007386329109358272
7,8.670647297390389,0.0007507033164539764
8,8.976417013977027,0.0007594217656179078
9,9.292969676346978,0.0007640086355176353
10,9.620685544252527,0.0007630537998840526
11,9.95995828726861,0.0007487035168160163
12,10.311195457727088,0.000704581827058904
13,10.674818980263586,0.0006740151568522535
14,11.051265658616357,0.0006314327032387958
15,11.440987700425495,0.0005748178067488653
16,11.844453260345427,0.0005019815374295561
17,12.26214700251832,0.00041058329279590575
18,12.694570682694135,0.00029815707875882695
19,13.142243751017716,0.00016215133483353037
20,13.605703976,3.340649754136006e-06
21,14.085508090503225,3.046288841943968e-06
22,14.582232460651763,2.8870701965135063e-06
23,15.096473777791019,2.7774604549274863e-06
24,15.62884977584816,2.709816273873101e-06
25,16.17999997284299,2.677364012533176e-06
26,16.750586439610224,2.6741909604588123e-06
27,17.341294594780777,2.6952153912837388e-06
28,17.95283402792684,2.7361398243418095e-06
29,18.585939352639535,2.7933914732266276e-06
30,19.241371088450634,2.8640533465079604e-06
31,19.91991657459164,2.9457890720526808e-06
32,20.622390915454176,3.0367643689026354e-06
33,21.349637960472748,3.135568173829913e-06
34,22.102531317205504,3.241136589874288e-06
35,22.8819754008782,3.352682836312536e-06
36,23.688906520663643,3.4696360242171047e-06
37,24.52429400500943,3.6750102110776656e-06
38,25.389141365333845,3.7182681339581713e-06
39,26.284487502035432,3.8494877088628615e-06
40,27.211407952,3.985147620013719e-06
41,28.17101618100645,4.125210418709296e-06
42,29.16446492116747,4.269691030733873e-06
43,30.192947555582037,4.418644442725237e-06
44,31.25769955156026,4.572151890169213e-06
45,32.35999994582204,4.730305933537557e-06
46,33.50117287935651,4.893196154812014e-06
47,34.682589189561554,5.060897617332484e-06
48,35.90566805598974,5.233462340590449e-06
49,37.171878705415125,5.410917918353822e-06
50,38.48274217703732,5.5932164085014176e-06
51,39.83983314904722,5.7797953278904855e-06
52,41.24478183090835,5.965101627582263e-06
53,42.69927592108156,6.143731016610081e-06
54,44.20506263441101,6.292475649633606e-06
55,45.76395080162035,6.361158563711845e-06
56,47.377813041327286,6.246950667543126e-06
57,49.04858801001886,5.758946428043094e-06
58,50.778282730803745,4.5742277075447625e-06
59,52.568975004070865,2.192489915872108e-06
60,54.422815904,4.773133965303e-29
61,56.342032362148956,1.1395377158084448e-28
62,58.328929842471,1.654006858592653e-27
63,60.38589511102802,2.1662162911973205e-26
64,62.51539910325658,2.5304963573816314e-25
65,64.71999989150801,2.628593089197328e-24
66,67.00234575871302,2.4288387398701662e-23
67,69.36517837912311,1.9998013342502835e-22
68,71.81133611184343,1.4707595284813872e-21
69,74.34375741083025,9.689451911012847e-21
70,76.96548435393859,5.736249632257733e-20
71,79.67966629809445,3.061971661460662e-19
72,82.4895636618167,1.4790238226570111e-18
73,85.39855184202706,6.4889156082856056e-18
74,88.41012526895807,2.595751092500811e-17
75,91.52790160337675,9.505009312402379e-17
76,94.75562608279063,3.1986351771461133e-16
77,98.09717602017378,9.931847728760615e-16
78,101.55656546147144,2.856758944764024e-15
79,105.13795000814173,7.64194587899149e-15
80,108.845631808,1.908549862284707e-14
81,112.68406472416184,4.4670383867166547e-14
82,116.65785968480594,9.834620024139728e-14
83,120.77179022205604,2.0439682333697146e-13
84,125.03079820651315,4.024148210249627e-13
85,129.43999978301602,7.530208440885479e-13
86,134.00469151742604,1.3435932569368408e-12
87,138.73035675879046,2.292959316384963e-12
88,143.62267222395897,3.753872126061791e-12
89,148.68751482111628,5.9122522058859135e-12
90,153.9309687081493,8.982622734378547e-12
91,159.3593325967331,1.3199826307431283e-11
92,164.97912732390552,1.880781269144673e-11
93,170.79710368350987,2.604684487036744e-11
94,176.82025053791614,3.5140744010316555e-11
95,183.0558032072977,4.628573305691549e-11
96,189.511252165037,5.964209031302404e-11
97,196.19435204061966,7.532930165805776e-11
98,203.11313092321498,9.342483656543915e-11
99,210.27590001628346,1.1396618194171356e-10
100,217.691263616,1.3695541928771804e-10
101,225.3681294488679,1.623654486235615e-10
102,233.315719369884,1.9014693386222339e-10
103,241.54358044438416,2.202351333810916e-10
104,250.06159641357056,2.5255594267129724e-10
105,258.8799995654878,2.870306719094377e-10
106,268.0093830345799,3.235792773667901e-10
107,277.4607135162203,3.6212194035306064e-10
108,287.24534444791794,4.0257903015706355e-10
109,297.3750296435931,4.4486959580923606e-10
110,307.8619374162986,4.889086089437482e-10
111,318.7186651921057,5.34603232675212e-10
112,329.95825464781103,5.818484263261963e-10
113,341.5942073683803,6.305222187072195e-10
114,353.6405010758323,6.804809978508999e-10
115,366.1116064132348,7.315551736231739e-10
116,379.02250433143456,7.835455708765071e-10
117,392.3887040798788,8.362209007297878e-10
118,406.22626184642996,8.893166314101124e-10
119,420.5518000325669,9.42535531533679e-10
120,435.382527232,9.955500833309665e-10
121,450.7362588963753,1.0480068582073603e-09
122,466.631438739768,1.0995328149825606e-09
123,483.0871608887683,1.149743329766493e-09
124,500.1231928257805,1.1982516100880646e-09
125,517.7599991323361,1.2446790034454436e-09
126,536.0187660691598,1.2886656027396577e-09
127,554.9214270324406,1.3298804965883315e-09
128,574.4906888944753,1.368031022695348e-09
129,594.7500592858256,1.4028704593143859e-09
130,615.7238748312366,1.4342037237361305e-09
131,637.437330385572,1.4618908195758319e-09
132,659.9165092942615,1.4858479624227432e-09
133,683.1884147367606,1.506046492212168e-09
134,707.2810021516646,1.5225098298669091e-09
135,732.2232128264696,1.535308842765962e-09
136,758.0450086628691,1.544556042378192e-09
137,784.7774081611182,1.5503990506381062e-09
138,812.4525236928599,1.5530137468098249e-09
139,841.1036000651338,1.5525974535655554e-09
140,870.765054464,1.549362452041984e-09
141,901.4725177927506,1.54353004009909e-09
142,933.2628774781754,1.535325274583964e-09
143,966.1743217761763,1.5249724727595759e-09
144,1000.246385651561,1.5126914934306196e-09
145,1035.5199982646723,1.4986947758813878e-09
146,1072.0375321396803,1.4831850846199763e-09
147,1109.8428540648813,1.4663538884909173e-09
148,1148.9813777903112,1.4483802923561708e-09
149,1189.5001185730118,1.4294304363673658e-09
150,1231.4477496638337,1.4096572799140133e-09
151,1274.8746607697833,1.3892006927866432e-09
152,1319.8330185898835,1.3681877839219638e-09
153,1366.3768294762424,1.3467334068030603e-09
154,1414.5620043087713,1.3249407896998465e-09
155,1464.446425647497,1.3029022476275306e-09
156,1516.0900173257382,1.280699941164953e-09
157,1569.554816319515,1.258406654128715e-09
158,1624.905047388441,1.2360865690863087e-09
159,1682.2072001248252,1.2137960242510776e-09
160,1741.530108928,1.1915842404938694e-09
161,1802.9450355909432,1.169494010282382e-09
162,1866.5257549617932,1.1475623436720694e-09
163,1932.3486435577945,1.1258210686077228e-09
164,2000.4927713085644,1.1042973844650656e-09
165,2071.0399965239026,1.0830143692518668e-09
166,2144.0750642766393,1.0619914418097824e-09
167,2219.685708132484,1.0412447808591174e-09
168,2297.9627555806223,1.0207877034689885e-09
169,2379.000237151466,1.000631005549635e-09
170,2462.8954993303887,9.807832671170509e-10
171,2549.7493215395666,9.612511253303845e-10
172,2639.6660371743246,9.420395179171813e-10
173,2732.753658952485,9.231518998262103e-10
174,2829.124008603937,9.045904354818523e-10
175,2928.8928513086,8.863561692920942e-10
176,3032.1800346514765,8.684491763399319e-10
177,3139.10963263903,8.50868695542469e-10
178,3249.8100947632765,8.336132470461093e-10
179,3364.4144002632565,8.166807355851988e-10
180,3483.060217856,8.000685413640336e-10
181,3605.890071168281,7.837735998808468e-10
182,3733.0515099099807,7.677924719042236e-10
183,3864.6972871019834,7.521214047713788e-10
184,4000.9855426035233,7.367563860060118e-10
185,4142.079993061411,7.216931901525104e-10
186,4288.150128553279,7.069274196229791e-10
187,4439.371416264968,6.924545403001469e-10
188,4595.925511161245,6.782699124666604e-10
189,4758.000474289327,6.643688176930881e-10
190,4925.790998660777,6.507464821330058e-10
191,5099.498643079133,6.373980966584744e-10
192,5279.332074362255,6.243188342711067e-10
193,5465.507317891364,6.11503865067129e-10
194,5658.248017207874,5.989483691021461e-10
195,5857.7857026172,5.866475473985834e-10
196,6064.360069302953,5.745966313292442e-10
197,6278.2192652916665,5.627908905941285e-10
198,6499.620189540159,5.512256399610702e-10
199,6728.828800526513,5.398962449155593e-10
200,6966.120435712,5.287981263841766e-10
201,7211.780142350168,5.17926764633924e-10
202,7466.103019833567,5.072777024608585e-10
203,7729.394574217573,4.968465477511367e-10
204,8001.971085207047,4.866289755232815e-10
205,8284.159986109216,4.766207294887612e-10
206,8576.300257120163,4.668176232081986e-10
207,8878.74283251633,4.572155409131152e-10
208,9191.85102232249,4.4781043801097295e-10
209,9516.000948578654,4.3859834134871407e-10
210,9851.581997307949,4.295753492294619e-10
211,10198.997286158266,4.207376312674901e-10
212,10558.664148710905,4.120814280542655e-10
213,10931.014635782729,4.0360305070832073e-10
214,11316.496034429352,3.9529888028262895e-10
215,11715.5714052344,3.871653671005087e-10
216,12128.720138592302,3.791990299914623e-10
217,12556.438530569727,3.713964554649347e-10
218,12999.240379080318,3.637542968125319e-10
219,13457.657601039418,3.5626927318920246e-10
220,13932.240871424,3.4893816863895563e-10
221,14423.560284645913,3.417578310945019e-10
222,14932.206039694345,3.3472517136324507e-10
223,15458.789148462356,3.278371620753264e-10
224,16003.942170468516,3.2109083665134437e-10
225,16568.31997219122,3.144832882349895e-10
226,17152.60051429475,3.0801166864413346e-10
227,17757.485664978238,3.016731872937612e-10
228,18383.702044617767,2.954651101652306e-10
229,19032.00189721173,2.8938475873261485e-10
230,19703.163994615898,2.834295089270907e-10
231,20397.994572343745,2.775967901076876e-10
232,21117.32829747623,2.7188408402854275e-10
233,21862.029271538242,2.662889238263981e-10
234,22632.992068885917,2.6080889302782393e-10
235,23431.1428104688,2.554416245475653e-10
236,24257.440277184603,2.5018479972982166e-10
237,25112.877061193878,2.4503614738157784e-10
238,25998.480758187845,2.399934428256628e-10
239,26915.315202106052,2.3505450698140796e-10
240,27864.481742848,2.3021720544215137e-10
241,28847.12056942788,2.2547944758204838e-10
242,29864.412079252634,2.2083918567327595e-10
243,30917.578296788655,2.1629441401836776e-10
244,32007.884340800967,2.1184316810157342e-10
245,33136.6399445185,2.0748352375284348e-10
246,34305.20102845344,2.032135963239455e-10
247,35514.97133009253,1.9903153989508808e-10
248,36767.40408923553,1.949355464743018e-10
249,38064.003794287404,1.909238452340716e-10
250,39406.327989231795,1.8699470174558223e-10
251,40795.98914468749,1.8314641723786427e-10
252,42234.656594816406,1.7937732786736504e-10
253,43724.058543212544,1.7568580400906807e-10
254,45265.98413777183,1.720702495443588e-10
255,46862.2856209376,1.6852910118739113e-10
256,48514.88055436921,1.650608278017542e-10
257,50225.754122251696,1.616639297498147e-10
258,51996.96151623964,1.5833693823722335e-10
259,53830.630404212105,1.55078414691758e-10
260,55728.963485696,1.5188695012913953e-10
