,E (eV),I (erg/s/cm**2)
0,6.802851988,0.000480632465343909
1,7.042754045265218,0.0004980858082268946
2,7.2911162302986705,0.0005161289919626458
3,7.548236888881904,0.005770752835358269
4,7.814424887910474,0.0005479704116077276
5,8.0899999864351,0.0005636664739822158
6,8.375293219832324,0.000578516218210431
7,8.670647297390389,0.0005906960619205565
8,8.976417013977027,0.0006019751005228105
9,9.292969676346978,0.0006107824916035849
10,9.620685544252527,0.0006157694645293594
11,9.95995828726861,0.0006147629814118525
12,10.311195457727088,0.0005825576604056006
13,10.674818980263586,0.0005638726999117396
14,11.051265658616357,0.0005349508755646698
15,11.440987700425495,0.0004935505044193546
16,11.844453260345427,0.0004295542850412033
17,12.26214700251832,0.0003538684124113119
18,12.694570682694135,0.0002568827302137227
19,13.142243751017716,0.00013480515498263276
20,13.605703976,1.980416633416567e-06
21,14.085508090503225,1.8000818389144857e-06
22,14.582232460651763,1.709951222568572e-06
23,15.096473777791019,1.6485247961334292e-06
24,15.62884977584816,1.6116182471322828e-06
25,16.17999997284299,1.5954738744621318e-06
26,16.750586439610224,1.5967716765089288e-06
27,17.341294594780777,1.612626415185704e-06
28,17.95283402792684,1.6405731137527194e-06
29,18.585939352639535,1.6785432893491763e-06
30,19.241371088450634,1.724833958093562e-06
31,19.91991657459164,1.7780712316820918e-06
32,20.622390915454176,1.8371702473926363e-06
33,21.349637960472748,1.9012932507862926e-06
34,22.102531317205504,1.9698078039473723e-06
35,22.8819754008782,2.0422471879309064e-06
36,23.688906520663643,2.118274957844897e-06
37,24.52429400500943,2.258538630857167e-06
38,25.389141365333845,2.28022926243433e-06
39,26.284487502035432,2.365898972167891e-06
40,27.211407952,2.454615066084215e-06
41,28.17101618100645,2.5463692977398886e-06
42,29.16446492116747,2.6411880626768474e-06
43,30.192947555582037,2.7391258124707947e-06
44,31.25769955156026,2.8402572034239265e-06
45,32.35999994582204,2.944667941326069e-06
46,33.50117287935651,3.0524452897692694e-06
47,34.682589189561554,3.1636698941638337e-06
48,35.90566805598974,3.2784106739319326e-06
49,37.171878705415125,3.3967239496164587e-06
50,38.48274217703732,3.518656043150665e-06
51,39.83983314904722,3.644242627156599e-06
52,41.24478183090835,3.773345053077673e-06
53,42.69927592108156,3.9053294824941985e-06
54,44.20506263441101,4.03691044346239e-06
55,45.76395080162035,4.155521055469212e-06
56,47.377813041327286,4.198071480422897e-06
57,49.04858801001886,4.046850821642679e-06
58,50.778282730803745,3.3650830999379433e-06
59,52.568975004070865,1.436823202176965e-06
60,54.422815904,2.434757768241329e-41
61,56.342032362148956,7.545969345495406e-41
62,58.328929842471,6.080641038036813e-39
63,60.38589511102802,4.011173695723593e-37
64,62.51539910325658,2.149326581440831e-35
65,64.71999989150801,9.356237594932199e-34
66,67.00234575871302,3.320238541582413e-32
67,69.36517837912311,9.653095014214337e-31
68,71.81133611184343,2.3126519302641516e-29
69,74.34375741083025,4.594602658756665e-28
70,76.96548435393859,7.620651382014655e-27
71,79.67966629809445,1.062615226860607e-25
72,82.4895636618167,1.2546388414529594e-24
73,85.39855184202706,1.263554456252977e-23
74,88.41012526895807,1.093459957535785e-22
75,91.52790160337675,8.1912329374844945e-22
76,94.75562608279063,5.350783120419737e-21
77,98.09717602017378,3.070094542780332e-20
78,101.55656546147144,1.5582590876435204e-19
79,105.13795000814173,7.045225851319158e-19
80,108.845631808,2.856564696706689e-18
81,112.68406472416184,1.0454774814723227e-17
82,116.65785968480594,3.475569642362047e-17
83,120.77179022205604,1.0558008101866673e-16
84,125.03079820651315,2.947590708880664e-16
85,129.43999978301602,7.604049990230004e-16
86,134.00469151742604,1.8220426826263923e-15
87,138.73035675879046,4.075061266204497e-15
88,143.62267222395897,8.546458131863355e-15
89,148.68751482111628,1.688200213431273e-14
90,153.9309687081493,3.1539828263835934e-14
91,159.3593325967331,5.5951847680152736e-14
92,164.97912732390552,9.460823337797081e-14
93,170.79710368350987,1.530262458031704e-13
94,176.82025053791614,2.375834054365416e-13
95,183.0558032072977,3.5522209732091813e-13
96,189.511252165037,5.130601281789645e-13
97,196.19435204061966,7.179612635812987e-13
98,203.11313092321498,9.761261013141805e-13
99,210.27590001628346,1.2927562821754147e-12
100,217.691263616,1.6718276923508836e-12
101,225.3681294488679,2.1159867624496816e-12
102,233.315719369884,2.6265637580733428e-12
103,241.54358044438416,3.203681827361921e-12
104,250.06159641357056,3.846432021371311e-12
105,258.8799995654878,4.553082194543695e-12
106,268.0093830345799,5.321290205868156e-12
107,277.4607135162203,6.148297395844335e-12
108,287.24534444791794,7.03108527042656e-12
109,297.3750296435931,7.966485410657191e-12
110,307.8619374162986,8.95123902539893e-12
111,318.7186651921057,9.982007839406438e-12
112,329.95825464781103,1.105534203654571e-11
113,341.5942073683803,1.2167613828141679e-11
114,353.6405010758323,1.3314927073828695e-11
115,366.1116064132348,1.4493014440368527e-11
116,379.02250433143456,1.5697134017753452e-11
117,392.3887040798788,1.692197721357077e-11
118,406.22626184642996,1.8161599130889707e-11
119,420.5518000325669,1.9409381466871723e-11
120,435.382527232,2.0658036143396722e-11
121,450.7362588963753,2.189965535705068e-11
122,466.631438739768,2.312581048527321e-11
123,483.0871608887683,2.4327698450724542e-11
124,500.1231928257805,2.549633000230594e-11
125,517.7599991323361,2.662275031560071e-11
126,536.0187660691598,2.7698278897875545e-11
127,554.9214270324406,2.871475347644846e-11
128,574.4906888944753,2.966476175298436e-11
129,594.7500592858256,3.0541845803762675e-11
130,615.7238748312366,3.134066637391496e-11
131,637.437330385572,3.2057118023083994e-11
132,659.9165092942615,3.2688390494167715e-11
133,683.1884147367606,3.3232976182264e-11
134,707.2810021516646,3.3690627642228717e-11
135,732.2232128264696,3.406227226606844e-11
136,758.0450086628691,3.434989334640228e-11
137,784.7774081611182,3.4556387703661315e-11
138,812.4525236928599,3.4685409973755826e-11
139,841.1036000651338,3.474121277426902e-11
140,870.765054464,3.4728490550046266e-11
141,901.4725177927506,3.4652233178472135e-11
142,933.2628774781754,3.4517593657853905e-11
143,966.1743217761763,3.4329772540144284e-11
144,1000.246385651561,3.409392032564571e-11
145,1035.5199982646723,3.381505788517182e-11
146,1072.0375321396803,3.349801408927304e-11
147,1109.8428540648813,3.3147379233417046e-11
148,1148.9813777903112,3.276747248153539e-11
149,1189.5001185730118,3.236232137815581e-11
150,1231.4477496638337,3.1935651464202895e-11
151,1274.8746607697833,3.1490884108583966e-11
152,1319.8330185898835,3.1031140825113625e-11
153,1366.3768294762424,3.055925253329848e-11
154,1414.5620043087713,3.007777243190569e-11
155,1464.446425647497,2.958899136216324e-11
156,1516.0900173257382,2.9094954737488065e-11
157,1569.554816319515,2.8597480291239136e-11
158,1624.905047388441,2.8098176066616208e-11
159,1682.2072001248252,2.7598458194422446e-11
160,1741.530108928,2.7099568135974148e-11
161,1802.9450355909432,2.660258915058666e-11
162,1866.5257549617932,2.6108461837637317e-11
163,1932.3486435577945,2.5617998654946896e-11
164,2000.4927713085644,2.5131897367726933e-11
165,2071.0399965239026,2.465075341926853e-11
166,2144.0750642766393,2.417507124058433e-11
167,2219.685708132484,2.3705274534169775e-11
168,2297.9627555806223,2.3241715584692212e-11
169,2379.000237151466,2.2784683653223412e-11
170,2462.8954993303887,2.2334412519394286e-11
171,2549.7493215395666,2.1891087236853797e-11
172,2639.6660371743246,2.145485016674717e-11
173,2732.753658952485,2.1025806353835137e-11
174,2829.124008603937,2.06040283050026e-11
175,2928.8928513086,2.018956022983248e-11
176,3032.1800346514765,1.978242179411524e-11
177,3139.10963263903,1.9382611439605266e-11
178,3249.8100947632765,1.899010931247063e-11
179,3364.4144002632565,1.8604879845237582e-11
180,3483.060217856,1.8226874028518673e-11
181,3605.890071168281,1.7856031407585928e-11
182,3733.0515099099807,1.74922818347505e-11
183,3864.6972871019834,1.7135547005567762e-11
184,4000.9855426035233,1.678574180320477e-11
185,4142.079993061411,1.644277547510147e-11
186,4288.150128553279,1.6106552658598984e-11
187,4439.371416264968,1.5776974276825958e-11
188,4595.925511161245,1.545393831764013e-11
189,4758.000474289327,1.513734051158382e-11
190,4925.790998660777,1.482707491997874e-11
191,5099.498643079133,1.4523034444211966e-11
192,5279.332074362255,1.4225111266570821e-11
193,5465.507317891364,1.3933197230000377e-11
194,5658.248017207874,1.3647184165479531e-11
195,5857.7857026172,1.336696417257115e-11
196,6064.360069302953,1.3092429859413768e-11
197,6278.2192652916665,1.2823474547468908e-11
198,6499.620189540159,1.2559992445028886e-11
199,6728.828800526513,1.2301878793790366e-11
200,6966.120435712,1.204902999165482e-11
201,7211.780142350168,1.1801343695175623e-11
202,7466.103019833567,1.1558718903944196e-11
203,7729.394574217573,1.1321056029412037e-11
204,8001.971085207047,1.1088256950200996e-11
205,8284.159986109216,1.0860225055675877e-11
206,8576.300257120163,1.0636865279365214e-11
207,8878.74283251633,1.0418084123318199e-11
208,9191.85102232249,1.0203789675379389e-11
209,9516.000948578654,9.993891619237462e-12
210,9851.581997307949,9.788301239408165e-12
211,10198.997286158266,9.586931420952144e-12
212,10558.664148710905,9.389696645325018e-12
213,10931.014635782729,9.196512982454841e-12
214,11316.496034429352,9.007298079978034e-12
215,11715.5714052344,8.821971149726971e-12
216,12128.720138592302,8.640452952466785e-12
217,12556.438530569727,8.462665780233322e-12
218,12999.240379080318,8.288533437816555e-12
219,13457.657601039418,8.117981222397344e-12
220,13932.240871424,7.950935902796426e-12
221,14423.560284645913,7.787325697399626e-12
222,14932.206039694345,7.627080251923415e-12
223,15458.789148462356,7.470130616007294e-12
224,16003.942170468516,7.316409220497676e-12
225,16568.31997219122,7.165849853505263e-12
226,17152.60051429475,7.018387636932125e-12
227,17757.485664978238,6.873959002389658e-12
228,18383.702044617767,6.732501668235212e-12
229,19032.00189721173,6.593954615013182e-12
230,19703.163994615898,6.45825806244314e-12
231,20397.994572343745,6.325353446170194e-12
232,21117.32829747623,6.1951833941495084e-12
233,21862.029271538242,6.067691704195479e-12
234,22632.992068885917,5.942823321138624e-12
235,23431.1428104688,5.820524314350448e-12
236,24257.440277184603,5.700741855887825e-12
237,25112.877061193878,5.5834241986210205e-12
238,25998.480758187845,5.468520654802206e-12
239,26915.315202106052,5.355981575038824e-12
240,27864.481742848,5.2457583275302674e-12
241,28847.12056942788,5.137803277628052e-12
242,29864.412079252634,5.032069767805962e-12
243,30917.578296788655,4.928512098026212e-12
244,32007.884340800967,4.827085506268196e-12
245,33136.6399445185,4.727746149660912e-12
246,34305.20102845344,4.6304510856961155e-12
247,35514.97133009253,4.5351582541326004e-12
248,36767.40408923553,4.441826458850459e-12
249,38064.003794287404,4.350415350377319e-12
250,39406.327989231795,4.2608854085637764e-12
251,40795.98914468749,4.173197925626074e-12
252,42234.656594816406,4.0873149896239505e-12
253,43724.058543212544,4.003199468149084e-12
254,45265.98413777183,3.920814992306076e-12
255,46862.2856209376,3.840125941221255e-12
256,48514.88055436921,3.761097426566837e-12
257,50225.754122251696,3.68369527764628e-12
258,51996.96151623964,3.6078860266457946e-12
259,53830.630404212105,3.5336368941729675e-12
260,55728.963485696,3.46091577520424e-12
