,E (eV),I (erg/s/cm**2)
0,6.802851988,0.00018527910091713085
1,7.042754045265218,0.00018303629267711367
2,7.2911162302986705,0.00018123515490616596
3,7.548236888881904,0.00017886874971696702
4,7.814424887910474,0.00017590640225325803
5,8.0899999864351,0.00017231454301473356
6,8.375293219832324,0.00016805744740735942
7,8.670647297390389,0.00016309742297739165
8,8.976417013977027,0.00015739518925358414
9,9.292969676346978,0.00015086319944716538
10,9.620685544252527,0.00014335798054853063
11,9.95995828726861,0.00013324296573672813
12,10.311195457727088,0.0001199862759060444
13,10.674818980263586,0.00010981635678285592
14,11.051265658616357,9.867407902829759e-05
15,11.440987700425495,8.65146230486368e-05
16,11.844453260345427,7.329222671864488e-05
17,12.26214700251832,5.8980218333905135e-05
18,12.694570682694135,4.354508841088272e-05
19,13.142243751017716,2.6937409269990815e-05
20,13.605703976,7.745838528448855e-06
21,14.085508090503225,7.377690907301662e-06
22,14.582232460651763,7.188899152979714e-06
23,15.096473777791019,7.05687959092272e-06
24,15.62884977584816,6.970028867244764e-06
25,16.17999997284299,6.918658579012632e-06
26,16.750586439610224,6.8947918714813615e-06
27,17.341294594780777,6.891955642401075e-06
28,17.95283402792684,6.904981036420483e-06
29,18.585939352639535,6.929846580526046e-06
30,19.241371088450634,6.963659203407837e-06
31,19.91991657459164,7.0041626346277255e-06
32,20.622390915454176,7.049893959035086e-06
33,21.349637960472748,7.099988069736592e-06
34,22.102531317205504,7.154204604469206e-06
35,22.8819754008782,7.212718414882048e-06
36,23.688906520663643,7.276162507493984e-06
37,24.52429400500943,7.439916666009822e-06
38,25.389141365333845,7.422027125279713e-06
39,26.284487502035432,7.506383772699933e-06
40,27.211407952,7.602678859460165e-06
41,28.17101618100645,7.70195510522948e-06
42,29.16446492116747,7.807334841828432e-06
43,30.192947555582037,7.915252353209648e-06
44,31.25769955156026,8.0212717771711e-06
45,32.35999994582204,8.119373204462437e-06
46,33.50117287935651,8.202207285341022e-06
47,34.682589189561554,8.26126900285147e-06
48,35.90566805598974,8.287285260669778e-06
