,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0004336675468486814
1,7.042754045265218,0.0004354632107797613
2,7.2911162302986705,0.00043622416513258765
3,7.548236888881904,0.000435905882692664
4,7.814424887910474,0.0004337539698183688
5,8.0899999864351,0.0004296007464601333
6,8.375293219832324,0.0004233117127586112
7,8.670647297390389,0.00041475910721107135
8,8.976417013977027,0.0004038194838785906
9,9.292969676346978,0.00039035278601554844
10,9.620685544252527,0.0003742776795392543
11,9.95995828726861,0.0003500941453089156
12,10.311195457727088,0.00031674647608849216
13,10.674818980263586,0.000290750793825293
14,11.051265658616357,0.0002615659002676277
15,11.440987700425495,0.00022904680360026492
16,11.844453260345427,0.00019303734205712315
17,12.26214700251832,0.000153406807206288
18,12.694570682694135,0.000110011482628692
19,13.142243751017716,6.267506364702516e-05
20,13.605703976,7.918792887173804e-06
21,14.085508090503225,7.409885981777384e-06
22,14.582232460651763,7.1307486265759944e-06
23,15.096473777791019,6.936217131485724e-06
24,15.62884977584816,6.810748693793812e-06
25,16.17999997284299,6.7410485000631e-06
26,16.750586439610224,6.715908180709597e-06
27,17.341294594780777,6.7260184560116625e-06
28,17.95283402792684,6.763765541385995e-06
29,18.585939352639535,6.823019890524123e-06
30,19.241371088450634,6.898925005559828e-06
31,19.91991657459164,6.987693303944676e-06
32,20.622390915454176,7.0864152303664095e-06
33,21.349637960472748,7.192886806990675e-06
34,22.102531317205504,7.305459298230545e-06
35,22.8819754008782,7.422913122003655e-06
36,23.688906520663643,7.544356798120908e-06
37,24.52429400500943,7.793528603913764e-06
38,25.389141365333845,7.796896909805662e-06
39,26.284487502035432,7.927522248535752e-06
40,27.211407952,8.06289038773271e-06
41,28.17101618100645,8.206117959459033e-06
42,29.16446492116747,8.361552285096692e-06
43,30.192947555582037,8.53370701330644e-06
44,31.25769955156026,8.728965662314545e-06
45,32.35999994582204,8.956699958019518e-06
46,33.50117287935651,9.226532650129532e-06
47,34.682589189561554,9.549868987739484e-06
48,35.90566805598974,9.93971484205818e-06
49,37.171878705415125,1.0462904152356035e-05
50,38.48274217703732,1.1020746148358964e-05
51,39.83983314904722,1.1607994383395704e-05
52,41.24478183090835,8.46619757659572e-06
53,42.69927592108156,8.125029574144477e-06
54,44.20506263441101,7.65131698347896e-06
55,45.76395080162035,7.023900398313449e-06
56,47.377813041327286,6.221121326183586e-06
57,49.04858801001886,5.221092280381129e-06
58,50.778282730803745,4.002266215737039e-06
59,52.568975004070865,2.5441755930953073e-06
60,54.422815904,8.462480980294499e-07
61,56.342032362148956,5.920695886066334e-07
62,58.328929842471,5.139313554414692e-07
63,60.38589511102802,4.914578086096813e-07
64,62.51539910325658,4.873058233135287e-07
65,64.71999989150801,4.888912018705404e-07
66,67.00234575871302,4.921545689842884e-07
67,69.36517837912311,4.958435451766681e-07
68,71.81133611184343,4.995877768493328e-07
69,74.34375741083025,5.032808772900909e-07
70,76.96548435393859,5.068921554354256e-07
71,79.67966629809445,5.104131043528627e-07
72,82.4895636618167,5.138440711422789e-07
73,85.39855184202706,5.171921609769339e-07
74,88.41012526895807,5.204718729683605e-07
75,91.52790160337675,5.237060649274815e-07
76,94.75562608279063,5.269266219867199e-07
77,98.09717602017378,5.301747216743292e-07
78,101.55656546147144,5.335007231861031e-07
79,105.13795000814173,5.369637095382919e-07
80,108.845631808,5.40630666573662e-07
81,112.68406472416184,5.445752424637007e-07
82,116.65785968480594,5.488760258861902e-07
83,120.77179022205604,5.536143183525102e-07
84,125.03079820651315,5.588714439240949e-07
85,129.43999978301602,5.647257129236616e-07
86,134.00469151742604,5.712492118263038e-07
87,138.73035675879046,5.785046151696899e-07
88,143.62267222395897,5.865422057806849e-07
89,148.68751482111628,5.953972561056769e-07
90,153.9309687081493,6.050878783737155e-07
91,159.3593325967331,6.156134066601747e-07
92,164.97912732390552,6.269533366747597e-07
93,170.79710368350987,6.390668230278317e-07
94,176.82025053791614,6.518927190221357e-07
95,183.0558032072977,6.653501395940645e-07
96,189.511252165037,6.793395318383017e-07
97,196.19435204061966,6.937442447980624e-07
98,203.11313092321498,7.084325958508905e-07
99,210.27590001628346,7.232604286136915e-07
100,217.691263616,7.380741406332051e-07
101,225.3681294488679,7.527141273456349e-07
102,233.315719369884,7.670185441979573e-07
103,241.54358044438416,7.808272414595545e-07
104,250.06159641357056,7.939856884170743e-07
105,258.8799995654878,8.063486865958593e-07
106,268.0093830345799,8.177836824877672e-07
107,277.4607135162203,8.281735260259419e-07
108,287.24534444791794,8.374185744621306e-07
109,297.3750296435931,8.454380989138519e-07
110,307.8619374162986,8.521710034067934e-07
111,318.7186651921057,8.575759055096572e-07
112,329.95825464781103,8.616306528515382e-07
113,341.5942073683803,8.643313622019956e-07
114,353.6405010758323,8.656910716724411e-07
115,366.1116064132348,8.657380951502502e-07
116,379.02250433143456,8.645141645700511e-07
117,392.3887040798788,8.620724407351603e-07
118,406.22626184642996,8.584754677693769e-07
119,420.5518000325669,8.537931392825299e-07
120,435.382527232,8.481007361467356e-07
121,450.7362588963753,8.414770857850764e-07
122,466.631438739768,8.340028820443269e-07
123,483.0871608887683,8.257591931660749e-07
124,500.1231928257805,8.168261741635206e-07
125,517.7599991323361,8.072819893719403e-07
126,536.0187660691598,7.972019420609021e-07
127,554.9214270324406,7.866578006945003e-07
128,574.4906888944753,7.757173060280133e-07
129,594.7500592858256,7.644438397461473e-07
130,615.7238748312366,7.528962333877354e-07
131,637.437330385572,7.411286958499571e-07
132,659.9165092942615,7.291908382503906e-07
133,683.1884147367606,7.171277763434349e-07
134,707.2810021516646,7.049802924697966e-07
135,732.2232128264696,6.927850412262081e-07
136,758.0450086628691,6.805747852400516e-07
137,784.7774081611182,6.683786496330847e-07
138,812.4525236928599,6.562223858628306e-07
139,841.1036000651338,6.441286375020147e-07
140,870.765054464,6.321172021768122e-07
141,901.4725177927506,6.202052853494947e-07
142,933.2628774781754,6.084077427865152e-07
143,966.1743217761763,5.967373096507727e-07
144,1000.246385651561,5.852048148512355e-07
145,1035.5199982646723,5.738193800206948e-07
146,1072.0375321396803,5.62588602947975e-07
147,1109.8428540648813,5.515187256705369e-07
148,1148.9813777903112,5.406147877013087e-07
149,1189.5001185730118,5.298807651095987e-07
150,1231.4477496638337,5.193196961805062e-07
151,1274.8746607697833,5.089337946446968e-07
152,1319.8330185898835,4.987245512914043e-07
153,1366.3768294762424,4.886928249394394e-07
154,1414.5620043087713,4.788389236749145e-07
155,1464.446425647497,4.6916267721361506e-07
156,1516.0900173257382,4.59663501222103e-07
157,1569.554816319515,4.503404543493654e-07
158,1624.905047388441,4.411922887738856e-07
159,1682.2072001248252,4.322174948298722e-07
160,1741.530108928,4.234143404332883e-07
161,1802.9450355909432,4.147809057663074e-07
162,1866.5257549617932,4.063151138239126e-07
163,1932.3486435577945,3.9801475722625584e-07
164,2000.4927713085644,3.8987752172551194e-07
165,2071.0399965239026,3.8190100678956144e-07
166,2144.0750642766393,3.740827436018547e-07
167,2219.685708132484,3.664202107432078e-07
168,2297.9627555806223,3.589108478764645e-07
169,2379.000237151466,3.515520676291136e-07
170,2462.8954993303887,3.44341265900779e-07
171,2549.7493215395666,3.37275830789085e-07
172,2639.6660371743246,3.303531502911772e-07
173,2732.753658952485,3.2357061893785584e-07
174,2829.124008603937,3.169256434670718e-07
175,2928.8928513086,3.104156477089064e-07
176,3032.1800346514765,3.0403807670120005e-07
177,3139.10963263903,2.977904002050731e-07
178,3249.8100947632765,2.9167011564756183e-07
179,3364.4144002632565,2.8567475058899846e-07
180,3483.060217856,2.7980186474921985e-07
181,3605.890071168281,2.740490516917505e-07
182,3733.0515099099807,2.684139401598433e-07
183,3864.6972871019834,2.6289419514790595e-07
184,4000.9855426035233,2.5748751872138583e-07
185,4142.079993061411,2.521916506250067e-07
186,4288.150128553279,2.470043687164265e-07
187,4439.371416264968,2.4192348923580623e-07
188,4595.925511161245,2.369468669287987e-07
189,4758.000474289327,2.3207239507422268e-07
190,4925.790998660777,2.2729800538903894e-07
191,5099.498643079133,2.2262166785768127e-07
192,5279.332074362255,2.1804139048873036e-07
193,5465.507317891364,2.135552190011219e-07
194,5658.248017207874,2.0916123646548302e-07
195,5857.7857026172,2.0485756289550064e-07
196,6064.360069302953,2.0064235480589763e-07
197,6278.2192652916665,1.9651380473715926e-07
198,6499.620189540159,1.9247014075359222e-07
199,6728.828800526513,1.8850962593092198e-07
200,6966.120435712,1.8463055781294042e-07
201,7211.780142350168,1.8083126786838387e-07
202,7466.103019833567,1.7711012093188777e-07
203,7729.394574217573,1.7346551464116306e-07
204,8001.971085207047,1.6989587887027125e-07
205,8284.159986109216,1.663996751599366e-07
206,8576.300257120163,1.6297539614808632e-07
207,8878.74283251633,1.596215650002773e-07
208,9191.85102232249,1.5633673484803847e-07
209,9516.000948578654,1.5311948822177105e-07
210,9851.581997307949,1.4996843649792168e-07
211,10198.997286158266,1.4688221934429354e-07
212,10558.664148710905,1.4385950417555932e-07
213,10931.014635782729,1.4089898561349733e-07
214,11316.496034429352,1.379993849553884e-07
215,11715.5714052344,1.351594496481991e-07
216,12128.720138592302,1.3237795277280846e-07
217,12556.438530569727,1.2965369253372536e-07
218,12999.240379080318,1.269854917593615e-07
219,13457.657601039418,1.2437219740783506e-07
220,13932.240871424,1.2181268008365312e-07
221,14423.560284645913,1.193058335617148e-07
222,14932.206039694345,1.1685057432059897e-07
223,15458.789148462356,1.1444584107959731e-07
224,16003.942170468516,1.1209059435366463e-07
225,16568.31997219122,1.097838160058718e-07
226,17152.60051429475,1.0752450881902825e-07
227,17757.485664978238,1.0531169606235587e-07
228,18383.702044617767,1.0314442108307309e-07
229,19032.00189721173,1.010217468880346e-07
230,19703.163994615898,9.894275574790639e-08
231,20397.994572343745,9.690654880196417e-08
232,21117.32829747623,9.491224567014271e-08
233,21862.029271538242,9.295898407788378e-08
234,22632.992068885917,9.10459194848952e-08
235,23431.1428104688,8.917222471844984e-08
236,24257.440277184603,8.733708962110468e-08
237,25112.877061193878,8.553972069961467e-08
238,25998.480758187845,8.377934078384981e-08
239,26915.315202106052,8.205518869187869e-08
240,27864.481742848,8.036651890105313e-08
241,28847.12056942788,7.871260122685698e-08
242,29864.412079252634,7.709272050735614e-08
243,30917.578296788655,7.550617629588948e-08
244,32007.884340800967,7.395228255733034e-08
245,33136.6399445185,7.243036737219384e-08
246,34305.20102845344,7.093977264612797e-08
247,35514.97133009253,6.9479853827321e-08
248,36767.40408923553,6.8049979626014e-08
249,38064.003794287404,6.664953174302709e-08
250,39406.327989231795,6.527790460254828e-08
251,40795.98914468749,6.39345050895493e-08
252,42234.656594816406,6.261875229445545e-08
253,43724.058543212544,6.133007726210313e-08
254,45265.98413777183,6.006792274501038e-08
255,46862.2856209376,5.883174296319728e-08
256,48514.88055436921,5.7621003368182155e-08
257,50225.754122251696,5.643518041176619e-08
258,51996.96151623964,5.527376131974976e-08
259,53830.630404212105,5.4136243870755273e-08
260,55728.963485696,5.302213617765991e-08
