,E (eV),I (erg/s/cm**2)
0,6.802851988,0.000486422274060274
1,7.042754045265218,0.0005040883061468294
2,7.2911162302986705,0.0005220379830178181
3,7.548236888881904,0.0013322251929878516
4,7.814424887910474,0.0005544376236094912
5,8.0899999864351,0.000570318530770297
6,8.375293219832324,0.0005853409069587699
7,8.670647297390389,0.0005975833567913207
8,8.976417013977027,0.000608957720959154
9,9.292969676346978,0.0006178145504723099
10,9.620685544252527,0.0006227985459571468
11,9.95995828726861,0.0006219729787746329
12,10.311195457727088,0.0005895463753636646
13,10.674818980263586,0.0005707368877220165
14,11.051265658616357,0.0005416228163142411
15,11.440987700425495,0.0004999583338725567
16,11.844453260345427,0.0004346935732509488
17,12.26214700251832,0.0003585050457618
18,12.694570682694135,0.000260879968774163
19,13.142243751017716,0.00013810830593360913
20,13.605703976,2.009521017049837e-06
21,14.085508090503225,1.838270904542878e-06
22,14.582232460651763,1.7459454561832024e-06
23,15.096473777791019,1.6829735333711413e-06
24,15.62884977584816,1.6450664358642612e-06
25,16.17999997284299,1.62837482488349e-06
26,16.750586439610224,1.6294994127921132e-06
27,17.341294594780777,1.6454873740748526e-06
28,17.95283402792684,1.67381699613821e-06
29,18.585939352639535,1.7123729276130234e-06
30,19.241371088450634,1.7594141119543966e-06
31,19.91991657459164,1.8135362702394722e-06
32,20.622390915454176,1.8736307160504262e-06
33,21.349637960472748,1.938841360013096e-06
34,22.102531317205504,2.008521912553011e-06
35,22.8819754008782,2.082195383960051e-06
36,23.688906520663643,2.1595178625287705e-06
37,24.52429400500943,2.2882529987645588e-06
38,25.389141365333845,2.32422389002501e-06
39,26.284487502035432,2.411344586170471e-06
40,27.211407952,2.5015595468797165e-06
41,28.17101618100645,2.594859854818407e-06
42,29.16446492116747,2.691271777339613e-06
43,30.192947555582037,2.7908500028481425e-06
44,31.25769955156026,2.893669623128737e-06
45,32.35999994582204,2.999816829490165e-06
46,33.50117287935651,3.109379304052278e-06
47,34.682589189561554,3.2224379737572464e-06
48,35.90566805598974,3.3390618903085415e-06
49,37.171878705415125,3.4593074490552976e-06
50,38.48274217703732,3.583221477366087e-06
51,39.83983314904722,3.7108436413723717e-06
52,41.24478183090835,3.842042045954626e-06
53,42.69927592108156,3.976272810578822e-06
54,44.20506263441101,4.1106196054484505e-06
55,45.76395080162035,4.233952865906789e-06
56,47.377813041327286,4.29053225276133e-06
57,49.04858801001886,4.176396545660824e-06
58,50.778282730803745,3.594165211741146e-06
59,52.568975004070865,1.9113449516266815e-06
60,54.422815904,2.616751116690462e-41
61,56.342032362148956,1.6828957277602921e-40
62,58.328929842471,1.2921763508363002e-38
63,60.38589511102802,8.14632456292432e-37
64,62.51539910325658,4.183472288441901e-35
65,64.71999989150801,1.750051130255373e-33
66,67.00234575871302,5.983436895557915e-32
67,69.36517837912311,1.6801330057564367e-30
68,71.81133611184343,3.8966730069397975e-29
69,74.34375741083025,7.510986914689196e-28
70,76.96548435393859,1.2111943104223232e-26
71,79.67966629809445,1.6452327517179728e-25
72,82.4895636618167,1.895864540788762e-24
73,85.39855184202706,1.8667219456464928e-23
74,88.41012526895807,1.5819733024519523e-22
75,91.52790160337675,1.1623180105849833e-21
76,94.75562608279063,7.457588024803398e-21
77,98.09717602017378,4.20845836934481e-20
78,101.55656546147144,2.1035219286418433e-19
79,105.13795000814173,9.376639661346804e-19
80,108.845631808,3.752452858336977e-18
81,112.68406472416184,1.356893935921989e-17
82,116.65785968480594,4.460953937336415e-17
83,120.77179022205604,1.3413314611225239e-16
84,125.03079820651315,3.709615059866205e-16
85,129.43999978301602,9.487341086182383e-16
86,134.00469151742604,2.2552943002206673e-15
87,138.73035675879046,5.007370382933738e-15
88,143.62267222395897,1.0431781346146194e-14
89,148.68751482111628,2.0480488754267034e-14
90,153.9309687081493,3.804958271514107e-14
91,159.3593325967331,6.715732589849795e-14
92,164.97912732390552,1.130304787675067e-13
93,170.79710368350987,1.8205622771240995e-13
94,176.82025053791614,2.815793536280534e-13
95,183.0558032072977,4.1955539629732627e-13
96,189.511252165037,6.041012828897445e-13
97,196.19435204061966,8.430059716160757e-13
98,203.11313092321498,1.1432695597846286e-12
99,210.27590001628346,1.5107298691359162e-12
100,217.691263616,1.9498152091092234e-12
