,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0002625823949702596
1,7.042754045265218,0.000272080017796289
2,7.2911162302986705,0.000281990740329964
3,7.548236888881904,0.00029234868249328205
4,7.814424887910474,0.0003031902286360356
5,8.0899999864351,0.00031455975266060534
6,8.375293219832324,0.00032588427235044203
7,8.670647297390389,0.0008221764826827649
8,8.976417013977027,0.0003425282984806836
9,9.292969676346978,0.00034994130564569543
10,9.620685544252527,0.00035557622549763003
11,9.95995828726861,0.0003567634091794936
12,10.311195457727088,0.00033985163354979987
13,10.674818980263586,0.0003316683789926256
14,11.051265658616357,0.00031744358862821685
15,11.440987700425495,0.0002956160310005928
16,11.844453260345427,0.00026432664400758235
17,12.26214700251832,0.00022138137155024582
18,12.694570682694135,0.0001642126760328951
19,13.142243751017716,8.984152655216748e-05
20,13.605703976,8.480746259456088e-07
21,14.085508090503225,7.80726040022148e-07
22,14.582232460651763,7.457821666312665e-07
23,15.096473777791019,7.227273596698001e-07
24,15.62884977584816,7.099416159303406e-07
25,16.17999997284299,7.059465122939585e-07
26,16.750586439610224,7.094171084432155e-07
27,17.341294594780777,7.191873085961341e-07
28,17.95283402792684,7.342496202736745e-07
29,18.585939352639535,7.537502228141172e-07
30,19.241371088450634,7.769801759588501e-07
31,19.91991657459164,8.033635297737243e-07
32,20.622390915454176,8.324430889773698e-07
33,21.349637960472748,8.638646471265546e-07
34,22.102531317205504,8.9736060647223e-07
35,22.8819754008782,9.327339760077329e-07
36,23.688906520663643,9.6984372348227e-07
37,24.52429400500943,1.0288467493965307e-06
38,25.389141365333845,1.0489158037452849e-06
39,26.284487502035432,1.0907769440468424e-06
40,27.211407952,1.1341602686987998e-06
41,28.17101618100645,1.1790690644136662e-06
42,29.16446492116747,1.2255229202261822e-06
43,30.192947555582037,1.273555136584754e-06
44,31.25769955156026,1.3232094309310806e-06
45,32.35999994582204,1.3745358556991961e-06
46,33.50117287935651,1.4275863353455583e-06
47,34.682589189561554,1.4824105997451544e-06
48,35.90566805598974,1.5390534069508751e-06
49,37.171878705415125,1.5975537450469798e-06
50,38.48274217703732,1.6579462182001966e-06
51,39.83983314904722,1.7202641825696194e-06
52,41.24478183090835,1.7845405526121058e-06
53,42.69927592108156,1.8507941694826178e-06
54,44.20506263441101,1.9188797909990886e-06
55,45.76395080162035,1.9875785039599597e-06
56,47.377813041327286,2.050128201374332e-06
57,49.04858801001886,2.0763449204878713e-06
58,50.778282730803745,1.953599689960536e-06
59,52.568975004070865,1.3244022546486035e-06
60,54.422815904,2.8613453401023615e-50
61,56.342032362148956,4.641724062153127e-49
62,58.328929842471,1.1481186065417006e-46
63,60.38589511102802,2.161514588926051e-44
64,62.51539910325658,3.086052871953953e-42
65,64.71999989150801,3.3539714407663364e-40
66,67.00234575871302,2.793916544773169e-38
67,69.36517837912311,1.798714367124645e-36
68,71.81133611184343,9.03069638009607e-35
69,74.34375741083025,3.569430174617352e-33
70,76.96548435393859,1.1215750265883673e-31
71,79.67966629809445,2.829572549592073e-30
72,82.4895636618167,5.789325076228709e-29
73,85.39855184202706,9.703054571070226e-28
74,88.41012526895807,1.3455476371616194e-26
75,91.52790160337675,1.5591487267541686e-25
76,94.75562608279063,1.5243643159005533e-24
77,98.09717602017378,1.2694721143653443e-23
78,101.55656546147144,9.088611036717821e-23
79,105.13795000814173,5.644021010455851e-22
80,108.845631808,3.0664071885116054e-21
81,112.68406472416184,1.469605593944043e-20
82,116.65785968480594,6.262109508289916e-20
83,120.77179022205604,2.3902559997152584e-19
84,125.03079820651315,8.231187527654224e-19
85,129.43999978301602,2.574559689309098e-18
86,134.00469151742604,7.36098614344236e-18
87,138.73035675879046,1.935441676229916e-17
88,143.62267222395897,4.706624366044615e-17
89,148.68751482111628,1.0642972255633852e-16
90,153.9309687081493,2.249324761641565e-16
91,159.3593325967331,4.464489016274941e-16
92,164.97912732390552,8.360031772933764e-16
93,170.79710368350987,1.4833611583894256e-15
94,176.82025053791614,2.5042743830802884e-15
95,183.0558032072977,4.0384836734660476e-15
96,189.511252165037,6.244199676018553e-15
97,196.19435204061966,9.289540423249234e-15
98,203.11313092321498,1.334207960024336e-14
99,210.27590001628346,1.8558037609950725e-14
100,217.691263616,2.50726424726712e-14
101,225.3681294488679,3.2992846939741647e-14
102,233.315719369884,4.239305290786442e-14
103,241.54358044438416,5.331392842145226e-14
104,250.06159641357056,6.576393534902611e-14
105,258.8799995654878,7.972288479897814e-14
106,268.0093830345799,9.514671188947e-14
