,E (eV),I (erg/s/cm**2)
0,6.802851988,0.000194042106236392
1,7.042754045265218,0.00019155626562835358
2,7.2911162302986705,0.0001897304624243687
3,7.548236888881904,0.00018731174151171833
4,7.814424887910474,0.00018426452329314632
5,8.0899999864351,0.0001805543772560895
6,8.375293219832324,0.0001761439620931841
7,8.670647297390389,0.0001709938441860527
8,8.976417013977027,0.0001650625862937323
9,9.292969676346978,0.00015825727804932163
10,9.620685544252527,0.00015062659735735532
11,9.95995828726861,0.00013987196999109644
12,10.311195457727088,0.0001259162005185419
13,10.674818980263586,0.00011525957588999059
14,11.051265658616357,0.00010357641341556818
15,11.440987700425495,9.08189921751904e-05
16,11.844453260345427,7.693837431679658e-05
17,12.26214700251832,6.190602001199467e-05
18,12.694570682694135,4.568660427261147e-05
19,13.142243751017716,2.8227563068561282e-05
20,13.605703976,7.817408167668274e-06
21,14.085508090503225,7.520425664485588e-06
22,14.582232460651763,7.323575171996289e-06
23,15.096473777791019,7.185696088852385e-06
24,15.62884977584816,7.094788089419988e-06
25,16.17999997284299,7.04082023724237e-06
26,16.750586439610224,7.015524790525139e-06
27,17.341294594780777,7.012185096496829e-06
28,17.95283402792684,7.025428187407374e-06
29,18.585939352639535,7.051042861826949e-06
30,19.241371088450634,7.085931179551046e-06
31,19.91991657459164,7.127824557109247e-06
32,20.622390915454176,7.1751249353149544e-06
33,21.349637960472748,7.2269191401879276e-06
34,22.102531317205504,7.282915745687966e-06
35,22.8819754008782,7.343316972704635e-06
36,23.688906520663643,7.408806467409989e-06
37,24.52429400500943,7.504055451205933e-06
38,25.389141365333845,7.5593229493127e-06
39,26.284487502035432,7.64636785346573e-06
40,27.211407952,7.749048423398713e-06
41,28.17101618100645,7.850778039828405e-06
42,29.16446492116747,7.96280879220478e-06
43,30.192947555582037,8.079475082754097e-06
44,31.25769955156026,8.196647887928878e-06
45,32.35999994582204,8.308515987907292e-06
46,33.50117287935651,8.407700461476483e-06
47,34.682589189561554,8.48547435477058e-06
48,35.90566805598974,8.532054527065003e-06
49,37.171878705415125,8.5383052698376e-06
50,38.48274217703732,8.490076946850032e-06
51,39.83983314904722,8.343341782014201e-06
52,41.24478183090835,6.106443475083995e-06
53,42.69927592108156,5.71821589544662e-06
54,44.20506263441101,5.2712495106632936e-06
55,45.76395080162035,4.763913454327077e-06
56,47.377813041327286,4.195608378908001e-06
57,49.04858801001886,3.56684187476978e-06
58,50.778282730803745,2.8792333961476496e-06
59,52.568975004070865,2.135455583464555e-06
60,54.422815904,1.276251544691954e-06
61,56.342032362148956,1.0240148463363235e-06
62,58.328929842471,9.460027910763322e-07
63,60.38589511102802,9.249624089768015e-07
64,62.51539910325658,9.22135235780861e-07
65,64.71999989150801,9.247126103984723e-07
66,67.00234575871302,9.286407595738873e-07
67,69.36517837912311,9.327000667419351e-07
68,71.81133611184343,9.365547501338949e-07
69,74.34375741083025,9.401382106852477e-07
70,76.96548435393859,9.434668744642639e-07
71,79.67966629809445,9.465850453178044e-07
72,82.4895636618167,9.495482015413012e-07
73,85.39855184202706,9.524175763641885e-07
74,88.41012526895807,9.552585332265521e-07
75,91.52790160337675,9.58140682595619e-07
76,94.75562608279063,9.611389522426498e-07
77,98.09717602017378,9.643349940280632e-07
78,101.55656546147144,9.678182924402396e-07
79,105.13795000814173,9.7168638387004e-07
80,108.845631808,9.760437466739495e-07
81,112.68406472416184,9.809991536851376e-07
82,116.65785968480594,9.866615384948795e-07
83,120.77179022205604,9.931346597495156e-07
