,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0005908668910185162
1,7.042754045265218,0.0006002603048200133
2,7.2911162302986705,0.0006086350671435171
3,7.548236888881904,0.0006149636952484691
4,7.814424887910474,0.0006188909136162849
5,8.0899999864351,0.0006200491144795049
6,8.375293219832324,0.0006180499565455695
7,8.670647297390389,0.0006124473707817229
8,8.976417013977027,0.0006009184302613489
9,9.292969676346978,0.000586820578677796
10,9.620685544252527,0.0005680982556224405
11,9.95995828726861,0.0005389587709058158
12,10.311195457727088,0.0004938430836950496
13,10.674818980263586,0.0004569831125493223
14,11.051265658616357,0.0004140042771524699
15,11.440987700425495,0.0003646176109626724
16,11.844453260345427,0.0003085401241962591
17,12.26214700251832,0.0002431530880405867
18,12.694570682694135,0.00017271858663050113
19,13.142243751017716,9.493695446596391e-05
20,13.605703976,6.27275965728902e-06
21,14.085508090503225,5.823678340112537e-06
22,14.582232460651763,5.568183827041623e-06
23,15.096473777791019,5.393242537870332e-06
24,15.62884977584816,5.284969450304772e-06
25,16.17999997284299,5.2313420170023485e-06
26,16.750586439610224,5.222101005044921e-06
27,17.341294594780777,5.248622964121111e-06
28,17.95283402792684,5.303772339529283e-06
29,18.585939352639535,5.381740395537502e-06
30,19.241371088450634,5.477877414821983e-06
31,19.91991657459164,5.588524206778183e-06
32,20.622390915454176,5.710848701940681e-06
33,21.349637960472748,5.842693099430021e-06
34,22.102531317205504,5.982436387871528e-06
35,22.8819754008782,6.128875883404005e-06
36,23.688906520663643,6.281129696822206e-06
37,24.52429400500943,6.542343136630327e-06
38,25.389141365333845,6.600714343989369e-06
39,26.284487502035432,6.767282540857722e-06
40,27.211407952,6.938064461236282e-06
41,28.17101618100645,7.112940146631409e-06
42,29.16446492116747,7.291866823881136e-06
43,30.192947555582037,7.474940119408395e-06
44,31.25769955156026,7.662724937533804e-06
45,32.35999994582204,7.857909321595604e-06
46,33.50117287935651,8.072660239263269e-06
47,34.682589189561554,8.333343810234871e-06
48,35.90566805598974,8.664233808712443e-06
49,37.171878705415125,9.134026422697019e-06
50,38.48274217703732,9.705911945330878e-06
51,39.83983314904722,1.0449299345499898e-05
52,41.24478183090835,8.658948616691174e-06
53,42.69927592108156,8.4933062394852e-06
54,44.20506263441101,8.162895554317448e-06
55,45.76395080162035,7.636307504870559e-06
56,47.377813041327286,6.865851019324935e-06
57,49.04858801001886,5.5992429769902795e-06
58,50.778282730803745,4.113758151628342e-06
59,52.568975004070865,2.2011654562208124e-06
60,54.422815904,2.1629811492074894e-07
61,56.342032362148956,1.4318837656633596e-07
62,58.328929842471,1.2079806307411947e-07
63,60.38589511102802,1.146980213386733e-07
64,62.51539910325658,1.1408188670719285e-07
65,64.71999989150801,1.1522729647449632e-07
66,67.00234575871302,1.1690710870300983e-07
67,69.36517837912311,1.1873489195502671e-07
68,71.81133611184343,1.2059490192202976e-07
69,74.34375741083025,1.2245481420937093e-07
70,76.96548435393859,1.2430727634207825e-07
71,79.67966629809445,1.2615272100639147e-07
72,82.4895636618167,1.2799470757471365e-07
73,85.39855184202706,1.2983883339621092e-07
74,88.41012526895807,1.316925740105215e-07
75,91.52790160337675,1.3356532906887026e-07
76,94.75562608279063,1.3546850035587726e-07
77,98.09717602017378,1.3741557025707187e-07
78,101.55656546147144,1.3942217283829417e-07
79,105.13795000814173,1.415061410998723e-07
80,108.845631808,1.4368750041890808e-07
81,112.68406472416184,1.45988370687837e-07
82,116.65785968480594,1.484327425990823e-07
83,120.77179022205604,1.5104610690541353e-07
84,125.03079820651315,1.538549355199213e-07
85,129.43999978301602,1.5688603426347938e-07
86,134.00469151742604,1.601658033560535e-07
87,138.73035675879046,1.6371944990056302e-07
88,143.62267222395897,1.675701960640197e-07
89,148.68751482111628,1.7173851935463412e-07
90,153.9309687081493,1.7624145055444377e-07
91,159.3593325967331,1.8109194375002136e-07
92,164.97912732390552,1.862983238133045e-07
93,170.79710368350987,1.918638106816711e-07
94,176.82025053791614,1.9778611728073758e-07
95,183.0558032072977,2.0405711860239198e-07
96,189.511252165037,2.1066259291350099e-07
97,196.19435204061966,2.175820415839247e-07
98,203.11313092321498,2.2478860068270103e-07
99,210.27590001628346,2.322490640238971e-07
100,217.691263616,2.399240416914631e-07
101,225.3681294488679,2.477682786530685e-07
102,233.315719369884,2.557311529211584e-07
103,241.54358044438416,2.6375736159797803e-07
104,250.06159641357056,2.717877874372379e-07
105,258.8799995654878,2.79760521515889e-07
106,268.0093830345799,2.876120033324395e-07
107,277.4607135162203,2.9527823118723163e-07
108,287.24534444791794,3.0269599445152045e-07
109,297.3750296435931,3.098040836999977e-07
110,307.8619374162986,3.165444422243232e-07
111,318.7186651921057,3.2286322991090493e-07
112,329.95825464781103,3.2871177607290203e-07
113,341.5942073683803,3.340474009480213e-07
114,353.6405010758323,3.388340871659622e-07
115,366.1116064132348,3.4304298386334e-07
116,379.02250433143456,3.466527288885748e-07
117,392.3887040798788,3.4964957927975467e-07
118,406.22626184642996,3.5202734720738344e-07
119,420.5518000325669,3.537871470007949e-07
120,435.382527232,3.549369679681014e-07
121,450.7362588963753,3.554910959616156e-07
122,466.631438739768,3.5546941346053407e-07
123,483.0871608887683,3.548966122751767e-07
124,500.1231928257805,3.5380135470876127e-07
125,517.7599991323361,3.5221541823272565e-07
126,536.0187660691598,3.5017285559716717e-07
127,554.9214270324406,3.4770919762905927e-07
128,574.4906888944753,3.4486072019166587e-07
129,594.7500592858256,3.4166379062230684e-07
130,615.7238748312366,3.381543029368571e-07
131,637.437330385572,3.343672056927434e-07
132,659.9165092942615,3.3033612171749725e-07
133,683.1884147367606,3.260930553575677e-07
134,707.2810021516646,3.216681801948333e-07
135,732.2232128264696,3.170896985294051e-07
136,758.0450086628691,3.123837630103583e-07
137,784.7774081611182,3.0757445057999077e-07
138,812.4525236928599,3.0268377918344225e-07
139,841.1036000651338,2.9773175834351525e-07
140,870.765054464,2.9273646553672105e-07
141,901.4725177927506,2.877141413311912e-07
142,933.2628774781754,2.8267929725914034e-07
143,966.1743217761763,2.776448313793387e-07
144,1000.246385651561,2.726221474693801e-07
145,1035.5199982646723,2.676212745764989e-07
146,1072.0375321396803,2.6265098443797856e-07
147,1109.8428540648813,2.5771890491522995e-07
148,1148.9813777903112,2.5283162810385783e-07
149,1189.5001185730118,2.4799481224084807e-07
150,1231.4477496638337,2.4321327688037454e-07
151,1274.8746607697833,2.384910910761056e-07
152,1319.8330185898835,2.3383165454398948e-07
153,1366.3768294762424,2.292377719227639e-07
154,1414.5620043087713,2.2471172037891015e-07
155,1464.446425647497,2.2025531087235648e-07
156,1516.0900173257382,2.158699434798164e-07
157,1569.554816319515,2.115566571304831e-07
158,1624.905047388441,2.0731617424646636e-07
159,1682.2072001248252,2.0314894063152006e-07
160,1741.530108928,1.9905516107726034e-07
161,1802.9450355909432,1.9503483102700857e-07
162,1866.5257549617932,1.9108776471604818e-07
163,1932.3486435577945,1.8721362010074152e-07
164,2000.4927713085644,1.8341192091788816e-07
165,2071.0399965239026,1.7968207616542516e-07
166,2144.0750642766393,1.7602339728666144e-07
167,2219.685708132484,1.7243511328406603e-07
168,2297.9627555806223,1.6891638402124686e-07
169,2379.000237151466,1.6546631188758645e-07
170,2462.8954993303887,1.6208395202178865e-07
171,2549.7493215395666,1.5876832126280606e-07
172,2639.6660371743246,1.555184059631086e-07
173,2732.753658952485,1.5233316880727615e-07
174,2829.124008603937,1.4921155474649426e-07
175,2928.8928513086,1.4615249615877267e-07
176,3032.1800346514765,1.4315491732006527e-07
177,3139.10963263903,1.40217738277322e-07
178,3249.8100947632765,1.3733987818607458e-07
179,3364.4144002632565,1.3452025819299818e-07
180,3483.060217856,1.3175780389538482e-07
181,3605.890071168281,1.2905144745596624e-07
182,3733.0515099099807,1.2640012940241965e-07
183,3864.6972871019834,1.2380280013961247e-07
184,4000.9855426035233,1.2125842124065114e-07
185,4142.079993061411,1.1876596651335165e-07
186,4288.150128553279,1.163244228907447e-07
187,4439.371416264968,1.1393279116263917e-07
188,4595.925511161245,1.1159008656205904e-07
189,4758.000474289327,1.0929533923787217e-07
190,4925.790998660777,1.0704759461817307e-07
191,5099.498643079133,1.048459136826783e-07
192,5279.332074362255,1.0268937315915949e-07
193,5465.507317891364,1.005770656472174e-07
194,5658.248017207874,9.850809968741257e-08
195,5857.7857026172,9.648159977709545e-08
196,6064.360069302953,9.449670634270124e-08
197,6278.2192652916665,9.255257567700076e-08
198,6499.620189540159,9.064837984218497e-08
199,6728.828800526513,8.878330654681887e-08
200,6966.120435712,8.695655900070233e-08
201,7211.780142350168,8.516735574926019e-08
202,7466.103019833567,8.341493049274462e-08
203,7729.394574217573,8.169853189189614e-08
204,8001.971085207047,8.001742336330439e-08
205,8284.159986109216,7.837088286514009e-08
206,8576.300257120163,7.675820267574582e-08
207,8878.74283251633,7.517868916852905e-08
208,9191.85102232249,7.363166258133242e-08
209,9516.000948578654,7.211645678316474e-08
210,9851.581997307949,7.063241903953469e-08
211,10198.997286158266,6.91789097763551e-08
212,10558.664148710905,6.775530234409236e-08
213,10931.014635782729,6.636098278209413e-08
214,11316.496034429352,6.499534958406784e-08
215,11715.5714052344,6.365781346428705e-08
216,12128.720138592302,6.234779712724594e-08
217,12556.438530569727,6.10647350375491e-08
218,12999.240379080318,5.98080731949703e-08
219,13457.657601039418,5.857726890721303e-08
220,13932.240871424,5.737179057228643e-08
221,14423.560284645913,5.619111745918034e-08
222,14932.206039694345,5.503473949277511e-08
223,15458.789148462356,5.3902157041836223e-08
224,16003.942170468516,5.2792880711339913e-08
225,16568.31997219122,5.1706431139220315e-08
226,17152.60051429475,5.0642338793327855e-08
227,17757.485664978238,4.960014377214181e-08
228,18383.702044617767,4.8579395615126475e-08
229,19032.00189721173,4.757965310707719e-08
230,19703.163994615898,4.660048409304652e-08
231,20397.994572343745,4.5641465294942653e-08
232,21117.32829747623,4.47021821297014e-08
233,21862.029271538242,4.3782228533002776e-08
234,22632.992068885917,4.288120678644093e-08
235,23431.1428104688,4.199872734530983e-08
236,24257.440277184603,4.113440867368339e-08
237,25112.877061193878,4.028787707960296e-08
238,25998.480758187845,3.945876655480594e-08
239,26915.315202106052,3.864671861783132e-08
240,27864.481742848,3.7851382159492124e-08
241,28847.12056942788,3.707241329205571e-08
242,29864.412079252634,3.630947520069871e-08
243,30917.578296788655,3.55622379993822e-08
244,32007.884340800967,3.4830378587865525e-08
245,33136.6399445185,3.411358051255053e-08
246,34305.20102845344,3.341153383026183e-08
247,35514.97133009253,3.2723934974580804e-08
248,36767.40408923553,3.205048662451257e-08
249,38064.003794287404,3.139089757667966e-08
250,39406.327989231795,3.0744882619154354e-08
251,40795.98914468749,3.0112162408516537e-08
252,42234.656594816406,2.9492463348967912e-08
253,43724.058543212544,2.88855174749719e-08
254,45265.98413777183,2.829106233431907e-08
255,46862.2856209376,2.7708840875698798e-08
256,48514.88055436921,2.7138601337149693e-08
257,50225.754122251696,2.6580097137615085e-08
258,51996.96151623964,2.6033086770019266e-08
259,53830.630404212105,2.5497333697028286e-08
260,55728.963485696,2.4972606249116888e-08
