,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0006946690783166562
1,7.042754045265218,0.0007139287925068693
2,7.2911162302986705,0.0007326993164929248
3,7.548236888881904,0.0007503176294275888
4,7.814424887910474,0.0007663332462850505
5,8.0899999864351,0.0007802131737465456
6,8.375293219832324,0.0007913345119771791
7,8.670647297390389,0.0007972508194634217
8,8.976417013977027,0.0008004006094217854
9,9.292969676346978,0.00079822930007926
10,9.620685544252527,0.0007897967370909882
11,9.95995828726861,0.0007687042780230788
12,10.311195457727088,0.000719622197755021
13,10.674818980263586,0.0006817414392941344
14,11.051265658616357,0.0006323702798494619
15,11.440987700425495,0.000570123311381395
16,11.844453260345427,0.000493602836437531
17,12.26214700251832,0.00039699070812697585
18,12.694570682694135,0.0002875593909015382
19,13.142243751017716,0.00015989064476295184
20,13.605703976,4.3505719548444055e-06
21,14.085508090503225,4.035521431937006e-06
22,14.582232460651763,3.829761180210351e-06
23,15.096473777791019,3.688701495865415e-06
24,15.62884977584816,3.602015466126318e-06
25,16.17999997284299,3.5606249944382685e-06
26,16.750586439610224,3.556666562464629e-06
27,17.341294594780777,3.583431546171403e-06
28,17.95283402792684,3.6352869013217785e-06
29,18.585939352639535,3.7075814097873435e-06
30,19.241371088450634,3.7965420061526172e-06
31,19.91991657459164,3.8991642495478475e-06
32,20.622390915454176,4.013100869402357e-06
33,21.349637960472748,4.136552413428923e-06
34,22.102531317205504,4.268164123719183e-06
35,22.8819754008782,4.406932971066751e-06
36,23.688906520663643,4.552128049172107e-06
37,24.52429400500943,4.739593410748118e-06
38,25.389141365333845,4.859862929183197e-06
39,26.284487502035432,5.0217968661073566e-06
40,27.211407952,5.188884335335572e-06
41,28.17101618100645,5.361060070294552e-06
42,29.16446492116747,5.538320195468625e-06
43,30.192947555582037,5.720704889523067e-06
44,31.25769955156026,5.908279914766813e-06
45,32.35999994582204,6.1011180189147285e-06
46,33.50117287935651,6.299282472204501e-06
47,34.682589189561554,6.502796223102633e-06
48,35.90566805598974,6.711671101213682e-06
49,37.171878705415125,6.926254221385946e-06
50,38.48274217703732,7.147021452224076e-06
51,39.83983314904722,7.377539972045162e-06
52,41.24478183090835,7.556140154108848e-06
53,42.69927592108156,7.726294918100226e-06
54,44.20506263441101,7.826693391656542e-06
55,45.76395080162035,7.792966465307468e-06
56,47.377813041327286,7.523702700790031e-06
57,49.04858801001886,6.693464661190244e-06
58,50.778282730803745,5.341943617969049e-06
59,52.568975004070865,3.09815366967337e-06
60,54.422815904,9.302539782374835e-16
61,56.342032362148956,1.622428796506065e-15
62,58.328929842471,3.560441869989686e-15
63,60.38589511102802,7.7614747996163e-15
64,62.51539910325658,1.6573607372062775e-14
65,64.71999989150801,3.4497879496180176e-14
66,67.00234575871302,6.988659693319098e-14
67,69.36517837912311,1.377358647540822e-13
68,71.81133611184343,2.640885953630676e-13
69,74.34375741083025,4.926807772116751e-13
70,76.96548435393859,8.945272002167431e-13
71,79.67966629809445,1.581098094019565e-12
72,82.4895636618167,2.721525514236913e-12
73,85.39855184202706,4.5638509994569446e-12
74,88.41012526895807,7.459673904947529e-12
75,91.52790160337675,1.1890732905056415e-11
76,94.75562608279063,1.8495074340767242e-11
77,98.09717602017378,2.8089717262422786e-11
78,101.55656546147144,4.168633025429282e-11
79,105.13795000814173,6.049657048214451e-11
