,E (eV),I (erg/s/cm**2)
0,6.802851988,0.00031095541180841454
1,7.042754045265218,0.0003093441805008571
2,7.2911162302986705,0.0003081152228491406
3,7.548236888881904,0.0003057664176939411
4,7.814424887910474,0.00030223900100119125
5,8.0899999864351,0.00029747599835455274
6,8.375293219832324,0.0002912132556320611
7,8.670647297390389,0.00028370439692704946
8,8.976417013977027,0.0002748636528036986
9,9.292969676346978,0.0002644914946875023
10,9.620685544252527,0.0002525726392669092
11,9.95995828726861,0.0002355972405163539
12,10.311195457727088,0.00021211007370375848
13,10.674818980263586,0.00019433973553495277
14,11.051265658616357,0.00017466369764972787
15,11.440987700425495,0.00015298690363498024
16,11.844453260345427,0.00012903584918368968
17,12.26214700251832,0.00010283739292505457
18,12.694570682694135,7.462389088518238e-05
19,13.142243751017716,4.405678855588091e-05
20,13.605703976,8.770835630246724e-06
21,14.085508090503225,8.22786696018923e-06
22,14.582232460651763,7.959145963179594e-06
23,15.096473777791019,7.769879799917879e-06
24,15.62884977584816,7.644740392612157e-06
25,16.17999997284299,7.570750617454182e-06
26,16.750586439610224,7.537080195107888e-06
27,17.341294594780777,7.53482260319443e-06
28,17.95283402792684,7.556762916784345e-06
29,18.585939352639535,7.597145263431815e-06
30,19.241371088450634,7.651447595636246e-06
31,19.91991657459164,7.716169917250748e-06
32,20.622390915454176,7.78864285833122e-06
33,21.349637960472748,7.866862769911785e-06
34,22.102531317205504,7.949376392832371e-06
35,22.8819754008782,8.035325062933678e-06
36,23.688906520663643,8.124654655266309e-06
37,24.52429400500943,8.379163503740406e-06
38,25.389141365333845,8.316206566211547e-06
39,26.284487502035432,8.420664155763352e-06
40,27.211407952,8.537961736017289e-06
41,28.17101618100645,8.665274414466435e-06
42,29.16446492116747,8.809358009155509e-06
43,30.192947555582037,8.975302681396106e-06
44,31.25769955156026,9.168576747595724e-06
45,32.35999994582204,9.390059745531017e-06
46,33.50117287935651,9.633045560566552e-06
47,34.682589189561554,9.905490969456487e-06
48,35.90566805598974,1.0197770833573794e-05
49,37.171878705415125,1.0534516039339638e-05
50,38.48274217703732,1.0829502660480225e-05
51,39.83983314904722,1.107788184619868e-05
52,41.24478183090835,7.893477226789946e-06
53,42.69927592108156,7.496608692164787e-06
54,44.20506263441101,7.001378389439871e-06
55,45.76395080162035,6.397317736052281e-06
56,47.377813041327286,5.650712078504825e-06
57,49.04858801001886,4.725021657181739e-06
58,50.778282730803745,3.722766327802632e-06
59,52.568975004070865,2.579633541670534e-06
60,54.422815904,1.292248545142554e-06
61,56.342032362148956,9.551028279999698e-07
62,58.328929842471,8.553839759329349e-07
63,60.38589511102802,8.272941259104441e-07
64,62.51539910325658,8.224808032732079e-07
65,64.71999989150801,8.247991651666316e-07
66,67.00234575871302,8.290734437016681e-07
67,69.36517837912311,8.337061504792229e-07
68,71.81133611184343,8.382204805058182e-07
69,74.34375741083025,8.424812855051688e-07
70,76.96548435393859,8.464602995251626e-07
71,79.67966629809445,8.501687597523837e-07
72,82.4895636618167,8.53638376866036e-07
73,85.39855184202706,8.569151704188303e-07
74,88.41012526895807,8.600564515191717e-07
75,91.52790160337675,8.63128729084954e-07
76,94.75562608279063,8.662062585393019e-07
77,98.09717602017378,8.693702561891428e-07
78,101.55656546147144,8.727086570320607e-07
79,105.13795000814173,8.76316085325675e-07
80,108.845631808,8.802935809048614e-07
81,112.68406472416184,8.847476299648044e-07
82,116.65785968480594,8.897881782383982e-07
83,120.77179022205604,8.95525511621259e-07
84,125.03079820651315,9.020661121919447e-07
85,129.43999978301602,9.095077805234279e-07
86,134.00469151742604,9.179344243941922e-07
87,138.73035675879046,9.274109424645314e-07
88,143.62267222395897,9.379785937947597e-07
89,148.68751482111628,9.496511661169387e-07
90,153.9309687081493,9.62412162622117e-07
91,159.3593325967331,9.762131379783722e-07
92,164.97912732390552,9.909732389687436e-07
93,170.79710368350987,1.006579946261353e-06
94,176.82025053791614,1.0228909711672557e-06
95,183.0558032072977,1.0397372298556854e-06
96,189.511252165037,1.0569267935551207e-06
97,196.19435204061966,1.0742496893781025e-06
98,203.11313092321498,1.091483398475739e-06
99,210.27590001628346,1.1083988637184015e-06
100,217.691263616,1.1247667784195034e-06
101,225.3681294488679,1.1403638900826437e-06
102,233.315719369884,1.1549790264441772e-06
103,241.54358044438416,1.1684185485698135e-06
104,250.06159641357056,1.1805109632850618e-06
105,258.8799995654878,1.1911104871845284e-06
106,268.0093830345799,1.200099438864351e-06
107,277.4607135162203,1.2073894313860452e-06
108,287.24534444791794,1.21292142833911e-06
109,297.3750296435931,1.2166647987248604e-06
110,307.8619374162986,1.218615552917549e-06
111,318.7186651921057,1.2187939610436098e-06
112,329.95825464781103,1.2172417517560177e-06
113,341.5942073683803,1.2140190707582354e-06
114,353.6405010758323,1.209201351528508e-06
115,366.1116064132348,1.2028762209647264e-06
116,379.02250433143456,1.1951405356317385e-06
117,392.3887040798788,1.1860976185919257e-06
118,406.22626184642996,1.1758547465688383e-06
119,420.5518000325669,1.1645209184483037e-06
120,435.382527232,1.1522049216286324e-06
121,450.7362588963753,1.1390136996814885e-06
122,466.631438739768,1.1250510145871755e-06
123,483.0871608887683,1.1104163883251863e-06
124,500.1231928257805,1.0952043024726908e-06
125,517.7599991323361,1.0795036300197315e-06
126,536.0187660691598,1.0633972711530373e-06
127,554.9214270324406,1.0469619638616475e-06
128,574.4906888944753,1.03026824054144e-06
129,594.7500592858256,1.0133805032614249e-06
130,615.7238748312366,9.963571924858812e-07
131,637.437330385572,9.792510266660676e-07
132,659.9165092942615,9.621092929627841e-07
133,683.1884147367606,9.449741723410749e-07
134,707.2810021516646,9.278830849200665e-07
135,732.2232128264696,9.108690442700382e-07
136,758.0450086628691,8.93961011563572e-07
137,784.7774081611182,8.771842426025111e-07
138,812.4525236928599,8.605606225839628e-07
139,841.1036000651338,8.441089848461572e-07
140,870.765054464,8.27845411182991e-07
141,901.4725177927506,8.117835122571307e-07
142,933.2628774781754,7.959346874184098e-07
143,966.1743217761763,7.803083638705219e-07
144,1000.246385651561,7.649122155962312e-07
145,1035.5199982646723,7.497523627056378e-07
146,1072.0375321396803,7.348335522260229e-07
147,1109.8428540648813,7.2015932138471e-07
148,1148.9813777903112,7.05732144563168e-07
149,1189.5001185730118,6.915535651979134e-07
150,1231.4477496638337,6.776243137859812e-07
151,1274.8746607697833,6.639444132179857e-07
152,1319.8330185898835,6.505132725871024e-07
153,1366.3768294762424,6.373297705365486e-07
154,1414.5620043087713,6.243923291865021e-07
155,1464.446425647497,6.116989795589419e-07
156,1516.0900173257382,5.992474194496143e-07
157,1569.554816319515,5.870350643920629e-07
158,1624.905047388441,5.750590926264179e-07
159,1682.2072001248252,5.633164845899477e-07
160,1741.530108928,5.518040576364633e-07
161,1802.9450355909432,5.405184964234414e-07
162,1866.5257549617932,5.294563795395722e-07
163,1932.3486435577945,5.186142027561178e-07
164,2000.4927713085644,5.079883993041693e-07
165,2071.0399965239026,4.975753575298983e-07
166,2144.0750642766393,4.873714362372847e-07
167,2219.685708132484,4.773729779672416e-07
168,2297.9627555806223,4.675763205025651e-07
169,2379.000237151466,4.579778067801257e-07
170,2462.8954993303887,4.48573793400641e-07
171,2549.7493215395666,4.3936065794214796e-07
172,2639.6660371743246,4.303348051751738e-07
173,2732.753658952485,4.214926723561068e-07
174,2829.124008603937,4.128307336827613e-07
175,2928.8928513086,4.043455040496425e-07
176,3032.1800346514765,3.960335421548297e-07
177,3139.10963263903,3.8789145306376977e-07
178,3249.8100947632765,3.799158903020097e-07
179,3364.4144002632565,3.721035575157116e-07
180,3483.060217856,3.64451209777209e-07
181,3605.890071168281,3.569556545796128e-07
182,3733.0515099099807,3.4961375254578147e-07
183,3864.6972871019834,3.4242241790695587e-07
184,4000.9855426035233,3.3537861877944797e-07
185,4142.079993061411,3.284793772567451e-07
186,4288.150128553279,3.2172176935494276e-07
187,4439.371416264968,3.1510292483117175e-07
188,4595.925511161245,3.086200268791784e-07
189,4758.000474289327,3.0227031174304894e-07
190,4925.790998660777,2.9605106824351516e-07
191,5099.498643079133,2.8995963723255193e-07
192,5279.332074362255,2.839934110036429e-07
193,5465.507317891364,2.781498326460393e-07
194,5658.248017207874,2.724263953582792e-07
195,5857.7857026172,2.668206417346377e-07
196,6064.360069302953,2.6133016303361417e-07
197,6278.2192652916665,2.5595259840250943e-07
198,6499.620189540159,2.506856341252771e-07
199,6728.828800526513,2.455270028147257e-07
200,6966.120435712,2.404744826403884e-07
201,7211.780142350168,2.3552589652099205e-07
202,7466.103019833567,2.306791113281744e-07
203,7729.394574217573,2.2593203709211644e-07
204,8001.971085207047,2.2128262621002376e-07
205,8284.159986109216,2.167288726513072e-07
206,8576.300257120163,2.122688111767135e-07
207,8878.74283251633,2.0790051656015855e-07
208,9191.85102232249,2.0362210282261653e-07
209,9516.000948578654,1.9943172246944208e-07
210,9851.581997307949,1.953275657418636e-07
211,10198.997286158266,1.9130785987673466e-07
212,10558.664148710905,1.8737086837557651e-07
213,10931.014635782729,1.8351489028861963e-07
214,11316.496034429352,1.7973825950459008e-07
215,11715.5714052344,1.7603934405681874e-07
216,12128.720138592302,1.724165454380439e-07
217,12556.438530569727,1.6886829792863408e-07
218,12999.240379080318,1.6539306793588105e-07
219,13457.657601039418,1.6198935334390508e-07
220,13932.240871424,1.5865568287785928e-07
221,14423.560284645913,1.5539061547750042e-07
222,14932.206039694345,1.5219273968678741e-07
223,15458.789148462356,1.4906067304371645e-07
224,16003.942170468516,1.459930614993867e-07
225,16568.31997219122,1.4298857883267594e-07
226,17152.60051429475,1.4004592608635083e-07
227,17757.485664978238,1.3716383100191587e-07
228,18383.702044617767,1.3434104748707657e-07
229,19032.00189721173,1.3157635506712694e-07
230,19703.163994615898,1.288685583672826e-07
231,20397.994572343745,1.262164865984858e-07
232,21117.32829747623,1.2361899305147802e-07
233,21862.029271538242,1.2107495460321632e-07
234,22632.992068885917,1.1858327123640522e-07
235,23431.1428104688,1.1614286555805949e-07
236,24257.440277184603,1.137526823439562e-07
237,25112.877061193878,1.1141168807724478e-07
238,25998.480758187845,1.091188705042163e-07
239,26915.315202106052,1.068732381982999e-07
240,27864.481742848,1.0467382013161289e-07
241,28847.12056942788,1.0251966525482157e-07
242,29864.412079252634,1.0040984208891564e-07
243,30917.578296788655,9.834343832095052e-08
244,32007.884340800967,9.631956040966836e-08
245,33136.6399445185,9.433733320171762e-08
246,34305.20102845344,9.239589955034515e-08
247,35514.97133009253,9.049441994853624e-08
248,36767.40408923553,8.863207216372504e-08
249,38064.003794287404,8.680805088365164e-08
250,39406.327989231795,8.50215673680047e-08
251,40795.98914468749,8.327184910713347e-08
252,42234.656594816406,8.155813948875431e-08
253,43724.058543212544,7.987969747120335e-08
254,45265.98413777183,7.823579726153495e-08
255,46862.2856209376,7.66257280037694e-08
256,48514.88055436921,7.504879347025243e-08
257,50225.754122251696,7.350431176093276e-08
258,51996.96151623964,7.199161500896299e-08
259,53830.630404212105,7.05100490918137e-08
260,55728.963485696,6.905897334761875e-08
