,E (eV),I (erg/s/cm**2)
0,6.802851988,0.044073683277549285
1,7.042754045265218,0.0005909332002585682
2,7.2911162302986705,0.0006095628646973138
3,7.548236888881904,0.0006279711730992696
4,7.814424887910474,0.0006454822182110764
5,8.0899999864351,0.0006623890048656479
6,8.375293219832324,0.0006779410165581032
7,8.670647297390389,0.0006915608883162876
8,8.976417013977027,0.0007025339708198135
9,9.292969676346978,0.0007102086030223812
10,9.620685544252527,0.0007131347142594963
11,9.95995828726861,0.0007060440038315425
12,10.311195457727088,0.0006676982141968518
13,10.674818980263586,0.0006416377081860276
14,11.051265658616357,0.0006053520431595822
15,11.440987700425495,0.000555675796136643
16,11.844453260345427,0.0004899055810347527
17,12.26214700251832,0.0004053204222487877
18,12.694570682694135,0.0002989514727962878
19,13.142243751017716,0.00016760632354404908
20,13.605703976,2.7474305668342117e-06
21,14.085508090503225,2.4771740338427274e-06
22,14.582232460651763,2.348844453458476e-06
23,15.096473777791019,2.2606551520750147e-06
24,15.62884977584816,2.206555853458152e-06
25,16.17999997284299,2.181156499136312e-06
26,16.750586439610224,2.1797292512547477e-06
27,17.341294594780777,2.1981924020403884e-06
28,17.95283402792684,2.2330796931619597e-06
29,18.585939352639535,2.2814982567980348e-06
30,19.241371088450634,2.341077983828415e-06
31,19.91991657459164,2.4099148034802563e-06
32,20.622390915454176,2.4865102424351788e-06
33,21.349637960472748,2.5697097220498018e-06
34,22.102531317205504,2.6586422308416707e-06
35,22.8819754008782,2.7526640883695097e-06
36,23.688906520663643,2.8513092994269496e-06
37,24.52429400500943,3.056411398468405e-06
38,25.389141365333845,3.0612563791286055e-06
39,26.284487502035432,3.172189971657857e-06
40,27.211407952,3.286971433223518e-06
41,28.17101618100645,3.405577515075197e-06
42,29.16446492116747,3.528030159676972e-06
43,30.192947555582037,3.6543868900451975e-06
44,31.25769955156026,3.7847296503746047e-06
45,32.35999994582204,3.919152263993717e-06
46,33.50117287935651,4.057747949122938e-06
47,34.682589189561554,4.200599050659473e-06
48,35.90566805598974,4.347770673302767e-06
49,37.171878705415125,4.4993077493328885e-06
50,38.48274217703732,4.6552177992872354e-06
51,39.83983314904722,4.8153874895696715e-06
52,41.24478183090835,4.978228272562517e-06
53,42.69927592108156,5.138375358857809e-06
54,44.20506263441101,5.28223836347561e-06
55,45.76395080162035,5.368952593211029e-06
56,47.377813041327286,5.301352989467567e-06
57,49.04858801001886,4.870818655706901e-06
58,50.778282730803745,3.674910879291016e-06
59,52.568975004070865,1.0116015588371825e-06
60,54.422815904,9.422106353625704e-35
61,56.342032362148956,1.0514940095520716e-34
62,58.328929842471,3.6209152398546643e-33
63,60.38589511102802,1.073006426758368e-31
64,62.51539910325658,2.7088938497327145e-30
65,64.71999989150801,5.815831752028282e-29
66,67.00234575871302,1.0635711939196193e-27
67,69.36517837912311,1.6619489315290416e-26
68,71.81133611184343,2.227787250926149e-25
69,74.34375741083025,2.5731568751332577e-24
70,76.96548435393859,2.5732965629803724e-23
71,79.67966629809445,2.239565094214178e-22
72,82.4895636618167,1.7053036926899546e-21
73,85.39855184202706,1.1423163231200157e-20
74,88.41012526895807,6.769319644910418e-20
75,91.52790160337675,3.5688535005866316e-19
76,94.75562608279063,1.6834221237478717e-18
77,98.09717602017378,7.14464525352534e-18
78,101.55656546147144,2.7435062127418083e-17
79,105.13795000814173,9.583867181775002e-17
80,108.845631808,3.061979649497282e-16
81,112.68406472416184,8.993774257249698e-16
82,116.65785968480594,2.4408250511937966e-15
83,120.77179022205604,6.150088477333945e-15
84,125.03079820651315,1.4453882242691148e-14
85,129.43999978301602,3.182476968290089e-14
86,134.00469151742604,6.59254921652642e-14
87,138.73035675879046,1.290004259883835e-13
88,143.62267222395897,2.3935206613962985e-13
