,E (eV),I (erg/s/cm**2)
0,6.802851988,1.1613287730660551e-05
1,7.042754045265218,1.1343910034426867e-05
2,7.2911162302986705,1.1128694457422423e-05
3,7.548236888881904,1.0889028443343645e-05
4,7.814424887910474,1.0623685106035721e-05
5,8.0899999864351,1.0328918878016025e-05
6,8.375293219832324,1.0003068707660103e-05
7,8.670647297390389,9.644344690525396e-06
8,8.976417013977027,9.250815123783657e-06
9,9.292969676346978,8.818697332683196e-06
10,9.620685544252527,8.349243815417831e-06
11,9.95995828726861,7.715099957399054e-06
12,10.311195457727088,7.067394676344417e-06
13,10.674818980263586,6.460164740788285e-06
14,11.051265658616357,5.805202453214462e-06
15,11.440987700425495,5.097404396516396e-06
16,11.844453260345427,4.333530445322845e-06
17,12.26214700251832,3.5102761738888365e-06
18,12.694570682694135,2.6241041265247385e-06
19,13.142243751017716,1.6711837979592303e-06
20,13.605703976,5.652874169771443e-07
21,14.085508090503225,5.569440488358691e-07
22,14.582232460651763,5.562910697390744e-07
23,15.096473777791019,5.569261838425569e-07
24,15.62884977584816,5.585381751079976e-07
25,16.17999997284299,5.605796473008563e-07
26,16.750586439610224,5.626058070673256e-07
27,17.341294594780777,5.644647651891464e-07
28,17.95283402792684,5.663602791259293e-07
29,18.585939352639535,5.674642154056726e-07
30,19.241371088450634,5.673374464405433e-07
31,19.91991657459164,5.663117135361437e-07
32,20.622390915454176,5.64238670005116e-07
33,21.349637960472748,5.601387339824529e-07
34,22.102531317205504,5.550171621921197e-07
35,22.8819754008782,5.488891928594062e-07
36,23.688906520663643,5.414632219228221e-07
37,24.52429400500943,5.324983455623068e-07
38,25.389141365333845,5.226263215598299e-07
39,26.284487502035432,5.112475764570724e-07
40,27.211407952,4.980261099628914e-07
41,28.17101618100645,4.843153447693439e-07
42,29.16446492116747,4.6848581306664015e-07
43,30.192947555582037,4.519890739988867e-07
44,31.25769955156026,4.350194966045419e-07
45,32.35999994582204,4.1714062606713004e-07
46,33.50117287935651,3.984009112717764e-07
47,34.682589189561554,3.788424021728127e-07
48,35.90566805598974,3.584986128364823e-07
49,37.171878705415125,3.368340612148473e-07
50,38.48274217703732,3.1500389090492376e-07
51,39.83983314904722,2.9112549972236216e-07
52,41.24478183090835,2.4249655929788356e-07
53,42.69927592108156,2.1839173500217595e-07
54,44.20506263441101,1.9392917542267803e-07
55,45.76395080162035,1.6866921578505465e-07
56,47.377813041327286,1.4258663158924566e-07
57,49.04858801001886,1.156522204477442e-07
58,50.778282730803745,8.783316400223911e-08
