,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0003433138325270506
1,7.042754045265218,0.0003424018081187121
2,7.2911162302986705,0.0003416555030613705
3,7.548236888881904,0.0003396257421485705
4,7.814424887910474,0.00033623795834230886
5,8.0899999864351,0.0003314203112675982
6,8.375293219832324,0.0003251034642921043
7,8.670647297390389,0.0003172174513961116
8,8.976417013977027,0.00030721804549361744
9,9.292969676346978,0.0002959076757866122
10,9.620685544252527,0.0002828333335997087
11,9.95995828726861,0.00026418467896499473
12,10.311195457727088,0.00023810137018165484
13,10.674818980263586,0.00021824337112440648
14,11.051265658616357,0.00019619209747984533
15,11.440987700425495,0.00017183981343621714
16,11.844453260345427,0.0001450721752220347
17,12.26214700251832,0.00011580512834403162
18,12.694570682694135,8.339967874885107e-05
19,13.142243751017716,4.8758869272193475e-05
20,13.605703976,8.527703764779519e-06
21,14.085508090503225,8.109978331577398e-06
22,14.582232460651763,7.833737139678635e-06
23,15.096473777791019,7.639521057342986e-06
24,15.62884977584816,7.5117107306772115e-06
25,16.17999997284299,7.437044635173478e-06
26,16.750586439610224,7.404424037392662e-06
27,17.341294594780777,7.404696606370475e-06
28,17.95283402792684,7.430428663345742e-06
29,18.585939352639535,7.4756749203384235e-06
30,19.241371088450634,7.535753551904282e-06
31,19.91991657459164,7.607033310897566e-06
32,20.622390915454176,7.686738697657909e-06
33,21.349637960472748,7.77277826690624e-06
34,22.102531317205504,7.86360205644934e-06
35,22.8819754008782,7.958107068494394e-06
36,23.688906520663643,8.055680480578136e-06
37,24.52429400500943,8.194943190598111e-06
38,25.389141365333845,8.262163626165985e-06
39,26.284487502035432,8.373730385607304e-06
40,27.211407952,8.496497727848572e-06
41,28.17101618100645,8.629595511235359e-06
42,29.16446492116747,8.779201193070166e-06
43,30.192947555582037,8.950636637170903e-06
44,31.25769955156026,9.149514718527127e-06
45,32.35999994582204,9.381538147763551e-06
46,33.50117287935651,9.648987342356262e-06
47,34.682589189561554,9.953515773526376e-06
48,35.90566805598974,1.0278551675291677e-05
49,37.171878705415125,1.0685703405976498e-05
50,38.48274217703732,1.106677634109599e-05
51,39.83983314904722,1.1424384890674463e-05
52,41.24478183090835,8.14866063460835e-06
53,42.69927592108156,7.75939954530242e-06
54,44.20506263441101,7.26200930080404e-06
55,45.76395080162035,6.6435544224172555e-06
56,47.377813041327286,5.891423829332924e-06
57,49.04858801001886,4.993797764542231e-06
58,50.778282730803745,3.8179629323660795e-06
59,52.568975004070865,2.57215337918833e-06
60,54.422815904,1.1837104028572124e-06
61,56.342032362148956,8.747828784570823e-07
62,58.328929842471,7.77020299329028e-07
63,60.38589511102802,7.492804653073913e-07
64,62.51539910325658,7.443848696040574e-07
65,64.71999989150801,7.46543280832011e-07
66,67.00234575871302,7.506828611191105e-07
67,69.36517837912311,7.552337377891173e-07
68,71.81133611184343,7.597231473570371e-07
69,74.34375741083025,7.640109877913386e-07
70,76.96548435393859,7.680594890570998e-07
71,79.67966629809445,7.718678719756776e-07
72,82.4895636618167,7.754548519663441e-07
73,85.39855184202706,7.788537714720388e-07
74,88.41012526895807,7.821105363181952e-07
75,91.52790160337675,7.852820238078298e-07
76,94.75562608279063,7.884346736568232e-07
77,98.09717602017378,7.916433825464077e-07
78,101.55656546147144,7.949907456648776e-07
79,105.13795000814173,7.985664972989063e-07
80,108.845631808,8.024668474063285e-07
81,112.68406472416184,8.067933587962831e-07
82,116.65785968480594,8.116510723482003e-07
83,120.77179022205604,8.171457366026174e-07
84,125.03079820651315,8.233801822405725e-07
85,129.43999978301602,8.304500473797825e-07
86,134.00469151742604,8.384391698609295e-07
87,138.73035675879046,8.474150033498473e-07
88,143.62267222395897,8.574243940794762e-07
89,148.68751482111628,8.684899944827855e-07
90,153.9309687081493,8.806075120435695e-07
91,159.3593325967331,8.937439147669842e-07
92,164.97912732390552,9.078366492020029e-07
93,170.79710368350987,9.227938767549477e-07
94,176.82025053791614,9.384956997237467e-07
95,183.0558032072977,9.54796326367528e-07
96,189.511252165037,9.715271101757596e-07
97,196.19435204061966,9.88500385425146e-07
98,203.11313092321498,1.005514002819143e-06
99,210.27590001628346,1.0223564408127814e-06
100,217.691263616,1.0388123287041492e-06
101,225.3681294488679,1.0546681726534054e-06
102,233.315719369884,1.0697180344921322e-06
103,241.54358044438416,1.0837688892452597e-06
104,250.06159641357056,1.0966453907494913e-06
105,258.8799995654878,1.1081938116958417e-06
106,268.0093830345799,1.1182849908145163e-06
107,277.4607135162203,1.1268162043915423e-06
108,287.24534444791794,1.133711967313185e-06
109,297.3750296435931,1.138923844708821e-06
110,307.8619374162986,1.142429410062156e-06
111,318.7186651921057,1.1442305158336842e-06
112,329.95825464781103,1.1443510508542091e-06
113,341.5942073683803,1.142834350427507e-06
114,353.6405010758323,1.139740407607172e-06
115,366.1116064132348,1.1351430116715972e-06
116,379.02250433143456,1.1291269179378074e-06
117,392.3887040798788,1.1217851316148514e-06
118,406.22626184642996,1.1132163697402845e-06
119,420.5518000325669,1.1035227476857326e-06
120,435.382527232,1.0928077218170847e-06
121,450.7362588963753,1.0811743057598495e-06
122,466.631438739768,1.0687235658108817e-06
123,483.0871608887683,1.0555533905578354e-06
124,500.1231928257805,1.0417575214490516e-06
125,517.7599991323361,1.0274248245442601e-06
126,536.0187660691598,1.0126387793115608e-06
127,554.9214270324406,9.974771577769662e-07
128,574.4906888944753,9.820118662969794e-07
129,594.7500592858256,9.663089227353679e-07
130,615.7238748312366,9.504285431027e-07
131,637.437330385572,9.344253139177842e-07
132,659.9165092942615,9.183484290579377e-07
133,683.1884147367606,9.022419726901812e-07
134,707.2810021516646,8.861452325262016e-07
135,732.2232128264696,8.700930305191123e-07
136,758.0450086628691,8.541160604053028e-07
137,784.7774081611182,8.382412238422238e-07
138,812.4525236928599,8.224919587920443e-07
139,841.1036000651338,8.068885554534344e-07
140,870.765054464,7.914484564597879e-07
141,901.4725177927506,7.761865391679615e-07
142,933.2628774781754,7.611153788403583e-07
143,966.1743217761763,7.462454921258007e-07
144,1000.246385651561,7.315855609351638e-07
145,1035.5199982646723,7.171426371305206e-07
146,1072.0375321396803,7.029223287138394e-07
147,1109.8428540648813,6.889289685731076e-07
148,1148.9813777903112,6.751657666999928e-07
149,1189.5001185730118,6.616349471766221e-07
