,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0006977056954426909
1,7.042754045265218,0.0007157044078185406
2,7.2911162302986705,0.0007336475994212639
3,7.548236888881904,0.0007502649781771916
4,7.814424887910474,0.0007650937588726424
5,8.0899999864351,0.0007775927713034975
6,8.375293219832324,0.000787000870141758
7,8.670647297390389,0.0007928530358016514
8,8.976417013977027,0.0007942248910152053
9,9.292969676346978,0.0007902881359398185
10,9.620685544252527,0.0007799984982996963
11,9.95995828726861,0.0007544188976354162
12,10.311195457727088,0.000704560500634732
13,10.674818980263586,0.0006653128222642613
14,11.051265658616357,0.0006150507658995967
15,11.440987700425495,0.000552589219563831
16,11.844453260345427,0.00047613181226491573
17,12.26214700251832,0.0003857187806226854
18,12.694570682694135,0.00027972009714810327
19,13.142243751017716,0.00015709507987996262
20,13.605703976,4.582279099824845e-06
21,14.085508090503225,4.275215320551011e-06
22,14.582232460651763,4.060259008724503e-06
23,15.096473777791019,3.91307910146922e-06
24,15.62884977584816,3.822758268420051e-06
25,16.17999997284299,3.779717931249098e-06
26,16.750586439610224,3.7756766526093323e-06
27,17.341294594780777,3.803582331674271e-06
28,17.95283402792684,3.857524333080935e-06
29,18.585939352639535,3.932630995260925e-06
30,19.241371088450634,4.024957266821472e-06
31,19.91991657459164,4.1313667692222335e-06
32,20.622390915454176,4.249412464820743e-06
33,21.349637960472748,4.377220215149584e-06
34,22.102531317205504,4.5133795819304346e-06
35,22.8819754008782,4.6568459499359025e-06
36,23.688906520663643,4.806857199575517e-06
37,24.52429400500943,4.976184055471977e-06
38,25.389141365333845,5.1244923261748625e-06
39,26.284487502035432,5.291479776043088e-06
40,27.211407952,5.463675889828617e-06
41,28.17101618100645,5.641008345940563e-06
42,29.16446492116747,5.823467454402698e-06
43,30.192947555582037,6.011087637128376e-06
44,31.25769955156026,6.20392791934025e-06
45,32.35999994582204,6.402052610172919e-06
46,33.50117287935651,6.605515328195923e-06
47,34.682589189561554,6.814355419655548e-06
48,35.90566805598974,7.028648247709631e-06
49,37.171878705415125,7.249529545567663e-06
50,38.48274217703732,7.4790747640151725e-06
51,39.83983314904722,7.723591572944977e-06
52,41.24478183090835,7.867557219406012e-06
53,42.69927592108156,8.016884233920318e-06
54,44.20506263441101,8.079618136652532e-06
55,45.76395080162035,7.987668500331356e-06
56,47.377813041327286,7.639929198288633e-06
57,49.04858801001886,6.897782226694406e-06
58,50.778282730803745,5.580979612063001e-06
59,52.568975004070865,3.4692780384455204e-06
60,54.422815904,2.925278181572104e-13
61,56.342032362148956,4.3075594224003597e-13
62,58.328929842471,6.942913558962771e-13
63,60.38589511102802,1.1272694404366723e-12
64,62.51539910325658,1.8157921184122228e-12
65,64.71999989150801,2.8862300959778124e-12
66,67.00234575871302,4.5193764833107834e-12
67,69.36517837912311,6.967867748481709e-12
68,71.81133611184343,1.057686257236265e-11
69,74.34375741083025,1.5807549206498756e-11
70,76.96548435393859,2.3262531923199602e-11
71,79.67966629809445,3.371157108418887e-11
72,82.4895636618167,4.8115593278908403e-11
73,85.39855184202706,6.764644990453711e-11
74,88.41012526895807,9.369970087549463e-11
75,91.52790160337675,1.2789784080209624e-10
76,94.75562608279063,1.7208193116725716e-10
77,98.09717602017378,2.2829054334146487e-10
78,101.55656546147144,2.9872615166164985e-10
79,105.13795000814173,3.8571045688085224e-10
80,108.845631808,4.916313352597174e-10
81,112.68406472416184,6.188849797468149e-10
82,116.65785968480594,7.698171883352642e-10
83,120.77179022205604,9.466676402640475e-10
84,125.03079820651315,1.1515204780931864e-09
85,129.43999978301602,1.3862637476164858e-09
86,134.00469151742604,1.6525594090491327e-09
87,138.73035675879046,1.951824843524992e-09
88,143.62267222395897,2.285226086074821e-09
89,148.68751482111628,2.6536824052593444e-09
90,153.9309687081493,3.0578812756244678e-09
91,159.3593325967331,3.498302217414569e-09
92,164.97912732390552,3.975247405709832e-09
93,170.79710368350987,4.488876413729781e-09
94,176.82025053791614,5.0392420201785605e-09
95,183.0558032072977,5.626323751154674e-09
96,189.511252165037,6.250055810032784e-09
97,196.19435204061966,6.910346304478996e-09
98,203.11313092321498,7.607085206911897e-09
99,210.27590001628346,8.340139242862364e-09
100,217.691263616,9.109332813905155e-09
101,225.3681294488679,9.914415051548516e-09
102,233.315719369884,1.0755014065123565e-08
103,241.54358044438416,1.163058031256723e-08
104,250.06159641357056,1.2540321714307262e-08
105,258.8799995654878,1.3483133624369764e-08
106,268.0093830345799,1.4457527074490743e-08
107,277.4607135162203,1.546155886280334e-08
108,287.24534444791794,1.6492767142226003e-08
109,297.3750296435931,1.7548116204619076e-08
110,307.8619374162986,1.862395418858425e-08
111,318.7186651921057,1.9715987398034316e-08
112,329.95825464781103,2.081927475684391e-08
113,341.5942073683803,2.1928245527053518e-08
114,353.6405010758323,2.3036742734022377e-08
115,366.1116064132348,2.4138093707561992e-08
116,379.02250433143456,2.522520780289677e-08
117,392.3887040798788,2.629069975229123e-08
118,406.22626184642996,2.7327035354280846e-08
119,420.5518000325669,2.8326694471206137e-08
120,435.382527232,2.9282344753386776e-08
121,450.7362588963753,3.0187018304111136e-08
122,466.631438739768,3.103428280381441e-08
123,483.0871608887683,3.181839852998011e-08
124,500.1231928257805,3.253445330708136e-08
125,517.7599991323361,3.3178468679600565e-08
126,536.0187660691598,3.374747243298532e-08
127,554.9214270324406,3.4239534813546484e-08
128,574.4906888944753,3.465376819958026e-08
129,594.7500592858256,3.4990292291035225e-08
130,615.7238748312366,3.5250168892027286e-08
131,637.437330385572,3.5435311866663044e-08
132,659.9165092942615,3.554837876717403e-08
133,683.1884147367606,3.559265092661994e-08
134,707.2810021516646,3.557190856450924e-08
135,732.2232128264696,3.549030675227407e-08
136,758.0450086628691,3.5352257106450135e-08
137,784.7774081611182,3.5162318927569465e-08
138,812.4525236928599,3.492510234559927e-08
139,841.1036000651338,3.464518494374937e-08
140,870.765054464,3.4327042394199545e-08
141,901.4725177927506,3.397499287602302e-08
142,933.2628774781754,3.3593154484442744e-08
143,966.1743217761763,3.318541444529527e-08
144,1000.246385651561,3.2755408729041286e-08
145,1035.5199982646723,3.230651055482241e-08
146,1072.0375321396803,3.184182628511113e-08
147,1109.8428540648813,3.1364197280253565e-08
148,1148.9813777903112,3.087620641127176e-08
149,1189.5001185730118,3.038018807077749e-08
150,1231.4477496638337,2.9878240688627015e-08
151,1274.8746607697833,2.937224091234917e-08
152,1319.8330185898835,2.8863858765526968e-08
153,1366.3768294762424,2.835457323247294e-08
154,1414.5620043087713,2.7845687839453464e-08
155,1464.446425647497,2.733834590593909e-08
156,1516.0900173257382,2.6833545229037816e-08
157,1569.554816319515,2.633215203020729e-08
158,1624.905047388441,2.5834914064479267e-08
159,1682.2072001248252,2.5342472822526915e-08
160,1741.530108928,2.4855374808082918e-08
161,1802.9450355909432,2.4374081885678117e-08
162,1866.5257549617932,2.389898072738526e-08
163,1932.3486435577945,2.3430391390733934e-08
164,2000.4927713085644,2.2968575075790998e-08
165,2071.0399965239026,2.2513741112500748e-08
166,2144.0750642766393,2.2066053235432468e-08
167,2219.685708132484,2.162563519858782e-08
168,2297.9627555806223,2.1192575789242133e-08
169,2379.000237151466,2.076693329307574e-08
170,2462.8954993303887,2.034873946175584e-08
171,2549.7493215395666,1.993800303173734e-08
172,2639.6660371743246,1.9534712839213172e-08
173,2732.753658952485,1.9138840573085524e-08
174,2829.124008603937,1.8750343203510068e-08
175,2928.8928513086,1.836916512195205e-08
176,3032.1800346514765,1.7995240023460848e-08
177,3139.10963263903,1.7628492559873378e-08
178,3249.8100947632765,1.7268839791153028e-08
179,3364.4144002632565,1.6916192455800445e-08
180,3483.060217856,1.6570456082593053e-08
181,3605.890071168281,1.6231531962319368e-08
182,3733.0515099099807,1.589931799465878e-08
183,3864.6972871019834,1.557370942655642e-08
