,E (eV),I (erg/s/cm**2)
0,6.802851988,0.00015800991361623423
1,7.042754045265218,0.00016371769014320828
2,7.2911162302986705,0.0001696740377574773
3,7.548236888881904,0.00017590518947223615
4,7.814424887910474,0.00018242648784208963
5,8.0899999864351,0.0001892689977924531
6,8.375293219832324,0.0001964629406438671
7,8.670647297390389,0.00020325866658768641
8,8.976417013977027,0.0002583295250960456
9,9.292969676346978,0.00021317661211758625
10,9.620685544252527,0.00021706576714382468
11,9.95995828726861,0.00021930327452910172
12,10.311195457727088,0.00020866184744685676
13,10.674818980263586,0.00020430542608995117
14,11.051265658616357,0.00019630486759324484
15,11.440987700425495,0.00018367504333795644
16,11.844453260345427,0.00016523238613180035
17,12.26214700251832,0.00013956968532451334
18,12.694570682694135,0.00010502642391999892
19,13.142243751017716,5.966066483636678e-05
20,13.605703976,4.776212763092497e-07
21,14.085508090503225,4.4394446530082967e-07
22,14.582232460651763,4.248563196333646e-07
23,15.096473777791019,4.124289837224229e-07
24,15.62884977584816,4.057728454474691e-07
25,16.17999997284299,4.040722237932199e-07
26,16.750586439610224,4.0659311720328835e-07
27,17.341294594780777,4.1268719791959987e-07
28,17.95283402792684,4.217925590322617e-07
29,18.585939352639535,4.3343171260724004e-07
30,19.241371088450634,4.4720729550605404e-07
31,19.91991657459164,4.6279590527622677e-07
32,20.622390915454176,4.799404896135761e-07
33,21.349637960472748,4.984417551681061e-07
34,22.102531317205504,5.181491258866322e-07
35,22.8819754008782,5.389518317730367e-07
36,23.688906520663643,5.607707045412834e-07
37,24.52429400500943,5.91119533782728e-07
38,25.389141365333845,6.072577181881078e-07
39,26.284487502035432,6.318699751758049e-07
40,27.211407952,6.573800496890301e-07
41,28.17101618100645,6.837908446932136e-07
42,29.16446492116747,7.111147328054959e-07
43,30.192947555582037,7.393721232692798e-07
44,31.25769955156026,7.68589595460529e-07
45,32.35999994582204,7.987975456646519e-07
46,33.50117287935651,8.300275828859733e-07
47,34.682589189561554,8.623101309901311e-07
48,35.90566805598974,8.956727684741452e-07
49,37.171878705415125,9.301397233830386e-07
50,38.48274217703732,9.657326580252854e-07
51,39.83983314904722,1.0024725294394755e-06
52,41.24478183090835,1.0403812032193965e-06
53,42.69927592108156,1.0794798264179153e-06
54,44.20506263441101,1.1197491370597104e-06
55,45.76395080162035,1.1608399375440483e-06
56,47.377813041327286,1.2004089442202536e-06
57,49.04858801001886,1.226432094783495e-06
58,50.778282730803745,1.1882120954502421e-06
59,52.568975004070865,9.061285907440821e-07
60,54.422815904,9.327891931287015e-53
61,56.342032362148956,5.25485338524284e-51
62,58.328929842471,1.6630238983854772e-48
63,60.38589511102802,3.937991899738004e-46
64,62.51539910325658,6.959010603499651e-44
65,64.71999989150801,9.220766492583749e-42
66,67.00234575871302,9.232365345525735e-40
67,69.36517837912311,7.049495104539311e-38
68,71.81133611184343,4.1455169453236246e-36
69,74.34375741083025,1.8968352269527287e-34
70,76.96548435393859,6.82457006661565e-33
71,79.67966629809445,1.951387162471875e-31
72,82.4895636618167,4.4821555832388244e-30
73,85.39855184202706,8.358931365959496e-29
74,88.41012526895807,1.2792117201663112e-27
75,91.52790160337675,1.6233235992561408e-26
76,94.75562608279063,1.7258116291054784e-25
77,98.09717602017378,1.5525717678390239e-24
78,101.55656546147144,1.1934250566947345e-23
79,105.13795000814173,7.912135107976888e-23
80,108.845631808,4.56519306911491e-22
81,112.68406472416184,2.3122563110588965e-21
82,116.65785968480594,1.0365625172069243e-20
83,120.77179022205604,4.145086809502655e-20
84,125.03079820651315,1.4896067389371314e-19
85,129.43999978301602,4.844618024043608e-19
86,134.00469151742604,1.4354288466153316e-18
87,138.73035675879046,3.899092801231133e-18
88,143.62267222395897,9.767425836505615e-18
89,148.68751482111628,2.2691557284320312e-17
90,153.9309687081493,4.9149197498609994e-17
91,159.3593325967331,9.975015459472012e-17
92,164.97912732390552,1.9059819117870407e-16
93,170.79710368350987,3.444209692308582e-16
94,176.82025053791614,5.911333325538838e-16
95,183.0558032072977,9.675498131783955e-16
96,189.511252165037,1.5161122413473816e-15
97,196.19435204061966,2.2827081713785647e-15
98,203.11313092321498,3.313859165619489e-15
99,210.27590001628346,4.653690711000934e-15
100,217.691263616,6.341122540987078e-15
101,225.3681294488679,8.407643618287552e-15
102,233.315719369884,1.0875895033131941e-14
103,241.54358044438416,1.3759123268496735e-14
104,250.06159641357056,1.7061425755403384e-14
105,258.8799995654878,2.0778613960157048e-14
106,268.0093830345799,2.4899472648704134e-14
107,277.4607135162203,2.940719122288105e-14
108,287.24534444791794,3.4280771723990525e-14
109,297.3750296435931,3.9496264735160915e-14
110,307.8619374162986,4.5027737442847014e-14
111,318.7186651921057,5.084792909910766e-14
112,329.95825464781103,5.692859290624721e-14
113,341.5942073683803,6.32405574657632e-14
114,353.6405010758323,6.975356498614719e-14
115,366.1116064132348,7.643595821609918e-14
116,379.02250433143456,8.325429495938429e-14
117,392.3887040798788,9.017296940306005e-14
118,406.22626184642996,9.715391452238943e-14
119,420.5518000325669,1.0415645021672251e-13
120,435.382527232,1.11137328138644e-13
121,450.7362588963753,1.180510067357375e-13
122,466.631438739768,1.2485016958493204e-13
123,483.0871608887683,1.3148647769093918e-13
124,500.1231928257805,1.3791152379862503e-13
125,517.7599991323361,1.4407793606376376e-13
126,536.0187660691598,1.4994056207502974e-13
127,554.9214270324406,1.554576543694382e-13
128,574.4906888944753,1.6059197670002065e-13
129,594.7500592858256,1.6531175681652513e-13
130,615.7238748312366,1.6959142549664085e-13
131,637.437330385572,1.734121011083617e-13
132,659.9165092942615,1.7676180134093964e-13
133,683.1884147367606,1.7963538603759756e-13
134,707.2810021516646,1.8203425464880118e-13
135,732.2232128264696,1.8396583687612027e-13
136,758.0450086628691,1.8544292454521908e-13
137,784.7774081611182,1.8648289660006608e-13
138,812.4525236928599,1.8710688799602636e-13
139,841.1036000651338,1.8733894826389232e-13
140,870.765054464,1.8720522800534198e-13
141,901.4725177927506,1.8673322277780601e-13
142,933.2628774781754,1.859510948676619e-13
143,966.1743217761763,1.848870851244995e-13
144,1000.246385651561,1.8356901987890116e-13
145,1035.5199982646723,1.8202391221827834e-13
146,1072.0375321396803,1.8027765264305367e-13
147,1109.8428540648813,1.783547812303278e-13
148,1148.9813777903112,1.762783317409025e-13
149,1189.5001185730118,1.7406973735165165e-13
150,1231.4477496638337,1.7174878771734446e-13
151,1274.8746607697833,1.6933362754176496e-13
152,1319.8330185898835,1.6684078771343274e-13
153,1366.3768294762424,1.6428524106644018e-13
