,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0005556888790420695
1,7.042754045265218,0.000562257643155537
2,7.2911162302986705,0.0005687362955964651
3,7.548236888881904,0.0005731837442621957
4,7.814424887910474,0.0005752990366302739
5,8.0899999864351,0.0005747336108100768
6,8.375293219832324,0.0005711557860380296
7,8.670647297390389,0.0005640893784728898
8,8.976417013977027,0.0005535733799192491
9,9.292969676346978,0.0005391339357175954
10,9.620685544252527,0.0005205732930610259
11,9.95995828726861,0.0004907075232307763
12,10.311195457727088,0.00044830092208179346
13,10.674818980263586,0.00041387844812421944
14,11.051265658616357,0.0003742219161505324
15,11.440987700425495,0.00032910845977305214
16,11.844453260345427,0.00027788620989759407
17,12.26214700251832,0.00022113623604861954
18,12.694570682694135,0.00015826484857653622
19,13.142243751017716,8.900115691116135e-05
20,13.605703976,6.565039598663854e-06
21,14.085508090503225,6.191908585621048e-06
22,14.582232460651763,5.92991887536331e-06
23,15.096473777791019,5.7499344528709166e-06
24,15.62884977584816,5.637598898748066e-06
25,16.17999997284299,5.580517663353164e-06
26,16.750586439610224,5.568144775355302e-06
27,17.341294594780777,5.591641421456843e-06
28,17.95283402792684,5.643714756629356e-06
29,18.585939352639535,5.718444433757633e-06
30,19.241371088450634,5.811103644520585e-06
31,19.91991657459164,5.9179810158634884e-06
32,20.622390915454176,6.036209381118831e-06
33,21.349637960472748,6.163606996714477e-06
34,22.102531317205504,6.29853594184291e-06
35,22.8819754008782,6.439781066842792e-06
36,23.688906520663643,6.5864509780757055e-06
37,24.52429400500943,6.751274890850629e-06
38,25.389141365333845,6.8936714936619905e-06
39,26.284487502035432,7.053450254098607e-06
40,27.211407952,7.21704802181615e-06
41,28.17101618100645,7.384359486394916e-06
42,29.16446492116747,7.555518853300815e-06
43,30.192947555582037,7.731273598200478e-06
44,31.25769955156026,7.915339296304575e-06
45,32.35999994582204,8.119183553255569e-06
46,33.50117287935651,8.362856553211e-06
47,34.682589189561554,8.66023532537261e-06
48,35.90566805598974,9.027696311678884e-06
49,37.171878705415125,9.547763041933722e-06
50,38.48274217703732,1.0166723934863335e-05
51,39.83983314904722,1.0925675429451724e-05
52,41.24478183090835,8.734809989711135e-06
53,42.69927592108156,8.547634907979921e-06
54,44.20506263441101,8.207088694782148e-06
55,45.76395080162035,7.675850778775441e-06
56,47.377813041327286,6.878065554473823e-06
57,49.04858801001886,5.818828151789193e-06
58,50.778282730803745,4.433105482676074e-06
59,52.568975004070865,2.6758134327739542e-06
60,54.422815904,3.390607866991201e-07
61,56.342032362148956,2.2994345229676904e-07
62,58.328929842471,1.9457104499499468e-07
63,60.38589511102802,1.846606245032705e-07
64,62.51539910325658,1.832592251300566e-07
65,64.71999989150801,1.8456361219714483e-07
66,67.00234575871302,1.8667047582557826e-07
67,69.36517837912311,1.889823860883528e-07
68,71.81133611184343,1.9132068869863143e-07
69,74.34375741083025,1.936360351671401e-07
70,76.96548435393859,1.9591838416059433e-07
71,79.67966629809445,1.981703289315587e-07
72,82.4895636618167,2.0039950067298812e-07
73,85.39855184202706,2.0261643130502664e-07
74,88.41012526895807,2.0483394083804449e-07
75,91.52790160337675,2.070669958196194e-07
76,94.75562608279063,2.0933277475909138e-07
77,98.09717602017378,2.116508587276296e-07
78,101.55656546147144,2.1404348540825658e-07
79,105.13795000814173,2.165357907091426e-07
80,108.845631808,2.1915595056268164e-07
81,112.68406472416184,2.2193513833345e-07
82,116.65785968480594,2.2490723302199783e-07
83,120.77179022205604,2.2810824732303265e-07
84,125.03079820651315,2.315754851183385e-07
85,129.43999978301602,2.3534647567882522e-07
86,134.00469151742604,2.3945775831953616e-07
87,138.73035675879046,2.439436020975714e-07
88,143.62267222395897,2.488347407180926e-07
89,148.68751482111628,2.5415718747415433e-07
90,153.9309687081493,2.599311746185895e-07
91,159.3593325967331,2.661702415827598e-07
92,164.97912732390552,2.7288048040187974e-07
93,170.79710368350987,2.80059936111194e-07
94,176.82025053791614,2.8769815517679763e-07
95,183.0558032072977,2.95775875501777e-07
96,189.511252165037,3.042648566852998e-07
97,196.19435204061966,3.131278575525806e-07
98,203.11313092321498,3.223187778514896e-07
99,210.27590001628346,3.3178298996929756e-07
100,217.691263616,3.414578909718839e-07
101,225.3681294488679,3.5127370244748875e-07
102,233.315719369884,3.61154533150027e-07
103,241.54358044438416,3.710196979842301e-07
104,250.06159641357056,3.8078526007449255e-07
105,258.8799995654878,3.9036573693600466e-07
106,268.0093830345799,3.9967589334927443e-07
107,277.4607135162203,4.0863253673816265e-07
108,287.24534444791794,4.17156236020124e-07
109,297.3750296435931,4.2517289854500235e-07
110,307.8619374162986,4.3261515716853417e-07
111,318.7186651921057,4.3942353579475483e-07
112,329.95825464781103,4.455473744357951e-07
113,341.5942073683803,4.509455032986207e-07
114,353.6405010758323,4.5558666121008363e-07
115,366.1116064132348,4.5944965834061427e-07
116,379.02250433143456,4.625232886652726e-07
117,392.3887040798788,4.648060042444041e-07
118,406.22626184642996,4.663053713266971e-07
119,420.5518000325669,4.670373363357594e-07
120,435.382527232,4.6702533711693877e-07
121,450.7362588963753,4.6629930008843875e-07
122,466.631438739768,4.6489456667489454e-07
123,483.0871608887683,4.6285079218852424e-07
124,500.1231928257805,4.6021085743488403e-07
125,517.7599991323361,4.5701982812711726e-07
126,536.0187660691598,4.533239906042819e-07
127,554.9214270324406,4.491699848728409e-07
128,574.4906888944753,4.446040485244938e-07
129,594.7500592858256,4.3967137810976424e-07
130,615.7238748312366,4.3441560848055556e-07
131,637.437330385572,4.288784057218666e-07
132,659.9165092942615,4.2309916561199995e-07
133,683.1884147367606,4.1711480708854287e-07
134,707.2810021516646,4.1095964874073695e-07
135,732.2232128264696,4.046653559049681e-07
136,758.0450086628691,3.982609460087734e-07
137,784.7774081611182,3.917728405901498e-07
138,812.4525236928599,3.8522495337323106e-07
139,841.1036000651338,3.7863880502729036e-07
140,870.765054464,3.7203365652280393e-07
141,901.4725177927506,3.6542665426532216e-07
142,933.2628774781754,3.588329814440115e-07
143,966.1743217761763,3.522660110984606e-07
144,1000.246385651561,3.4573745744410563e-07
145,1035.5199982646723,3.3925752281499604e-07
146,1072.0375321396803,3.328350383129916e-07
147,1109.8428540648813,3.264775968947381e-07
148,1148.9813777903112,3.2019167800400113e-07
149,1189.5001185730118,3.1398276340598075e-07
150,1231.4477496638337,3.078554440184888e-07
151,1274.8746607697833,3.018135178721439e-07
152,1319.8330185898835,2.958600794496628e-07
153,1366.3768294762424,2.899976007839492e-07
154,1414.5620043087713,2.842280047779065e-07
155,1464.446425647497,2.7855273124551565e-07
156,1516.0900173257382,2.7297279622278403e-07
157,1569.554816319515,2.6748884503004734e-07
158,1624.905047388441,2.6210119969774657e-07
159,1682.2072001248252,2.5680990117166985e-07
160,1741.530108928,2.51614746858433e-07
161,1802.9450355909432,2.4651532390018753e-07
162,1866.5257549617932,2.415110386609801e-07
163,1932.3486435577945,2.3660114277172116e-07
164,2000.4927713085644,2.3178475611880373e-07
165,2071.0399965239026,2.2706088709025558e-07
166,2144.0750642766393,2.2242845039254768e-07
167,2219.685708132484,2.1788628268356513e-07
168,2297.9627555806223,2.1343315629447425e-07
169,2379.000237151466,2.090677912403858e-07
170,2462.8954993303887,2.047888657094667e-07
171,2549.7493215395666,2.005950252359764e-07
172,2639.6660371743246,1.9648489067335035e-07
173,2732.753658952485,1.9245706513568127e-07
174,2829.124008603937,1.8851014002289373e-07
175,2928.8928513086,1.8464270023582842e-07
176,3032.1800346514765,1.8085332868053114e-07
177,3139.10963263903,1.7714061015155908e-07
178,3249.8100947632765,1.735031346625832e-07
179,3364.4144002632565,1.6993950030198907e-07
180,3483.060217856,1.664483156617649e-07
181,3605.890071168281,1.6302820190142354e-07
182,3733.0515099099807,1.5967779448846384e-07
183,3864.6972871019834,1.5639574465529292e-07
184,4000.9855426035233,1.5318072061153504e-07
185,4142.079993061411,1.5003140853955228e-07
186,4288.150128553279,1.469465134037487e-07
187,4439.371416264968,1.4392475959965733e-07
188,4595.925511161245,1.4096489145735787e-07
189,4758.000474289327,1.380656736231026e-07
190,4925.790998660777,1.352258913336052e-07
191,5099.498643079133,1.3244435060170186e-07
192,5279.332074362255,1.2971987832046865e-07
193,5465.507317891364,1.2705132229547224e-07
194,5658.248017207874,1.2443755122366562e-07
195,5857.7857026172,1.2187745461892709e-07
196,6064.360069302953,1.1936994269330964e-07
197,6278.2192652916665,1.1691394620490732e-07
198,6499.620189540159,1.1450841627215915e-07
199,6728.828800526513,1.1215232416297592e-07
200,6966.120435712,1.0984466106223746e-07
201,7211.780142350168,1.0758443782047509e-07
202,7466.103019833567,1.0537068468823271e-07
203,7729.394574217573,1.0320245103749425e-07
204,8001.971085207047,1.0107880507561258e-07
205,8284.159986109216,9.89988335493002e-08
206,8576.300257120163,9.696164144458341e-08
207,8878.74283251633,9.49663516809189e-08
208,9191.85102232249,9.301210480609893e-08
209,9516.000948578654,9.109805868445274e-08
210,9851.581997307949,8.922338819042302e-08
211,10198.997286158266,8.738728489739837e-08
212,10558.664148710905,8.558895677147708e-08
213,10931.014635782729,8.382762786457128e-08
214,11316.496034429352,8.210253801064487e-08
215,11715.5714052344,8.041294252508246e-08
216,12128.720138592302,7.875811190658338e-08
217,12556.438530569727,7.713733154347981e-08
218,12999.240379080318,7.554990142309272e-08
219,13457.657601039418,7.399513584335392e-08
220,13932.240871424,7.247236313365915e-08
221,14423.560284645913,7.098092537314964e-08
222,14932.206039694345,6.952017811964331e-08
223,15458.789148462356,6.808949013799502e-08
224,16003.942170468516,6.668824313726223e-08
225,16568.31997219122,6.531583150898461e-08
226,17152.60051429475,6.397166207302334e-08
227,17757.485664978238,6.265515382316979e-08
228,18383.702044617767,6.136573768598956e-08
229,19032.00189721173,6.010285627389144e-08
230,19703.163994615898,5.88659636479785e-08
231,20397.994572343745,5.765452508962538e-08
232,21117.32829747623,5.64680168669925e-08
233,21862.029271538242,5.530592601293121e-08
234,22632.992068885917,5.4167750106032986e-08
235,23431.1428104688,5.3052997052940904e-08
236,24257.440277184603,5.196118487923165e-08
237,25112.877061193878,5.0891841521423036e-08
238,25998.480758187845,4.984450462374156e-08
239,26915.315202106052,4.8818721339891064e-08
240,27864.481742848,4.781404813758464e-08
241,28847.12056942788,4.683005060828857e-08
242,29864.412079252634,4.5866303278815965e-08
243,30917.578296788655,4.492238942926912e-08
244,32007.884340800967,4.399790091247415e-08
245,33136.6399445185,4.309243797833082e-08
246,34305.20102845344,4.220560910077485e-08
247,35514.97133009253,4.133703080983161e-08
248,36767.40408923553,4.0486327525339354e-08
249,38064.003794287404,3.965313139496274e-08
250,39406.327989231795,3.8837082135257846e-08
251,40795.98914468749,3.803782687634396e-08
252,42234.656594816406,3.725502000896626e-08
253,43724.058543212544,3.6488323036289945e-08
254,45265.98413777183,3.573740442603077e-08
255,46862.2856209376,3.500193946850806e-08
256,48514.88055436921,3.428161013611779e-08
257,50225.754122251696,3.357610494522745e-08
258,51996.96151623964,3.288511882236316e-08
259,53830.630404212105,3.220835297209363e-08
260,55728.963485696,3.154551474734991e-08
