,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0006084415090185
1,7.042754045265218,0.000627746364026157
2,7.2911162302986705,0.0006469554796441306
3,7.548236888881904,0.0006649807055463539
4,7.814424887910474,0.000682862586465323
5,8.0899999864351,0.0006995584946560557
6,8.375293219832324,0.0007145643670689573
7,8.670647297390389,0.0007272463610015238
8,8.976417013977027,0.0007368413211724936
9,9.292969676346978,0.00074261738490655
10,9.620685544252527,0.0007431409908958031
11,9.95995828726861,0.0007347817210487934
12,10.311195457727088,0.0006887480346884467
13,10.674818980263586,0.0006602682494265967
14,11.051265658616357,0.0006199626208243478
15,11.440987700425495,0.0005656912871359343
16,11.844453260345427,0.0004951360166060441
17,12.26214700251832,0.00040578128122921756
18,12.694570682694135,0.00029493729826164254
19,13.142243751017716,0.00015977027926755312
20,13.605703976,3.074655074588992e-06
21,14.085508090503225,2.8045932118459338e-06
22,14.582232460651763,2.6582370883513743e-06
23,15.096473777791019,2.5575066099947566e-06
24,15.62884977584816,2.4954341556577713e-06
25,16.17999997284299,2.465831911417231e-06
26,16.750586439610224,2.463287975720545e-06
27,17.341294594780777,2.483142541067425e-06
28,17.95283402792684,2.521448167060729e-06
29,18.585939352639535,2.5749178095595426e-06
30,19.241371088450634,2.6408638035265784e-06
31,19.91991657459164,2.7171306324647593e-06
32,20.622390915454176,2.8020241778536694e-06
33,21.349637960472748,2.894240221019522e-06
34,22.102531317205504,2.992795131851049e-06
35,22.8819754008782,3.0969617159462204e-06
36,23.688906520663643,3.206212896601986e-06
37,24.52429400500943,3.3960801887959493e-06
38,25.389141365333845,3.4385925408517937e-06
39,26.284487502035432,3.5613004677149867e-06
40,27.211407952,3.6882076086686814e-06
41,28.17101618100645,3.819282829024188e-06
42,29.16446492116747,3.954544313813951e-06
43,30.192947555582037,4.094048421931047e-06
44,31.25769955156026,4.237877054839669e-06
45,32.35999994582204,4.3861238119840646e-06
46,33.50117287935651,4.538880532417013e-06
47,34.682589189561554,4.696226465027843e-06
48,35.90566805598974,4.85822145005332e-06
49,37.171878705415125,5.024904819334539e-06
50,38.48274217703732,5.196272258067274e-06
51,39.83983314904722,5.3722110356913215e-06
52,41.24478183090835,5.549024963711234e-06
53,42.69927592108156,5.722907279538142e-06
54,44.20506263441101,5.876381601701026e-06
55,45.76395080162035,5.967989911208997e-06
56,47.377813041327286,5.905947356840143e-06
57,49.04858801001886,5.507465655467236e-06
58,50.778282730803745,4.4427473874169264e-06
59,52.568975004070865,2.16978077446012e-06
60,54.422815904,6.565852483377107e-32
61,56.342032362148956,1.9143613687613307e-31
62,58.328929842471,4.15026943416659e-30
63,60.38589511102802,7.944602598820696e-29
64,62.51539910325658,1.3281691969051056e-27
65,64.71999989150801,1.9342760417663496e-26
66,67.00234575871302,2.4561081935952545e-25
67,69.36517837912311,2.72557435373997e-24
68,71.81133611184343,2.651505422584975e-23
69,74.34375741083025,2.2693305362526672e-22
70,76.96548435393859,1.715417516240401e-21
71,79.67966629809445,1.150061268733362e-20
72,82.4895636618167,6.868375091990561e-20
73,85.39855184202706,3.6706267406239535e-19
74,88.41012526895807,1.763596920255296e-18
75,91.52790160337675,7.653870099097137e-18
76,94.75562608279063,3.014731306091241e-17
77,98.09717602017378,1.0828372914051704e-16
78,101.55656546147144,3.56344926627495e-16
79,105.13795000814173,1.0794149310554397e-15
80,108.845631808,3.02339733392234e-15
81,112.68406472416184,7.865394565723441e-15
82,116.65785968480594,1.9086950406608405e-14
83,120.77179022205604,4.338621574858108e-14
84,125.03079820651315,9.274836083790988e-14
85,129.43999978301602,1.8718416416723248e-13
86,134.00469151742604,3.579630195803741e-13
87,138.73035675879046,6.509404841850856e-13
88,143.62267222395897,1.1293775586578567e-12
89,148.68751482111628,1.8755506835718615e-12
90,153.9309687081493,2.990523154927175e-12
91,159.3593325967331,4.591706185579931e-12
92,164.97912732390552,6.808231686298364e-12
93,170.79710368350987,9.774586431883457e-12
94,176.82025053791614,1.362330007113214e-11
95,183.0558032072977,1.8477647299835575e-11
96,189.511252165037,2.444528591697297e-11
97,196.19435204061966,3.1613538068136206e-11
98,203.11313092321498,4.004670431250124e-11
99,210.27590001628346,4.978546315043164e-11
100,217.691263616,6.084812134434884e-11
101,225.3681294488679,7.323328330208939e-11
102,233.315719369884,8.692341195023924e-11
103,241.54358044438416,1.0188874765626551e-10
104,250.06159641357056,1.1809111225618316e-10
105,258.8799995654878,1.3548722522111666e-10
106,268.0093830345799,1.5403127445385904e-10
107,277.4607135162203,1.7367659710208984e-10
108,287.24534444791794,1.9437642504066151e-10
109,297.3750296435931,2.1608373003898708e-10
110,307.8619374162986,2.3875026440780756e-10
111,318.7186651921057,2.6232493613981233e-10
