,E (eV),I (erg/s/cm**2)
0,6.802851988,2.7836432498139345e-05
1,7.042754045265218,2.7208514304144273e-05
2,7.2911162302986705,2.6708622474358258e-05
3,7.548236888881904,2.614917101653723e-05
4,7.814424887910474,2.5518084371726638e-05
5,8.0899999864351,2.4811777751108484e-05
6,8.375293219832324,2.4026593076602213e-05
7,8.670647297390389,2.3159000137363675e-05
8,8.976417013977027,2.2205247027300394e-05
9,9.292969676346978,2.1155250855586967e-05
10,9.620685544252527,2.0005678044181564e-05
11,9.95995828726861,1.847240884915176e-05
12,10.311195457727088,1.682231084789328e-05
13,10.674818980263586,1.5364951285615568e-05
14,11.051265658616357,1.3792040240545699e-05
15,11.440987700425495,1.2097352457100902e-05
16,11.844453260345427,1.027421452936122e-05
17,12.26214700251832,8.316067973650044e-06
18,12.694570682694135,6.2156826544053176e-06
19,13.142243751017716,3.964904222609263e-06
20,13.605703976,1.3703943451495714e-06
21,14.085508090503225,1.3336923340444245e-06
22,14.582232460651763,1.325872573196416e-06
23,15.096473777791019,1.324527686462426e-06
24,15.62884977584816,1.3281713920752714e-06
25,16.17999997284299,1.3355421266694647e-06
26,16.750586439610224,1.3455424885088604e-06
27,17.341294594780777,1.3572033959729523e-06
28,17.95283402792684,1.3696504585344304e-06
29,18.585939352639535,1.3820812403168886e-06
30,19.241371088450634,1.3938095421430327e-06
31,19.91991657459164,1.4033150859367792e-06
32,20.622390915454176,1.410774230118505e-06
33,21.349637960472748,1.415907701461929e-06
34,22.102531317205504,1.4178356302634038e-06
35,22.8819754008782,1.4163351953713612e-06
36,23.688906520663643,1.4140788401476337e-06
37,24.52429400500943,1.411373159629838e-06
38,25.389141365333845,1.3970709393888223e-06
39,26.284487502035432,1.381953581116949e-06
40,27.211407952,1.360727491232191e-06
41,28.17101618100645,1.335565812066283e-06
42,29.16446492116747,1.304796976254166e-06
43,30.192947555582037,1.2715454324541766e-06
44,31.25769955156026,1.2341525475193499e-06
45,32.35999994582204,1.192674081189621e-06
46,33.50117287935651,1.1470596779084305e-06
47,34.682589189561554,1.097542431590085e-06
48,35.90566805598974,1.044409287664917e-06
49,37.171878705415125,9.856695381865573e-07
50,38.48274217703732,9.240027670747354e-07
51,39.83983314904722,8.586406782199718e-07
52,41.24478183090835,6.87456131815056e-07
53,42.69927592108156,6.222836522274701e-07
54,44.20506263441101,5.550508220643108e-07
55,45.76395080162035,4.858603029380025e-07
56,47.377813041327286,4.14787797670468e-07
57,49.04858801001886,3.418825257019685e-07
58,50.778282730803745,2.6716818027840257e-07
59,52.568975004070865,1.90644320881956e-07
60,54.422815904,1.0906847109313484e-07
61,56.342032362148956,9.200278343667926e-08
62,58.328929842471,8.831697373373807e-08
63,60.38589511102802,8.831936690930158e-08
64,62.51539910325658,8.952028871858872e-08
65,64.71999989150801,9.111004766134519e-08
66,67.00234575871302,9.283995303248155e-08
