,E (eV),I (erg/s/cm**2)
0,6.802851988,0.00014404444292384963
1,7.042754045265218,0.00014193313746575952
2,7.2911162302986705,0.000140287072060753
3,7.548236888881904,0.0001382187875912169
4,7.814424887910474,0.00013570370957744055
5,8.0899999864351,0.00013271631064957554
6,8.375293219832324,0.0001292300434518234
7,8.670647297390389,0.0001251630695206267
8,8.976417013977027,0.0001205262179213277
9,9.292969676346978,0.00011533053163562523
10,9.620685544252527,0.00010956465976575617
11,9.95995828726861,0.00010167657351062889
12,10.311195457727088,9.177679570569062e-05
13,10.674818980263586,8.397315026378724e-05
14,11.051265658616357,7.545830379250925e-05
15,11.440987700425495,6.62013348715896e-05
16,11.844453260345427,5.6170208066096774e-05
17,12.26214700251832,4.5301932045818474e-05
18,12.694570682694135,3.354800662223975e-05
19,13.142243751017716,2.105044852338442e-05
20,13.605703976,6.735416976972969e-06
21,14.085508090503225,6.416377243393609e-06
22,14.582232460651763,6.27400560610553e-06
23,15.096473777791019,6.1758123239893245e-06
24,15.62884977584816,6.112546696331619e-06
25,16.17999997284299,6.076535925478371e-06
26,16.750586439610224,6.061520920414191e-06
27,17.341294594780777,6.0625100451650536e-06
28,17.95283402792684,6.075606395996749e-06
29,18.585939352639535,6.097818403847944e-06
30,19.241371088450634,6.127211731857858e-06
31,19.91991657459164,6.161924529903542e-06
32,20.622390915454176,6.201230329914614e-06
33,21.349637960472748,6.244772075174454e-06
34,22.102531317205504,6.292647633774359e-06
35,22.8819754008782,6.345310985639296e-06
36,23.688906520663643,6.40282584460327e-06
37,24.52429400500943,6.561417732274995e-06
38,25.389141365333845,6.530825101322159e-06
39,26.284487502035432,6.6013287198422475e-06
40,27.211407952,6.679670929084972e-06
41,28.17101618100645,6.750125199800588e-06
42,29.16446492116747,6.818875541514578e-06
43,30.192947555582037,6.879628797649803e-06
44,31.25769955156026,6.927343794083282e-06
45,32.35999994582204,6.956374701657528e-06
46,33.50117287935651,6.962145813745666e-06
47,34.682589189561554,6.931272024976748e-06
48,35.90566805598974,6.855032959759446e-06
49,37.171878705415125,6.739227055552059e-06
50,38.48274217703732,6.582401123394753e-06
51,39.83983314904722,6.380412671384675e-06
52,41.24478183090835,4.8014108513794004e-06
53,42.69927592108156,4.464399052179822e-06
54,44.20506263441101,4.089611948158316e-06
55,45.76395080162035,3.677811036758717e-06
56,47.377813041327286,3.230404198038653e-06
57,49.04858801001886,2.7399387556831692e-06
58,50.778282730803745,2.1844653528401835e-06
59,52.568975004070865,1.6426792772559751e-06
60,54.422815904,1.0856168616663753e-06
61,56.342032362148956,8.845122257557349e-07
62,58.328929842471,8.288300765979341e-07
63,60.38589511102802,8.144982874248021e-07
64,62.51539910325658,8.13285820553795e-07
65,64.71999989150801,8.159109690001273e-07
66,67.00234575871302,8.194575453565041e-07
67,69.36517837912311,8.230617718552819e-07
68,71.81133611184343,8.264972057664496e-07
69,74.34375741083025,8.29730108734406e-07
70,76.96548435393859,8.327850802667077e-07
71,79.67966629809445,8.357055531953944e-07
72,82.4895636618167,8.385423679381392e-07
73,85.39855184202706,8.413507640810119e-07
74,88.41012526895807,8.441901877493604e-07
75,91.52790160337675,8.471251781612415e-07
76,94.75562608279063,8.502265324991721e-07
77,98.09717602017378,8.535721514967764e-07
78,101.55656546147144,8.572470644143584e-07
79,105.13795000814173,8.613422734002122e-07
80,108.845631808,8.659522529464027e-07
81,112.68406472416184,8.711711564045894e-07
82,116.65785968480594,8.770879771676832e-07
83,120.77179022205604,8.837810558329454e-07
84,125.03079820651315,8.913124009265014e-07
85,129.43999978301602,8.997223015806076e-07
86,134.00469151742604,9.090246695530244e-07
87,138.73035675879046,9.192034732797525e-07
88,143.62267222395897,9.302105344801001e-07
89,148.68751482111628,9.419648591477682e-07
90,153.9309687081493,9.543535745217489e-07
91,159.3593325967331,9.672344437891962e-07
92,164.97912732390552,9.804398331705858e-07
93,170.79710368350987,9.937819146496386e-07
94,176.82025053791614,1.0070588094579865e-06
95,183.0558032072977,1.020061319876527e-06
96,189.511252165037,1.0325798662011804e-06
97,196.19435204061966,1.0444112456686844e-06
98,203.11313092321498,1.0553648597551493e-06
99,210.27590001628346,1.0652681119184508e-06
100,217.691263616,1.0739707512536458e-06
101,225.3681294488679,1.0813480220322453e-06
102,233.315719369884,1.0873025652434113e-06
103,241.54358044438416,1.0917651005567369e-06
104,250.06159641357056,1.0946939881809013e-06
105,258.8799995654878,1.0960738276356248e-06
106,268.0093830345799,1.0959132891428174e-06
107,277.4607135162203,1.09424239289538e-06
108,287.24534444791794,1.0911094514624437e-06
109,297.3750296435931,1.0865778731066338e-06
110,307.8619374162986,1.0807229937180474e-06
111,318.7186651921057,1.0736290678377648e-06
112,329.95825464781103,1.0653865100463174e-06
113,341.5942073683803,1.0560894420647588e-06
114,353.6405010758323,1.0458335707967008e-06
115,366.1116064132348,1.0347143993665174e-06
116,379.02250433143456,1.0228257574103402e-06
117,392.3887040798788,1.0102586267329443e-06
118,406.22626184642996,9.971002332425174e-07
119,420.5518000325669,9.83433373784837e-07
120,435.382527232,9.69335946721279e-07
121,450.7362588963753,9.54880656195509e-07
122,466.631438739768,9.401348621495954e-07
123,483.0871608887683,9.251605504017023e-07
124,500.1231928257805,9.100143996966489e-07
125,517.7599991323361,8.947479250277656e-07
126,536.0187660691598,8.794076791647934e-07
127,554.9214270324406,8.640354966689914e-07
128,574.4906888944753,8.486687669726848e-07
129,594.7500592858256,8.333407253225334e-07
130,615.7238748312366,8.180807522880691e-07
131,637.437330385572,8.02914674413926e-07
132,659.9165092942615,7.878650601172444e-07
133,683.1884147367606,7.729515064174621e-07
134,707.2810021516646,7.581909131436823e-07
135,732.2232128264696,7.435977424245476e-07
136,758.0450086628691,7.291842619740943e-07
137,784.7774081611182,7.149607713982558e-07
138,812.4525236928599,7.009358113124276e-07
139,841.1036000651338,6.871163553827058e-07
140,870.765054464,6.73507985832358e-07
141,901.4725177927506,6.601150530175769e-07
142,933.2628774781754,6.469408200169812e-07
143,966.1743217761763,6.339875930789888e-07
144,1000.246385651561,6.212568389872781e-07
145,1035.5199982646723,6.08749290300716e-07
146,1072.0375321396803,5.964650395127583e-07
147,1109.8428540648813,5.844036230234737e-07
148,1148.9813777903112,5.725640959392048e-07
149,1189.5001185730118,5.609450984769205e-07
150,1231.4477496638337,5.495449148769486e-07
151,1274.8746607697833,5.383615255287938e-07
152,1319.8330185898835,5.273926530027834e-07
153,1366.3768294762424,5.166358026735164e-07
154,1414.5620043087713,5.060882984834519e-07
155,1464.446425647497,4.957473143427427e-07
156,1516.0900173257382,4.856099017710509e-07
157,1569.554816319515,4.756730140056735e-07
158,1624.905047388441,4.65933527180583e-07
159,1682.2072001248252,4.5638825875625257e-07
160,1741.530108928,4.4703398363005704e-07
161,1802.9450355909432,4.3786744809136293e-07
162,1866.5257549617932,4.288853819783081e-07
163,1932.3486435577945,4.2008450917634896e-07
164,2000.4927713085644,4.1146155668698177e-07
165,2071.0399965239026,4.03013262430354e-07
166,2144.0750642766393,3.9473638195222666e-07
167,2219.685708132484,3.866276941237185e-07
168,2297.9627555806223,3.7868400601850124e-07
169,2379.000237151466,3.7090215702446147e-07
170,2462.8954993303887,3.6327902229494614e-07
171,2549.7493215395666,3.5581151563735804e-07
172,2639.6660371743246,3.484965918888874e-07
173,2732.753658952485,3.413312488618999e-07
174,2829.124008603937,3.3431252889329624e-07
175,2928.8928513086,3.2743752008874044e-07
176,3032.1800346514765,3.2070335724285727e-07
177,3139.10963263903,3.1410722253429666e-07
178,3249.8100947632765,3.076463459970218e-07
179,3364.4144002632565,3.0131800579470327e-07
180,3483.060217856,2.9511952833603104e-07
181,3605.890071168281,2.89048288262962e-07
182,3733.0515099099807,2.831017083031156e-07
183,3864.6972871019834,2.772772590194217e-07
184,4000.9855426035233,2.715724584897799e-07
185,4142.079993061411,2.6598487188611763e-07
186,4288.150128553279,2.605121110143813e-07
187,4439.371416264968,2.5515183379289614e-07
188,4595.925511161245,2.499017436738487e-07
189,4758.000474289327,2.447595890575706e-07
190,4925.790998660777,2.397231626470116e-07
191,5099.498643079133,2.3479030079551736e-07
192,5279.332074362255,2.2995888284028548e-07
193,5465.507317891364,2.252268303999344e-07
194,5658.248017207874,2.205921066871822e-07
195,5857.7857026172,2.1605271579587346e-07
196,6064.360069302953,2.1160670199478008e-07
197,6278.2192652916665,2.0725214901068698e-07
198,6499.620189540159,2.0298717931771714e-07
199,6728.828800526513,1.9880995343359797e-07
200,6966.120435712,1.947186692010885e-07
201,7211.780142350168,1.907115610970806e-07
202,7466.103019833567,1.8678689953088067e-07
203,7729.394574217573,1.8294299015810176e-07
204,8001.971085207047,1.791781731984089e-07
205,8284.159986109216,1.7549082276489945e-07
206,8576.300257120163,1.7187934619814013e-07
207,8878.74283251633,1.68342183412402e-07
208,9191.85102232249,1.6487780625351234e-07
209,9516.000948578654,1.61484717860435e-07
210,9851.581997307949,1.5816145204401097e-07
211,10198.997286158266,1.5490657267152085e-07
212,10558.664148710905,1.51718673063455e-07
213,10931.014635782729,1.4859637539937693e-07
214,11316.496034429352,1.4553833013807637e-07
215,11715.5714052344,1.4254321544179594e-07
216,12128.720138592302,1.39609736618747e-07
217,12556.438530569727,1.3673662556874036e-07
218,12999.240379080318,1.339226402441081e-07
219,13457.657601039418,1.31166564119837e-07
220,13932.240871424,1.2846720567187324e-07
221,14423.560284645913,1.2582339786688154e-07
222,14932.206039694345,1.2323399766596874e-07
223,15458.789148462356,1.2069788552669111e-07
224,16003.942170468516,1.182139649303551e-07
225,16568.31997219122,1.1578116190497565e-07
226,17152.60051429475,1.1339842456786303e-07
227,17757.485664978238,1.110647226675446e-07
228,18383.702044617767,1.0877904714801268e-07
229,19032.00189721173,1.0654040970553118e-07
230,19703.163994615898,1.0434784236752247e-07
231,20397.994572343745,1.022003970764983e-07
232,21117.32829747623,1.0009714527759544e-07
233,21862.029271538242,9.8037177519427e-08
234,22632.992068885917,9.601960306275372e-08
235,23431.1428104688,9.404354949499144e-08
236,24257.440277184603,9.210816235379687e-08
237,25112.877061193878,9.021260475800614e-08
238,25998.480758187845,8.835605704596493e-08
239,26915.315202106052,8.653771642293074e-08
240,27864.481742848,8.475679661334259e-08
241,28847.12056942788,8.301252751883898e-08
242,29864.412079252634,8.130415489046247e-08
243,30917.578296788655,7.963093999940668e-08
244,32007.884340800967,7.799215931789472e-08
245,33136.6399445185,7.638710420751005e-08
246,34305.20102845344,7.481508061163178e-08
247,35514.97133009253,7.327540875743148e-08
248,36767.40408923553,7.17674228603434e-08
249,38064.003794287404,7.029047083682357e-08
250,39406.327989231795,6.884391402285823e-08
251,40795.98914468749,6.742712689685522e-08
252,42234.656594816406,6.603949681013353e-08
