,E (eV),I (erg/s/cm**2)
0,6.802851988,0.00035951036975675956
1,7.042754045265218,0.00037253018335484106
2,7.2911162302986705,0.00038611486149277036
3,7.548236888881904,0.0004003066254523849
4,7.814424887910474,0.00041515644116044213
5,8.0899999864351,0.0004300467157503036
6,8.375293219832324,0.0010805766338128323
7,8.670647297390389,0.00045362434104410465
8,8.976417013977027,0.0004643684273579702
9,9.292969676346978,0.00047370005430420384
10,9.620685544252527,0.00047835386777351986
11,9.95995828726861,0.0004809878906879022
12,10.311195457727088,0.0004575755917132028
13,10.674818980263586,0.0004456596959031202
14,11.051265658616357,0.00042563650664094823
15,11.440987700425495,0.00039549715880546544
16,11.844453260345427,0.00035287010651227006
17,12.26214700251832,0.0002949792931719222
18,12.694570682694135,0.00021860297079973604
19,13.142243751017716,0.00010716979655230462
20,13.605703976,1.2411490721042774e-06
21,14.085508090503225,1.1403346321040537e-06
22,14.582232460651763,1.0872856496205167e-06
23,15.096473777791019,1.0518642528643677e-06
24,15.62884977584816,1.0316174803152043e-06
25,16.17999997284299,1.0243178699261278e-06
26,16.750586439610224,1.027977919428731e-06
27,17.341294594780777,1.0408551424040296e-06
28,17.95283402792684,1.0614491558136694e-06
29,18.585939352639535,1.0884921794849297e-06
30,19.241371088450634,1.1209341931658181e-06
31,19.91991657459164,1.1579238830783028e-06
32,20.622390915454176,1.1987864840565805e-06
33,21.349637960472748,1.2429996995056379e-06
34,22.102531317205504,1.290169010350872e-06
35,22.8819754008782,1.3400037798326024e-06
36,23.688906520663643,1.3922955227610185e-06
37,24.52429400500943,1.476426843353299e-06
38,25.389141365333845,1.5037200599221749e-06
39,26.284487502035432,1.5627005117001146e-06
40,27.211407952,1.6238157238854192e-06
41,28.17101618100645,1.6870675793634791e-06
42,29.16446492116747,1.752481233900441e-06
43,30.192947555582037,1.8201012179529862e-06
44,31.25769955156026,1.8899865861662488e-06
45,32.35999994582204,1.9622050148087693e-06
46,33.50117287935651,2.0368264397481736e-06
47,34.682589189561554,2.1139173390093806e-06
48,35.90566805598974,2.1935369071050922e-06
49,37.171878705415125,2.275736060138777e-06
50,38.48274217703732,2.3605595006779897e-06
51,39.83983314904722,2.4480501828481614e-06
52,41.24478183090835,2.5382436664954096e-06
53,42.69927592108156,2.63112667787994e-06
54,44.20506263441101,2.7262734895385646e-06
55,45.76395080162035,2.8210044363423484e-06
56,47.377813041327286,2.9025815728411347e-06
57,49.04858801001886,2.9209886104141136e-06
58,50.778282730803745,2.709679263110804e-06
59,52.568975004070865,1.4993911394272681e-06
60,54.422815904,6.106177006463152e-48
61,56.342032362148956,7.720943154130962e-47
62,58.328929842471,1.4204768816843395e-44
63,60.38589511102802,2.0292233794451825e-42
64,62.51539910325658,2.240045115131345e-40
65,64.71999989150801,1.915975219874072e-38
66,67.00234575871302,1.2772609690652332e-36
67,69.36517837912311,6.685019557291241e-35
68,71.81133611184343,2.7692950943498842e-33
69,74.34375741083025,9.15791776847328e-32
70,76.96548435393859,2.439170615413518e-30
71,79.67966629809445,5.280265075152564e-29
72,82.4895636618167,9.376553237665095e-28
73,85.39855184202706,1.3785849650499382e-26
74,88.41012526895807,1.6937501648438551e-25
75,91.52790160337675,1.755015119225696e-24
76,94.75562608279063,1.5476118625190537e-23
77,98.09717602017378,1.1717887130084243e-22
78,101.55656546147144,7.684267028668888e-22
79,105.13795000814173,4.40116970291108e-21
80,108.845631808,2.2195549843908466e-20
81,112.68406472416184,9.93292995818189e-20
82,116.65785968480594,3.974093475828314e-19
83,120.77179022205604,1.431636695833867e-18
84,125.03079820651315,4.675131710971644e-18
85,129.43999978301602,1.3928418967853852e-17
86,134.00469151742604,3.8088085228584847e-17
87,138.73035675879046,9.614910733734983e-17
88,143.62267222395897,2.2528045867012394e-16
89,148.68751482111628,4.924353312047966e-16
90,153.9309687081493,1.0090862128369977e-15
91,159.3593325967331,1.9474057870148567e-15
92,164.97912732390552,3.554905496102228e-15
93,170.79710368350987,6.163733719858184e-15
94,176.82025053791614,1.019101792525911e-14
95,183.0558032072977,1.6127988952300527e-14
96,189.511252165037,2.451786629117391e-14
97,196.19435204061966,3.592494133623058e-14
98,203.11313092321498,5.089919776908737e-14
99,210.27590001628346,6.994160549732096e-14
100,217.691263616,9.34747903030228e-14
101,225.3681294488679,1.2182239507500632e-13
102,233.315719369884,1.5519861487921874e-13
103,241.54358044438416,1.9370761514684283e-13
104,250.06159641357056,2.3735118512367335e-13
105,258.8799995654878,2.8604218955526095e-13
106,268.0093830345799,3.396211418492425e-13
107,277.4607135162203,3.9787341150341826e-13
108,287.24534444791794,4.605450422417251e-13
109,297.3750296435931,5.273557499286951e-13
110,307.8619374162986,5.9800827852347e-13
111,318.7186651921057,6.721938438325436e-13
112,329.95825464781103,7.495938486385539e-13
113,341.5942073683803,8.298783952526092e-13
114,353.6405010758323,9.127023565786154e-13
115,366.1116064132348,9.97699907044307e-13
116,379.02250433143456,1.0844784764499719e-12
117,392.3887040798788,1.1726130859638803e-12
118,406.22626184642996,1.2616419659674363e-12
119,420.5518000325669,1.3510642440957018e-12
120,435.382527232,1.4403403307577155e-12
121,450.7362588963753,1.5288954196830045e-12
122,466.631438739768,1.6161262683999945e-12
123,483.0871608887683,1.7014111402378416e-12
124,500.1231928257805,1.7841224970836963e-12
125,517.7599991323361,1.8636417586558564e-12
126,536.0187660691598,1.939375223408264e-12
127,554.9214270324406,2.0107701073694054e-12
128,574.4906888944753,2.0773296231786474e-12
129,594.7500592858256,2.138626098334987e-12
130,615.7238748312366,2.1943113109986205e-12
131,637.437330385572,2.2441234760753004e-12
132,659.9165092942615,2.2878906115649517e-12
133,683.1884147367606,2.3255303124158908e-12
134,707.2810021516646,2.3570462243795117e-12
135,732.2232128264696,2.3825217153541314e-12
136,758.0450086628691,2.4021113734904743e-12
137,784.7774081611182,2.4160310179863545e-12
138,812.4525236928599,2.424546898223583e-12
139,841.1036000651338,2.4279646937312303e-12
140,870.765054464,2.426618830143366e-12
141,901.4725177927506,2.4208625101540626e-12
142,933.2628774781754,2.4110587402872777e-12
143,966.1743217761763,2.3975725230492505e-12
144,1000.246385651561,2.380764288550489e-12
145,1035.5199982646723,2.3609845622822004e-12
146,1072.0375321396803,2.33856980837964e-12
147,1109.8428540648813,2.313839348101996e-12
148,1148.9813777903112,2.2870932299316423e-12
149,1189.5001185730118,2.2586109169414327e-12
150,1231.4477496638337,2.228650656497868e-12
151,1274.8746607697833,2.197449403402568e-12
152,1319.8330185898835,2.1652231784025256e-12
153,1366.3768294762424,2.1321677573132958e-12
154,1414.5620043087713,2.0984596003328692e-12
155,1464.446425647497,2.064256945454007e-12
156,1516.0900173257382,2.029701003513579e-12
157,1569.554816319515,1.9949172043176034e-12
158,1624.905047388441,1.960016455154081e-12
159,1682.2072001248252,1.9250963809474297e-12
160,1741.530108928,1.890242524738612e-12
161,1802.9450355909432,1.8555294922646116e-12
162,1866.5257549617932,1.821022030795886e-12
163,1932.3486435577945,1.7867760358805073e-12
164,2000.4927713085644,1.7528394831646916e-12
165,2071.0399965239026,1.7192532847852823e-12
166,2144.0750642766393,1.686052071936003e-12
167,2219.685708132484,1.653264906018503e-12
168,2297.9627555806223,1.620915922220431e-12
169,2379.000237151466,1.589024909605385e-12
170,2462.8954993303887,1.5576078320121947e-12
171,2549.7493215395666,1.526677294609611e-12
172,2639.6660371743246,1.4962429604196268e-12
173,2732.753658952485,1.4663119213955907e-12
174,2829.124008603937,1.4368890281881455e-12
175,2928.8928513086,1.4079771827485453e-12
176,3032.1800346514765,1.379577597233314e-12
177,3139.10963263903,1.3516900230126336e-12
178,3249.8100947632765,1.3243129526449657e-12
179,3364.4144002632565,1.2974437979294633e-12
180,3483.060217856,1.271079046492958e-12
181,3605.890071168281,1.2452143994998623e-12
182,3733.0515099099807,1.2198448924536674e-12
183,3864.6972871019834,1.1949650010024062e-12
184,4000.9855426035233,1.1705687337330316e-12
185,4142.079993061411,1.1466497131001892e-12
186,4288.150128553279,1.1232012462210357e-12
187,4439.371416264968,1.1002163865429063e-12
188,4595.925511161245,1.0776879875199994e-12
189,4758.000474289327,1.0556087492996788e-12
190,4925.790998660777,1.0339712592254929e-12
191,5099.498643079133,1.0127680269069512e-12
192,5279.332074362255,9.919915145696565e-13
193,5465.507317891364,9.716341631904363e-13
194,5658.248017207874,9.516884150252286e-13
195,5857.7857026172,9.321467329047188e-13
196,6064.360069302953,9.130016167426188e-13
197,6278.2192652916665,8.942456176098175e-13
198,6499.620189540159,8.758713496548752e-13
199,6728.828800526513,8.578715001677907e-13
200,6966.120435712,8.402388380093386e-13
201,7211.780142350168,8.229662206383432e-13
202,7466.103019833567,8.060465998831953e-13
203,7729.394574217573,7.894730266638768e-13
204,8001.971085207047,7.732386547560384e-13
205,8284.159986109216,7.573367437673231e-13
206,8576.300257120163,7.417606614004212e-13
207,8878.74283251633,7.265038851147322e-13
208,9191.85102232249,7.11560003263152e-13
209,9516.000948578654,6.969227157603338e-13
210,9851.581997307949,6.825858344072749e-13
211,10198.997286158266,6.685432828232887e-13
212,10558.664148710905,6.547890961307166e-13
213,10931.014635782729,6.413174203941084e-13
214,11316.496034429352,6.281225118374612e-13
215,11715.5714052344,6.151987358819617e-13
216,12128.720138592302,6.025405660742668e-13
217,12556.438530569727,5.901425828355026e-13
218,12999.240379080318,5.779994721500472e-13
219,13457.657601039418,5.661060241683428e-13
220,13932.240871424,5.544571317029127e-13
221,14423.560284645913,5.430477887100617e-13
222,14932.206039694345,5.318730887410539e-13
223,15458.789148462356,5.209282232708773e-13
224,16003.942170468516,5.102084801457018e-13
225,16568.31997219122,4.997092418800675e-13
226,17152.60051429475,4.894259840307033e-13
227,17757.485664978238,4.793542735137573e-13
228,18383.702044617767,4.694897669849304e-13
229,19032.00189721173,4.598282091498222e-13
230,19703.163994615898,4.5036543113806144e-13
231,20397.994572343745,4.4109734887992045e-13
232,21117.32829747623,4.3201996147410685e-13
233,21862.029271538242,4.231293495980253e-13
234,22632.992068885917,4.144216739323253e-13
235,23431.1428104688,4.0589317358153153e-13
236,24257.440277184603,3.975401645538973e-13
237,25112.877061193878,3.8935903823367126e-13
238,25998.480758187845,3.813462598864054e-13
239,26915.315202106052,3.7349836719173237e-13
240,27864.481742848,3.6581196879274153e-13
241,28847.12056942788,3.5828374287498716e-13
242,29864.412079252634,3.509104357649403e-13
243,30917.578296788655,3.436888605600445e-13
244,32007.884340800967,3.366158957773542e-13
245,33136.6399445185,3.296884840270173e-13
246,34305.20102845344,3.229036307129173e-13
247,35514.97133009253,3.1625840275900776e-13
248,36767.40408923553,3.097499273556137e-13
249,38064.003794287404,3.0337539073175303e-13
250,39406.327989231795,2.971320369497698e-13
251,40795.98914468749,2.910171667266313e-13
252,42234.656594816406,2.8502813627240786e-13
253,43724.058543212544,2.791623561630285e-13
254,45265.98413777183,2.7341729021862593e-13
255,46862.2856209376,2.6779045441642076e-13
256,48514.88055436921,2.622794158279916e-13
257,50225.754122251696,2.56881791560256e-13
258,51996.96151623964,2.515952477407502e-13
259,53830.630404212105,2.464174985024256e-13
260,55728.963485696,2.413463050066755e-13
