,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0003242768682778555
1,7.042754045265218,0.00033601566627951425
2,7.2911162302986705,0.00034826428959542174
3,7.548236888881904,0.0003610596633784743
4,7.814424887910474,0.00037445115336296576
5,8.0899999864351,0.00038848735641055403
6,8.375293219832324,0.0266036269886702
7,8.670647297390389,0.00040977277874458177
8,8.976417013977027,0.0004195439719952903
9,9.292969676346978,0.0004280720431811016
10,9.620685544252527,0.0004327614262678346
11,9.95995828726861,0.00043490914240854284
12,10.311195457727088,0.00041372033113130273
13,10.674818980263586,0.00040300392049297815
14,11.051265658616357,0.0003849211158852638
15,11.440987700425495,0.00035762488420538823
16,11.844453260345427,0.000318929323523969
17,12.26214700251832,0.0002662672746183547
18,12.694570682694135,0.0001966487903772296
19,13.142243751017716,9.862129218249358e-05
20,13.605703976,1.110834137593291e-06
21,14.085508090503225,1.0066852973822193e-06
22,14.582232460651763,9.604798818266825e-07
23,15.096473777791019,9.2975106355772e-07
24,15.62884977584816,9.123600896930607e-07
25,16.17999997284299,9.063616315687547e-07
26,16.750586439610224,9.100174040411734e-07
27,17.341294594780777,9.218014535589626e-07
28,17.95283402792684,9.403983616238011e-07
29,18.585939352639535,9.64695563539829e-07
30,19.241371088450634,9.937708653376254e-07
31,19.91991657459164,1.0268761441151206e-06
32,20.622390915454176,1.0634181996697817e-06
33,21.349637960472748,1.1029378001121137e-06
34,22.102531317205504,1.1450880884517492e-06
35,22.8819754008782,1.1896136118745835e-06
36,23.688906520663643,1.2363312097472914e-06
37,24.52429400500943,1.3283061591357473e-06
38,25.389141365333845,1.3358775727502325e-06
39,26.284487502035432,1.3885729696363706e-06
40,27.211407952,1.4431784052390008e-06
41,28.17101618100645,1.4996962832156048e-06
42,29.16446492116747,1.5581498021855817e-06
43,30.192947555582037,1.6185795686639456e-06
44,31.25769955156026,1.681039311574675e-06
45,32.35999994582204,1.7455906047361585e-06
46,33.50117287935651,1.8122971329304926e-06
47,34.682589189561554,1.8812195062110555e-06
