,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0001071423042035162
1,7.042754045265218,0.00010537424975866627
2,7.2911162302986705,0.00010396788401611524
3,7.548236888881904,0.00010225549150461823
4,7.814424887910474,0.0001001614741251186
5,8.0899999864351,9.774776465057135e-05
6,8.375293219832324,9.501198698791024e-05
7,8.670647297390389,9.190097372368625e-05
8,8.976417013977027,8.839733760935795e-05
9,9.292969676346978,8.453265721772058e-05
10,9.620685544252527,8.026486672161726e-05
11,9.95995828726861,7.446430233683546e-05
12,10.311195457727088,6.723031670363123e-05
13,10.674818980263586,6.14900445777107e-05
14,11.051265658616357,5.520358576365813e-05
15,11.440987700425495,4.83864241175605e-05
16,11.844453260345427,4.1089309338415105e-05
17,12.26214700251832,3.323063168745465e-05
18,12.694570682694135,2.4787962341982874e-05
19,13.142243751017716,1.573234239047563e-05
20,13.605703976,5.3476168042461645e-06
21,14.085508090503225,5.12249991875361e-06
22,14.582232460651763,5.023622019896048e-06
23,15.096473777791019,4.957362048914469e-06
24,15.62884977584816,4.916796440295934e-06
25,16.17999997284299,4.896242073876976e-06
26,16.750586439610224,4.891102433432189e-06
27,17.341294594780777,4.897741244314806e-06
28,17.95283402792684,4.913389195650559e-06
29,18.585939352639535,4.935984210237654e-06
30,19.241371088450634,4.96469783983442e-06
31,19.91991657459164,4.997694491451705e-06
32,20.622390915454176,5.034801582352699e-06
33,21.349637960472748,5.075663646156481e-06
34,22.102531317205504,5.119163358490737e-06
35,22.8819754008782,5.1661032667162665e-06
36,23.688906520663643,5.215330647059581e-06
37,24.52429400500943,5.330017951308722e-06
38,25.389141365333845,5.316137247646789e-06
39,26.284487502035432,5.364275660147931e-06
40,27.211407952,5.410399734251908e-06
41,28.17101618100645,5.443847420782582e-06
42,29.16446492116747,5.4676411380276776e-06
43,30.192947555582037,5.477448450367668e-06
44,31.25769955156026,5.463392520047167e-06
45,32.35999994582204,5.425963398598665e-06
46,33.50117287935651,5.367564805690077e-06
47,34.682589189561554,5.281182332859112e-06
48,35.90566805598974,5.164726655714296e-06
49,37.171878705415125,5.041579286526612e-06
50,38.48274217703732,4.8930899802586435e-06
51,39.83983314904722,4.718087389460576e-06
52,41.24478183090835,3.5685473378024903e-06
53,42.69927592108156,3.2974164982617136e-06
54,44.20506263441101,2.9936244638304382e-06
55,45.76395080162035,2.658607747012542e-06
56,47.377813041327286,2.3245795203743305e-06
57,49.04858801001886,1.972520165443315e-06
58,50.778282730803745,1.603145341372539e-06
59,52.568975004070865,1.2157320034647327e-06
60,54.422815904,8.100129273081228e-07
61,56.342032362148956,6.677275845800859e-07
62,58.328929842471,6.292069092394042e-07
63,60.38589511102802,6.202746786936474e-07
64,62.51539910325658,6.207057822882334e-07
65,64.71999989150801,6.238655044641979e-07
66,67.00234575871302,6.276761991045106e-07
67,69.36517837912311,6.31527071507265e-07
68,71.81133611184343,6.35262178312043e-07
69,74.34375741083025,6.388631213971075e-07
70,76.96548435393859,6.423535660277582e-07
71,79.67966629809445,6.457715401771125e-07
72,82.4895636618167,6.49161756409071e-07
73,85.39855184202706,6.525738224798627e-07
74,88.41012526895807,6.560622328218131e-07
75,91.52790160337675,6.596868138086804e-07
76,94.75562608279063,6.635130106024646e-07
77,98.09717602017378,6.676116061329026e-07
78,101.55656546147144,6.720575861828846e-07
79,105.13795000814173,6.769280057690393e-07
80,108.845631808,6.822988711993031e-07
81,112.68406472416184,6.882412043938403e-07
82,116.65785968480594,6.948165767118929e-07
83,120.77179022205604,7.020724739101277e-07
84,125.03079820651315,7.100378788320623e-07
85,129.43999978301602,7.187194408791792e-07
86,134.00469151742604,7.280985519069686e-07
87,138.73035675879046,7.381295780551906e-07
88,143.62267222395897,7.487394142855668e-07
89,148.68751482111628,7.598284377472271e-07
90,153.9309687081493,7.712728409565812e-07
91,159.3593325967331,7.829282302235403e-07
92,164.97912732390552,7.946342848538642e-07
93,170.79710368350987,8.062201963634968e-07
94,176.82025053791614,8.175105535883622e-07
95,183.0558032072977,8.28331315725415e-07
96,189.511252165037,8.385155244188527e-07
97,196.19435204061966,8.479084455624059e-07
98,203.11313092321498,8.563718951392319e-07
99,210.27590001628346,8.637875821278539e-07
100,217.691263616,8.700593841583691e-07
101,225.3681294488679,8.751145500684387e-07
102,233.315719369884,8.789038911244046e-07
103,241.54358044438416,8.81401075261258e-07
104,250.06159641357056,8.826011755249045e-07
105,258.8799995654878,8.825186451380403e-07
106,268.0093830345799,8.811848983115681e-07
107,277.4607135162203,8.786456693222254e-07
108,287.24534444791794,8.74958305792048e-07
109,297.3750296435931,8.701891264238768e-07
110,307.8619374162986,8.644109438742485e-07
111,318.7186651921057,8.577008221444241e-07
112,329.95825464781103,8.50138108791942e-07
113,341.5942073683803,8.418027575945764e-07
114,353.6405010758323,8.327739382617277e-07
115,366.1116064132348,8.231289164521074e-07
116,379.02250433143456,8.129421794938413e-07
117,392.3887040798788,8.02284779228523e-07
118,406.22626184642996,7.912238626462829e-07
119,420.5518000325669,7.798223618494328e-07
120,435.382527232,7.681388171708908e-07
121,450.7362588963753,7.562273096303427e-07
122,466.631438739768,7.441374817940369e-07
123,483.0871608887683,7.319146285502676e-07
124,500.1231928257805,7.195998419131725e-07
125,517.7599991323361,7.072301960424809e-07
126,536.0187660691598,6.948389608596562e-07
127,554.9214270324406,6.824558344214654e-07
128,574.4906888944753,6.701071858544573e-07
129,594.7500592858256,6.578163022739994e-07
130,615.7238748312366,6.456036342911123e-07
131,637.437330385572,6.334870359999897e-07
132,659.9165092942615,6.214819962923098e-07
133,683.1884147367606,6.096018592466542e-07
134,707.2810021516646,5.978580320081587e-07
135,732.2232128264696,5.862601792573705e-07
