,E (eV),I (erg/s/cm**2)
0,6.802851988,0.00016724024606930288
1,7.042754045265218,0.00016508686404098424
2,7.2911162302986705,0.00016333642317505233
3,7.548236888881904,0.0001610854101887929
4,7.814424887910474,0.00015830541563482904
5,8.0899999864351,0.00015496619759201784
6,8.375293219832324,0.00015103586819125873
7,8.670647297390389,0.0001464810840115474
8,8.976417013977027,0.00014126757633779613
9,9.292969676346978,0.00013512678591701935
10,9.620685544252527,0.00012844035870320452
11,9.95995828726861,0.00011936428678145566
12,10.311195457727088,0.00010758165279812172
13,10.674818980263586,9.845201979462733e-05
14,11.051265658616357,8.846673107931941e-05
15,11.440987700425495,7.758749840027849e-05
16,11.844453260345427,6.577473766847871e-05
17,12.26214700251832,5.300533885931919e-05
18,12.694570682694135,3.92501394595487e-05
19,13.142243751017716,2.4298927393662495e-05
20,13.605703976,7.323521868556287e-06
21,14.085508090503225,7.009840279044221e-06
22,14.582232460651763,6.84024940390852e-06
23,15.096473777791019,6.722210462926053e-06
24,15.62884977584816,6.645079644168253e-06
25,16.17999997284299,6.599993072374902e-06
26,16.750586439610224,6.579672626088382e-06
27,17.341294594780777,6.578234825300838e-06
28,17.95283402792684,6.591034351984461e-06
29,18.585939352639535,6.61452878704783e-06
30,19.241371088450634,6.646228027793742e-06
31,19.91991657459164,6.684000873675512e-06
32,20.622390915454176,6.726727291805614e-06
33,21.349637960472748,6.773785951144315e-06
34,22.102531317205504,6.825065767535763e-06
35,22.8819754008782,6.880850795353814e-06
36,23.688906520663643,6.941805603907046e-06
37,24.52429400500943,7.077287507955815e-06
38,25.389141365333845,7.081688348169144e-06
39,26.284487502035432,7.158813734712885e-06
40,27.211407952,7.250039586158087e-06
41,28.17101618100645,7.338783563538256e-06
42,29.16446492116747,7.4298822340065395e-06
43,30.192947555582037,7.51878909254166e-06
44,31.25769955156026,7.60053328892242e-06
45,32.35999994582204,7.668971590058922e-06
46,33.50117287935651,7.71704280026513e-06
47,34.682589189561554,7.737129435698644e-06
48,35.90566805598974,7.723354349004546e-06
49,37.171878705415125,7.64117962934448e-06
50,38.48274217703732,7.5187700328174194e-06
51,39.83983314904722,7.345120730903647e-06
52,41.24478183090835,5.445479238574522e-06
53,42.69927592108156,5.079501943644475e-06
54,44.20506263441101,4.665968523970995e-06
55,45.76395080162035,4.204700489912132e-06
56,47.377813041327286,3.6963664210113557e-06
57,49.04858801001886,3.1424821672036057e-06
58,50.778282730803745,2.5453445579043345e-06
59,52.568975004070865,1.8647893246750816e-06
60,54.422815904,1.1939152503045784e-06
61,56.342032362148956,9.661732284511704e-07
62,58.328929842471,8.993265749931073e-07
63,60.38589511102802,8.816485052050596e-07
64,62.51539910325658,8.796263041698425e-07
65,64.71999989150801,8.822152734930387e-07
66,67.00234575871302,8.859332214598672e-07
67,69.36517837912311,8.897408194724975e-07
68,71.81133611184343,8.933588250684734e-07
69,74.34375741083025,8.967385754226693e-07
70,76.96548435393859,8.999017472719151e-07
71,79.67966629809445,9.028930069421944e-07
72,82.4895636618167,9.057659503174722e-07
73,85.39855184202706,9.085789511963354e-07
74,88.41012526895807,9.113943678039968e-07
75,91.52790160337675,9.142791891934307e-07
76,94.75562608279063,9.173062975518264e-07
77,98.09717602017378,9.205557122271784e-07
78,101.55656546147144,9.241152286020943e-07
79,105.13795000814173,9.28079968338158e-07
80,108.845631808,9.32550541084566e-07
81,112.68406472416184,9.376297493143306e-07
82,116.65785968480594,9.434179993067346e-07
83,120.77179022205604,9.500077697184442e-07
84,125.03079820651315,9.57477607785917e-07
85,129.43999978301602,9.658861659437063e-07
86,134.00469151742604,9.752667688608226e-07
87,138.73035675879046,9.85622932485726e-07
88,143.62267222395897,9.969251634286375e-07
89,148.68751482111628,1.0091092651387718e-06
90,153.9309687081493,1.0220762749575481e-06
91,159.3593325967331,1.035694057159441e-06
92,164.97912732390552,1.0498004815559573e-06
93,170.79710368350987,1.0642080260735204e-06
94,176.82025053791614,1.07870955937618e-06
95,183.0558032072977,1.0930849906090884e-06
96,189.511252165037,1.1071084247207797e-06
97,196.19435204061966,1.1205554380317257e-06
98,203.11313092321498,1.1332100923208169e-06
99,210.27590001628346,1.14487133681984e-06
100,217.691263616,1.1553585015693918e-06
