,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0001284888638595332
1,7.042754045265218,0.00013312818929862332
2,7.2911162302986705,0.00013797019735828147
3,7.548236888881904,0.00014303199860452444
4,7.814424887910474,0.00014833351691812924
5,8.0899999864351,0.00015389589332724687
6,8.375293219832324,0.00015974683098584776
7,8.670647297390389,0.0001657832887057929
8,8.976417013977027,0.0018163246952221316
9,9.292969676346978,0.00017329088146568735
10,9.620685544252527,0.00017633654133310204
11,9.95995828726861,0.00017815187994166934
12,10.311195457727088,0.000168953404300787
13,10.674818980263586,0.00016507646429239872
14,11.051265658616357,0.00015814468059676385
15,11.440987700425495,0.0001473341853325547
16,11.844453260345427,0.00013165603956003232
17,12.26214700251832,0.0001099323038633395
18,12.694570682694135,8.07718640574687e-05
19,13.142243751017716,4.254540146924501e-05
20,13.605703976,3.8508315690144377e-07
21,14.085508090503225,3.527411815808528e-07
22,14.582232460651763,3.3783352656792694e-07
23,15.096473777791019,3.2818663456523276e-07
24,15.62884977584816,3.2310385586883413e-07
25,16.17999997284299,3.219451619013277e-07
26,16.750586439610224,3.241336152241084e-07
27,17.341294594780777,3.2915884593274226e-07
28,17.95283402792684,3.365779289527926e-07
29,18.585939352639535,3.460140518314965e-07
30,19.241371088450634,3.571533311216171e-07
31,19.91991657459164,3.697401097065819e-07
32,20.622390915454176,3.8357106980917433e-07
33,21.349637960472748,3.9848853174473364e-07
34,22.102531317205504,4.14373361664222e-07
35,22.8819754008782,4.3113795392884386e-07
36,23.688906520663643,4.487197521936117e-07
37,24.52429400500943,4.795017570275485e-07
38,25.389141365333845,4.861778919887127e-07
39,26.284487502035432,5.060104098919392e-07
40,27.211407952,5.265672888716715e-07
41,28.17101618100645,5.478511676387854e-07
42,29.16446492116747,5.69872263233938e-07
43,30.192947555582037,5.926472506331859e-07
44,31.25769955156026,6.161977896757343e-07
45,32.35999994582204,6.405486531938424e-07
46,33.50117287935651,6.657256425373572e-07
47,34.682589189561554,6.917536565175742e-07
48,35.90566805598974,7.186553422843928e-07
49,37.171878705415125,7.464506687263137e-07
50,38.48274217703732,7.751575372888863e-07
51,39.83983314904722,8.047932521550368e-07
52,41.24478183090835,8.353757548420627e-07
53,42.69927592108156,8.669206582438008e-07
54,44.20506263441101,8.993944606619265e-07
55,45.76395080162035,9.323699313836711e-07
56,47.377813041327286,9.630339681752195e-07
57,49.04858801001886,9.769487685855977e-07
58,50.778282730803745,9.131501739643e-07
59,52.568975004070865,5.555859955288047e-07
60,54.422815904,1.0905350386182768e-52
61,56.342032362148956,8.56690881423949e-52
62,58.328929842471,2.9950484614235274e-49
63,60.38589511102802,7.780718308589417e-47
64,62.51539910325658,1.498638775604311e-44
65,64.71999989150801,2.1510531521809218e-42
66,67.00234575871302,2.31964909444199e-40
67,69.36517837912311,1.8973086596792742e-38
68,71.81133611184343,1.1891145589672799e-36
69,74.34375741083025,5.771339359319121e-35
70,76.96548435393859,2.192792510841327e-33
71,79.67966629809445,6.593925126907665e-32
72,82.4895636618167,1.586690935989583e-30
73,85.39855184202706,3.088904716871036e-29
74,88.41012526895807,4.918112781152741e-28
75,91.52790160337675,6.47323427869506e-27
76,94.75562608279063,7.117458673524323e-26
77,98.09717602017378,6.604568830103427e-25
78,101.55656546147144,5.223712403013988e-24
79,105.13795000814173,3.555307273821757e-23
80,108.845631808,2.1014637574710186e-22
81,112.68406472416184,1.0882392968312907e-21
82,116.65785968480594,4.9787156385046766e-21
83,120.77179022205604,2.0283989981934657e-20
84,125.03079820651315,7.414923989205484e-20
85,129.43999978301602,2.449495475537435e-19
86,134.00469151742604,7.361964542418129e-19
87,138.73035675879046,2.0259415776299103e-18
88,143.62267222395897,5.1356088335801e-18
89,148.68751482111628,1.2060356203809146e-17
90,153.9309687081493,2.6379575970203975e-17
91,159.3593325967331,5.4016401962603714e-17
92,164.97912732390552,1.0404662725121588e-16
