,E (eV),I (erg/s/cm**2)
0,6.802851988,6.449134719687863e-05
1,7.042754045265218,6.324245649655283e-05
2,7.2911162302986705,6.223394639848249e-05
3,7.548236888881904,6.105229417742985e-05
4,7.814424887910474,5.972315822934526e-05
5,8.0899999864351,5.820108700823219e-05
6,8.375293219832324,5.647778953756865e-05
7,8.670647297390389,5.4544798941066975e-05
8,8.976417013977027,5.23935379943479e-05
9,9.292969676346978,4.99662338774367e-05
10,9.620685544252527,4.732447506289941e-05
11,9.95995828726861,4.381047232275693e-05
12,10.311195457727088,3.9660836023841196e-05
13,10.674818980263586,3.624895582504728e-05
14,11.051265658616357,3.2554661427618704e-05
15,11.440987700425495,2.8565239679555173e-05
16,11.844453260345427,2.426727758269308e-05
17,12.26214700251832,1.9649585506130126e-05
18,12.694570682694135,1.4667662110109306e-05
19,13.142243751017716,9.336780232638058e-06
20,13.605703976,3.2932550171859683e-06
21,14.085508090503225,3.174006539356612e-06
22,14.582232460651763,3.1276098086716534e-06
23,15.096473777791019,3.0997475860225914e-06
24,15.62884977584816,3.0865003219187324e-06
25,16.17999997284299,3.0847033272665013e-06
26,16.750586439610224,3.0918597724603965e-06
27,17.341294594780777,3.106008649197781e-06
28,17.95283402792684,3.125636642841399e-06
29,18.585939352639535,3.149219837575415e-06
30,19.241371088450634,3.1771638731806988e-06
31,19.91991657459164,3.2067500101987606e-06
32,20.622390915454176,3.2375413737413067e-06
33,21.349637960472748,3.269079029029874e-06
34,22.102531317205504,3.300103156848961e-06
35,22.8819754008782,3.329403297844898e-06
36,23.688906520663643,3.3556050265748465e-06
37,24.52429400500943,3.4069966292556275e-06
38,25.389141365333845,3.392877675237426e-06
39,26.284487502035432,3.3980420486653164e-06
40,27.211407952,3.392642326887033e-06
41,28.17101618100645,3.378331210803266e-06
42,29.16446492116747,3.3516759239996594e-06
43,30.192947555582037,3.312402463740721e-06
44,31.25769955156026,3.2717501891361303e-06
45,32.35999994582204,3.216663913617717e-06
46,33.50117287935651,3.1467399063535202e-06
47,34.682589189561554,3.061858389062967e-06
48,35.90566805598974,2.961510581643355e-06
49,37.171878705415125,2.8354776286891858e-06
50,38.48274217703732,2.6992221192528476e-06
51,39.83983314904722,2.560133432123164e-06
52,41.24478183090835,1.974074031218048e-06
53,42.69927592108156,1.8087823652842465e-06
54,44.20506263441101,1.6337294422314797e-06
55,45.76395080162035,1.4495903229206517e-06
56,47.377813041327286,1.2572026961974572e-06
57,49.04858801001886,1.0573908567316934e-06
58,50.778282730803745,8.43774465996741e-07
59,52.568975004070865,6.212388050180074e-07
60,54.422815904,4.100872420343026e-07
61,56.342032362148956,3.4190476398198714e-07
62,58.328929842471,3.2465244236475717e-07
63,60.38589511102802,3.217928088845604e-07
64,62.51539910325658,3.234995595892219e-07
65,64.71999989150801,3.2655744670054774e-07
66,67.00234575871302,3.299629650404496e-07
67,69.36517837912311,3.3342365064211353e-07
68,71.81133611184343,3.3686819404832094e-07
69,74.34375741083025,3.4029351816695235e-07
70,76.96548435393859,3.4371909687813093e-07
71,79.67966629809445,3.4717382744102307e-07
72,82.4895636618167,3.506923184053377e-07
73,85.39855184202706,3.543137349852836e-07
74,88.41012526895807,3.5808120555106033e-07
75,91.52790160337675,3.6204116109854414e-07
76,94.75562608279063,3.6624235475508307e-07
77,98.09717602017378,3.7073443525044973e-07
78,101.55656546147144,3.755660304669259e-07
79,105.13795000814173,3.807823772581615e-07
80,108.845631808,3.864226103469292e-07
81,112.68406472416184,3.9251688577019864e-07
82,116.65785968480594,3.990835546292586e-07
83,120.77179022205604,4.0612661805751704e-07
84,125.03079820651315,4.136336851973416e-07
85,129.43999978301602,4.2157462651203e-07
86,134.00469151742604,4.299010688693134e-07
87,138.73035675879046,4.3854682031630256e-07
88,143.62267222395897,4.474292450333896e-07
89,148.68751482111628,4.564515368904316e-07
90,153.9309687081493,4.655057694841799e-07
91,159.3593325967331,4.744765379472524e-07
92,164.97912732390552,4.832449614411512e-07
93,170.79710368350987,4.916927902200767e-07
94,176.82025053791614,4.99706361924744e-07
95,183.0558032072977,5.071801771715933e-07
96,189.511252165037,5.140199107054856e-07
97,196.19435204061966,5.201447335842872e-07
98,203.11313092321498,5.254888857007506e-07
99,210.27590001628346,5.300024982845699e-07
100,217.691263616,5.33651716235869e-07
101,225.3681294488679,5.364182074638322e-07
102,233.315719369884,5.382981694672228e-07
103,241.54358044438416,5.39300953875657e-07
104,250.06159641357056,5.394474298380171e-07
105,258.8799995654878,5.387681998097584e-07
106,268.0093830345799,5.373017687493579e-07
107,277.4607135162203,5.350927516786542e-07
108,287.24534444791794,5.321901867968675e-07
109,297.3750296435931,5.286460025735868e-07
110,307.8619374162986,5.245136693055883e-07
111,318.7186651921057,5.198470492388655e-07
112,329.95825464781103,5.14699445844768e-07
113,341.5942073683803,5.091228424934427e-07
114,353.6405010758323,5.03167313943527e-07
115,366.1116064132348,4.968805902040718e-07
116,379.02250433143456,4.903077510753704e-07
117,392.3887040798788,4.834910301217726e-07
118,406.22626184642996,4.764697084974186e-07
119,420.5518000325669,4.692800811222419e-07
120,435.382527232,4.6195548017758983e-07
121,450.7362588963753,4.545263430142703e-07
122,466.631438739768,4.470203137310094e-07
123,483.0871608887683,4.394623693884601e-07
124,500.1231928257805,4.31874963454111e-07
125,517.7599991323361,4.2427818027722626e-07
126,536.0187660691598,4.166898956297338e-07
127,554.9214270324406,4.091259392381638e-07
128,574.4906888944753,4.0160025605831136e-07
129,594.7500592858256,3.9412506380099235e-07
130,615.7238748312366,3.8671100476699473e-07
131,637.437330385572,3.7936729061475095e-07
132,659.9165092942615,3.7210183905427666e-07
133,683.1884147367606,3.649214019231047e-07
134,707.2810021516646,3.5783168427949074e-07
135,732.2232128264696,3.5083745449577697e-07
136,758.0450086628691,3.4394264541898586e-07
137,784.7774081611182,3.3715044690656883e-07
138,812.4525236928599,3.304633900616957e-07
139,841.1036000651338,3.2388342362246454e-07
140,870.765054464,3.17411982997084e-07
141,901.4725177927506,3.1105005242309126e-07
142,933.2628774781754,3.0479822078558836e-07
143,966.1743217761763,2.986567316191657e-07
144,1000.246385651561,2.9262552775893937e-07
145,1035.5199982646723,2.8670429113886035e-07
146,1072.0375321396803,2.808924781973916e-07
147,1109.8428540648813,2.751893512972534e-07
148,1148.9813777903112,2.695940065625953e-07
149,1189.5001185730118,2.6410539849915856e-07
150,1231.4477496638337,2.587223617331123e-07
151,1274.8746607697833,2.534436301698658e-07
152,1319.8330185898835,2.4826785385401883e-07
153,1366.3768294762424,2.431936137847108e-07
154,1414.5620043087713,2.382194349075082e-07
155,1464.446425647497,2.3334379749077937e-07
156,1516.0900173257382,2.2856514708284444e-07
157,1569.554816319515,2.2388190317345968e-07
158,1624.905047388441,2.1929246676970956e-07
159,1682.2072001248252,2.147952269509645e-07
160,1741.530108928,2.1038856657793276e-07
161,1802.9450355909432,2.0607086720899658e-07
162,1866.5257549617932,2.0184051335333738e-07
163,1932.3486435577945,1.9769589612569084e-07
164,2000.4927713085644,1.936354163741386e-07
165,2071.0399965239026,1.896574873513398e-07
166,2144.0750642766393,1.857605369808229e-07
167,2219.685708132484,1.8194300977100336e-07
168,2297.9627555806223,1.782033684158901e-07
169,2379.000237151466,1.745400951346564e-07
170,2462.8954993303887,1.7095169276248413e-07
171,2549.7493215395666,1.6743668564668365e-07
172,2639.6660371743246,1.6399362035341606e-07
173,2732.753658952485,1.6062106622565415e-07
174,2829.124008603937,1.5731761579752304e-07
175,2928.8928513086,1.5408188509924415e-07
176,3032.1800346514765,1.5091251385342297e-07
177,3139.10963263903,1.4780816558183462e-07
178,3249.8100947632765,1.4476752764566118e-07
179,3364.4144002632565,1.417893112067029e-07
180,3483.060217856,1.388722511446253e-07
181,3605.890071168281,1.3601510591463473e-07
182,3733.0515099099807,1.3321665737831755e-07
183,3864.6972871019834,1.3047571058240484e-07
184,4000.9855426035233,1.277910935234415e-07
185,4142.079993061411,1.251616568833613e-07
186,4288.150128553279,1.2258627373600974e-07
187,4439.371416264968,1.2006383925265392e-07
188,4595.925511161245,1.175932703798384e-07
189,4758.000474289327,1.1517350551530106e-07
190,4925.790998660777,1.1280350417163662e-07
191,5099.498643079133,1.1048224663290215e-07
192,5279.332074362255,1.0820873361061346e-07
193,5465.507317891364,1.0598198589153283e-07
194,5658.248017207874,1.0380104398835743e-07
195,5857.7857026172,1.0166496778673102e-07
196,6064.360069302953,9.957283619377958e-08
197,6278.2192652916665,9.752374678857993e-08
198,6499.620189540159,9.551681547374636e-08
199,6728.828800526513,9.355117612899447e-08
200,6966.120435712,9.16259802702399e-08
201,7211.780142350168,8.974039670972183e-08
202,7466.103019833567,8.789361122103225e-08
203,7729.394574217573,8.60848262081058e-08
204,8001.971085207047,8.431326038068634e-08
205,8284.159986109216,8.25781484306147e-08
206,8576.300257120163,8.08787407163572e-08
207,8878.74283251633,7.921430295047057e-08
208,9191.85102232249,7.75841158943421e-08
209,9516.000948578654,7.598747505482421e-08
210,9851.581997307949,7.442369038896145e-08
211,10198.997286158266,7.289208601246773e-08
212,10558.664148710905,7.139199991412772e-08
213,10931.014635782729,6.992278367428932e-08
214,11316.496034429352,6.848380218940728e-08
215,11715.5714052344,6.70744334027806e-08
216,12128.720138592302,6.569406803695479e-08
217,12556.438530569727,6.434210933595866e-08
218,12999.240379080318,6.301797280775552e-08
219,13457.657601039418,6.172108597557403e-08
220,13932.240871424,6.045088813119075e-08
221,14423.560284645913,5.9206830095403254e-08
222,14932.206039694345,5.7988373982630414e-08
223,15458.789148462356,5.679499296565021e-08
224,16003.942170468516,5.562617105515649e-08
225,16568.31997219122,5.448140287278827e-08
226,17152.60051429475,5.3360193437805385e-08
227,17757.485664978238,5.226205794715471e-08
228,18383.702044617767,5.118652157526932e-08
229,19032.00189721173,5.013311926216349e-08
230,19703.163994615898,4.91013955158438e-08
231,20397.994572343745,4.809090421647982e-08
232,21117.32829747623,4.710120842203713e-08
233,21862.029271538242,4.613188018083068e-08
234,22632.992068885917,4.5182500346935055e-08
235,23431.1428104688,4.425265839805429e-08
236,24257.440277184603,4.334195225951205e-08
237,25112.877061193878,4.244998812998163e-08
238,25998.480758187845,4.15763803109913e-08
239,26915.315202106052,4.0720751041326765e-08
240,27864.481742848,3.988273033282223e-08
241,28847.12056942788,3.906195581128638e-08
242,29864.412079252634,3.825807255878078e-08
243,30917.578296788655,3.747073296177788e-08
244,32007.884340800967,3.669959655971295e-08
245,33136.6399445185,3.594432989827624e-08
246,34305.20102845344,3.520460638480161e-08
247,35514.97133009253,3.448010614817898e-08
248,36767.40408923553,3.377051589957239e-08
249,38064.003794287404,3.307552879728498e-08
250,39406.327989231795,3.2394844314236276e-08
251,40795.98914468749,3.1728168107891906e-08
252,42234.656594816406,3.107521189290075e-08
253,43724.058543212544,3.043569331700004e-08
254,45265.98413777183,2.980933583821891e-08
255,46862.2856209376,2.9195868605604665e-08
256,48514.88055436921,2.859502634240477e-08
257,50225.754122251696,2.800654923107358e-08
258,51996.96151623964,2.743018280073367e-08
259,53830.630404212105,2.686567781769484e-08
260,55728.963485696,2.6312790176936972e-08
