,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0001429833976165586
1,7.042754045265218,0.00014814736763811632
2,7.2911162302986705,0.00015353692779529924
3,7.548236888881904,0.00015917086657416617
4,7.814424887910474,0.0001650713881770128
5,8.0899999864351,0.00017126221722736377
6,8.375293219832324,0.00017777257515731233
7,8.670647297390389,0.00018420311953690948
8,8.976417013977027,0.00046891821276705953
9,9.292969676346978,0.00019284191492456695
10,9.620685544252527,0.0001962853802462987
11,9.95995828726861,0.00019836442020929968
12,10.311195457727088,0.00018830313927173208
13,10.674818980263586,0.00018414238516970108
14,11.051265658616357,0.0001766255243683947
15,11.440987700425495,0.00016484801621365652
16,11.844453260345427,0.0001477236118766723
17,12.26214700251832,0.00012395933395076465
18,12.694570682694135,9.202960140642032e-05
19,13.142243751017716,5.014960711990315e-05
20,13.605703976,4.3036086167857323e-07
21,14.085508090503225,3.9710693039570353e-07
22,14.582232460651763,3.801732495012627e-07
23,15.096473777791019,3.691805548592782e-07
24,15.62884977584816,3.6333871152702285e-07
25,16.17999997284299,3.6192253604752775e-07
26,16.750586439610224,3.6427890438117417e-07
27,17.341294594780777,3.698304942382961e-07
28,17.95283402792684,3.780766107557867e-07
29,18.585939352639535,3.8859153827548014e-07
30,19.241371088450634,4.0102082471706273e-07
31,19.91991657459164,4.1507587533877453e-07
32,20.622390915454176,4.305272343413305e-07
33,21.349637960472748,4.4719697121839554e-07
34,22.102531317205504,4.6495064695676994e-07
35,22.8819754008782,4.836893812327561e-07
36,23.688906520663643,5.033425385336518e-07
37,24.52429400500943,5.342159979979834e-07
38,25.389141365333845,5.452145962829851e-07
39,26.284487502035432,5.673838546523773e-07
40,27.211407952,5.903623730041435e-07
41,28.17101618100645,6.141529435225428e-07
42,29.16446492116747,6.38766849853076e-07
43,30.192947555582037,6.642225938885054e-07
44,31.25769955156026,6.905442336683023e-07
45,32.35999994582204,7.177592823520075e-07
46,33.50117287935651,7.458963772431555e-07
47,34.682589189561554,7.749831273231837e-07
48,35.90566805598974,8.050446158141871e-07
49,37.171878705415125,8.36102934428424e-07
50,38.48274217703732,8.681778736284035e-07
51,39.83983314904722,9.012885738369503e-07
52,41.24478183090835,9.354549439620047e-07
53,42.69927592108156,9.706953453463395e-07
54,44.20506263441101,1.0069834633571884e-06
55,45.76395080162035,1.043932010475727e-06
56,47.377813041327286,1.0789693803213896e-06
57,49.04858801001886,1.0988996707799675e-06
58,50.778282730803745,1.0480406098437966e-06
59,52.568975004070865,7.290683758856174e-07
60,54.422815904,1.004999737357765e-52
61,56.342032362148956,2.114886934917878e-51
62,58.328929842471,7.035924186945063e-49
63,60.38589511102802,1.7454202103197048e-46
64,62.51539910325658,3.22080551366356e-44
65,64.71999989150801,4.4426934245536086e-42
66,67.00234575871302,4.6174694269171745e-40
67,69.36517837912311,3.649945983223582e-38
68,71.81133611184343,2.216376353389866e-36
69,74.34375741083025,1.04472064202571e-34
70,76.96548435393859,3.86356548645517e-33
71,79.67966629809445,1.133182042265753e-31
72,82.4895636618167,2.6647001523713465e-30
73,85.39855184202706,5.078520465397455e-29
74,88.41012526895807,7.929184241505981e-28
75,91.52790160337675,1.024983709469939e-26
76,94.75562608279063,1.1084229190280805e-25
77,98.09717602017378,1.0129396862063202e-24
78,101.55656546147144,7.899658292713075e-24
79,105.13795000814173,5.307480172482397e-23
80,108.845631808,3.100070333804791e-22
81,112.68406472416184,1.587944969469259e-21
82,116.65785968480594,7.192537330692334e-21
83,120.77179022205604,2.903594533261307e-20
84,125.03079820651315,1.0525549469988797e-19
85,129.43999978301602,3.450510733733068e-19
86,134.00469151742604,1.0298152977874867e-18
87,138.73035675879046,2.8159183167218786e-18
88,143.62267222395897,7.096773632149645e-18
89,148.68751482111628,1.657808388015812e-17
90,153.9309687081493,3.608765120035464e-17
91,159.3593325967331,7.357457802227205e-17
92,164.97912732390552,1.4116290761539095e-16
93,170.79710368350987,2.5604083604083433e-16
94,176.82025053791614,4.4092701458952667e-16
95,183.0558032072977,7.238900124696145e-16
96,189.511252165037,1.1374092447072604e-15
97,196.19435204061966,1.71672660196595e-15
98,203.11313092321498,2.4976968623714316e-15
99,210.27590001628346,3.51445140382833e-15
100,217.691263616,4.797215050752707e-15
101,225.3681294488679,6.3705618176739975e-15
102,233.315719369884,8.252288071553196e-15
103,241.54358044438416,1.0452957270107694e-14
104,250.06159641357056,1.2976060478954738e-14
105,258.8799995654878,1.581866028978865e-14
106,268.0093830345799,1.8972348020429456e-14
107,277.4607135162203,2.242434070741981e-14
108,287.24534444791794,2.6158565925489865e-14
109,297.3750296435931,3.015661832252328e-14
110,307.8619374162986,3.439851282404807e-14
111,318.7186651921057,3.8863199031883135e-14
112,329.95825464781103,4.352883530221704e-14
113,341.5942073683803,4.8372847405674666e-14
114,353.6405010758323,5.337181526183669e-14
115,366.1116064132348,5.850124264615876e-14
116,379.02250433143456,6.373527012065595e-14
117,392.3887040798788,6.904639180217534e-14
118,406.22626184642996,7.44052328570333e-14
119,420.5518000325669,7.978043731879707e-14
120,435.382527232,8.51387053840956e-14
121,450.7362588963753,9.044500599795003e-14
