,E (eV),I (erg/s/cm**2)
0,6.802851988,5.5447779862397905e-05
1,7.042754045265218,5.432443282116431e-05
2,7.2911162302986705,5.3440623728030525e-05
3,7.548236888881904,5.242191200901486e-05
4,7.814424887910474,5.124768197018818e-05
5,8.0899999864351,4.991131881508407e-05
6,8.375293219832324,4.840603063017783e-05
7,8.670647297390389,4.672495276543721e-05
8,8.976417013977027,4.4823916579856035e-05
9,9.292969676346978,4.274868023096715e-05
10,9.620685544252527,4.049527172408551e-05
11,9.95995828726861,3.746552510163837e-05
12,10.311195457727088,3.3952431487458295e-05
13,10.674818980263586,3.102584046518263e-05
14,11.051265658616357,2.7860532135006287e-05
15,11.440987700425495,2.4445521221697744e-05
16,11.844453260345427,2.0769139394541232e-05
17,12.26214700251832,1.6782302277123318e-05
18,12.694570682694135,1.2543642371030571e-05
19,13.142243751017716,8.014814880207013e-06
20,13.605703976,2.78913227838412e-06
21,14.085508090503225,2.720435935429822e-06
22,14.582232460651763,2.6848448007957265e-06
23,15.096473777791019,2.6647599428862413e-06
24,15.62884977584816,2.6569365034631406e-06
25,16.17999997284299,2.6587569989277348e-06
26,16.750586439610224,2.668104729905492e-06
27,17.341294594780777,2.6833143854452062e-06
28,17.95283402792684,2.70282846491864e-06
29,18.585939352639535,2.725902877932599e-06
30,19.241371088450634,2.752205413984046e-06
31,19.91991657459164,2.779265282649534e-06
32,20.622390915454176,2.8064448434340367e-06
33,21.349637960472748,2.8334387003947276e-06
34,22.102531317205504,2.8588348190122534e-06
35,22.8819754008782,2.88143333474666e-06
36,23.688906520663643,2.899953958688586e-06
37,24.52429400500943,2.921984257073127e-06
38,25.389141365333845,2.916772008867345e-06
39,26.284487502035432,2.9143762464752977e-06
40,27.211407952,2.90105533037181e-06
41,28.17101618100645,2.879434382181621e-06
42,29.16446492116747,2.8523252204685466e-06
43,30.192947555582037,2.8185041861390662e-06
44,31.25769955156026,2.7729868698468158e-06
45,32.35999994582204,2.7155127558580387e-06
46,33.50117287935651,2.6460376042122108e-06
47,34.682589189561554,2.564207918865495e-06
48,35.90566805598974,2.4621371492039563e-06
49,37.171878705415125,2.3512664887624256e-06
50,38.48274217703732,2.2365054734974755e-06
51,39.83983314904722,2.1140737179428384e-06
52,41.24478183090835,1.6418933526407228e-06
53,42.69927592108156,1.5003181511625729e-06
54,44.20506263441101,1.351427368418023e-06
55,45.76395080162035,1.195885075382895e-06
56,47.377813041327286,1.034326525267866e-06
57,49.04858801001886,8.556470724073773e-07
58,50.778282730803745,6.81821197809992e-07
59,52.568975004070865,5.056932342595088e-07
60,54.422815904,3.2227426330038366e-07
61,56.342032362148956,2.729493459523723e-07
62,58.328929842471,2.597189633340395e-07
63,60.38589511102802,2.5784774281180147e-07
64,62.51539910325658,2.595891216132228e-07
65,64.71999989150801,2.6241024635969834e-07
66,67.00234575871302,2.6552167696155763e-07
67,69.36517837912311,2.6869442338684705e-07
68,71.81133611184343,2.7187410209628304e-07
69,74.34375741083025,2.750606314753519e-07
70,76.96548435393859,2.7827234807843934e-07
71,79.67966629809445,2.815356838376585e-07
72,82.4895636618167,2.8488217225613396e-07
73,85.39855184202706,2.883473803009569e-07
74,88.41012526895807,2.919701975870674e-07
75,91.52790160337675,2.957919997644759e-07
76,94.75562608279063,2.998555065301428e-07
