,E (eV),I (erg/s/cm**2)
0,6.802851988,1.5360786211163832e-05
1,7.042754045265218,1.5003479876179389e-05
2,7.2911162302986705,1.4723453848394284e-05
3,7.548236888881904,1.4407633362933095e-05
4,7.814424887910474,1.4054275208639919e-05
5,8.0899999864351,1.365499486192799e-05
6,8.375293219832324,1.3220167642429444e-05
7,8.670647297390389,1.2742304800449131e-05
8,8.976417013977027,1.2218412930655725e-05
9,9.292969676346978,1.1643266961846674e-05
10,9.620685544252527,1.1019480215692087e-05
11,9.95995828726861,1.0177902777570506e-05
12,10.311195457727088,9.310177800215977e-06
13,10.674818980263586,8.509387144024801e-06
14,11.051265658616357,7.64384692353151e-06
15,11.440987700425495,6.70391713421762e-06
16,11.844453260345427,5.696556484827408e-06
17,12.26214700251832,4.612888822940449e-06
18,12.694570682694135,3.447842491281854e-06
19,13.142243751017716,2.196506901981893e-06
20,13.605703976,7.39175268065715e-07
21,14.085508090503225,7.330396922358007e-07
22,14.582232460651763,7.318405774151408e-07
23,15.096473777791019,7.332080726027855e-07
24,15.62884977584816,7.362800695421782e-07
25,16.17999997284299,7.403917536939951e-07
26,16.750586439610224,7.445376034098001e-07
27,17.341294594780777,7.488252335018743e-07
28,17.95283402792684,7.52553212714785e-07
29,18.585939352639535,7.553419619607711e-07
30,19.241371088450634,7.574454421038364e-07
31,19.91991657459164,7.587834005730058e-07
32,20.622390915454176,7.587489222852705e-07
33,21.349637960472748,7.567490014617895e-07
34,22.102531317205504,7.52877261883497e-07
35,22.8819754008782,7.4700094632406e-07
36,23.688906520663643,7.378747301268256e-07
37,24.52429400500943,7.28197590123435e-07
38,25.389141365333845,7.163463928749516e-07
39,26.284487502035432,7.027612206911737e-07
40,27.211407952,6.863444530757083e-07
41,28.17101618100645,6.691937312931328e-07
42,29.16446492116747,6.498414030587515e-07
43,30.192947555582037,6.28779323289242e-07
44,31.25769955156026,6.061186097295212e-07
45,32.35999994582204,5.800783058571423e-07
46,33.50117287935651,5.544242756987905e-07
47,34.682589189561554,5.276167270556855e-07
48,35.90566805598974,4.996066930175338e-07
49,37.171878705415125,4.695551238132986e-07
50,38.48274217703732,4.3935249351100345e-07
51,39.83983314904722,4.067848114210611e-07
52,41.24478183090835,3.3543202024185295e-07
53,42.69927592108156,3.0283064775851767e-07
54,44.20506263441101,2.6922674195646804e-07
55,45.76395080162035,2.3315641481717966e-07
56,47.377813041327286,1.9746499219822336e-07
57,49.04858801001886,1.6082532736053916e-07
58,50.778282730803745,1.2309116910124363e-07
59,52.568975004070865,8.422142283508341e-08
60,54.422815904,4.1521951534685446e-08
61,56.342032362148956,3.6074941778380267e-08
62,58.328929842471,3.489379638843032e-08
63,60.38589511102802,3.510563850107924e-08
64,62.51539910325658,3.5786204202701376e-08
65,64.71999989150801,3.663747724055466e-08
66,67.00234575871302,3.757045407901758e-08
67,69.36517837912311,3.8563383937183576e-08
68,71.81133611184343,3.961563321006648e-08
69,74.34375741083025,4.073325680351079e-08
70,76.96548435393859,4.1924568383103256e-08
71,79.67966629809445,4.319867310703568e-08
72,82.4895636618167,4.4564790716855373e-08
73,85.39855184202706,4.6031735796887845e-08
74,88.41012526895807,4.7607389212371865e-08
75,91.52790160337675,4.929813415456031e-08
76,94.75562608279063,5.110827421322737e-08
77,98.09717602017378,5.303946752299129e-08
78,101.55656546147144,5.509021846496128e-08
79,105.13795000814173,5.725547063626908e-08
80,108.845631808,5.952634226216136e-08
81,112.68406472416184,6.189003794657255e-08
82,116.65785968480594,6.432995890337894e-08
83,120.77179022205604,6.68260187043737e-08
84,125.03079820651315,6.935515462409831e-08
85,129.43999978301602,7.189200794412222e-08
86,134.00469151742604,7.440973212250357e-08
87,138.73035675879046,7.688087737361708e-08
88,143.62267222395897,7.927829508866102e-08
89,148.68751482111628,8.157600609271916e-08
90,153.9309687081493,8.37499825365102e-08
91,159.3593325967331,8.577880325746958e-08
92,164.97912732390552,8.764415516420464e-08
93,170.79710368350987,8.933116698075509e-08
