,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0006495579557961291
1,7.042754045265218,0.0006688742868412911
2,7.2911162302986705,0.0006883657732835483
3,7.548236888881904,0.0007071994950467333
4,7.814424887910474,0.0007250035784419756
5,8.0899999864351,0.0007413103802888741
6,8.375293219832324,0.0007555525785145639
7,8.670647297390389,0.0007670506168408658
8,8.976417013977027,0.00077499786293476
9,9.292969676346978,0.0007785859702971913
10,9.620685544252527,0.000773693022080235
11,9.95995828726861,0.0007603469857790812
12,10.311195457727088,0.0007150455623696075
13,10.674818980263586,0.0006829517738817598
14,11.051265658616357,0.0006387954647686285
15,11.440987700425495,0.0005806489817455736
16,11.844453260345427,0.0005064466714625012
17,12.26214700251832,0.0004140068358442164
18,12.694570682694135,0.0003010612480265223
19,13.142243751017716,0.000165301339077664
20,13.605703976,3.577816199592719e-06
21,14.085508090503225,3.2431791222475204e-06
22,14.582232460651763,3.073762249232392e-06
23,15.096473777791019,2.957155396261398e-06
24,15.62884977584816,2.8851647724070167e-06
25,16.17999997284299,2.850540839697685e-06
26,16.750586439610224,2.8469651838715287e-06
27,17.341294594780777,2.8690152602299405e-06
28,17.95283402792684,2.912111688697559e-06
29,18.585939352639535,2.972452320388885e-06
30,19.241371088450634,3.0469367434080183e-06
31,19.91991657459164,3.133084481369406e-06
32,20.622390915454176,3.2289499913543286e-06
33,21.349637960472748,3.3330376630089223e-06
34,22.102531317205504,3.4442201871498173e-06
35,22.8819754008782,3.561663657504673e-06
36,23.688906520663643,3.6847623613636977e-06
37,24.52429400500943,3.92527114295758e-06
38,25.389141365333845,3.946334970897832e-06
39,26.284487502035432,4.084317742360105e-06
40,27.211407952,4.226922894981228e-06
41,28.17101618100645,4.374107522619007e-06
42,29.16446492116747,4.52588359226167e-06
43,30.192947555582037,4.682304646974361e-06
44,31.25769955156026,4.8434509578070125e-06
45,32.35999994582204,5.009413615730981e-06
46,33.50117287935651,5.18027930955915e-06
47,34.682589189561554,5.3561172491643986e-06
48,35.90566805598974,5.53696514000883e-06
49,37.171878705415125,5.7228191450889215e-06
50,38.48274217703732,5.9133271356881555e-06
51,39.83983314904722,6.107882081273861e-06
52,41.24478183090835,6.296570196901569e-06
53,42.69927592108156,6.472365261732194e-06
54,44.20506263441101,6.602882095846665e-06
55,45.76395080162035,6.624353137330642e-06
56,47.377813041327286,6.415099474988111e-06
57,49.04858801001886,5.763657059543557e-06
58,50.778282730803745,4.333469348324677e-06
59,52.568975004070865,1.6317592020593501e-06
60,54.422815904,2.7863728690873564e-26
61,56.342032362148956,3.766163903905858e-26
62,58.328929842471,3.7784421802503707e-25
63,60.38589511102802,3.488756739539006e-24
64,62.51539910325658,2.9291317375621113e-23
65,64.71999989150801,2.2284405868025826e-22
66,67.00234575871302,1.5360189142110666e-21
67,69.36517837912311,9.603956078273445e-21
68,71.81133611184343,5.457067853049248e-20
69,74.34375741083025,2.82411302068639e-19
70,76.96548435393859,1.3344179248546876e-18
71,79.67966629809445,5.772376502865252e-18
72,82.4895636618167,2.292515276475236e-17
73,85.39855184202706,8.384325587595322e-17
74,88.41012526895807,2.832528883597718e-16
75,91.52790160337675,8.86786295596889e-16
76,94.75562608279063,2.5811576958053922e-15
77,98.09717602017378,7.0078871982507925e-15
78,101.55656546147144,1.7805990342050008e-14
79,105.13795000814173,4.24790873296283e-14
80,108.845631808,9.546042667259644e-14
81,112.68406472416184,2.0272061395608193e-13
82,116.65785968480594,4.0809159045239515e-13
83,120.77179022205604,7.811382807672314e-13
84,125.03079820651315,1.4259255650721801e-12
85,129.43999978301602,2.4895046910697918e-12
86,134.00469151742604,4.16853954183702e-12
87,138.73035675879046,6.712378758557579e-12
88,143.62267222395897,1.0421167033527667e-11
89,148.68751482111628,1.5638276077025915e-11
90,153.9309687081493,2.2737288611044127e-11
91,159.3593325967331,3.210475631201093e-11
92,164.97912732390552,4.412072458120868e-11
93,170.79710368350987,5.913938877485544e-11
94,176.82025053791614,7.74721547305989e-11
95,183.0558032072977,9.937488441827767e-11
96,189.511252165037,1.2504036673103685e-10
97,196.19435204061966,1.5459624430158976e-10
98,203.11313092321498,1.8810790679379493e-10
99,210.27590001628346,2.2558533206602676e-10
100,217.691263616,2.6699255998854247e-10
101,225.3681294488679,3.122584095737716e-10
102,233.315719369884,3.6128715460145114e-10
103,241.54358044438416,4.1396809716306625e-10
104,250.06159641357056,4.70183263045867e-10
