,E (eV),I (erg/s/cm**2)
0,6.802851988,0.00011459174958197134
1,7.042754045265218,0.00011872840714343142
2,7.2911162302986705,0.00012304554906498338
3,7.548236888881904,0.0001275587444006777
4,7.814424887910474,0.0001322861089597614
5,8.0899999864351,0.00013724606845569776
6,8.375293219832324,0.00014246409061599425
7,8.670647297390389,0.0001479651009638811
8,8.976417013977027,0.010230405711222735
9,9.292969676346978,0.00015477502849758855
10,9.620685544252527,0.00015753001746145605
11,9.95995828726861,0.00015910902698654654
12,10.311195457727088,0.00015101833421956624
13,10.674818980263586,0.0001476000207239133
14,11.051265658616357,0.0001414602728561585
15,11.440987700425495,0.0001318552733091347
16,11.844453260345427,0.00011789454468637925
17,12.26214700251832,9.851529636135455e-05
18,12.694570682694135,7.246081058851316e-05
19,13.142243751017716,3.825637104312814e-05
20,13.605703976,3.419043379764581e-07
21,14.085508090503225,3.1090519510162173e-07
22,14.582232460651763,2.9789167156245005e-07
23,15.096473777791019,2.8949948717429353e-07
24,15.62884977584816,2.851194036104098e-07
25,16.17999997284299,2.841911147305567e-07
26,16.750586439610224,2.8620908701977567e-07
27,17.341294594780777,2.9072576049408965e-07
28,17.95283402792684,2.973524533413437e-07
29,18.585939352639535,3.0575830946269764e-07
30,19.241371088450634,3.1566760064179824e-07
31,19.91991657459164,3.268556729600671e-07
32,20.622390915454176,3.39143830327502e-07
33,21.349637960472748,3.523934808402558e-07
34,22.102531317205504,3.664999207026097e-07
35,22.8819754008782,3.813861699686185e-07
36,23.688906520663643,3.969972745469112e-07
37,24.52429400500943,4.271353677214928e-07
38,25.389141365333845,4.302561343125275e-07
39,26.284487502035432,4.4786546822854476e-07
40,27.211407952,4.6611827150891415e-07
41,28.17101618100645,4.850170017076999e-07
42,29.16446492116747,5.045708441421932e-07
43,30.192947555582037,5.2479473469761e-07
44,31.25769955156026,5.457080598031897e-07
45,32.35999994582204,5.673329922914406e-07
46,33.50117287935651,5.896926302649122e-07
47,34.682589189561554,6.12809267859816e-07
48,35.90566805598974,6.367031838712858e-07
49,37.171878705415125,6.6139225607597e-07
50,38.48274217703732,6.868925066850623e-07
51,39.83983314904722,7.132194155341046e-07
52,41.24478183090835,7.403889798302586e-07
53,42.69927592108156,7.684141284787672e-07
54,44.20506263441101,7.972540939520134e-07
55,45.76395080162035,8.26440164139255e-07
56,47.377813041327286,8.529065316901674e-07
57,49.04858801001886,8.609137449373332e-07
58,50.778282730803745,7.839644043334465e-07
59,52.568975004070865,3.864244328380212e-07
60,54.422815904,1.1926254700156972e-52
61,56.342032362148956,3.497636870631372e-52
62,58.328929842471,1.284472212769306e-49
63,60.38589511102802,3.4928201616043414e-47
64,62.51539910325658,7.01857684619444e-45
65,64.71999989150801,1.0477267580651384e-42
66,67.00234575871302,1.1716514176072782e-40
67,69.36517837912311,9.910811049496133e-39
68,71.81133611184343,6.407425513982356e-37
69,74.34375741083025,3.2003161555625433e-35
70,76.96548435393859,1.248557532628769e-33
71,79.67966629809445,3.8472925696112006e-32
72,82.4895636618167,9.468316215241032e-31
73,85.39855184202706,1.881842495948569e-29
74,88.41012526895807,3.053945931082259e-28
75,91.52790160337675,4.090789678211874e-27
76,94.75562608279063,4.571115628819073e-26
77,98.09717602017378,4.305144148430904e-25
78,101.55656546147144,3.4518000784004505e-24
79,105.13795000814173,2.3789379680416076e-23
80,108.845631808,1.422394381148415e-22
81,112.68406472416184,7.443897194276881e-22
82,116.65785968480594,3.4386445297726394e-21
83,120.77179022205604,1.413388647893203e-20
84,125.03079820651315,5.208629053084241e-20
85,129.43999978301602,1.7333902533815953e-19
86,134.00469151742604,5.244855317863589e-19
87,138.73035675879046,1.4521956323521537e-18
88,143.62267222395897,3.70174813331798e-18
89,148.68751482111628,8.737131239031245e-18
90,153.9309687081493,1.919839942928407e-17
91,159.3593325967331,3.9475035143516814e-17
92,164.97912732390552,7.632223253290427e-17
93,170.79710368350987,1.3939639747078773e-16
94,176.82025053791614,2.4155922874692153e-16
95,183.0558032072977,3.9881512927287725e-16
96,189.511252165037,6.298083334581406e-16
97,196.19435204061966,9.548987454108735e-16
98,203.11313092321498,1.3949299535552365e-15
99,210.27590001628346,1.9698690519239055e-15
100,217.691263616,2.6975173717595426e-15
101,225.3681294488679,3.592463432372898e-15
102,233.315719369884,4.665388766147617e-15
103,241.54358044438416,5.922764760055296e-15
104,250.06159641357056,7.366913236964662e-15
105,258.8799995654878,8.996356966615652e-15
106,268.0093830345799,1.0806362416842712e-14
107,277.4607135162203,1.2789573562261323e-14
108,287.24534444791794,1.493664703215753e-14
109,297.3750296435931,1.723681913546204e-14
110,307.8619374162986,1.9678358955335232e-14
111,318.7186651921057,2.2248884786935815e-14
112,329.95825464781103,2.4935541218647656e-14
113,341.5942073683803,2.772504992641942e-14
114,353.6405010758323,3.060365851770191e-14
115,366.1116064132348,3.355701881856814e-14
116,379.02250433143456,3.657002945081438e-14
117,392.3887040798788,3.962667798626603e-14
118,406.22626184642996,4.270991591117464e-14
119,420.5518000325669,4.5801595417139885e-14
120,435.382527232,4.888249093196562e-14
121,450.7362588963753,5.1932420500410355e-14
122,466.631438739768,5.4930472986441055e-14
123,483.0871608887683,5.785533709448785e-14
124,500.1231928257805,6.068571818144941e-14
