,E (eV),I (erg/s/cm**2)
0,6.802851988,4.2171219507896756e-05
1,7.042754045265218,4.129427455483435e-05
2,7.2911162302986705,4.05910219888167e-05
3,7.548236888881904,3.977852264814282e-05
4,7.814424887910474,3.8852259213849624e-05
5,8.0899999864351,3.778702995360595e-05
6,8.375293219832324,3.6606440521854375e-05
7,8.670647297390389,3.531000680669311e-05
8,8.976417013977027,3.387782943296216e-05
9,9.292969676346978,3.229322212072027e-05
10,9.620685544252527,3.057027510644792e-05
11,9.95995828726861,2.8262517033575694e-05
12,10.311195457727088,2.5660950917254493e-05
13,10.674818980263586,2.3441349171011117e-05
14,11.051265658616357,2.1023816870813276e-05
15,11.440987700425495,1.8425327597135973e-05
16,11.844453260345427,1.5646424386634943e-05
17,12.26214700251832,1.2663363433091141e-05
18,12.694570682694135,9.466298407050596e-06
19,13.142243751017716,6.043706975258126e-06
20,13.605703976,2.1142042890023376e-06
21,14.085508090503225,2.050907236652558e-06
22,14.582232460651763,2.0299530669382125e-06
23,15.096473777791019,2.0201269701606946e-06
24,15.62884977584816,2.0191035548261627e-06
25,16.17999997284299,2.0248257742984023e-06
26,16.750586439610224,2.035948279510898e-06
27,17.341294594780777,2.0510588874847876e-06
28,17.95283402792684,2.069028183467983e-06
29,18.585939352639535,2.088849133799257e-06
30,19.241371088450634,2.110099418788431e-06
31,19.91991657459164,2.130740812268659e-06
32,20.622390915454176,2.15008428118956e-06
33,21.349637960472748,2.167745633060461e-06
34,22.102531317205504,2.182663311676593e-06
35,22.8819754008782,2.1922441497774216e-06
36,23.688906520663643,2.1975368206234564e-06
37,24.52429400500943,2.2088889839075455e-06
38,25.389141365333845,2.191350738297356e-06
39,26.284487502035432,2.1784113442634207e-06
40,27.211407952,2.1632313166263364e-06
41,28.17101618100645,2.142064923791136e-06
42,29.16446492116747,2.1120926932147865e-06
43,30.192947555582037,2.0740120030817548e-06
44,31.25769955156026,2.0274852257396852e-06
45,32.35999994582204,1.9695847228361384e-06
46,33.50117287935651,1.9044076235851083e-06
47,34.682589189561554,1.8348512853372597e-06
48,35.90566805598974,1.7581525610257281e-06
49,37.171878705415125,1.6705214321827996e-06
50,38.48274217703732,1.5798710894361376e-06
51,39.83983314904722,1.483999107592785e-06
52,41.24478183090835,1.166620638540977e-06
53,42.69927592108156,1.0613737723968632e-06
54,44.20506263441101,9.471538223514388e-07
55,45.76395080162035,8.293868248783901e-07
56,47.377813041327286,7.125329429032428e-07
57,49.04858801001886,5.924307761193202e-07
58,50.778282730803745,4.692957192820108e-07
59,52.568975004070865,3.432945127405353e-07
60,54.422815904,2.12671452964709e-07
61,56.342032362148956,1.7886356646604814e-07
62,58.328929842471,1.7080400845673716e-07
63,60.38589511102802,1.7006439160916465e-07
64,62.51539910325658,1.7166770682435022e-07
65,64.71999989150801,1.739893032912164e-07
66,67.00234575871302,1.7652474673193044e-07
67,69.36517837912311,1.791297515765539e-07
68,71.81133611184343,1.8177258865155747e-07
69,74.34375741083025,1.844570137403363e-07
70,76.96548435393859,1.871993075540067e-07
71,79.67966629809445,1.9002161800171571e-07
72,82.4895636618167,1.9294989533361955e-07
73,85.39855184202706,1.960129523054361e-07
74,88.41012526895807,1.9924165216899944e-07
75,91.52790160337675,2.0266793485480447e-07
76,94.75562608279063,2.0632359674905914e-07
77,98.09717602017378,2.1023881530387892e-07
78,101.55656546147144,2.1444045701491887e-07
79,105.13795000814173,2.189502472060428e-07
80,108.845631808,2.2378291269055852e-07
81,112.68406472416184,2.2894443015595527e-07
82,116.65785968480594,2.34430521372458e-07
83,120.77179022205604,2.4022553040413166e-07
84,125.03079820651315,2.463017985626924e-07
85,129.43999978301602,2.526196215208832e-07
86,134.00469151742604,2.5912783218462035e-07
87,138.73035675879046,2.6576500568642763e-07
88,143.62267222395897,2.724612334413637e-07
89,148.68751482111628,2.79140366463581e-07
90,153.9309687081493,2.8572258940099886e-07
91,159.3593325967331,2.921271607887579e-07
92,164.97912732390552,2.982751451901653e-07
93,170.79710368350987,3.0409197020628817e-07
94,176.82025053791614,3.095096646541511e-07
95,183.0558032072977,3.14468669642897e-07
96,189.511252165037,3.1891915680359933e-07
97,196.19435204061966,3.2282183145723214e-07
98,203.11313092321498,3.261482380070177e-07
99,210.27590001628346,3.2888061645872867e-07
100,217.691263616,3.31011380446064e-07
101,225.3681294488679,3.3254229870677875e-07
102,233.315719369884,3.3348346453570415e-07
103,241.54358044438416,3.338521336610974e-07
104,250.06159641357056,3.3367150238251224e-07
105,258.8799995654878,3.3296948683153503e-07
106,268.0093830345799,3.3177755228106124e-07
107,277.4607135162203,3.3012962937687284e-07
108,287.24534444791794,3.280611428195815e-07
109,297.3750296435931,3.256081674172878e-07
110,307.8619374162986,3.228067172157512e-07
111,318.7186651921057,3.196921656894987e-07
112,329.95825464781103,3.162987891620527e-07
113,341.5942073683803,3.126594215475791e-07
114,353.6405010758323,3.0880520642671185e-07
115,366.1116064132348,3.0476543163062317e-07
116,379.02250433143456,3.0056743206438647e-07
117,392.3887040798788,2.9623654757992347e-07
118,406.22626184642996,2.9179612436291394e-07
119,420.5518000325669,2.8726754989772147e-07
120,435.382527232,2.8267031330012426e-07
121,450.7362588963753,2.780220841846215e-07
122,466.631438739768,2.7333880457959155e-07
123,483.0871608887683,2.686347893890367e-07
124,500.1231928257805,2.6392283185455015e-07
125,517.7599991323361,2.592143111202455e-07
126,536.0187660691598,2.5451929964957636e-07
127,554.9214270324406,2.498466687300509e-07
128,574.4906888944753,2.452041906861673e-07
129,594.7500592858256,2.405986368212751e-07
130,615.7238748312366,2.3603587032575737e-07
131,637.437330385572,2.3152093371858918e-07
132,659.9165092942615,2.2705813051258063e-07
133,683.1884147367606,2.2265110100872142e-07
134,707.2810021516646,2.1830289221932722e-07
135,732.2232128264696,2.1401602205903415e-07
136,758.0450086628691,2.0979253798224738e-07
137,784.7774081611182,2.0563407033811752e-07
138,812.4525236928599,2.0154188072449447e-07
139,841.1036000651338,1.9751690565779253e-07
140,870.765054464,1.9355979589693244e-07
141,901.4725177927506,1.8967095174328648e-07
142,933.2628774781754,1.8585055465141406e-07
143,966.1743217761763,1.820985954631893e-07
144,1000.246385651561,1.7841489957257982e-07
145,1035.5199982646723,1.747991493080433e-07
146,1072.0375321396803,1.7125090379642005e-07
147,1109.8428540648813,1.677696165689214e-07
148,1148.9813777903112,1.6435465112697333e-07
149,1189.5001185730118,1.610052946906882e-07
150,1231.4477496638337,1.5772077031668357e-07
151,1274.8746607697833,1.5450024756396977e-07
152,1319.8330185898835,1.5134285186652757e-07
153,1366.3768294762424,1.4824767275407433e-07
154,1414.5620043087713,1.452137710546687e-07
155,1464.446425647497,1.4224018518905242e-07
156,1516.0900173257382,1.3932593667131405e-07
157,1569.554816319515,1.364700348865173e-07
158,1624.905047388441,1.3367148126324416e-07
159,1682.2072001248252,1.3092927287317442e-07
160,1741.530108928,1.2824240556407815e-07
161,1802.9450355909432,1.2560987664544776e-07
162,1866.5257549617932,1.230306872128921e-07
163,1932.3486435577945,1.2050384413368644e-07
164,2000.4927713085644,1.1802836174106876e-07
165,2071.0399965239026,1.1560326327811743e-07
166,2144.0750642766393,1.1322758211477895e-07
167,2219.685708132484,1.109003627674432e-07
168,2297.9627555806223,1.086206617519252e-07
169,2379.000237151466,1.0638754828418834e-07
170,2462.8954993303887,1.0420010484952796e-07
171,2549.7493215395666,1.0205742766069594e-07
172,2639.6660371743246,9.995862701444997e-08
173,2732.753658952485,9.790282756509781e-08
174,2829.124008603937,9.588916851411829e-08
175,2928.8928513086,9.391680375315543e-08
176,3032.1800346514765,9.19849019296134e-08
177,3139.10963263903,9.009264647926925e-08
178,3249.8100947632765,8.823923561114152e-08
179,3364.4144002632565,8.642388225721683e-08
180,3483.060217856,8.464581399104162e-08
181,3605.890071168281,8.290427292346447e-08
182,3733.0515099099807,8.119851557252839e-08
183,3864.6972871019834,7.952781271646245e-08
184,4000.9855426035233,7.789144923115176e-08
185,4142.079993061411,7.628872391451028e-08
186,4288.150128553279,7.471894929925675e-08
187,4439.371416264968,7.318145145945008e-08
188,4595.925511161245,7.167556980629132e-08
189,4758.000474289327,7.020065688233392e-08
190,4925.790998660777,6.875607814935546e-08
191,5099.498643079133,6.734121177258479e-08
192,5279.332074362255,6.59554484063594e-08
193,5465.507317891364,6.459819097350918e-08
194,5658.248017207874,6.326885444973451e-08
195,5857.7857026172,6.196686564349367e-08
196,6064.360069302953,6.069166297966547e-08
197,6278.2192652916665,5.944269628241788e-08
198,6499.620189540159,5.821942656224777e-08
199,6728.828800526513,5.702132580135614e-08
200,6966.120435712,5.584787674368941e-08
201,7211.780142350168,5.4698572687691235e-08
202,7466.103019833567,5.3572917279558105e-08
203,7729.394574217573,5.2470424310378e-08
204,8001.971085207047,5.139061751714601e-08
205,8284.159986109216,5.0333030385679976e-08
206,8576.300257120163,4.9297205955397754e-08
207,8878.74283251633,4.8282696630447707e-08
208,9191.85102232249,4.7289063990550204e-08
