,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0004028557691908464
1,7.042754045265218,0.00040300353857685225
2,7.2911162302986705,0.00040352600752910557
3,7.548236888881904,0.000402488369396248
4,7.814424887910474,0.00039975985047786643
5,8.0899999864351,0.00039522803838791174
6,8.375293219832324,0.0003887861114985096
7,8.670647297390389,0.00038033120644657834
8,8.976417013977027,0.00036976383264510613
9,9.292969676346978,0.00035696147059003925
10,9.620685544252527,0.00034089592078200107
11,9.95995828726861,0.00031931992781523706
12,10.311195457727088,0.0002885072282698445
13,10.674818980263586,0.00026465677546074347
14,11.051265658616357,0.00023799464273162
15,11.440987700425495,0.00020838859842984566
16,11.844453260345427,0.00017569740301054176
17,12.26214700251832,0.0001398076669159391
18,12.694570682694135,0.0001005930526307469
19,13.142243751017716,5.789620912197277e-05
20,13.605703976,8.174945442311344e-06
21,14.085508090503225,7.69230838217281e-06
22,14.582232460651763,7.411717669593232e-06
23,15.096473777791019,7.215489337929733e-06
24,15.62884977584816,7.087934617467634e-06
25,16.17999997284299,7.015666854187851e-06
26,16.750586439610224,6.987427679305123e-06
27,17.341294594780777,6.993888562090745e-06
28,17.95283402792684,7.027437542150585e-06
29,18.585939352639535,7.081959906061866e-06
30,19.241371088450634,7.152620654243655e-06
31,19.91991657459164,7.235655755090349e-06
32,20.622390915454176,7.328178302443979e-06
33,21.349637960472748,7.428004455985514e-06
34,22.102531317205504,7.533502768234161e-06
35,22.8819754008782,7.643469364478388e-06
36,23.688906520663643,7.757033373935457e-06
37,24.52429400500943,7.969140427664693e-06
38,25.389141365333845,7.992986570906228e-06
39,26.284487502035432,8.116015337846451e-06
40,27.211407952,8.246899687645036e-06
41,28.17101618100645,8.386749677825928e-06
42,29.16446492116747,8.539824610439862e-06
43,30.192947555582037,8.711578116866755e-06
44,31.25769955156026,8.908864125300625e-06
45,32.35999994582204,9.139907260176202e-06
46,33.50117287935651,9.413441237940812e-06
47,34.682589189561554,9.739176750678087e-06
48,35.90566805598974,1.0122730102090593e-05
49,37.171878705415125,1.0622973241940339e-05
50,38.48274217703732,1.1104922279687627e-05
51,39.83983314904722,1.1644723210517019e-05
52,41.24478183090835,8.396709442243611e-06
53,42.69927592108156,8.033832294390685e-06
54,44.20506263441101,7.546083503017602e-06
55,45.76395080162035,6.915470508534184e-06
56,47.377813041327286,6.123724202847359e-06
57,49.04858801001886,5.1527285539568655e-06
58,50.778282730803745,3.9851152404899175e-06
59,52.568975004070865,2.604949151287652e-06
60,54.422815904,9.73049536787098e-07
61,56.342032362148956,6.934537672517526e-07
62,58.328929842471,6.066355815271719e-07
63,60.38589511102802,5.817384476962843e-07
64,62.51539910325658,5.771685105211841e-07
65,64.71999989150801,5.78944536445649e-07
66,67.00234575871302,5.825627253334038e-07
67,69.36517837912311,5.866304658957685e-07
68,71.81133611184343,5.90730590597216e-07
69,74.34375741083025,5.947385059475966e-07
70,76.96548435393859,5.986153880432221e-07
71,79.67966629809445,6.023498856577816e-07
72,82.4895636618167,6.05943630406898e-07
73,85.39855184202706,6.094086438836323e-07
74,88.41012526895807,6.127673921757938e-07
75,91.52790160337675,6.160530096456079e-07
76,94.75562608279063,6.193091782990219e-07
77,98.09717602017378,6.225896851045457e-07
78,101.55656546147144,6.259577674966022e-07
79,105.13795000814173,6.294852923519975e-07
80,108.845631808,6.332517126189039e-07
81,112.68406472416184,6.373426744097968e-07
82,116.65785968480594,6.418481389797225e-07
83,120.77179022205604,6.468599406346538e-07
84,125.03079820651315,6.524687991790547e-07
85,129.43999978301602,6.5876090879779e-07
86,134.00469151742604,6.658143031995062e-07
87,138.73035675879046,6.736952325016917e-07
88,143.62267222395897,6.82454780420633e-07
89,148.68751482111628,6.921259126568872e-07
90,153.9309687081493,7.027210944244913e-07
91,159.3593325967331,7.142305615774142e-07
92,164.97912732390552,7.266212841351657e-07
93,170.79710368350987,7.398366275394303e-07
94,176.82025053791614,7.537966965519634e-07
95,183.0558032072977,7.683993374347515e-07
96,189.511252165037,7.835217734401509e-07
97,196.19435204061966,7.990228506746681e-07
98,203.11313092321498,8.147458706137061e-07
99,210.27590001628346,8.305219744338438e-07
100,217.691263616,8.461740188101177e-07
101,225.3681294488679,8.615208426128803e-07
102,233.315719369884,8.763817756805539e-07
103,241.54358044438416,8.905811951224963e-07
104,250.06159641357056,9.039529056435068e-07
105,258.8799995654878,9.163441179481972e-07
106,268.0093830345799,9.276188277857006e-07
107,277.4607135162203,9.376604510891686e-07
108,287.24534444791794,9.463736389245942e-07
109,297.3750296435931,9.536852629085946e-07
110,307.8619374162986,9.595446195197598e-07
111,318.7186651921057,9.639229408742189e-07
112,329.95825464781103,9.668123225855708e-07
113,341.5942073683803,9.68224186408347e-07
114,353.6405010758323,9.68187393773366e-07
115,366.1116064132348,9.667461184854934e-07
116,379.02250433143456,9.639575772206815e-07
117,392.3887040798788,9.598897056714241e-07
118,406.22626184642996,9.546188573568e-07
119,420.5518000325669,9.482275905130905e-07
120,435.382527232,9.408025968540552e-07
121,450.7362588963753,9.324328133516003e-07
122,466.631438739768,9.23207745934459e-07
123,483.0871608887683,9.132160218435914e-07
124,500.1231928257805,9.025441764199426e-07
125,517.7599991323361,8.912756704398973e-07
126,536.0187660691598,8.794901264158379e-07
127,554.9214270324406,8.672627665116859e-07
128,574.4906888944753,8.546640307472834e-07
129,594.7500592858256,8.417593521916247e-07
130,615.7238748312366,8.286090650943699e-07
131,637.437330385572,8.152684225725023e-07
132,659.9165092942615,8.017877017769689e-07
133,683.1884147367606,7.882123766265695e-07
134,707.2810021516646,7.745833403127702e-07
135,732.2232128264696,7.609371624672416e-07
136,758.0450086628691,7.47306368119588e-07
137,784.7774081611182,7.337197279804307e-07
138,812.4525236928599,7.202025516672879e-07
139,841.1036000651338,7.067769773015262e-07
140,870.765054464,6.934622525619799e-07
141,901.4725177927506,6.80275003630156e-07
142,933.2628774781754,6.672294895745544e-07
143,966.1743217761763,6.54337840626886e-07
144,1000.246385651561,6.416102795810724e-07
145,1035.5199982646723,6.290553260530148e-07
146,1072.0375321396803,6.166799837679051e-07
147,1109.8428540648813,6.044899114358746e-07
148,1148.9813777903112,5.924895778936889e-07
149,1189.5001185730118,5.806824023977094e-07
150,1231.4477496638337,5.690708810276026e-07
151,1274.8746607697833,5.576567002513438e-07
152,1319.8330185898835,5.464408385729979e-07
153,1366.3768294762424,5.354236573813721e-07
154,1414.5620043087713,5.246049818547305e-07
155,1464.446425647497,5.139841729235504e-07
156,1516.0900173257382,5.035601911437428e-07
157,1569.554816319515,4.933316531902361e-07
158,1624.905047388441,4.832968819144675e-07
159,1682.2072001248252,4.7345395043294e-07
160,1741.530108928,4.638007210318819e-07
161,1802.9450355909432,4.5433487935795547e-07
162,1866.5257549617932,4.450539644823343e-07
163,1932.3486435577945,4.359553952554951e-07
164,2000.4927713085644,4.2703649338213105e-07
165,2071.0399965239026,4.1829450359744495e-07
166,2144.0750642766393,4.0972661128318534e-07
167,2219.685708132484,4.013299577933112e-07
168,2297.9627555806223,3.9310165380113234e-07
169,2379.000237151466,3.8503879087171476e-07
170,2462.8954993303887,3.771384514735785e-07
171,2549.7493215395666,3.693977176361376e-07
172,2639.6660371743246,3.6181367839091093e-07
173,2732.753658952485,3.5438343616584894e-07
174,2829.124008603937,3.4710411224084653e-07
175,2928.8928513086,3.399728514164784e-07
176,3032.1800346514765,3.329868259340212e-07
177,3139.10963263903,3.261432388019759e-07
178,3249.8100947632765,3.1943932656896976e-07
179,3364.4144002632565,3.1287236161634105e-07
180,3483.060217856,3.0643965403292004e-07
181,3605.890071168281,3.0013855314903966e-07
182,3733.0515099099807,2.9396644872631933e-07
183,3864.6972871019834,2.8792077189455435e-07
184,4000.9855426035233,2.819989958437941e-07
185,4142.079993061411,2.7619863631116976e-07
186,4288.150128553279,2.7051725188836074e-07
187,4439.371416264968,2.649524441795291e-07
188,4595.925511161245,2.5950185781665223e-07
189,4758.000474289327,2.541631803813249e-07
190,4925.790998660777,2.4893414220617447e-07
191,5099.498643079133,2.438125161026056e-07
192,5279.332074362255,2.3879611702774837e-07
193,5465.507317891364,2.3388280167580224e-07
194,5658.248017207874,2.2907046802802512e-07
195,5857.7857026172,2.2435705486159348e-07
196,6064.360069302953,2.1974054121725798e-07
197,6278.2192652916665,2.1521894584886582e-07
198,6499.620189540159,2.1079032663449466e-07
199,6728.828800526513,2.0645277999169804e-07
200,6966.120435712,2.0220444025977533e-07
201,7211.780142350168,1.9804347907454566e-07
202,7466.103019833567,1.9396810474654793e-07
203,7729.394574217573,1.8997656162495833e-07
204,8001.971085207047,1.8606712946065086e-07
205,8284.159986109216,1.822381227729289e-07
206,8576.300257120163,1.7848789021199602e-07
207,8878.74283251633,1.748148139283711e-07
208,9191.85102232249,1.7121730894643946e-07
209,9516.000948578654,1.6769382253914836e-07
210,9851.581997307949,1.642428336139549e-07
