,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0005842257017161433
1,7.042754045265218,0.0005929890394130676
2,7.2911162302986705,0.0006010282974795469
3,7.548236888881904,0.0006070204340196816
4,7.814424887910474,0.0006106204984581528
5,8.0899999864351,0.0006114752301829733
6,8.375293219832324,0.0006091906600305285
7,8.670647297390389,0.0006033582266657208
8,8.976417013977027,0.000592339364914003
9,9.292969676346978,0.0005781857027143154
10,9.620685544252527,0.0005595309129039689
11,9.95995828726861,0.0005298865842614513
12,10.311195457727088,0.00048538351735148987
13,10.674818980263586,0.000449044700501216
14,11.051265658616357,0.0004067799296691004
15,11.440987700425495,0.00035831906942299845
16,11.844453260345427,0.0003033958437525913
17,12.26214700251832,0.00024013955173521508
18,12.694570682694135,0.0001714677539055611
19,13.142243751017716,9.558573487344683e-05
20,13.605703976,6.294794029499243e-06
21,14.085508090503225,5.90216658389829e-06
22,14.582232460651763,5.645277530569583e-06
23,15.096473777791019,5.46927375229157e-06
24,15.62884977584816,5.3601656727879794e-06
25,16.17999997284299,5.305847875509006e-06
26,16.750586439610224,5.295996958482126e-06
27,17.341294594780777,5.321941055840645e-06
28,17.95283402792684,5.376509106262785e-06
29,18.585939352639535,5.45386709644232e-06
30,19.241371088450634,5.549347811838899e-06
31,19.91991657459164,5.659280199088859e-06
32,20.622390915454176,5.780824181536144e-06
33,21.349637960472748,5.911816435962042e-06
34,22.102531317205504,6.050631952824807e-06
35,22.8819754008782,6.1960649794070484e-06
36,23.688906520663643,6.347231173320771e-06
37,24.52429400500943,6.544909845795174e-06
38,25.389141365333845,6.664389723272114e-06
39,26.284487502035432,6.8296171484176285e-06
40,27.211407952,6.9989749003601316e-06
41,28.17101618100645,7.172350744492173e-06
42,29.16446492116747,7.349736245021572e-06
43,30.192947555582037,7.531324482836928e-06
44,31.25769955156026,7.71805898956199e-06
45,32.35999994582204,7.914272439121034e-06
46,33.50117287935651,8.135177008530411e-06
47,34.682589189561554,8.408871560921688e-06
48,35.90566805598974,8.7523685096069e-06
49,37.171878705415125,9.238732810961381e-06
50,38.48274217703732,9.831740739426895e-06
51,39.83983314904722,1.060056228052966e-05
52,41.24478183090835,8.739566928988381e-06
53,42.69927592108156,8.59866848711461e-06
54,44.20506263441101,8.298738353758445e-06
55,45.76395080162035,7.7959479476159e-06
56,47.377813041327286,7.0424295273474315e-06
57,49.04858801001886,5.841222141903407e-06
58,50.778282730803745,4.400503062846868e-06
59,52.568975004070865,2.542515085508779e-06
60,54.422815904,2.3934765881007003e-07
61,56.342032362148956,1.6052501165094255e-07
62,58.328929842471,1.3544212217233094e-07
63,60.38589511102802,1.2855027658101422e-07
64,62.51539910325658,1.27772535286144e-07
65,64.71999989150801,1.2895537649264568e-07
66,67.00234575871302,1.3073105273226786e-07
67,69.36517837912311,1.3266882975809742e-07
68,71.81133611184343,1.3463928872432114e-07
69,74.34375741083025,1.366058993717872e-07
70,76.96548435393859,1.3856008854433576e-07
