,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0005105913613712208
1,7.042754045265218,0.0005156449487767862
2,7.2911162302986705,0.0005200217629846163
3,7.548236888881904,0.0005224385382603036
4,7.814424887910474,0.0005226146253844254
5,8.0899999864351,0.000519189894523056
6,8.375293219832324,0.0005141067321254974
7,8.670647297390389,0.0005061125247617708
8,8.976417013977027,0.0004949798201706125
9,9.292969676346978,0.00048047969044609924
10,9.620685544252527,0.00046247282538750906
11,9.95995828726861,0.00043558130873879824
12,10.311195457727088,0.00039641487777162355
13,10.674818980263586,0.0003650228845139503
14,11.051265658616357,0.000327905642342552
15,11.440987700425495,0.00028752890898214146
16,11.844453260345427,0.00024249605228637565
17,12.26214700251832,0.00019254979325380366
18,12.694570682694135,0.00013749663578974884
19,13.142243751017716,7.710901235146598e-05
20,13.605703976,7.089510565157849e-06
21,14.085508090503225,6.6381486656440795e-06
22,14.582232460651763,6.368727638484921e-06
23,15.096473777791019,6.182712915302134e-06
24,15.62884977584816,6.065240583170518e-06
25,16.17999997284299,6.003521407374873e-06
26,16.750586439610224,5.986710151525288e-06
27,17.341294594780777,6.005747256554388e-06
28,17.95283402792684,6.053181730970453e-06
29,18.585939352639535,6.122983201732339e-06
30,19.241371088450634,6.2103503390374594e-06
31,19.91991657459164,6.311522320331643e-06
32,20.622390915454176,6.4235995086255916e-06
33,21.349637960472748,6.544378840361465e-06
34,22.102531317205504,6.672208349187009e-06
35,22.8819754008782,6.8058636448287575e-06
36,23.688906520663643,6.944447361520076e-06
37,24.52429400500943,7.170760917908079e-06
38,25.389141365333845,7.2339914124288954e-06
39,26.284487502035432,7.384178109984786e-06
40,27.211407952,7.537747104489779e-06
41,28.17101618100645,7.694779507657881e-06
42,29.16446492116747,7.85639312842894e-06
43,30.192947555582037,8.027397864483246e-06
44,31.25769955156026,8.218009991151066e-06
45,32.35999994582204,8.436911680025332e-06
46,33.50117287935651,8.694486357112438e-06
47,34.682589189561554,9.005900390413243e-06
48,35.90566805598974,9.38925686044971e-06
49,37.171878705415125,9.92332387919196e-06
50,38.48274217703732,1.0533617074891934e-05
51,39.83983314904722,1.128122391983657e-05
52,41.24478183090835,8.65276647544511e-06
53,42.69927592108156,8.398439238670377e-06
54,44.20506263441101,7.919559543071058e-06
55,45.76395080162035,7.319586016516388e-06
56,47.377813041327286,6.504384793699036e-06
57,49.04858801001886,5.439937100490739e-06
58,50.778282730803745,4.092368688597536e-06
59,52.568975004070865,2.428264634658342e-06
60,54.422815904,5.153791426983433e-07
61,56.342032362148956,3.5072709991780046e-07
62,58.328929842471,2.9911807677424434e-07
63,60.38589511102802,2.844076487364552e-07
64,62.51539910325658,2.8193389475462777e-07
65,64.71999989150801,2.833103003565124e-07
66,67.00234575871302,2.8580818940831746e-07
