,E (eV),I (erg/s/cm**2)
0,6.802851988,0.0005189723559321372
1,7.042754045265218,0.0005243062015820404
2,7.2911162302986705,0.0005290253479457595
3,7.548236888881904,0.0005317768399670923
4,7.814424887910474,0.0005322625350334469
5,8.0899999864351,0.0005292614946024178
6,8.375293219832324,0.0005243463471239331
7,8.670647297390389,0.0005164933461939444
8,8.976417013977027,0.0005054155560160493
9,9.292969676346978,0.0004908732537324313
10,9.620685544252527,0.00047270697055504013
11,9.95995828726861,0.0004452772172392903
12,10.311195457727088,0.0004054564171155853
13,10.674818980263586,0.00037345244238442936
14,11.051265658616357,0.0003358102348783259
15,11.440987700425495,0.00029437283533919847
16,11.844453260345427,0.00024822752754498237
17,12.26214700251832,0.00019698821666907474
18,12.694570682694135,0.0001404545800297184
19,13.142243751017716,7.83924999545251e-05
20,13.605703976,7.0572330797292354e-06
21,14.085508090503225,6.546821468633843e-06
22,14.582232460651763,6.278838888608986e-06
23,15.096473777791019,6.094013900368902e-06
24,15.62884977584816,5.9775798677340465e-06
25,16.17999997284299,5.916822515281603e-06
26,16.750586439610224,5.900952813411647e-06
27,17.341294594780777,5.920952111082828e-06
28,17.95283402792684,5.969398262256078e-06
29,18.585939352639535,6.0402805975353784e-06
30,19.241371088450634,6.128810861178596e-06
31,19.91991657459164,6.231236717545705e-06
32,20.622390915454176,6.344663973532797e-06
33,21.349637960472748,6.466893041750701e-06
34,22.102531317205504,6.596274144073214e-06
35,22.8819754008782,6.7315841819782605e-06
36,23.688906520663643,6.871926357682501e-06
37,24.52429400500943,7.163041231291026e-06
38,25.389141365333845,7.1652955916391885e-06
39,26.284487502035432,7.3175391615912645e-06
40,27.211407952,7.473219010996597e-06
41,28.17101618100645,7.632315605109982e-06
42,29.16446492116747,7.795473319923974e-06
43,30.192947555582037,7.96624667570244e-06
44,31.25769955156026,8.153649791744083e-06
45,32.35999994582204,8.368534226217742e-06
46,33.50117287935651,8.621012031310385e-06
47,34.682589189561554,8.923417810286635e-06
48,35.90566805598974,9.295877515299474e-06
49,37.171878705415125,9.815372859247707e-06
50,38.48274217703732,1.04123305562111e-05
51,39.83983314904722,1.1153526722516084e-05
52,41.24478183090835,8.59477833192377e-06
53,42.69927592108156,8.348364079363914e-06
54,44.20506263441101,7.881640445435496e-06
55,45.76395080162035,7.287121421250419e-06
56,47.377813041327286,6.476042357427143e-06
57,49.04858801001886,5.411637187984256e-06
58,50.778282730803745,4.0581339368431785e-06
59,52.568975004070865,2.3799280506321845e-06
60,54.422815904,4.836805848444365e-07
61,56.342032362148956,3.2479908119026366e-07
62,58.328929842471,2.765015564862016e-07
63,60.38589511102802,2.627740597180581e-07
64,62.51539910325658,2.60526333116504e-07
65,64.71999989150801,2.618959014194111e-07
66,67.00234575871302,2.6432038646592805e-07
67,69.36517837912311,2.6700357805573403e-07
68,71.81133611184343,2.697127187498197e-07
69,74.34375741083025,2.7238754426209815e-07
70,76.96548435393859,2.7501890985409217e-07
71,79.67966629809445,2.7761274719791806e-07
72,82.4895636618167,2.801798260441003e-07
73,85.39855184202706,2.8273307415911834e-07
74,88.41012526895807,2.8528714094927685e-07
75,91.52790160337675,2.87858702556321e-07
76,94.75562608279063,2.904670525566165e-07
77,98.09717602017378,2.9313478526892933e-07
78,101.55656546147144,2.958884384339132e-07
79,105.13795000814173,2.9875897665424073e-07
80,108.845631808,3.0178200786349955e-07
81,112.68406472416184,3.0499764486722645e-07
82,116.65785968480594,3.0844995734276267e-07
83,120.77179022205604,3.1218600525227924e-07
84,125.03079820651315,3.162544952049711e-07
85,129.43999978301602,3.2070414622132866e-07
86,134.00469151742604,3.2558188081543314e-07
87,138.73035675879046,3.3093096617929133e-07
88,143.62267222395897,3.3678921966351713e-07
89,148.68751482111628,3.4318736869096705e-07
90,153.9309687081493,3.5014762552745796e-07
91,159.3593325967331,3.5768250920646746e-07
92,164.97912732390552,3.657939246373088e-07
93,170.79710368350987,3.7447249435788993e-07
94,176.82025053791614,3.836971318014656e-07
95,183.0558032072977,3.934348453400628e-07
96,189.511252165037,4.0364076872279975e-07
97,196.19435204061966,4.142584237763465e-07
98,203.11313092321498,4.2522023270647195e-07
99,210.27590001628346,4.3644830638724347e-07
100,217.691263616,4.478555367699355e-07
101,225.3681294488679,4.593470127363665e-07
102,233.315719369884,4.7082175736262777e-07
103,241.54358044438416,4.821747532140426e-07
104,250.06159641357056,4.9329918722702e-07
105,258.8799995654878,5.040888167422054e-07
106,268.0093830345799,5.144403412226974e-07
107,277.4607135162203,5.242556637561787e-07
108,287.24534444791794,5.334439417463833e-07
109,297.3750296435931,5.419233510677072e-07
110,307.8619374162986,5.496225159846212e-07
111,318.7186651921057,5.564815819841813e-07
112,329.95825464781103,5.624529276788437e-07
113,341.5942073683803,5.675015246217969e-07
114,353.6405010758323,5.71604962352456e-07
115,366.1116064132348,5.747531620839003e-07
116,379.02250433143456,5.769478083210308e-07
117,392.3887040798788,5.782015337438364e-07
118,406.22626184642996,5.785368988659011e-07
119,420.5518000325669,5.779852132191012e-07
120,435.382527232,5.765852484639959e-07
121,450.7362588963753,5.743818946894881e-07
122,466.631438739768,5.714248094001991e-07
123,483.0871608887683,5.67767104036811e-07
124,500.1231928257805,5.634641061888355e-07
125,517.7599991323361,5.585722274014952e-07
126,536.0187660691598,5.531479577405277e-07
127,554.9214270324406,5.472469996574356e-07
128,574.4906888944753,5.409235458054372e-07
129,594.7500592858256,5.342296988051256e-07
130,615.7238748312366,5.272150256663856e-07
131,637.437330385572,5.199262357601891e-07
132,659.9165092942615,5.124069687677127e-07
133,683.1884147367606,5.046976777628252e-07
134,707.2810021516646,4.968355923221154e-07
135,732.2232128264696,4.888547469966806e-07
136,758.0450086628691,4.80786061521951e-07
137,784.7774081611182,4.726574604076101e-07
138,812.4525236928599,4.644940211825892e-07
139,841.1036000651338,4.5631814199502123e-07
140,870.765054464,4.481497209372875e-07
141,901.4725177927506,4.4000634077930657e-07
142,933.2628774781754,4.3190345421458694e-07
143,966.1743217761763,4.2385456569772927e-07
144,1000.246385651561,4.158714071217193e-07
145,1035.5199982646723,4.079641052163646e-07
146,1072.0375321396803,4.0014133935630533e-07
147,1109.8428540648813,3.924104889821173e-07
148,1148.9813777903112,3.8477777016504044e-07
149,1189.5001185730118,3.772483613754281e-07
150,1231.4477496638337,3.6982651852775917e-07
151,1274.8746607697833,3.625156797936487e-07
152,1319.8330185898835,3.5531856056808186e-07
153,1366.3768294762424,3.482372392480838e-07
154,1414.5620043087713,3.41273234410375e-07
155,1464.446425647497,3.344275740386153e-07
156,1516.0900173257382,3.2770085746642694e-07
157,1569.554816319515,3.210933106039568e-07
158,1624.905047388441,3.146048351518646e-07
159,1682.2072001248252,3.08235052270815e-07
160,1741.530108928,3.019833413379875e-07
161,1802.9450355909432,2.95848874202024e-07
162,1866.5257549617932,2.898306454777032e-07
163,1932.3486435577945,2.839274992485964e-07
164,2000.4927713085644,2.781381525813015e-07
165,2071.0399965239026,2.7246121619737097e-07
166,2144.0750642766393,2.668952126270377e-07
167,2219.685708132484,2.6143859210862887e-07
168,2297.9627555806223,2.560897465118915e-07
169,2379.000237151466,2.5084702150122825e-07
170,2462.8954993303887,2.4570872713776666e-07
171,2549.7493215395666,2.406731471187504e-07
172,2639.6660371743246,2.357385468009435e-07
173,2732.753658952485,2.3090318016078427e-07
174,2829.124008603937,2.261652958111244e-07
175,2928.8928513086,2.215231422029458e-07
176,3032.1800346514765,2.169749720885415e-07
177,3139.10963263903,2.1251904636190637e-07
178,3249.8100947632765,2.0815363733229895e-07
179,3364.4144002632565,2.0387703150947134e-07
180,3483.060217856,1.9968753196634302e-07
181,3605.890071168281,1.9558346031992698e-07
182,3733.0515099099807,1.915631583898704e-07
183,3864.6972871019834,1.876249895699345e-07
184,4000.9855426035233,1.8376733995183746e-07
185,4142.079993061411,1.799886192271703e-07
186,4288.150128553279,1.7628726140692057e-07
187,4439.371416264968,1.7266172537314932e-07
188,4595.925511161245,1.6911049528886765e-07
189,4758.000474289327,1.65632080885291e-07
190,4925.790998660777,1.6222501764445858e-07
191,5099.498643079133,1.5888786688385744e-07
192,5279.332074362255,1.5561921576808445e-07
193,5465.507317891364,1.5241767725273923e-07
194,5658.248017207874,1.4928188996448613e-07
195,5857.7857026172,1.4621051803684936e-07
196,6064.360069302953,1.432022509011676e-07
197,6278.2192652916665,1.402558030446772e-07
198,6499.620189540159,1.3736991373600818e-07
199,6728.828800526513,1.3454334672766017e-07
200,6966.120435712,1.3177488993627795e-07
201,7211.780142350168,1.2906335510847193e-07
202,7466.103019833567,1.2640757747132066e-07
203,7729.394574217573,1.2380641537191222e-07
204,8001.971085207047,1.212587499110978e-07
205,8284.159986109216,1.1876348456805e-07
206,8576.300257120163,1.1631954482314049e-07
207,8878.74283251633,1.1392587777573992e-07
208,9191.85102232249,1.115814517648036e-07
209,9516.000948578654,1.0928525598307586e-07
210,9851.581997307949,1.0703630009876242e-07
211,10198.997286158266,1.0483361387457954e-07
212,10558.664148710905,1.026762467905785e-07
213,10931.014635782729,1.005632676713661e-07
214,11316.496034429352,9.849376431486823e-08
215,11715.5714052344,9.646684312610371e-08
216,12128.720138592302,9.448162875540043e-08
217,12556.438530569727,9.253726374294221e-08
218,12999.240379080318,9.063290816401661e-08
219,13457.657601039418,8.876773928452861e-08
220,13932.240871424,8.694095121870618e-08
221,14423.560284645913,8.515175459135891e-08
222,14932.206039694345,8.339937621246623e-08
223,15458.789148462356,8.168305874467782e-08
224,16003.942170468516,8.000206039147533e-08
225,16568.31997219122,7.835565457787327e-08
226,17152.60051429475,7.67431296482831e-08
227,17757.485664978238,7.516378855693972e-08
228,18383.702044617767,7.36169485785824e-08
229,19032.00189721173,7.210194101301566e-08
230,19703.163994615898,7.061811089977202e-08
231,20397.994572343745,6.916481673944982e-08
232,21117.32829747623,6.774143022007304e-08
233,21862.029271538242,6.634733594301641e-08
234,22632.992068885917,6.498193116579315e-08
235,23431.1428104688,6.364462553696959e-08
236,24257.440277184603,6.233484084648924e-08
237,25112.877061193878,6.105201077554613e-08
238,25998.480758187845,5.979558065248175e-08
239,26915.315202106052,5.856500721507554e-08
240,27864.481742848,5.735975837583954e-08
241,28847.12056942788,5.6179312993111247e-08
242,29864.412079252634,5.502316064548051e-08
243,30917.578296788655,5.389080141329591e-08
244,32007.884340800967,5.2781745661541854e-08
245,33136.6399445185,5.169551382937296e-08
246,34305.20102845344,5.0631636222090003e-08
247,35514.97133009253,4.9589652810311506e-08
248,36767.40408923553,4.856911302929432e-08
249,38064.003794287404,4.7569575585925177e-08
250,39406.327989231795,4.659060826697153e-08
251,40795.98914468749,4.5631787753189243e-08
252,42234.656594816406,4.4692699435592465e-08
253,43724.058543212544,4.377293723778441e-08
254,45265.98413777183,4.2872103438657874e-08
255,46862.2856209376,4.198980850196128e-08
256,48514.88055436921,4.11256709069777e-08
257,50225.754122251696,4.0279316984497535e-08
258,51996.96151623964,3.9450380754911836e-08
259,53830.630404212105,3.863850376956833e-08
260,55728.963485696,3.784333495639248e-08
