,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0005879090068299586
1,2.0408011735840956,0.0007199544514357118
2,2.7210727666801198,0.0006965791527310427
3,3.401344359776144,0.000553745029474081
4,4.081615952872168,0.0006416705246966778
5,4.761873940264215,0.000745367327429282
6,5.4421455333602395,0.0008507584218834105
7,6.122417126456264,0.0010530060747337168
8,6.802688719552288,0.001215723474203285
9,7.482946706944335,0.0013913307189235217
10,8.16321830004036,0.0015500155926086224
11,8.843489893136384,0.001695234829248748
12,9.523761486232408,0.0018135188797512736
13,10.204019473624456,0.0008718086203914397
14,10.884291066720479,0.000749151182467298
15,11.564562659816504,0.0005974797561975352
16,12.244834252912527,0.0004073971598183042
17,12.92510584600855,0.00017216401112543238
18,13.7414208731606,1.045718192204675e-05
19,14.421692466256623,9.458687251235311e-06
20,15.101964059352648,9.034039848963695e-06
21,15.782222046744696,7.689046638963083e-06
22,16.46249363984072,8.417798981464871e-06
23,17.142765232936743,8.245448671545488e-06
24,17.823036826032766,8.116350995878431e-06
25,18.503294813424816,7.908068672874925e-06
26,19.18356640652084,7.776316001062778e-06
27,19.863837999616862,7.739616909253897e-06
28,20.544109592712886,8.578292147796538e-06
29,21.224367580104932,8.056611781834728e-06
30,21.90463917320096,8.103666840622623e-06
31,22.584910766296982,7.860990188323257e-06
32,23.26518235939301,8.552748420700221e-06
33,23.945440346785055,8.509988760062418e-06
34,24.62571193988108,8.120164224295568e-06
35,25.305983532977105,7.4032426840140175e-06
36,25.986255126073125,7.827828502116015e-06
37,26.66652671916915,7.19666650234441e-06
38,27.210741272505174,7.1999303111911125e-06
39,27.3467847065612,6.942035101522477e-06
40,27.4828417463212,7.317948560455052e-06
41,27.618898786081196,6.594132313010684e-06
42,27.7549558258412,7.312162581004974e-06
43,27.89099925989722,6.510855232046534e-06
44,28.02705629965722,7.245290625828701e-06
45,28.16311333941722,6.435134105819292e-06
46,28.299170379177223,7.294912496222053e-06
47,28.435213813233247,6.729542710564766e-06
48,28.571270852993244,7.0850921869355195e-06
49,28.70732789275325,6.798305795259874e-06
50,28.843384932513246,7.042860878948166e-06
51,28.97942836656927,6.8756477335316395e-06
52,29.115485406329267,6.8836566066382725e-06
53,29.25154244608927,6.696011770037151e-06
54,29.387599485849268,6.710733160615783e-06
55,29.523642919905292,6.2307842099217196e-06
56,29.659699959665296,6.562411795715542e-06
57,29.795756999425294,6.416061718424193e-06
58,29.931814039185298,6.47317581257197e-06
59,30.067857473241315,6.374254463946773e-06
60,30.20391451300132,6.420169423439914e-06
61,30.339971552761316,6.010242196838194e-06
62,30.47602859252132,6.322054116749704e-06
63,30.612072026577344,5.918991225017109e-06
64,30.74812906633734,6.193360037252774e-06
65,30.884186106097346,5.770862229857978e-06
66,31.020243145857343,6.099655999768159e-06
67,31.156286579913367,5.641398771296666e-06
68,31.292343619673364,5.885468508946478e-06
69,31.42840065943337,5.691425857651961e-06
70,31.564457699193365,5.720992707162015e-06
71,31.70050113324939,5.963431897712595e-06
72,31.836558173009394,5.578005933050104e-06
73,31.97261521276939,5.835311065652936e-06
74,32.108672252529395,5.632517430253604e-06
75,32.244715686585415,5.656213729992597e-06
76,32.38077272634541,5.713411583549409e-06
77,32.51682976610541,5.37322821519131e-06
78,32.652886805865414,6.066195631067071e-06
79,32.78893023992144,5.4936473699652275e-06
80,32.92498727968144,6.015804949397689e-06
81,33.06104431944144,5.906388592153474e-06
82,33.19710135920144,6.018423398782437e-06
83,33.33314479325746,6.0334624020286565e-06
84,33.46920183301746,5.989303308257678e-06
85,33.60525887277746,6.0481796610221065e-06
86,33.74131591253746,5.8441024268711435e-06
87,33.87735934659349,5.984972475545557e-06
88,34.01341638635349,5.958092475204975e-06
89,34.14947342611349,6.094313800788897e-06
90,34.285530465873485,6.143212927370156e-06
91,34.421573899929506,6.219810877785295e-06
92,34.55763093968951,6.2184511508611275e-06
93,34.69368797944951,6.09886522031118e-06
94,34.82974501920951,6.169576128705595e-06
95,34.96578845326554,6.503871614156053e-06
96,35.101845493025536,6.478072157472072e-06
97,35.23790253278553,6.524448986438563e-06
98,35.37395957254554,6.922305716799646e-06
99,35.51000300660156,6.650523064994136e-06
100,35.646060046361555,6.975414513973201e-06
101,35.78211708612156,7.268239683021273e-06
102,35.918174125881556,6.962968377762992e-06
103,36.054217559937584,7.275138702283894e-06
104,36.19027459969758,7.1516169911211975e-06
105,36.326331639457585,7.595657972649401e-06
106,36.46238867921758,7.581193604102625e-06
107,36.59844571897758,7.423108125718183e-06
108,36.73448915303361,7.914554790302219e-06
109,36.870546192793604,7.84094942337079e-06
110,37.00660323255361,8.046444906868722e-06
111,37.142660272313606,8.307268935958833e-06
