,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0001748672071561507
1,2.0408011735840956,0.00022234180897865032
2,2.7210727666801198,0.00024624470402808725
3,3.401344359776144,0.0001660556465942912
4,4.081615952872168,0.00018955280649469
5,4.761873940264215,0.00021905068478709152
6,5.4421455333602395,0.00025370324211993216
7,6.122417126456264,0.0002843894078199507
8,6.802688719552288,0.0003083527338300428
9,7.482946706944335,0.00033814705471368103
10,8.16321830004036,0.00036727472179715623
11,8.843489893136384,0.0008174826640102035
12,9.523761486232408,0.0011286194136218572
13,10.204019473624456,0.0003496393008862714
14,10.884291066720479,0.0003622063296465341
15,11.564562659816504,0.000310602611870557
16,12.244834252912527,0.0002071557568259694
17,12.92510584600855,0.00011253306913344917
18,13.7414208731606,4.80206398316731e-06
19,14.421692466256623,4.169943989444641e-06
20,15.101964059352648,3.8513466780269475e-06
21,15.782222046744696,3.0394991864980817e-06
22,16.46249363984072,3.469887825151995e-06
23,17.142765232936743,3.4556572130284623e-06
24,17.823036826032766,3.4012889985875563e-06
25,18.503294813424816,3.392744335143523e-06
26,19.18356640652084,3.3786566103850306e-06
27,19.863837999616862,3.218489708627311e-06
28,20.544109592712886,3.6285060151170366e-06
29,21.224367580104932,3.631805444142e-06
30,21.90463917320096,3.3453505833245985e-06
31,22.584910766296982,3.372618421341833e-06
32,23.26518235939301,4.081096512061244e-06
33,23.945440346785055,4.178938232916459e-06
34,24.62571193988108,3.97359642642845e-06
35,25.305983532977105,3.6907818397266257e-06
36,25.986255126073125,3.901818594270281e-06
37,26.66652671916915,3.5420181616455597e-06
38,27.210741272505174,3.5440040006936602e-06
39,27.3467847065612,3.626823994536199e-06
40,27.4828417463212,3.4303397179975693e-06
41,27.618898786081196,3.204599016217071e-06
42,27.7549558258412,3.6505579191669343e-06
43,27.89099925989722,3.289521854689355e-06
44,28.02705629965722,3.3315159745375533e-06
45,28.16311333941722,3.3983809522296246e-06
46,28.299170379177223,3.6943754587437393e-06
47,28.435213813233247,3.4236768985473287e-06
48,28.571270852993244,3.690406105406557e-06
49,28.70732789275325,3.6280572091413572e-06
50,28.843384932513246,3.597142514152045e-06
51,28.97942836656927,3.6935788139207534e-06
52,29.115485406329267,3.5540561238375485e-06
53,29.25154244608927,3.662521733418092e-06
54,29.387599485849268,3.4559129774548967e-06
55,29.523642919905292,3.1853646333458672e-06
56,29.659699959665296,3.490888752640644e-06
57,29.795756999425294,3.3556792908995104e-06
58,29.931814039185298,3.4337820164407e-06
59,30.067857473241315,3.56730902179715e-06
60,30.20391451300132,3.211886960177628e-06
61,30.339971552761316,3.2211839854515105e-06
62,30.47602859252132,3.5686966483300933e-06
63,30.612072026577344,3.1436222634171407e-06
64,30.74812906633734,3.0575702952089496e-06
65,30.884186106097346,3.2614548177509416e-06
66,31.020243145857343,3.010195959305902e-06
67,31.156286579913367,2.9518867613853176e-06
68,31.292343619673364,2.9813021383626547e-06
69,31.42840065943337,2.6512447055769315e-06
70,31.564457699193365,2.920406029032351e-06
71,31.70050113324939,3.030220147867437e-06
72,31.836558173009394,2.4491782158932835e-06
73,31.97261521276939,2.801490180991119e-06
74,32.108672252529395,2.747541973517043e-06
75,32.244715686585415,2.4054279666644456e-06
76,32.38077272634541,2.6793066750145826e-06
77,32.51682976610541,2.5031339430786633e-06
78,32.652886805865414,2.585857157547391e-06
79,32.78893023992144,2.7374876797761544e-06
80,32.92498727968144,2.6237752120025047e-06
81,33.06104431944144,2.8854359830957983e-06
82,33.19710135920144,2.8648394515447796e-06
83,33.33314479325746,2.780435115150015e-06
84,33.46920183301746,3.0301180644886515e-06
85,33.60525887277746,2.6471067342895295e-06
86,33.74131591253746,2.8159472443152956e-06
87,33.87735934659349,2.5767575549751933e-06
88,34.01341638635349,2.433101895651972e-06
89,34.14947342611349,2.670431695378789e-06
90,34.285530465873485,2.4700115057363073e-06
91,34.421573899929506,2.800282824366199e-06
92,34.55763093968951,2.5493909534197847e-06
93,34.69368797944951,2.5933765130221396e-06
94,34.82974501920951,2.5866011612888745e-06
95,34.96578845326554,2.748799038479136e-06
96,35.101845493025536,2.7482865407690783e-06
97,35.23790253278553,2.9549806156538507e-06
98,35.37395957254554,2.9362447195767207e-06
99,35.51000300660156,2.862825986827951e-06
100,35.646060046361555,3.2266339307296894e-06
101,35.78211708612156,2.9433186364460955e-06
102,35.918174125881556,3.1939713768356875e-06
103,36.054217559937584,3.0352988556322446e-06
104,36.19027459969758,3.2268376624544605e-06
105,36.326331639457585,3.46891811999099e-06
106,36.46238867921758,3.042939046523352e-06
