,E (eV),I (erg/s/cm**2)
0,1.360543186192048,5.5871647974645126e-05
1,2.0408011735840956,6.154564817526838e-05
2,2.7210727666801198,6.795287331254239e-05
3,3.401344359776144,7.182991917188717e-05
4,4.081615952872168,7.580135919112894e-05
5,4.761873940264215,7.391657841925271e-05
6,5.4421455333602395,6.967135413585827e-05
7,6.122417126456264,6.189328318035086e-05
8,6.802688719552288,5.408353139427309e-05
9,7.482946706944335,4.741306210780513e-05
10,8.16321830004036,4.3025810245301444e-05
11,8.843489893136384,3.670550089259872e-05
12,9.523761486232408,3.104525594204216e-05
13,10.204019473624456,1.5943215379079388e-05
14,10.884291066720479,1.4957585421823012e-05
15,11.564562659816504,8.905801609227722e-06
16,12.244834252912527,6.906104453404322e-06
17,12.92510584600855,4.572293992846171e-06
18,13.7414208731606,9.102768981455976e-07
19,14.421692466256623,8.798559358140332e-07
20,15.101964059352648,8.553629701040649e-07
21,15.782222046744696,8.305910018198161e-07
22,16.46249363984072,8.050217906939552e-07
23,17.142765232936743,7.81892482121646e-07
24,17.823036826032766,7.55852753592743e-07
25,18.503294813424816,7.387615341915118e-07
26,19.18356640652084,7.182257017417925e-07
27,19.863837999616862,6.979057998359369e-07
28,20.544109592712886,6.7606854997363e-07
29,21.224367580104932,6.538033846185722e-07
30,21.90463917320096,6.282079495870295e-07
31,22.584910766296982,6.080064029999745e-07
32,23.26518235939301,5.807605698833418e-07
33,23.945440346785055,5.579661656422237e-07
34,24.62571193988108,5.302647661097877e-07
35,25.305983532977105,5.088148257606474e-07
36,25.986255126073125,4.851794188349522e-07
37,26.66652671916915,4.581477655566646e-07
38,27.210741272505174,4.4379762154139386e-07
39,27.3467847065612,4.362237788755036e-07
40,27.4828417463212,4.3149524805510255e-07
41,27.618898786081196,4.2835055449672224e-07
42,27.7549558258412,4.2605917057685654e-07
43,27.89099925989722,4.1641438223208377e-07
44,28.02705629965722,4.133228154591639e-07
45,28.16311333941722,4.1021369533911613e-07
46,28.299170379177223,4.077972567177032e-07
47,28.435213813233247,4.0526322592093616e-07
48,28.571270852993244,3.956621708691826e-07
49,28.70732789275325,3.9274155383922026e-07
50,28.843384932513246,3.885630682545544e-07
51,28.97942836656927,3.8757345027749847e-07
52,29.115485406329267,3.8450808012566466e-07
53,29.25154244608927,3.7473447225040617e-07
54,29.387599485849268,3.7201829694419057e-07
55,29.523642919905292,3.694608853746826e-07
56,29.659699959665296,3.670948291008952e-07
57,29.795756999425294,3.646818639897405e-07
58,29.931814039185298,3.619123505347106e-07
59,30.067857473241315,3.53593044433661e-07
60,30.20391451300132,3.499849733207624e-07
61,30.339971552761316,3.459172203491421e-07
62,30.47602859252132,3.4235987739624247e-07
63,30.612072026577344,3.383632299705775e-07
64,30.74812906633734,3.3479776127398476e-07
65,30.884186106097346,3.3090849526015154e-07
66,31.020243145857343,3.28677786964046e-07
67,31.156286579913367,3.257774619584063e-07
68,31.292343619673364,3.227261070117811e-07
69,31.42840065943337,3.1893460675979474e-07
70,31.564457699193365,3.152351709279899e-07
71,31.70050113324939,3.119271616947205e-07
72,31.836558173009394,3.098973593903964e-07
73,31.97261521276939,3.06078235990759e-07
74,32.108672252529395,3.040383898913454e-07
75,32.244715686585415,3.002336005647745e-07
76,32.38077272634541,2.973099035705641e-07
77,32.51682976610541,2.948907928332578e-07
