,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00014863344327786045
1,2.0408011735840956,0.00019076980640191885
2,2.7210727666801198,0.00021230723775134252
3,3.401344359776144,0.00014248221964947795
4,4.081615952872168,0.00016240885839488177
5,4.761873940264215,0.00018501371056942682
6,5.4421455333602395,0.00021562673275837003
7,6.122417126456264,0.00024081197448504372
8,6.802688719552288,0.0002669491899852925
9,7.482946706944335,0.0002875379398212816
10,8.16321830004036,0.0003171663704833928
11,8.843489893136384,0.0006012533077691678
12,9.523761486232408,0.0010519177683054606
13,10.204019473624456,0.0003130947099095277
14,10.884291066720479,0.00031337874843563704
15,11.564562659816504,0.00028067326855581853
16,12.244834252912527,0.00021469102852090526
17,12.92510584600855,0.00011174268874618391
18,13.7414208731606,4.4690479032469225e-06
19,14.421692466256623,3.87171356763687e-06
20,15.101964059352648,3.565560384164268e-06
21,15.782222046744696,2.786604509498937e-06
22,16.46249363984072,3.1986634703938163e-06
23,17.142765232936743,3.2178747430335087e-06
24,17.823036826032766,3.1237207217244723e-06
25,18.503294813424816,3.1078927741211657e-06
26,19.18356640652084,3.0978151324900743e-06
27,19.863837999616862,3.027694821791533e-06
28,20.544109592712886,3.388435330309193e-06
29,21.224367580104932,3.377788731349663e-06
30,21.90463917320096,3.155285031102442e-06
31,22.584910766296982,3.1209789881873407e-06
32,23.26518235939301,3.849696186356432e-06
33,23.945440346785055,3.909319443879737e-06
34,24.62571193988108,3.704503495524397e-06
35,25.305983532977105,3.4507584761680164e-06
36,25.986255126073125,3.667241520362453e-06
37,26.66652671916915,3.3226831922906365e-06
38,27.210741272505174,3.327428891322181e-06
39,27.3467847065612,3.403793539896598e-06
40,27.4828417463212,3.203821505992021e-06
41,27.618898786081196,3.014466326115148e-06
42,27.7549558258412,3.3681542498919208e-06
43,27.89099925989722,3.0805874788211395e-06
44,28.02705629965722,3.1469968205516556e-06
45,28.16311333941722,3.182268600758707e-06
46,28.299170379177223,3.4341126555262994e-06
47,28.435213813233247,3.214194962626525e-06
48,28.571270852993244,3.4629359215045785e-06
49,28.70732789275325,3.4259930848075805e-06
50,28.843384932513246,3.4241360825508973e-06
51,28.97942836656927,3.4584758958431454e-06
52,29.115485406329267,3.3389672257681574e-06
53,29.25154244608927,3.4306841548519275e-06
54,29.387599485849268,3.265543464239694e-06
55,29.523642919905292,2.9885513916759882e-06
56,29.659699959665296,3.236154988943323e-06
57,29.795756999425294,3.1589288138521784e-06
58,29.931814039185298,3.263006580961734e-06
59,30.067857473241315,3.3428795039229738e-06
60,30.20391451300132,3.0143282381480756e-06
61,30.339971552761316,3.06888332743673e-06
62,30.47602859252132,3.3415937739239534e-06
63,30.612072026577344,2.9696654550532253e-06
64,30.74812906633734,2.897555647882423e-06
65,30.884186106097346,3.020355798489406e-06
66,31.020243145857343,2.8872364107323945e-06
67,31.156286579913367,2.826663065266208e-06
68,31.292343619673364,2.726994295697845e-06
69,31.42840065943337,2.500736184877714e-06
70,31.564457699193365,2.783727005546084e-06
71,31.70050113324939,2.7670373143982766e-06
72,31.836558173009394,2.3166754997740314e-06
73,31.97261521276939,2.6313840156386197e-06
74,32.108672252529395,2.5042529650598135e-06
75,32.244715686585415,2.302254617490167e-06
76,32.38077272634541,2.4887548693702257e-06
77,32.51682976610541,2.296345724425818e-06
78,32.652886805865414,2.4457513810358715e-06
79,32.78893023992144,2.540701935231095e-06
80,32.92498727968144,2.484954032783052e-06
81,33.06104431944144,2.7033278488523445e-06
82,33.19710135920144,2.6844030259142064e-06
83,33.33314479325746,2.6509286092639755e-06
84,33.46920183301746,2.8042020653238444e-06
85,33.60525887277746,2.526219639820238e-06
86,33.74131591253746,2.637008432772833e-06
87,33.87735934659349,2.3704304996914326e-06
88,34.01341638635349,2.324928618805573e-06
89,34.14947342611349,2.4788000652577695e-06
90,34.285530465873485,2.310185907612414e-06
91,34.421573899929506,2.6254517628468308e-06
92,34.55763093968951,2.3185628880351076e-06
93,34.69368797944951,2.3405105799126727e-06
94,34.82974501920951,2.363492721018493e-06
95,34.96578845326554,2.4259466698362084e-06
96,35.101845493025536,2.5268341265211154e-06
97,35.23790253278553,2.7229856980733814e-06
98,35.37395957254554,2.679433995857427e-06
99,35.51000300660156,2.736723040247859e-06
100,35.646060046361555,2.9409779815986286e-06
101,35.78211708612156,2.817011941537975e-06
102,35.918174125881556,2.9895194026720184e-06
103,36.054217559937584,2.7410894718349525e-06
104,36.19027459969758,3.1251088008011565e-06
105,36.326331639457585,3.1434987494731065e-06
106,36.46238867921758,2.9223052685228247e-06
107,36.59844571897758,3.2198441404371767e-06
108,36.73448915303361,3.006869161323522e-06
109,36.870546192793604,3.3404507693771555e-06
110,37.00660323255361,3.3055080379322912e-06
111,37.142660272313606,3.5481605185325088e-06
112,37.27870370636963,3.6871989439534433e-06
113,37.41476074612963,3.5399684935676586e-06
114,37.55081778588963,4.154623552428807e-06
115,37.686874825649625,3.994084616957167e-06
116,37.82291825970565,4.250654002177287e-06
117,37.958975299465656,4.333718435239215e-06
118,38.095032339225654,4.241298058508808e-06
119,38.23108937898566,4.57446984075339e-06
120,38.36713281304168,4.599952256235594e-06
121,38.503189852801675,4.738154081578746e-06
122,38.63924689256167,5.07192500284962e-06
123,38.77530393232168,5.06429834247862e-06
124,38.911347366377704,5.5996450328603835e-06
125,39.0474044061377,6.149663251877501e-06
126,39.183461445897706,6.2760647539605424e-06
127,39.3195184856577,6.911014331306288e-06
128,39.45556191971372,7.0706528102412964e-06
129,39.59161895947372,7.635180784735303e-06
130,39.727675999233725,7.942940217393253e-06
131,39.86373303899372,8.818598565762593e-06
132,39.99977647304975,8.987150825454918e-06
133,40.135833512809754,9.946890625969636e-06
134,40.27189055256975,9.95070688033602e-06
135,40.407947592329755,1.1273303199499375e-05
136,40.54399102638577,1.1278356064406498e-05
137,40.68004806614577,1.2815110565592084e-05
138,40.81610510590577,1.2528450967953e-05
139,40.952162145665774,1.971472075183876e-06
140,41.0882055797218,1.9137175238963965e-06
141,41.2242626194818,2.0626784290054127e-06
142,41.3603196592418,1.9540444614188596e-06
143,41.4963766990018,2.0215906342873957e-06
144,41.63242013305782,1.879659632816806e-06
145,41.76847717281782,1.947397642577387e-06
146,41.90453421257782,1.7392458015490398e-06
147,42.04059125233782,1.819364569132176e-06
148,42.17663468639385,1.7859918076255886e-06
149,42.31269172615385,1.8870443177994988e-06
150,42.44874876591385,1.8279046017266174e-06
151,42.584805805673845,2.0019005880771197e-06
152,42.720849239729866,1.9415660532213333e-06
153,42.85690627948987,2.0463615622257035e-06
154,42.99296331924987,2.080207039033736e-06
155,43.12902035900987,1.998464942293529e-06
156,43.2650637930659,2.1036236194941945e-06
157,43.401120832825896,1.9463703610635314e-06
158,43.53717787258589,2.090543496263779e-06
159,43.67323491234589,1.956132631506299e-06
160,43.80927834640192,2.0136236464539843e-06
161,43.945335386161915,1.9147153868431194e-06
162,44.08139242592192,1.9221392359806633e-06
163,44.217449465681916,1.7940484564904256e-06
164,44.353492899737944,1.776832973993728e-06
165,44.48954993949794,1.6478021915593638e-06
166,44.62560697925794,1.7309357871861278e-06
167,44.761664019017935,1.7179805077895489e-06
168,44.89770745307396,1.768445177013372e-06
169,45.03376449283397,1.7158196779399108e-06
170,45.169821532593964,1.5690510479508833e-06
171,45.30587857235397,1.5164546365506343e-06
172,45.44192200640999,1.283779766341071e-06
173,45.577979046169986,1.285098633328825e-06
174,45.71403608592998,1.155156072299022e-06
175,45.85009312568999,1.1342757185115385e-06
176,45.986136559746015,1.147577054035336e-06
177,46.12219359950601,1.0952217497064506e-06
178,46.258250639266016,1.0300390092089218e-06
179,46.394307679026014,9.87495339293547e-07
180,46.53035111308204,1.0154288917253714e-06
181,46.66640815284203,9.655479665638798e-07
182,46.802465192602035,9.335476431977008e-07
183,46.93852223236203,9.375235846424685e-07
184,47.07456566641806,9.127400180815549e-07
185,47.210622706178064,8.816473291776096e-07
186,47.34667974593806,7.63523777662152e-07
187,47.482736785698066,7.091238171814328e-07
188,47.618780219754086,7.104818767506016e-07
189,47.75483725951408,5.262625835135497e-07
190,47.89089429927408,5.053459711059355e-07
191,48.026951339034085,4.2857377951469224e-07
192,48.16299477309011,3.258160541100779e-07
193,48.29905181285011,2.9036377664859356e-07
194,48.43506041766452,8.924052881563655e-07
195,48.43515728755569,8.924070729627102e-07
196,48.57116589237011,1.0137004853657627e-06
197,48.707222932130115,9.531560751157918e-07
198,48.84326636618613,9.953129618343193e-07
199,48.97932340594613,8.199050336062067e-07
200,49.11538044570613,7.20834012563264e-07
201,49.251437485466134,7.129822828554188e-07
202,49.38748091952216,5.934396438244229e-07
203,49.52353795928216,5.276587196453902e-07
204,49.65959499904216,5.397787757139271e-07
205,49.79565203880216,4.357427618464405e-07
206,49.93169547285818,3.8961633976018933e-07
207,50.06775251261818,3.329996113616986e-07
208,50.20380955237818,2.965043301190149e-07
209,50.33986659213818,3.79344913984024e-07
210,50.47591002619421,2.5585044293460167e-07
211,50.61196706595421,2.4447060212873146e-07
212,50.74802410571421,1.0661551608617886e-07
213,50.884081145474205,1.2355475160836185e-07
214,51.02007355950089,1.7117567959130094e-07
215,51.02017559955957,1.7117602194236343e-07
216,51.15618161929023,3.312647516641751e-07
217,51.29223865905023,2.1495274852736773e-07
218,51.42829569881023,2.7221422776328564e-07
219,51.56433913286626,2.1923348014550786e-07
220,51.700396172626256,1.0893421914310357e-07
221,51.83645321238625,1.3477012451689035e-07
222,51.97251025214625,8.459506623740785e-08
223,52.10855368620228,5.268064425142074e-08
224,52.24455848141958,3.911080701728279e-08
225,52.244662970504976,3.911088523887319e-08
