,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0006998219261824976
1,2.0408011735840956,0.0008415871481635075
2,2.7210727666801198,0.0008148226842257772
3,3.401344359776144,0.000669752552974428
4,4.081615952872168,0.0007727860360085502
5,4.761873940264215,0.0008744039568006037
6,5.4421455333602395,0.0010851168470137433
7,6.122417126456264,0.001245584658494133
8,6.802688719552288,0.0013915199809935099
9,7.482946706944335,0.0015286755563943231
10,8.16321830004036,0.0016743016812800948
11,8.843489893136384,0.0018150569656568737
12,9.523761486232408,0.0019012484495130552
13,10.204019473624456,0.000912997291129152
14,10.884291066720479,0.0008312983014858142
15,11.564562659816504,0.0006223479713199927
16,12.244834252912527,0.00040962025262478234
17,12.92510584600855,0.0001861659537931939
18,13.7414208731606,1.261190017660121e-05
19,14.421692466256623,1.1613391795771879e-05
20,15.101964059352648,1.105051557429065e-05
21,15.782222046744696,1.039048572615477e-05
22,16.46249363984072,1.0793655919739355e-05
23,17.142765232936743,1.0643949037655994e-05
24,17.823036826032766,1.0423472699530912e-05
25,18.503294813424816,1.0071341655652316e-05
26,19.18356640652084,1.0013141797583223e-05
27,19.863837999616862,1.0296450692118482e-05
28,20.544109592712886,1.0184037580740011e-05
29,21.224367580104932,9.95205965485217e-06
30,21.90463917320096,9.64384755217978e-06
31,22.584910766296982,9.707418774026968e-06
32,23.26518235939301,1.0082624564170121e-05
33,23.945440346785055,9.637942362434881e-06
34,24.62571193988108,9.515775278206541e-06
35,25.305983532977105,8.981481486545183e-06
36,25.986255126073125,8.802484456131884e-06
37,26.66652671916915,8.459008401431196e-06
38,27.210741272505174,8.094411382441012e-06
39,27.3467847065612,8.446869832565363e-06
40,27.4828417463212,8.08103959693404e-06
41,27.618898786081196,8.064784603606e-06
42,27.7549558258412,8.133290506193023e-06
43,27.89099925989722,7.949950760431193e-06
44,28.02705629965722,8.12313943700751e-06
45,28.16311333941722,7.978671900848465e-06
46,28.299170379177223,8.176662165662306e-06
47,28.435213813233247,8.237222132373767e-06
48,28.571270852993244,7.973366168983907e-06
49,28.70732789275325,8.109806039913788e-06
50,28.843384932513246,7.681229494325683e-06
51,28.97942836656927,8.176072587113684e-06
52,29.115485406329267,7.634145482820772e-06
53,29.25154244608927,8.01918116946979e-06
54,29.387599485849268,7.737643328577456e-06
55,29.523642919905292,7.54626621831325e-06
56,29.659699959665296,7.699547624136005e-06
57,29.795756999425294,7.476245016554409e-06
58,29.931814039185298,7.593301471203646e-06
59,30.067857473241315,7.353457456900364e-06
60,30.20391451300132,7.820569911448793e-06
61,30.339971552761316,7.355942064537363e-06
62,30.47602859252132,7.5224085561716905e-06
63,30.612072026577344,7.2643591726983134e-06
64,30.74812906633734,7.267218665243601e-06
65,30.884186106097346,7.4396159978624525e-06
66,31.020243145857343,7.144294350864938e-06
67,31.156286579913367,7.2450744498915024e-06
68,31.292343619673364,7.174250885300348e-06
69,31.42840065943337,7.063071415251355e-06
70,31.564457699193365,7.306568323969356e-06
71,31.70050113324939,7.020541664550289e-06
72,31.836558173009394,7.201241852412789e-06
73,31.97261521276939,7.1714068902307376e-06
74,32.108672252529395,7.023894690513444e-06
75,32.244715686585415,7.41894749082342e-06
76,32.38077272634541,7.127926556685632e-06
77,32.51682976610541,7.058067582303407e-06
78,32.652886805865414,7.597170084248042e-06
79,32.78893023992144,7.025686447803923e-06
80,32.92498727968144,7.4633597915349105e-06
81,33.06104431944144,7.537002466587664e-06
82,33.19710135920144,7.408550249526551e-06
83,33.33314479325746,7.708213207473128e-06
84,33.46920183301746,7.546427153943989e-06
85,33.60525887277746,7.704563579449162e-06
86,33.74131591253746,7.728481545084352e-06
87,33.87735934659349,7.6176622823849e-06
