,E (eV),I (erg/s/cm**2)
0,1.360543186192048,4.500886246262551e-09
1,2.0408011735840956,5.271943320842905e-09
2,2.7210727666801198,5.897902157760516e-09
3,3.401344359776144,6.43417550584321e-09
4,4.081615952872168,6.908342782369634e-09
5,4.761873940264215,7.336384630953401e-09
6,5.4421455333602395,7.728572085110652e-09
7,6.122417126456264,8.091871677273745e-09
8,6.802688719552288,8.431301141250883e-09
9,7.482946706944335,8.750585586339562e-09
10,8.16321830004036,9.052631724575582e-09
11,8.843489893136384,5.463978657929559e-08
12,9.523761486232408,2.7404454900963084e-07
13,10.204019473624456,9.875739217808188e-09
14,10.884291066720479,1.0127469880524206e-08
15,11.564562659816504,1.1161498409547203e-08
16,12.244834252912527,1.1109133932295793e-08
17,12.92510584600855,9.432711734520163e-09
18,13.7414208731606,3.5195627486378455e-09
19,14.421692466256623,2.3689609239288242e-09
20,15.101964059352648,1.8279581693294072e-09
21,15.782222046744696,1.5880300380837186e-09
22,16.46249363984072,1.4953188212182415e-09
23,17.142765232936743,1.4735918225606806e-09
24,17.823036826032766,1.48530574740562e-09
25,18.503294813424816,1.5120733291830655e-09
26,19.18356640652084,1.5449430994885799e-09
27,19.863837999616862,1.579573050347931e-09
28,20.544109592712886,1.6114640824431763e-09
29,21.224367580104932,1.621388245884571e-09
30,21.90463917320096,1.6276996280012577e-09
31,22.584910766296982,1.6324008438792946e-09
32,23.26518235939301,1.6355067724687472e-09
33,23.945440346785055,1.6370879840706374e-09
34,24.62571193988108,1.6372431286522613e-09
35,25.305983532977105,1.6360778467152961e-09
36,25.986255126073125,1.6337008557837183e-09
37,26.66652671916915,1.6302190608815273e-09
38,27.210741272505174,1.6267074066155668e-09
39,27.3467847065612,1.625734692507824e-09
40,27.4828417463212,1.6247266610325218e-09
41,27.618898786081196,1.6236832575838002e-09
42,27.7549558258412,1.6226052319092715e-09
43,27.89099925989722,1.6214925348556528e-09
44,28.02705629965722,1.6203474837361617e-09
45,28.16311333941722,1.6191700061524121e-09
46,28.299170379177223,1.617960815707138e-09
47,28.435213813233247,1.6167198426517718e-09
48,28.571270852993244,1.6154493328325156e-09
49,28.70732789275325,1.6141491945049344e-09
50,28.843384932513246,1.612820102938523e-09
51,28.97942836656927,1.6114619689465874e-09
52,29.115485406329267,1.6100769667787505e-09
53,29.25154244608927,1.6086649839794912e-09
54,29.387599485849268,1.6072266591913257e-09
55,29.523642919905292,1.6055656182116965e-09
56,29.659699959665296,1.6032857566287918e-09
57,29.795756999425294,1.6006237023824338e-09
58,29.931814039185298,1.597725615226138e-09
59,30.067857473241315,1.5946696504615495e-09
60,30.20391451300132,1.5915299990193432e-09
61,30.339971552761316,1.5883380436067704e-09
62,30.47602859252132,1.5851124343024178e-09
63,30.612072026577344,1.5818641483121628e-09
64,30.74812906633734,1.5786008437270237e-09
65,30.884186106097346,1.5758596634980423e-09
66,31.020243145857343,1.5725895106360493e-09
67,31.156286579913367,1.5693148598771481e-09
68,31.292343619673364,1.5660381419278988e-09
69,31.42840065943337,1.5627590977112016e-09
70,31.564457699193365,1.5594789035553517e-09
71,31.70050113324939,1.556200019362315e-09
72,31.836558173009394,1.5529239819893872e-09
73,31.97261521276939,1.5496503112778134e-09
74,32.108672252529395,1.5463791964151239e-09
75,32.244715686585415,1.5431101723254973e-09
76,32.38077272634541,1.5398447276098092e-09
77,32.51682976610541,1.5370356661120109e-09
78,32.652886805865414,1.5337853350041265e-09
79,32.78893023992144,1.5305378632972684e-09
80,32.92498727968144,1.527294692243466e-09
81,33.06104431944144,1.524055347145776e-09
82,33.19710135920144,1.5208199890577808e-09
83,33.33314479325746,1.5175881556210622e-09
84,33.46920183301746,1.5143612437722133e-09
85,33.60525887277746,1.5111387809514756e-09
86,33.74131591253746,1.5079209155247524e-09
87,33.87735934659349,1.5047071867966934e-09
88,34.01341638635349,1.5014989488180732e-09
89,34.14947342611349,1.4986775252574474e-09
90,34.285530465873485,1.4954861675120432e-09
91,34.421573899929506,1.4922995359915945e-09
92,34.55763093968951,1.489119364987909e-09
93,34.69368797944951,1.4859944535423833e-09
94,34.82974501920951,1.4829484718516743e-09
95,34.96578845326554,1.479887339659194e-09
96,35.101845493025536,1.476927885210507e-09
97,35.23790253278553,1.474087683404699e-09
98,35.37395957254554,1.4714014309742553e-09
99,35.51000300660156,1.4689360799867887e-09
100,35.646060046361555,1.466789911211439e-09
101,35.78211708612156,1.4640846589144277e-09
102,35.918174125881556,1.4629038589928944e-09
103,36.054217559937584,1.4621287543464834e-09
104,36.19027459969758,1.4623853857707356e-09
105,36.326331639457585,1.4641052995088832e-09
106,36.46238867921758,1.4627949024565614e-09
107,36.59844571897758,1.4672952271971518e-09
108,36.73448915303361,1.4749660220770559e-09
109,36.870546192793604,1.4870659620503968e-09
110,37.00660323255361,1.4892913431038959e-09
111,37.142660272313606,1.5096091356015767e-09
112,37.27870370636963,1.5392377431928707e-09
113,37.41476074612963,1.5816996704404129e-09
114,37.55081778588963,1.5938674321352966e-09
115,37.686874825649625,1.6598695922450418e-09
116,37.82291825970565,1.7516770201082641e-09
117,37.958975299465656,1.7793747565826813e-09
118,38.095032339225654,1.917808075002657e-09
119,38.23108937898566,2.1082499920373965e-09
120,38.36713281304168,2.3689087586887195e-09
121,38.503189852801675,2.4487870154843017e-09
122,38.63924689256167,2.8328288038779973e-09
123,38.77530393232168,3.352457601582283e-09
124,38.911347366377704,3.50477788512157e-09
125,39.0474044061377,4.2576744716447114e-09
126,39.183461445897706,5.2673851668012216e-09
127,39.3195184856577,5.564691719147333e-09
128,39.45556191971372,7.0107261777595505e-09
129,39.59161895947372,8.943901696337308e-09
130,39.727675999233725,9.497475279841185e-09
131,39.86373303899372,1.2224580205557023e-08
132,39.99977647304975,1.5825874791653544e-08
133,40.135833512809754,1.6833838349389628e-08
134,40.27189055256975,2.1877949011758676e-08
135,40.407947592329755,2.848549613828487e-08
136,40.54399102638577,3.028899566831786e-08
137,40.68004806614577,3.945126669444503e-08
138,40.81610510590577,4.1908424945489e-08
139,40.952162145665774,1.3486583432219254e-09
140,41.0882055797218,1.3458502326477585e-09
141,41.2242626194818,1.3430512514503766e-09
142,41.3603196592418,1.3404581591468213e-09
143,41.4963766990018,1.3376790535702133e-09
144,41.63242013305782,1.3349082509487848e-09
145,41.76847717281782,1.3321466403496893e-09
146,41.90453421257782,1.3293937965629145e-09
147,42.04059125233782,1.3266497309192299e-09
148,42.17663468639385,1.3239140274780394e-09
149,42.31269172615385,1.3211875523923839e-09
150,42.44874876591385,1.3184698846893216e-09
151,42.584805805673845,1.315761031701094e-09
152,42.720849239729866,1.3130605821616756e-09
153,42.85690627948987,1.310369379625241e-09
154,42.99296331924987,1.3076870077416856e-09
155,43.12902035900987,1.3048209012651042e-09
156,43.2650637930659,1.3019128664307104e-09
157,43.401120832825896,1.29925476307601e-09
158,43.53717787258589,1.296228015891245e-09
159,43.67323491234589,1.2935853401472905e-09
160,43.80927834640192,1.290423506743239e-09
161,43.945335386161915,1.2870642393041074e-09
162,44.08139242592192,1.2844421253301927e-09
163,44.217449465681916,1.280812857966521e-09
164,44.353492899737944,1.2768023861463397e-09
165,44.48954993949794,1.2741980230537056e-09
166,44.62560697925794,1.2696650962663072e-09
167,44.761664019017935,1.2670713768625356e-09
168,44.89770745307396,1.2618204819979377e-09
169,45.03376449283397,1.2555864806270021e-09
170,45.169821532593964,1.2530083212946154e-09
171,45.30587857235397,1.2454263693882163e-09
172,45.44192200640999,1.2428274658797084e-09
173,45.577979046169986,1.23344853651936e-09
174,45.71403608592998,1.2215767818087238e-09
175,45.85009312568999,1.2189741155009706e-09
176,45.986136559746015,1.2038616311905843e-09
177,46.12219359950601,1.2012544277043644e-09
178,46.258250639266016,1.1817461049482471e-09
179,46.394307679026014,1.156166899438813e-09
180,46.53035111308204,1.153560558722495e-09
181,46.66640815284203,1.120261464207514e-09
182,46.802465192602035,1.1176803959058012e-09
183,46.93852223236203,1.0739445895073597e-09
184,47.07456566641806,1.0714037889927804e-09
185,47.210622706178064,1.013829758006448e-09
186,47.34667974593806,1.0113864865804095e-09
187,47.482736785698066,9.34906022998931e-10
188,47.618780219754086,8.346618723938635e-10
189,47.75483725951408,8.335567124306714e-10
190,47.89089429927408,7.013594670236727e-10
191,48.026951339034085,6.999829055529372e-10
192,48.16299477309011,5.261768701637675e-10
193,48.29905181285011,5.267939434893853e-10
194,48.43506041766452,1.1900524940056543e-09
195,48.43515728755569,1.1900548741049994e-09
196,48.57116589237011,1.1847775545399154e-09
197,48.707222932130115,1.1799771532689806e-09
198,48.84326636618613,1.172347842334731e-09
199,48.97932340594613,1.1639238881732426e-09
200,49.11538044570613,1.1552266442453743e-09
201,49.251437485466134,1.1467249490190908e-09
202,49.38748091952216,1.1643440932362399e-09
203,49.52353795928216,1.1237475449022305e-09
204,49.65959499904216,1.1434157442930043e-09
205,49.79565203880216,1.091414198019017e-09
206,49.93169547285818,1.1183503032948166e-09
207,50.06775251261818,1.0512718473889105e-09
208,50.20380955237818,1.0843143582407404e-09
209,50.33986659213818,9.978696976646868e-10
210,50.47591002619421,1.035056554008637e-09
211,50.61196706595421,9.25859155444716e-10
212,50.74802410571421,8.605245419459825e-10
213,50.884081145474205,9.336486954964828e-10
214,51.02007355950089,8.919363972716926e-10
215,51.02017559955957,8.919381811429412e-10
216,51.15618161929023,1.7017087489573195e-09
217,51.29223865905023,1.5877372414152715e-09
218,51.42829569881023,1.8016915875219785e-09
219,51.56433913286626,1.662054680827108e-09
220,51.700396172626256,1.9177106740934615e-09
221,51.83645321238625,1.7468590586009208e-09
222,51.97251025214625,2.0579067866599005e-09
223,52.10855368620228,1.8482685751920559e-09
224,52.24455848141958,2.327457248866719e-09
225,52.244662970504976,2.32746190377981e-09
226,52.38066776572228,3.063513478093023e-09
227,52.516724805482276,3.960250140974163e-09
228,52.652768239538304,3.4599840665567883e-09
229,52.7888252792983,4.558042671951863e-09
230,52.92482939423041,5.34033143162587e-09
231,52.924935243886196,5.34034211228843e-09
232,53.060939358818295,7.143567168789632e-09
233,53.19698279287432,6.242977135518114e-09
234,53.33303983263433,8.446337450047369e-09
235,53.469096872394324,7.3506396465065525e-09
236,53.60515391215433,1.0040654153507373e-08
237,53.74119734621035,8.706362304937046e-09
238,53.877254385970346,1.1992682244362659e-08
239,54.01331142573034,1.0366447587940531e-08
240,54.14936846549035,1.4391292619115011e-08
241,54.285411899546375,1.2406562273392163e-08
242,54.55752597906638,1.4932821846788662e-08
243,61.36021469861866,4.945560865741164e-10
244,68.16288981246697,5.12658960146027e-10
245,74.96557853201926,5.322041905549016e-10
246,81.76825364586757,5.338898666020276e-10
247,88.57094236541987,5.315496100385459e-10
248,95.37363108497215,5.279107119133751e-10
249,102.17630619882047,5.23283306055152e-10
250,108.97899491837275,5.177585112491018e-10
251,115.78168363792504,5.115133098706322e-10
252,122.58435875177334,5.047270608667811e-10
253,129.38704747132562,4.975069384469465e-10
254,136.05367915111793,4.900910717931107e-10
255,136.1897361908779,4.899367045093332e-10
256,204.0805119238249,4.0648298816428047e-10
257,272.10735830223587,3.8874756818851717e-10
258,340.1341910749428,4.328466842595489e-10
259,408.1610238476498,4.638010867252195e-10
260,476.18787022606074,4.870998646502541e-10
261,544.2147029987677,5.055699556065035e-10
262,612.2415493771787,5.317709123291323e-10
263,680.2683821498856,5.778326786244477e-10
264,748.2952149225927,6.223624206480776e-10
265,816.3220613010035,6.655126542565492e-10
266,884.3488940737104,7.074867796154051e-10
267,952.3757404521215,7.484362688949579e-10
268,1020.4025732248285,7.884773138051469e-10
269,1088.4294196032395,8.277015574872961e-10
270,1156.4562523759464,8.661829440191579e-10
271,1224.4830851486533,9.039824304625448e-10
272,1292.5099315270643,9.411511368647422e-10
273,1360.5367642997712,9.777325554124389e-10
274,1496.590443450889,1.0492788727207815e-09
275,1632.644122602007,1.118869127642372e-09
276,1768.697801753125,1.1866981799231843e-09
277,1904.7514672985392,1.2529236991257338e-09
278,2040.805146449657,1.3176761577695044e-09
279,2176.8588256007747,1.3810654111036774e-09
280,2312.912504751893,1.4431853381501607e-09
281,2448.966183903011,1.5041171357490726e-09
282,2585.0198630541286,1.563931757286463e-09
283,2721.0735285995424,1.6226917499092075e-09
284,2857.1272077506605,1.6804527057915067e-09
285,2993.180886901778,1.7372643295469558e-09
286,3129.2345660528963,1.7931713574680628e-09
287,3265.288245204014,1.8482142658638459e-09
288,3401.3419107494283,1.9024298488024575e-09
289,3537.3955899005464,1.955851727930144e-09
290,3673.4492690516645,2.0085107104582446e-09
291,3809.502948202782,2.060435154820322e-09
292,3945.5566273539002,2.111651247228568e-09
293,4081.610306505018,2.1621832445119e-09
294,4217.663972050432,2.212053674776127e-09
295,4353.717651201549,2.2612835443266794e-09
296,4489.771330352668,2.3098924499114207e-09
297,4625.825009503786,2.357898742449828e-09
298,4761.878688654903,2.405319636366887e-09
299,4897.932354200318,2.4521713106798962e-09
300,5033.986033351435,2.4984690215101267e-09
301,5170.039712502553,2.544227147702614e-09
302,5306.0933916536715,2.589459287034134e-09
303,5442.147070804789,2.634178314580453e-09
304,5578.200749955907,2.6783964405201056e-09
305,5714.254415501321,2.7221252534967312e-09
306,5850.308094652439,2.765375795323892e-09
307,5986.361773803556,2.8081585610617e-09
308,6122.415452954675,2.8504835654117092e-09
309,6258.469132105793,2.8923603673991125e-09
310,6394.522797651206,2.9337981006011756e-09
311,6530.576476802325,2.9748055185998035e-09
312,6666.630155953442,3.0153909919169087e-09
313,6802.68383510456,3.055562548862035e-09
314,6938.737514255678,3.0953278978859316e-09
315,7074.791179801093,3.134694435962987e-09
316,7210.8448589522095,3.1736692946268705e-09
317,7346.898538103329,3.2122593169223555e-09
318,7482.952217254446,3.2504711028040846e-09
