,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0004926928564393594
1,2.0408011735840956,0.0005532798361370182
2,2.7210727666801198,0.000535882490432312
3,3.401344359776144,0.0005193659381156545
4,4.081615952872168,0.0006063177815413146
5,4.761873940264215,0.0006974730473263413
6,5.4421455333602395,0.0007829797123678252
7,6.122417126456264,0.00085702959548733
8,6.802688719552288,0.0008845321174303607
9,7.482946706944335,0.0008835580467377691
10,8.16321830004036,0.0009070312630541498
11,8.843489893136384,0.0008738506647413008
12,9.523761486232408,0.0008038077581732521
13,10.204019473624456,0.00039441814069703297
14,10.884291066720479,0.0003473434878568816
15,11.564562659816504,0.00020614281676312586
16,12.244834252912527,0.00015925187406233242
17,12.92510584600855,6.933332561856572e-05
18,13.7414208731606,1.587346140006312e-05
19,14.421692466256623,1.5342335453826826e-05
20,15.101964059352648,1.4731050810648488e-05
21,15.782222046744696,1.4361453337829687e-05
22,16.46249363984072,1.3921838393465252e-05
23,17.142765232936743,1.3649523460480197e-05
24,17.823036826032766,1.3286941691909051e-05
25,18.503294813424816,1.296926967585816e-05
26,19.18356640652084,1.257193827330277e-05
27,19.863837999616862,1.2248368064620677e-05
28,20.544109592712886,1.1884197827297206e-05
29,21.224367580104932,1.1439836576859016e-05
30,21.90463917320096,1.1178150311326417e-05
31,22.584910766296982,1.0811381733847728e-05
32,23.26518235939301,1.0652589625806273e-05
33,23.945440346785055,1.0380699724282616e-05
34,24.62571193988108,1.0244452547151365e-05
35,25.305983532977105,1.0024821996866626e-05
36,25.986255126073125,9.832615360531624e-06
37,26.66652671916915,9.832039781810572e-06
38,27.210741272505174,9.73792265283719e-06
39,27.3467847065612,9.656593466389794e-06
40,27.4828417463212,9.589964546309637e-06
41,27.618898786081196,9.637068410818464e-06
42,27.7549558258412,9.671785107223355e-06
43,27.89099925989722,9.56425800647259e-06
44,28.02705629965722,9.537299518314925e-06
45,28.16311333941722,9.618203542561266e-06
46,28.299170379177223,9.611067901497435e-06
47,28.435213813233247,9.499160304098698e-06
48,28.571270852993244,9.562035107508464e-06
49,28.70732789275325,9.603227558109698e-06
50,28.843384932513246,9.574092307086608e-06
51,28.97942836656927,9.5204704056989e-06
52,29.115485406329267,9.524020735699537e-06
53,29.25154244608927,9.556194728522444e-06
54,29.387599485849268,9.489361986162067e-06
55,29.523642919905292,9.501933917673621e-06
56,29.659699959665296,9.498575510544527e-06
57,29.795756999425294,9.421463922674975e-06
58,29.931814039185298,9.462618785347401e-06
59,30.067857473241315,9.529370702180258e-06
60,30.20391451300132,9.467050025835983e-06
61,30.339971552761316,9.427841866383429e-06
62,30.47602859252132,9.517093996364309e-06
63,30.612072026577344,9.46708996766471e-06
64,30.74812906633734,9.492776227220287e-06
65,30.884186106097346,9.424894862989805e-06
66,31.020243145857343,9.50360719677973e-06
67,31.156286579913367,9.421861797813256e-06
68,31.292343619673364,9.512879789839239e-06
69,31.42840065943337,9.426973561045326e-06
70,31.564457699193365,9.457719491724001e-06
71,31.70050113324939,9.439826896886891e-06
72,31.836558173009394,9.493472326621358e-06
73,31.97261521276939,9.492957123976395e-06
74,32.108672252529395,9.432340350127498e-06
75,32.244715686585415,9.505395219865367e-06
76,32.38077272634541,9.51596830278947e-06
77,32.51682976610541,9.494119026185596e-06
78,32.652886805865414,9.474867713353182e-06
79,32.78893023992144,9.520965143243075e-06
80,32.92498727968144,9.481280045264587e-06
81,33.06104431944144,9.551104166414717e-06
82,33.19710135920144,9.537844415303016e-06
83,33.33314479325746,9.520758662086782e-06
84,33.46920183301746,9.500415075432515e-06
85,33.60525887277746,9.554411376014937e-06
86,33.74131591253746,9.575316755161331e-06
87,33.87735934659349,9.58103666098275e-06
88,34.01341638635349,9.48735062384564e-06
89,34.14947342611349,9.510352878969813e-06
90,34.285530465873485,9.56858614610084e-06
91,34.421573899929506,9.521717660261378e-06
92,34.55763093968951,9.523175508165112e-06
93,34.69368797944951,9.534745048062942e-06
94,34.82974501920951,9.468543325300576e-06
95,34.96578845326554,9.579206467859337e-06
96,35.101845493025536,9.547128510514954e-06
97,35.23790253278553,9.545418675237453e-06
98,35.37395957254554,9.514167577170508e-06
99,35.51000300660156,9.488250493091186e-06
100,35.646060046361555,9.545300315168454e-06
101,35.78211708612156,9.565046000686505e-06
102,35.918174125881556,9.455571958579201e-06
103,36.054217559937584,9.499656807014198e-06
