,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0007398130044396291
1,2.0408011735840956,0.000866059713254072
2,2.7210727666801198,0.0008113476412554036
3,3.401344359776144,0.0007042804455905477
4,4.081615952872168,0.0008157226614204047
5,4.761873940264215,0.0009735345876136892
6,5.4421455333602395,0.001140651313406564
7,6.122417126456264,0.0012809244917841077
8,6.802688719552288,0.001434573507537357
9,7.482946706944335,0.001561342786539381
10,8.16321830004036,0.001693705225130024
11,8.843489893136384,0.0017813017494830241
12,9.523761486232408,0.0018568725203258977
13,10.204019473624456,0.0009399257967044298
14,10.884291066720479,0.0007556841398902511
15,11.564562659816504,0.0005975661863861424
16,12.244834252912527,0.00037351746614224765
17,12.92510584600855,0.0002223724278089556
18,13.7414208731606,1.4018377056101201e-05
19,14.421692466256623,1.3231416885695e-05
20,15.101964059352648,1.2623797530446178e-05
21,15.782222046744696,1.1925446839714945e-05
22,16.46249363984072,1.209813854137057e-05
23,17.142765232936743,1.1983815566420401e-05
24,17.823036826032766,1.140140013886131e-05
25,18.503294813424816,1.1576602562180425e-05
26,19.18356640652084,1.1480990500848196e-05
27,19.863837999616862,1.1238043923233203e-05
28,20.544109592712886,1.1237834223900897e-05
29,21.224367580104932,1.1137661223003636e-05
30,21.90463917320096,1.0646420237490249e-05
31,22.584910766296982,1.0464469892578762e-05
32,23.26518235939301,1.0806261605524115e-05
33,23.945440346785055,1.0294052711808876e-05
34,24.62571193988108,1.0173031229560371e-05
35,25.305983532977105,9.57677547512142e-06
36,25.986255126073125,9.43932113667172e-06
37,26.66652671916915,9.470231766641236e-06
38,27.210741272505174,8.949007945455925e-06
39,27.3467847065612,9.017328318247132e-06
40,27.4828417463212,8.771203319204413e-06
41,27.618898786081196,8.903964832649763e-06
42,27.7549558258412,8.920339326127546e-06
43,27.89099925989722,8.703528822815759e-06
44,28.02705629965722,8.78015892559094e-06
45,28.16311333941722,8.516283146286414e-06
46,28.299170379177223,8.66513909919635e-06
47,28.435213813233247,8.650866704644063e-06
48,28.571270852993244,8.859878119929995e-06
49,28.70732789275325,8.640855834021932e-06
50,28.843384932513246,8.5124698173669e-06
51,28.97942836656927,8.608835242157487e-06
52,29.115485406329267,8.414509823507314e-06
53,29.25154244608927,8.649235306926938e-06
54,29.387599485849268,8.586239292090973e-06
55,29.523642919905292,7.986687286340098e-06
