,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0007130252455758496
1,2.0408011735840956,0.000855321191098785
2,2.7210727666801198,0.0008299988151773373
3,3.401344359776144,0.0006754118670085656
4,4.081615952872168,0.0007809472798178839
5,4.761873940264215,0.000901215924249812
6,5.4421455333602395,0.0010978615979627513
7,6.122417126456264,0.001257284964293165
8,6.802688719552288,0.0014358898854373418
9,7.482946706944335,0.0015380266412038086
10,8.16321830004036,0.0017007210703228097
11,8.843489893136384,0.001825541229863203
12,9.523761486232408,0.0018968482952484423
13,10.204019473624456,0.0009170309411891708
14,10.884291066720479,0.0008154083085412605
15,11.564562659816504,0.0006081755259789329
16,12.244834252912527,0.0004358204472826212
17,12.92510584600855,0.00019787025124652435
18,13.7414208731606,1.2960076552838512e-05
19,14.421692466256623,1.1901724536885405e-05
20,15.101964059352648,1.141657289264704e-05
21,15.782222046744696,1.075002751852333e-05
22,16.46249363984072,1.1014273420888713e-05
23,17.142765232936743,1.0900589393369902e-05
24,17.823036826032766,1.0790437114459742e-05
25,18.503294813424816,1.0156973157798383e-05
26,19.18356640652084,1.0609048805235294e-05
27,19.863837999616862,1.0388471902182781e-05
28,20.544109592712886,1.046849049516037e-05
29,21.224367580104932,1.022106122398454e-05
30,21.90463917320096,9.939495332956334e-06
31,22.584910766296982,9.883808654975184e-06
32,23.26518235939301,1.0226369448136827e-05
33,23.945440346785055,9.86372168441587e-06
34,24.62571193988108,9.47195123353144e-06
35,25.305983532977105,9.18814074451821e-06
36,25.986255126073125,8.834821727036893e-06
37,26.66652671916915,8.684959938499246e-06
38,27.210741272505174,8.354127277402003e-06
39,27.3467847065612,8.635798835150844e-06
40,27.4828417463212,8.44090181192742e-06
41,27.618898786081196,8.19479367998773e-06
42,27.7549558258412,8.47410859557885e-06
43,27.89099925989722,7.959443778997473e-06
44,28.02705629965722,8.35237322964106e-06
45,28.16311333941722,7.90215684316528e-06
46,28.299170379177223,8.344069124036075e-06
47,28.435213813233247,8.15714978014365e-06
48,28.571270852993244,8.295362281064351e-06
49,28.70732789275325,8.043851267988582e-06
50,28.843384932513246,8.005362921381588e-06
51,28.97942836656927,8.213738445622309e-06
52,29.115485406329267,7.809330478631688e-06
53,29.25154244608927,8.119409694515077e-06
54,29.387599485849268,7.772955106057832e-06
55,29.523642919905292,7.777793365178805e-06
56,29.659699959665296,7.85248662731906e-06
57,29.795756999425294,7.869106390702414e-06
58,29.931814039185298,7.563179033038747e-06
59,30.067857473241315,7.563108142355972e-06
60,30.20391451300132,7.82299584398853e-06
61,30.339971552761316,7.57407917156537e-06
62,30.47602859252132,7.73374610636318e-06
63,30.612072026577344,7.359605532734184e-06
64,30.74812906633734,7.4440896198864125e-06
65,30.884186106097346,7.540977950710795e-06
66,31.020243145857343,7.378758960865508e-06
67,31.156286579913367,7.430996302507575e-06
68,31.292343619673364,7.359749480641168e-06
69,31.42840065943337,7.175271727678526e-06
70,31.564457699193365,7.521037376475286e-06
71,31.70050113324939,7.131996968155778e-06
72,31.836558173009394,7.463720213047113e-06
73,31.97261521276939,7.373149224475101e-06
74,32.108672252529395,7.22844959307877e-06
75,32.244715686585415,7.778285989080063e-06
76,32.38077272634541,7.134187165188243e-06
77,32.51682976610541,7.392979398718592e-06
78,32.652886805865414,7.691614578762521e-06
79,32.78893023992144,7.238625221363704e-06
80,32.92498727968144,7.774301487565663e-06
81,33.06104431944144,7.575529431500015e-06
82,33.19710135920144,7.789708493199372e-06
83,33.33314479325746,7.737280932874219e-06
84,33.46920183301746,7.821405808103382e-06
85,33.60525887277746,7.963726852991806e-06
86,33.74131591253746,7.957360597787455e-06
87,33.87735934659349,7.918833842722901e-06
88,34.01341638635349,7.9154019469991e-06
89,34.14947342611349,8.319187949426064e-06
90,34.285530465873485,8.008010398021445e-06
91,34.421573899929506,8.304090036733588e-06
92,34.55763093968951,8.605613744843011e-06
93,34.69368797944951,8.183017836891257e-06
94,34.82974501920951,8.410319790021879e-06
95,34.96578845326554,8.863654352311364e-06
96,35.101845493025536,8.523960350059341e-06
97,35.23790253278553,8.843139727322711e-06
98,35.37395957254554,9.182182710480205e-06
99,35.51000300660156,9.194433589818792e-06
100,35.646060046361555,9.137645655856007e-06
101,35.78211708612156,9.489591734120798e-06
102,35.918174125881556,9.727171249980124e-06
103,36.054217559937584,9.444303440118831e-06
104,36.19027459969758,9.98258184405035e-06
105,36.326331639457585,1.0273880286368074e-05
106,36.46238867921758,9.973991820855318e-06
