,E (eV),I (erg/s/cm**2)
0,1.360543186192048,1.1493894723872735e-10
1,2.0408011735840956,1.3462940008828134e-10
2,2.7210727666801198,1.506144852012024e-10
3,3.401344359776144,1.643092756687455e-10
4,4.081615952872168,1.7641806593738732e-10
5,4.761873940264215,1.873489530468279e-10
6,5.4421455333602395,1.9736422791274223e-10
7,6.122417126456264,2.0664179472410014e-10
8,6.802688719552288,2.1530979100677478e-10
9,7.482946706944335,2.2346334476936086e-10
10,8.16321830004036,2.3117668459775744e-10
11,8.843489893136384,2.385071591329743e-10
12,9.523761486232408,2.455011829914059e-10
13,10.204019473624456,2.5219634685094465e-10
14,10.884291066720479,2.586247824472257e-10
15,11.564562659816504,2.648125432093028e-10
16,12.244834252912527,2.7078204473987603e-10
17,12.92510584600855,2.765525022466695e-10
18,13.7414208731606,1.7805612662471976e-10
19,14.421692466256623,1.2017315209120077e-10
20,15.101964059352648,9.301528478693892e-11
21,15.782222046744696,8.093276990706705e-11
22,16.46249363984072,7.620198289445119e-11
23,17.142765232936743,7.494197888841084e-11
24,17.823036826032766,7.595730136041406e-11
25,18.503294813424816,7.698161787056874e-11
26,19.18356640652084,7.801048310490169e-11
27,19.863837999616862,8.023974905353345e-11
28,20.544109592712886,8.086525894316735e-11
29,21.224367580104932,8.190678150050419e-11
30,21.90463917320096,8.273473127335182e-11
31,22.584910766296982,8.126809576876588e-11
32,23.26518235939301,8.194070191062243e-11
33,23.945440346785055,8.253193017396331e-11
34,24.62571193988108,7.993233955667301e-11
35,25.305983532977105,8.038912591423712e-11
36,25.986255126073125,8.077715268360933e-11
37,26.66652671916915,8.110018296531142e-11
38,27.210741272505174,8.131437500130854e-11
39,27.3467847065612,7.697580282319587e-11
40,27.4828417463212,7.702681253792527e-11
41,27.618898786081196,7.707566817155718e-11
42,27.7549558258412,7.712239751479196e-11
43,27.89099925989722,7.716699062629917e-11
44,28.02705629965722,7.720955056443853e-11
45,28.16311333941722,7.72500670008965e-11
46,28.299170379177223,7.728856734901377e-11
47,28.435213813233247,7.732504184893517e-11
48,28.571270852993244,7.735959182481123e-11
49,28.70732789275325,7.739220712135062e-11
50,28.843384932513246,7.742291457506027e-11
51,28.97942836656927,7.745170452459933e-11
