,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00019700969319579888
1,2.0408011735840956,0.000246234168071831
2,2.7210727666801198,0.0002757758686502643
3,3.401344359776144,0.00018452944792970066
4,4.081615952872168,0.0002124106922039687
5,4.761873940264215,0.0002440305550287924
6,5.4421455333602395,0.0002823552605587114
7,6.122417126456264,0.0003163992240992363
8,6.802688719552288,0.0003469001948644656
9,7.482946706944335,0.0003723562033295606
10,8.16321830004036,0.00041041955300686396
11,8.843489893136384,0.0009141093842647578
12,9.523761486232408,0.0011847454966964236
13,10.204019473624456,0.00038686845526986164
14,10.884291066720479,0.00039700189662124537
15,11.564562659816504,0.0003262328052613106
16,12.244834252912527,0.00022963188960900823
17,12.92510584600855,0.00012157959227570742
18,13.7414208731606,5.0846056983577915e-06
19,14.421692466256623,4.43373380334662e-06
20,15.101964059352648,4.1026370421573845e-06
21,15.782222046744696,3.237147742151087e-06
22,16.46249363984072,3.703334854467463e-06
23,17.142765232936743,3.6873843788549645e-06
24,17.823036826032766,3.636331278836527e-06
25,18.503294813424816,3.5893656673737206e-06
26,19.18356640652084,3.616612089548275e-06
27,19.863837999616862,3.434514816605502e-06
28,20.544109592712886,3.847821535471176e-06
29,21.224367580104932,3.847096901190233e-06
30,21.90463917320096,3.496518099891803e-06
31,22.584910766296982,3.5868653197161096e-06
32,23.26518235939301,4.302160099074184e-06
33,23.945440346785055,4.382064054831175e-06
34,24.62571193988108,4.2038447496560735e-06
35,25.305983532977105,3.89017826739939e-06
36,25.986255126073125,4.116695726159725e-06
37,26.66652671916915,3.7326190128460042e-06
38,27.210741272505174,3.7162136763124084e-06
39,27.3467847065612,3.853334512782732e-06
40,27.4828417463212,3.5977207865462474e-06
41,27.618898786081196,3.3508198455489863e-06
42,27.7549558258412,3.837870775600933e-06
43,27.89099925989722,3.4973863539070576e-06
44,28.02705629965722,3.500163698323256e-06
45,28.16311333941722,3.5781343389744584e-06
46,28.299170379177223,3.9080929509045405e-06
47,28.435213813233247,3.57381192399239e-06
48,28.571270852993244,3.915683033409434e-06
49,28.70732789275325,3.815331219424336e-06
50,28.843384932513246,3.7874559645527403e-06
51,28.97942836656927,3.880821753128645e-06
52,29.115485406329267,3.715332812165229e-06
53,29.25154244608927,3.867416059185719e-06
54,29.387599485849268,3.6177463520613706e-06
55,29.523642919905292,3.3259338509209996e-06
56,29.659699959665296,3.6768205310107884e-06
57,29.795756999425294,3.5345104631390974e-06
58,29.931814039185298,3.5701758726659338e-06
59,30.067857473241315,3.7780111339608976e-06
60,30.20391451300132,3.3710618824797034e-06
61,30.339971552761316,3.3135968200578005e-06
62,30.47602859252132,3.7710008533033314e-06
63,30.612072026577344,3.3045410518927166e-06
64,30.74812906633734,3.1670924297608555e-06
65,30.884186106097346,3.459962798957548e-06
66,31.020243145857343,3.1634196177269482e-06
67,31.156286579913367,3.039905956266471e-06
68,31.292343619673364,3.168990353515853e-06
69,31.42840065943337,2.812447469850953e-06
70,31.564457699193365,2.992983356113595e-06
71,31.70050113324939,3.2078998599497076e-06
72,31.836558173009394,2.5942239017633066e-06
73,31.97261521276939,2.9052833717152946e-06
74,32.108672252529395,2.9439572137455213e-06
75,32.244715686585415,2.525162890031119e-06
76,32.38077272634541,2.813280518208641e-06
77,32.51682976610541,2.6741361450308245e-06
78,32.652886805865414,2.6840467552101247e-06
79,32.78893023992144,2.9235259438078202e-06
80,32.92498727968144,2.7226583111979303e-06
81,33.06104431944144,3.0092520329955528e-06
82,33.19710135920144,3.0499094303168766e-06
83,33.33314479325746,2.8343869433097672e-06
84,33.46920183301746,3.2055844140375103e-06
85,33.60525887277746,2.7585481734586714e-06
86,33.74131591253746,2.944162023055011e-06
87,33.87735934659349,2.770211274385256e-06
88,34.01341638635349,2.576987574374934e-06
89,34.14947342611349,2.859416511899075e-06
90,34.285530465873485,2.671825399876825e-06
91,34.421573899929506,2.9530569125359005e-06
92,34.55763093968951,2.6957984084088364e-06
93,34.69368797944951,2.775068100505055e-06
94,34.82974501920951,2.690902319376181e-06
95,34.96578845326554,2.945683345670186e-06
96,35.101845493025536,2.902136647435468e-06
97,35.23790253278553,3.0352777218200587e-06
98,35.37395957254554,3.1849912229809867e-06
99,35.51000300660156,2.939367802785291e-06
100,35.646060046361555,3.4064634458180574e-06
101,35.78211708612156,3.175338056130627e-06
102,35.918174125881556,3.269662055519731e-06
103,36.054217559937584,3.289203649594056e-06
104,36.19027459969758,3.3876476311604328e-06
105,36.326331639457585,3.679260547971579e-06
106,36.46238867921758,3.311592953672077e-06
