,E (eV),I (erg/s/cm**2)
0,1.360543186192048,1.5246092567276133e-05
1,2.0408011735840956,1.9323434254880052e-05
2,2.7210727666801198,2.1864380920867104e-05
3,3.401344359776144,1.4379211445506382e-05
4,4.081615952872168,1.623838587227745e-05
5,4.761873940264215,1.8294066889722475e-05
6,5.4421455333602395,2.110620873983363e-05
7,6.122417126456264,2.3818318880545018e-05
8,6.802688719552288,2.6119409499262382e-05
9,7.482946706944335,2.8019212995217696e-05
10,8.16321830004036,3.072150982662934e-05
11,8.843489893136384,3.438181359725747e-05
12,9.523761486232408,3.550342343968509e-05
13,10.204019473624456,2.3392800468857362e-05
14,10.884291066720479,3.5388420650816325e-05
15,11.564562659816504,3.523046630782323e-05
16,12.244834252912527,3.404105962508075e-05
17,12.92510584600855,2.6181619559810287e-05
18,13.7414208731606,2.2447547268560403e-06
19,14.421692466256623,1.884064371670476e-06
20,15.101964059352648,1.6808398954851873e-06
21,15.782222046744696,1.2250095045100115e-06
22,16.46249363984072,1.5007549922460805e-06
23,17.142765232936743,1.4643421746765434e-06
24,17.823036826032766,1.4496479267477987e-06
25,18.503294813424816,1.3406345813583725e-06
26,19.18356640652084,1.3564311829986922e-06
27,19.863837999616862,1.2999239213855502e-06
28,20.544109592712886,1.5038489771546142e-06
29,21.224367580104932,1.3204172906522407e-06
30,21.90463917320096,1.3799054538520443e-06
31,22.584910766296982,1.2380870088767718e-06
32,23.26518235939301,1.6452724564621797e-06
33,23.945440346785055,1.7549904767964258e-06
34,24.62571193988108,1.701589853847596e-06
35,25.305983532977105,1.401840367887983e-06
36,25.986255126073125,1.4290001077701904e-06
37,26.66652671916915,1.3705825845177895e-06
38,27.210741272505174,1.3040206403711847e-06
39,27.3467847065612,1.4103898933015939e-06
40,27.4828417463212,1.2472571389709838e-06
41,27.618898786081196,1.204156645306357e-06
42,27.7549558258412,1.3197015208250872e-06
43,27.89099925989722,1.0980769371507634e-06
44,28.02705629965722,1.1087285206183978e-06
45,28.16311333941722,1.1500167144380326e-06
46,28.299170379177223,1.3035850501513928e-06
47,28.435213813233247,1.2196762793951773e-06
48,28.571270852993244,1.3143849364122222e-06
49,28.70732789275325,1.252763711601139e-06
50,28.843384932513246,1.3666872754830683e-06
51,28.97942836656927,1.4558687610646864e-06
52,29.115485406329267,1.40469881185518e-06
53,29.25154244608927,1.3953773529422147e-06
54,29.387599485849268,1.1823996156400974e-06
55,29.523642919905292,9.739032482656448e-07
56,29.659699959665296,1.2498598822112964e-06
57,29.795756999425294,1.2275190141668374e-06
58,29.931814039185298,1.2321436071628352e-06
59,30.067857473241315,1.2564321512531758e-06
60,30.20391451300132,1.205407168100662e-06
61,30.339971552761316,1.2419223048969223e-06
62,30.47602859252132,1.3037190940540794e-06
63,30.612072026577344,1.1039447496668262e-06
64,30.74812906633734,1.1709844625658539e-06
65,30.884186106097346,1.2776719748392905e-06
66,31.020243145857343,1.1651455559517822e-06
67,31.156286579913367,1.0198762473806484e-06
68,31.292343619673364,1.020764983195191e-06
69,31.42840065943337,9.785963407082304e-07
70,31.564457699193365,1.1219072851734589e-06
71,31.70050113324939,1.0578639537334978e-06
72,31.836558173009394,9.355769564641681e-07
73,31.97261521276939,1.0130510320758909e-06
74,32.108672252529395,9.025944629146689e-07
75,32.244715686585415,8.581971852462495e-07
76,32.38077272634541,7.662701019721572e-07
77,32.51682976610541,6.629008811458077e-07
78,32.652886805865414,7.96658937492251e-07
79,32.78893023992144,7.938176802715209e-07
80,32.92498727968144,8.367601836500534e-07
81,33.06104431944144,9.96023046336663e-07
82,33.19710135920144,1.0373057103605965e-06
83,33.33314479325746,1.0546145979695172e-06
84,33.46920183301746,1.1624647087830629e-06
85,33.60525887277746,1.0102991737026508e-06
86,33.74131591253746,9.544851652366218e-07
87,33.87735934659349,7.545720608378561e-07
88,34.01341638635349,7.990677286425164e-07
89,34.14947342611349,9.057195831590653e-07
90,34.285530465873485,8.463618178382935e-07
91,34.421573899929506,9.351554618801658e-07
92,34.55763093968951,7.407005369318212e-07
93,34.69368797944951,6.748067318220075e-07
94,34.82974501920951,6.651384606837739e-07
95,34.96578845326554,7.874335340497986e-07
96,35.101845493025536,7.680301866781526e-07
97,35.23790253278553,8.173202805470458e-07
98,35.37395957254554,8.89230061586688e-07
99,35.51000300660156,8.220215149917518e-07
100,35.646060046361555,8.663620296517785e-07
101,35.78211708612156,9.297043048552959e-07
102,35.918174125881556,9.010876161770173e-07
103,36.054217559937584,7.737929974024313e-07
104,36.19027459969758,1.0298591658809025e-06
105,36.326331639457585,9.921667673006334e-07
106,36.46238867921758,7.632736933508425e-07
107,36.59844571897758,8.634790009551922e-07
108,36.73448915303361,8.316947733580281e-07
109,36.870546192793604,7.614735195532973e-07
110,37.00660323255361,7.820147951321511e-07
111,37.142660272313606,9.744833560233782e-07
112,37.27870370636963,8.509328818312459e-07
113,37.41476074612963,9.851269698706732e-07
114,37.55081778588963,1.1335855318009147e-06
115,37.686874825649625,1.0711430414735244e-06
116,37.82291825970565,1.2773095668561055e-06
117,37.958975299465656,1.0547025603346663e-06
118,38.095032339225654,1.1163873313341584e-06
119,38.23108937898566,1.035832773944998e-06
120,38.36713281304168,8.482615686218594e-07
121,38.503189852801675,8.577962050934865e-07
122,38.63924689256167,8.450763018616851e-07
123,38.77530393232168,7.897254764924598e-07
124,38.911347366377704,8.275976854766585e-07
125,39.0474044061377,8.330090530293027e-07
126,39.183461445897706,7.591461801809996e-07
127,39.3195184856577,8.501797189677585e-07
128,39.45556191971372,8.568759671847803e-07
129,39.59161895947372,8.06991309599377e-07
130,39.727675999233725,9.55597567433881e-07
131,39.86373303899372,9.568011353775604e-07
132,39.99977647304975,1.0941888306340418e-06
133,40.135833512809754,1.0511184859254566e-06
134,40.27189055256975,3.566672951539389e-06
135,40.407947592329755,7.75061666785073e-06
136,40.54399102638577,1.0432002551367203e-05
137,40.68004806614577,1.4095272319470742e-05
138,40.81610510590577,1.4759940957959647e-05
139,40.952162145665774,6.370427687999056e-07
140,41.0882055797218,6.45547525625498e-07
141,41.2242626194818,7.79843898103755e-07
142,41.3603196592418,7.060976705353097e-07
143,41.4963766990018,7.354469093099488e-07
144,41.63242013305782,6.179740781028173e-07
145,41.76847717281782,6.191970057108868e-07
146,41.90453421257782,4.5497794549287103e-07
147,42.04059125233782,4.591314622552058e-07
148,42.17663468639385,4.6282780473904757e-07
149,42.31269172615385,4.55008165204104e-07
150,42.44874876591385,5.13410653196495e-07
151,42.584805805673845,5.518914107306029e-07
152,42.720849239729866,6.114844892103496e-07
153,42.85690627948987,6.0949822340431e-07
154,42.99296331924987,6.975285975962139e-07
